"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 07:00","2016","08","20","07:00","10.0","","9.6","","97","","0.0","","12","","8","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 08:00","2016","08","20","08:00","10.9","","10.1","","95","","0.0","","12","","9","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 09:00","2016","08","20","09:00","12.2","","11.4","","95","","0.5","","13","","11","","16.1","","94.32","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 10:00","2016","08","20","10:00","15.0","","12.8","","87","","0.0","","11","","15","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 11:00","2016","08","20","11:00","18.8","","14.0","","73","","0.0","","6","","9","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 12:00","2016","08","20","12:00","19.8","","14.0","","69","","0.0","","8","","11","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 13:00","2016","08","20","13:00","20.8","","13.9","","64","","0.0","","7","","8","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 14:00","2016","08","20","14:00","21.7","","13.9","","61","","0.0","","34","","9","","16.1","","94.07","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 15:00","2016","08","20","15:00","21.0","","14.3","","65","","0.0","","34","","9","","16.1","","94.04","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 16:00","2016","08","20","16:00","20.6","","14.9","","69","","0.0","","33","","8","","16.1","","94.01","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 17:00","2016","08","20","17:00","20.3","","13.3","","64","","0.0","","","","0","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 18:00","2016","08","20","18:00","19.6","","16.1","","80","","0.0","","23","","4","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 19:00","2016","08","20","19:00","18.9","","15.0","","78","","0.0","","24","","5","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 20:00","2016","08","20","20:00","18.1","","14.9","","81","","0.0","","","","0","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 21:00","2016","08","20","21:00","16.9","","15.1","","89","","0.0","","30","","13","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 22:00","2016","08","20","22:00","14.6","","12.7","","88","","1.0","","16","","4","","16.1","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-20 23:00","2016","08","20","23:00","14.0","","13.1","","94","","0.0","","16","","5","","9.7","","93.83","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 00:00","2016","08","21","00:00","13.7","","12.6","","93","","0.0","","","","0","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 01:00","2016","08","21","01:00","13.3","","12.5","","95","","0.0","","","","0","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 02:00","2016","08","21","02:00","12.8","","12.0","","95","","0.0","","","M","4","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 03:00","2016","08","21","03:00","13.1","","12.3","","95","","0.0","","","","0","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 04:00","2016","08","21","04:00","13.0","","12.4","","96","","0.0","","26","","5","","16.1","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 05:00","2016","08","21","05:00","15.9","","13.1","","83","","0.0","","28","","17","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 06:00","2016","08","21","06:00","14.5","","12.4","","87","","0.0","","25","","8","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 07:00","2016","08","21","07:00","15.3","","13.0","","86","","0.0","","26","","17","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 08:00","2016","08","21","08:00","16.0","","13.3","","84","","0.0","","27","","18","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 09:00","2016","08","21","09:00","17.1","","13.5","","79","","0.0","","27","","18","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 10:00","2016","08","21","10:00","16.4","","13.8","","84","","0.0","","34","","13","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 11:00","2016","08","21","11:00","17.0","","13.5","","80","","0.0","","30","","15","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 12:00","2016","08","21","12:00","17.7","","13.0","","74","","0.0","","30","","15","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 13:00","2016","08","21","13:00","17.3","","12.7","","74","","0.0","","28","","9","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 14:00","2016","08","21","14:00","17.9","","12.0","","68","","0.0","","29","","5","","16.1","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 15:00","2016","08","21","15:00","18.1","","12.0","","67","","0.0","","33","","9","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 16:00","2016","08","21","16:00","18.3","","13.2","","72","","0.0","","32","","5","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 17:00","2016","08","21","17:00","18.0","","10.4","","61","","0.0","","5","","9","","6.4","","93.57","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 18:00","2016","08","21","18:00","16.9","","10.9","","67","","0.0","","5","","5","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 19:00","2016","08","21","19:00","15.7","","11.7","","77","","0.0","","5","","15","","16.1","","93.55","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 20:00","2016","08","21","20:00","14.6","","12.5","","87","","1.2","","16","","13","","16.1","","93.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 21:00","2016","08","21","21:00","13.8","","12.7","","93","","1.2","","20","","9","","14.5","","93.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 22:00","2016","08","21","22:00","14.4","","12.4","","87","","1.2","","36","","11","","16.1","","93.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-21 23:00","2016","08","21","23:00","13.5","","12.7","","95","","2.8","","28","","11","","11.3","","93.66","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 00:00","2016","08","22","00:00","13.6","","12.2","","91","","4.5","","","","0","","12.9","","93.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 01:00","2016","08","22","01:00","13.0","","12.2","","95","","1.5","","25","","9","","14.5","","93.67","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 02:00","2016","08","22","02:00","12.7","","12.1","","96","","2.5","","23","","9","","9.7","","93.64","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 03:00","2016","08","22","03:00","13.2","","11.1","","87","","0.8","","3","","15","","16.1","","93.52","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 04:00","2016","08","22","04:00","12.9","","11.3","","90","","0.5","","3","","11","","16.1","","93.49","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 05:00","2016","08","22","05:00","13.7","","11.3","","85","","0.0","","36","","15","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 06:00","2016","08","22","06:00","13.7","","11.1","","84","","0.0","","1","","11","","16.1","","93.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 07:00","2016","08","22","07:00","13.3","","11.5","","89","","0.5","","1","","9","","9.7","","93.59","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 08:00","2016","08","22","08:00","13.7","","11.3","","85","","0.5","","34","","11","","16.1","","93.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 09:00","2016","08","22","09:00","13.9","","11.5","","85","","0.5","","36","","18","","16.1","","93.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 10:00","2016","08","22","10:00","13.7","","11.6","","87","","2.0","","34","","11","","14.5","","93.64","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 11:00","2016","08","22","11:00","13.7","","11.6","","87","","4.2","","34","","17","","9.7","","93.69","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 12:00","2016","08","22","12:00","13.9","","11.8","","87","","2.5","","34","","17","","16.1","","93.73","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 13:00","2016","08","22","13:00","13.6","","11.7","","88","","7.0","","32","","13","","12.9","","93.79","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 14:00","2016","08","22","14:00","13.7","","12.3","","91","","5.8","","31","","21","","14.5","","93.86","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 15:00","2016","08","22","15:00","14.0","","12.4","","90","","3.8","","32","","22","","16.1","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 16:00","2016","08","22","16:00","14.2","","12.6","","90","","1.0","","32","","18","","11.3","","93.93","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 17:00","2016","08","22","17:00","14.6","","12.8","","89","","1.5","","33","","26","","16.1","","93.99","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 18:00","2016","08","22","18:00","14.5","","12.7","","89","","1.8","","33","","21","","16.1","","94.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 19:00","2016","08","22","19:00","14.8","","12.7","","87","","0.5","","33","","21","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 20:00","2016","08","22","20:00","14.6","","13.2","","91","","1.8","","33","","13","","11.3","","94.20","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 21:00","2016","08","22","21:00","14.3","","12.5","","89","","5.2","","31","","18","","16.1","","94.29","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 22:00","2016","08","22","22:00","14.5","","12.5","","88","","0.0","","31","","15","","16.1","","94.34","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-22 23:00","2016","08","22","23:00","14.9","","12.4","","85","","0.0","","33","","15","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 00:00","2016","08","23","00:00","15.3","","12.7","","85","","0.0","","32","","13","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 01:00","2016","08","23","01:00","14.9","","12.6","","86","","0.0","","30","","18","","16.1","","94.49","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 02:00","2016","08","23","02:00","15.0","","12.3","","84","","0.0","","32","","11","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 03:00","2016","08","23","03:00","14.6","","12.1","","85","","0.0","","32","","13","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 04:00","2016","08","23","04:00","14.3","","11.9","","86","","0.0","","34","","17","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 05:00","2016","08","23","05:00","14.2","","11.4","","83","","0.0","","34","","11","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 06:00","2016","08","23","06:00","14.1","","10.9","","81","","0.0","","33","","5","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 07:00","2016","08","23","07:00","14.1","","10.5","","79","","0.0","","32","","13","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 08:00","2016","08","23","08:00","14.2","","11.6","","84","","0.0","","28","","26","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 09:00","2016","08","23","09:00","15.1","","11.5","","79","","0.0","","30","","21","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 10:00","2016","08","23","10:00","15.9","","11.6","","75","","0.0","","29","","24","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 11:00","2016","08","23","11:00","17.3","","11.9","","70","","0.0","","29","","21","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 12:00","2016","08","23","12:00","18.3","","12.1","","67","","0.0","","30","","18","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 13:00","2016","08","23","13:00","19.4","","13.0","","66","","0.0","","29","","15","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 14:00","2016","08","23","14:00","20.0","","12.4","","61","","0.0","","30","","15","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 15:00","2016","08","23","15:00","15.1","","12.5","","84","","0.8","","22","","9","","16.1","","95.25","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 16:00","2016","08","23","16:00","18.2","","11.6","","65","","0.0","","25","","18","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 17:00","2016","08","23","17:00","18.0","","12.3","","69","","0.0","","28","","15","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 18:00","2016","08","23","18:00","17.5","","11.3","","67","","0.0","","25","","8","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 19:00","2016","08","23","19:00","17.6","","12.3","","71","","0.0","","25","","5","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 20:00","2016","08","23","20:00","15.4","","10.4","","72","","0.0","","23","","9","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 21:00","2016","08","23","21:00","13.3","","11.2","","87","","0.0","","","M","4","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 22:00","2016","08","23","22:00","13.4","","11.0","","85","","0.0","","26","","8","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-23 23:00","2016","08","23","23:00","13.0","","10.5","","84","","0.0","","","","0","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 00:00","2016","08","24","00:00","12.6","","10.6","","87","","0.0","","","","0","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 01:00","2016","08","24","01:00","12.1","","10.4","","89","","0.0","","28","","9","","16.1","","95.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 02:00","2016","08","24","02:00","11.5","","9.3","","86","","0.0","","25","","8","","16.1","","95.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 03:00","2016","08","24","03:00","10.8","","8.9","","88","","0.0","","25","","9","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 04:00","2016","08","24","04:00","10.9","","8.7","","86","","0.0","","27","","5","","16.1","","95.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 05:00","2016","08","24","05:00","10.2","","8.5","","89","","0.0","","24","","4","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 06:00","2016","08","24","06:00","10.3","","8.3","","87","","0.0","","","M","4","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 07:00","2016","08","24","07:00","12.3","","9.4","","82","","0.0","","26","","8","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 08:00","2016","08","24","08:00","16.3","","11.0","","70","","0.0","","30","","9","","16.1","","95.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 09:00","2016","08","24","09:00","17.5","","11.6","","68","","0.0","","33","","8","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 10:00","2016","08","24","10:00","17.7","","12.1","","70","","0.0","","36","","11","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 11:00","2016","08","24","11:00","19.5","","12.4","","63","","0.0","","31","","9","","16.1","","95.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 12:00","2016","08","24","12:00","20.8","","12.5","","58","","0.0","","29","","17","","16.1","","95.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 13:00","2016","08","24","13:00","21.0","","14.2","","65","","0.0","","32","","9","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 14:00","2016","08","24","14:00","22.8","","10.8","","46","","0.0","","29","","32","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 15:00","2016","08","24","15:00","20.6","","14.2","","67","","0.0","","30","","17","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 16:00","2016","08","24","16:00","21.6","","13.7","","60","","0.0","","28","","18","","16.1","","95.40","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 17:00","2016","08","24","17:00","15.7","","12.7","","82","","2.8","","32","","22","","9.7","","95.53","","","","","","Thunderstorms,Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 18:00","2016","08","24","18:00","15.1","","13.4","","89","","1.0","","24","","9","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 19:00","2016","08","24","19:00","15.4","","13.4","","88","","0.0","","20","","9","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 20:00","2016","08","24","20:00","14.9","","12.8","","87","","0.0","","20","","9","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 21:00","2016","08","24","21:00","15.4","","12.7","","84","","0.0","","27","","15","","16.1","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 22:00","2016","08","24","22:00","14.9","","12.0","","83","","0.0","","30","","13","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-24 23:00","2016","08","24","23:00","14.6","","11.6","","82","","0.0","","25","","13","","16.1","","95.36","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 00:00","2016","08","25","00:00","14.8","","11.9","","83","","0.0","","26","","15","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 01:00","2016","08","25","01:00","14.5","","12.0","","85","","0.0","","26","","13","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 02:00","2016","08","25","02:00","14.0","","11.4","","84","","0.2","","26","","15","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 03:00","2016","08","25","03:00","13.3","","11.0","","86","","0.0","","25","","9","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 04:00","2016","08","25","04:00","14.2","","11.5","","83","","0.0","","27","","18","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 05:00","2016","08","25","05:00","13.4","","11.5","","88","","0.0","","27","","15","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 06:00","2016","08","25","06:00","13.3","","11.4","","88","","0.0","","26","","18","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 07:00","2016","08","25","07:00","13.4","","11.3","","87","","0.0","","25","","15","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 08:00","2016","08","25","08:00","13.8","","11.7","","87","","0.0","","27","","18","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 09:00","2016","08","25","09:00","14.1","","12.2","","88","","0.0","","27","","18","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 10:00","2016","08","25","10:00","13.5","","12.4","","93","","3.0","","27","","17","","12.9","","95.50","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 11:00","2016","08","25","11:00","13.8","","12.7","","93","","4.5","","27","","11","","16.1","","95.50","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 12:00","2016","08","25","12:00","14.6","","12.5","","87","","0.5","","33","","11","","16.1","","95.47","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 13:00","2016","08","25","13:00","15.3","","12.8","","85","","3.3","","","M","4","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 14:00","2016","08","25","14:00","15.0","","13.0","","88","","0.5","","28","","18","","14.5","","95.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 15:00","2016","08","25","15:00","16.6","","13.1","","79","","0.0","","29","","17","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 16:00","2016","08","25","16:00","16.6","","12.4","","76","","0.2","","31","","9","","16.1","","95.28","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 17:00","2016","08","25","17:00","17.6","","12.1","","70","","0.0","","30","","9","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 18:00","2016","08","25","18:00","18.1","","12.5","","70","","0.0","","29","","13","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 19:00","2016","08","25","19:00","15.6","","12.3","","80","","0.0","","26","","9","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 20:00","2016","08","25","20:00","14.1","","11.3","","83","","0.0","","23","","11","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 21:00","2016","08","25","21:00","12.4","","11.1","","92","","0.0","","","M","4","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 22:00","2016","08","25","22:00","10.8","","9.9","","94","","0.0","","","","0","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-25 23:00","2016","08","25","23:00","10.1","","9.5","","96","","0.0","","","","0","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 00:00","2016","08","26","00:00","9.2","","8.6","","96","","0.0","","12","","4","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 01:00","2016","08","26","01:00","9.0","","8.6","","97","","0.0","","14","","5","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 02:00","2016","08","26","02:00","8.7","","8.0","","95","","0.0","","13","","5","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 03:00","2016","08","26","03:00","7.9","","7.5","","97","","0.0","","","","0","","11.3","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 04:00","2016","08","26","04:00","7.2","","6.8","","97","","0.0","","15","","4","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 05:00","2016","08","26","05:00","7.0","","6.6","","97","","0.0","","10","","4","","11.3","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 06:00","2016","08","26","06:00","6.9","","6.5","","97","","0.0","","10","","9","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 07:00","2016","08","26","07:00","6.7","","6.3","","97","","0.0","","","M","4","","12.9","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 08:00","2016","08","26","08:00","8.5","","8.1","","97","","0.0","","10","","11","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 09:00","2016","08","26","09:00","12.1","","10.3","","89","","0.0","","10","","11","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 10:00","2016","08","26","10:00","16.1","","12.1","","77","","0.0","","9","","11","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 11:00","2016","08","26","11:00","20.3","","10.5","","53","","0.0","","14","","18","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 12:00","2016","08","26","12:00","20.9","","9.8","","49","","0.0","","14","","26","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 13:00","2016","08","26","13:00","21.9","","10.6","","48","","0.0","","14","","26","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 14:00","2016","08","26","14:00","22.4","","10.8","","47","","0.0","","16","","21","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 15:00","2016","08","26","15:00","21.3","","10.8","","51","","0.0","","18","","17","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 16:00","2016","08","26","16:00","20.9","","11.4","","54","","0.0","","15","","18","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-08-26 17:00","2016","08","26","17:00","20.5","","11.4","","56","","0.0","","16","","18","","16.1","","93.86","","","","","","NA"
