"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 07:00","2022","11","13","07:00","-11.2","","-12.5","","90","","0.0","","","","0","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 08:00","2022","11","13","08:00","-11.4","","-12.8","","90","","0.0","","","M","4","","16.1","","94.90","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 09:00","2022","11","13","09:00","-5.2","","-8.2","","80","","0.0","","","M","4","","16.1","","94.89","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 10:00","2022","11","13","10:00","-1.9","","-7.0","","68","","0.0","","23","","4","","16.1","","94.85","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 11:00","2022","11","13","11:00","-0.9","","-6.9","","64","","0.0","","26","","13","","16.1","","94.88","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 12:00","2022","11","13","12:00","-0.2","","-5.7","","67","","0.0","","1","","5","","16.1","","94.82","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 13:00","2022","11","13","13:00","0.7","","-3.5","","74","","0.0","","36","","8","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 14:00","2022","11","13","14:00","1.4","","-2.9","","73","","0.0","","32","","11","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 15:00","2022","11","13","15:00","2.9","","-3.7","","62","","0.0","","28","","32","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 16:00","2022","11","13","16:00","2.0","","-3.9","","65","","0.0","","28","","26","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 17:00","2022","11","13","17:00","1.0","","-4.1","","69","","0.0","","28","","26","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 18:00","2022","11","13","18:00","1.3","","-3.6","","70","","0.0","","26","","15","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 19:00","2022","11","13","19:00","1.6","","-3.8","","68","","0.0","","","M","4","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 20:00","2022","11","13","20:00","0.6","","-3.9","","72","","0.0","","27","","17","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 21:00","2022","11","13","21:00","1.9","","-3.6","","67","","0.0","","28","","30","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 22:00","2022","11","13","22:00","1.8","","-3.6","","68","","0.0","","28","","26","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-13 23:00","2022","11","13","23:00","1.6","","-3.5","","69","","0.0","","29","","37","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 00:00","2022","11","14","00:00","2.0","","-3.3","","68","","0.0","","28","","37","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 01:00","2022","11","14","01:00","1.5","","-3.7","","69","","0.0","","27","","30","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 02:00","2022","11","14","02:00","-0.4","","-4.1","","76","","0.0","","27","","21","","16.1","","95.34","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 03:00","2022","11","14","03:00","-1.4","","-4.6","","79","","0.0","","26","","18","","16.1","","95.44","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 04:00","2022","11","14","04:00","-1.6","","-4.5","","81","","0.0","","26","","18","","16.1","","95.51","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 05:00","2022","11","14","05:00","-1.0","","-4.2","","79","","0.0","","25","","17","","16.1","","95.54","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 06:00","2022","11","14","06:00","-2.1","","-4.6","","83","","0.0","","25","","11","","16.1","","95.57","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 07:00","2022","11","14","07:00","-2.5","","-4.8","","84","","0.0","","26","","13","","16.1","","95.62","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 08:00","2022","11","14","08:00","-2.7","","-4.7","","86","","0.0","","31","","9","","16.1","","95.67","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 09:00","2022","11","14","09:00","-2.9","","-5.4","","83","","0.0","","30","","9","","16.1","","95.67","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 10:00","2022","11","14","10:00","-2.3","","-4.8","","83","","0.0","","28","","13","","16.1","","95.72","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 11:00","2022","11","14","11:00","-1.8","","-3.7","","87","","0.0","","30","","9","","16.1","","95.76","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 12:00","2022","11","14","12:00","-0.2","","-2.0","","88","","0.0","","","M","4","","16.1","","95.76","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 13:00","2022","11","14","13:00","0.9","","-1.7","","83","","0.0","","36","","5","","16.1","","95.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 14:00","2022","11","14","14:00","0.7","","-1.8","","83","","0.0","","","","0","","16.1","","95.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 15:00","2022","11","14","15:00","0.0","","-1.8","","88","","0.0","","","","0","","16.1","","95.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 16:00","2022","11","14","16:00","0.2","","-2.2","","84","","0.0","","25","","4","","16.1","","95.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 17:00","2022","11","14","17:00","-1.7","","-2.8","","92","","0.0","","19","","5","","16.1","","95.76","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 18:00","2022","11","14","18:00","-3.3","","-4.0","","95","","0.0","","20","","5","","16.1","","95.75","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 19:00","2022","11","14","19:00","-3.8","","-4.6","","94","","0.0","","19","","4","","16.1","","95.72","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 20:00","2022","11","14","20:00","-4.8","","-5.3","","96","","0.0","","","","0","","16.1","","95.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 21:00","2022","11","14","21:00","-4.6","","-5.3","","95","","0.0","","14","","5","","16.1","","95.64","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 22:00","2022","11","14","22:00","-4.4","","-5.2","","94","","0.0","","14","","5","","16.1","","95.64","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-14 23:00","2022","11","14","23:00","-4.7","","-5.5","","94","","0.0","","","M","4","","16.1","","95.65","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 00:00","2022","11","15","00:00","-4.6","","-5.4","","94","","0.0","","11","","5","","16.1","","95.60","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 01:00","2022","11","15","01:00","-3.9","","-5.0","","92","","0.0","","11","","5","","16.1","","95.58","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 02:00","2022","11","15","02:00","-4.4","","-5.2","","94","","0.0","","10","","8","","16.1","","95.53","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 03:00","2022","11","15","03:00","-5.2","","-5.9","","95","","0.0","","","M","4","","16.1","","95.50","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 04:00","2022","11","15","04:00","-5.1","","-5.9","","94","","0.0","","15","","5","","16.1","","95.49","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 05:00","2022","11","15","05:00","-7.2","","-7.6","","97","","0.0","","","M","4","","16.1","","95.52","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 06:00","2022","11","15","06:00","-1.1","","-4.7","","77","","0.0","","28","","21","","16.1","","95.60","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 07:00","2022","11","15","07:00","0.1","","-5.0","","69","","0.0","","26","","18","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 08:00","2022","11","15","08:00","-0.8","","-5.3","","72","","0.0","","27","","11","","16.1","","95.77","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 09:00","2022","11","15","09:00","0.9","","-4.4","","68","","0.0","","27","","26","","16.1","","95.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 10:00","2022","11","15","10:00","1.7","","-3.2","","70","","0.0","","29","","34","","16.1","","95.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 11:00","2022","11","15","11:00","2.2","","-2.7","","70","","0.0","","29","","26","","16.1","","96.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 12:00","2022","11","15","12:00","2.7","","-2.6","","68","","0.0","","29","","26","","16.1","","96.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 13:00","2022","11","15","13:00","3.3","","-2.3","","67","","0.0","","29","","26","","16.1","","96.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 14:00","2022","11","15","14:00","3.2","","-2.3","","67","","0.0","","28","","26","","16.1","","96.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 15:00","2022","11","15","15:00","3.6","","-2.2","","66","","0.0","","27","","22","","16.1","","96.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 16:00","2022","11","15","16:00","2.5","","-2.5","","70","","0.0","","27","","24","","16.1","","96.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 17:00","2022","11","15","17:00","1.3","","-2.8","","74","","0.0","","27","","21","","16.1","","96.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 18:00","2022","11","15","18:00","1.1","","-3.0","","74","","0.0","","28","","21","","16.1","","96.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 19:00","2022","11","15","19:00","0.2","","-3.3","","77","","0.0","","27","","18","","16.1","","96.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 20:00","2022","11","15","20:00","0.9","","-3.0","","75","","0.0","","26","","18","","16.1","","96.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 21:00","2022","11","15","21:00","0.0","","-3.2","","79","","0.0","","26","","21","","16.1","","96.54","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 22:00","2022","11","15","22:00","-0.4","","-3.3","","81","","0.0","","26","","17","","16.1","","96.56","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-15 23:00","2022","11","15","23:00","-1.1","","-3.7","","83","","0.0","","26","","17","","16.1","","96.59","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 00:00","2022","11","16","00:00","-0.1","","-3.1","","80","","0.0","","26","","13","","16.1","","96.60","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 01:00","2022","11","16","01:00","-0.8","","-3.7","","81","","0.0","","26","","17","","16.1","","96.60","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 02:00","2022","11","16","02:00","-0.3","","-4.4","","74","","0.0","","28","","21","","16.1","","96.57","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 03:00","2022","11","16","03:00","-0.4","","-4.1","","76","","0.0","","29","","34","","16.1","","96.61","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 04:00","2022","11","16","04:00","-0.8","","-5.8","","69","","0.0","","30","","28","","16.1","","96.65","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 05:00","2022","11","16","05:00","-1.5","","-6.8","","67","","0.0","","30","","24","","16.1","","96.70","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 06:00","2022","11","16","06:00","-2.7","","-7.7","","69","","0.0","","32","","24","","16.1","","96.79","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 07:00","2022","11","16","07:00","-4.4","","-8.8","","72","","0.0","","33","","22","","16.1","","96.86","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 08:00","2022","11","16","08:00","-5.0","","-8.8","","75","","0.0","","31","","21","","16.1","","96.93","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 09:00","2022","11","16","09:00","-5.5","","-9.1","","76","","0.0","","32","","26","","16.1","","97.03","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 10:00","2022","11","16","10:00","-6.1","","-9.2","","79","","0.0","","33","","21","","16.1","","97.16","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 11:00","2022","11","16","11:00","-6.3","","-9.4","","79","","0.0","","31","","21","","12.9","","97.23","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 12:00","2022","11","16","12:00","-6.6","","-9.2","","82","","0.0","","30","","26","","4.8","","97.24","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 13:00","2022","11","16","13:00","-6.4","","-9.6","","78","","0.0","","31","","24","","16.1","","97.28","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 14:00","2022","11","16","14:00","-6.6","","-10.5","","74","","0.0","","31","","22","","16.1","","97.32","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 15:00","2022","11","16","15:00","-6.6","","-11.1","","71","","0.0","","32","","22","","16.1","","97.37","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 16:00","2022","11","16","16:00","-7.1","","-11.3","","72","","0.0","","30","","26","","16.1","","97.41","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 17:00","2022","11","16","17:00","-7.6","","-12.0","","71","","0.0","","30","","24","","16.1","","97.47","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 18:00","2022","11","16","18:00","-7.8","","-13.0","","67","","0.0","","30","","24","","16.1","","97.55","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 19:00","2022","11","16","19:00","-9.5","","-13.2","","75","","0.0","","28","","22","","16.1","","97.60","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 20:00","2022","11","16","20:00","-10.1","","-13.9","","74","","0.0","","25","","17","","16.1","","97.65","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 21:00","2022","11","16","21:00","-11.3","","-13.9","","81","","0.0","","25","","17","","16.1","","97.69","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 22:00","2022","11","16","22:00","-11.5","","-14.1","","81","","0.0","","26","","21","","16.1","","97.69","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-16 23:00","2022","11","16","23:00","-12.1","","-14.6","","82","","0.0","","25","","18","","16.1","","97.69","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 00:00","2022","11","17","00:00","-12.4","","-14.7","","83","","0.0","","25","","21","","16.1","","97.68","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 01:00","2022","11","17","01:00","-13.3","","-15.6","","83","","0.0","","25","","17","","16.1","","97.65","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 02:00","2022","11","17","02:00","-13.1","","-15.3","","84","","0.0","","29","","18","","16.1","","97.62","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 03:00","2022","11","17","03:00","-13.3","","-15.5","","84","","0.0","","29","","15","","16.1","","97.63","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 04:00","2022","11","17","04:00","-14.0","","-16.2","","84","","0.0","","28","","15","","16.1","","97.56","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 05:00","2022","11","17","05:00","-13.7","","-16.8","","78","","0.0","","26","","18","","16.1","","97.47","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 06:00","2022","11","17","06:00","-12.9","","-16.5","","75","","0.0","","29","","15","","16.1","","97.45","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 07:00","2022","11","17","07:00","-12.1","","-16.3","","71","","0.0","","30","","15","","16.1","","97.29","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 08:00","2022","11","17","08:00","-10.7","","-16.4","","63","","0.0","","30","","17","","16.1","","97.18","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 09:00","2022","11","17","09:00","-11.0","","-16.7","","63","","0.0","","26","","9","","16.1","","97.13","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 10:00","2022","11","17","10:00","-11.7","","-15.5","","74","","0.0","","26","","8","","16.1","","97.10","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 11:00","2022","11","17","11:00","-8.7","","-13.5","","68","","0.0","","31","","8","","16.1","","97.05","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 12:00","2022","11","17","12:00","-7.9","","-12.6","","69","","0.0","","30","","9","","16.1","","96.93","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 13:00","2022","11","17","13:00","-6.8","","-12.1","","66","","0.0","","30","","11","","16.1","","96.80","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 14:00","2022","11","17","14:00","-5.9","","-12.3","","61","","0.0","","31","","8","","16.1","","96.66","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 15:00","2022","11","17","15:00","-5.3","","-12.1","","59","","0.0","","31","","5","","16.1","","96.55","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 16:00","2022","11","17","16:00","-7.3","","-13.2","","63","","0.0","","28","","8","","16.1","","96.45","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 17:00","2022","11","17","17:00","-7.9","","-15.0","","57","","0.0","","25","","5","","16.1","","96.35","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 18:00","2022","11","17","18:00","-8.8","","-15.6","","59","","0.0","","29","","8","","16.1","","96.24","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 19:00","2022","11","17","19:00","-8.4","","-12.8","","71","","0.0","","30","","13","","16.1","","96.12","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 20:00","2022","11","17","20:00","-6.2","","-13.1","","59","","0.0","","30","","11","","16.1","","96.05","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 21:00","2022","11","17","21:00","-6.6","","-16.6","","46","","0.0","","29","","18","","16.1","","95.98","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 22:00","2022","11","17","22:00","-6.8","","-15.2","","52","","0.0","","28","","22","","16.1","","95.93","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-17 23:00","2022","11","17","23:00","-6.0","","-14.2","","53","","0.0","","28","","28","","16.1","","95.89","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 00:00","2022","11","18","00:00","-6.3","","-13.5","","57","","0.0","","28","","26","","16.1","","95.92","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 01:00","2022","11","18","01:00","-6.8","","-13.6","","59","","0.0","","28","","30","","16.1","","95.89","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 02:00","2022","11","18","02:00","-6.9","","-13.1","","62","","0.0","","28","","34","","16.1","","95.82","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 03:00","2022","11","18","03:00","-6.9","","-13.7","","59","","0.0","","27","","34","","16.1","","95.85","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 04:00","2022","11","18","04:00","-7.3","","-13.5","","62","","0.0","","29","","30","","16.1","","95.85","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 05:00","2022","11","18","05:00","-7.2","","-13.5","","61","","0.0","","29","","30","","16.1","","95.83","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 06:00","2022","11","18","06:00","-7.3","","-13.7","","61","","0.0","","28","","34","","16.1","","95.81","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 07:00","2022","11","18","07:00","-7.6","","-13.7","","62","","0.0","","28","","26","","16.1","","95.82","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 08:00","2022","11","18","08:00","-7.8","","-13.4","","64","","0.0","","29","","24","","16.1","","95.84","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 09:00","2022","11","18","09:00","-7.4","","-14.2","","59","","0.0","","29","","24","","16.1","","95.87","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 10:00","2022","11","18","10:00","-6.0","","-14.5","","52","","0.0","","28","","32","","16.1","","95.84","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 11:00","2022","11","18","11:00","-5.0","","-14.0","","50","","0.0","","28","","34","","16.1","","95.80","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 12:00","2022","11","18","12:00","-4.2","","-12.8","","51","","0.0","","29","","24","","16.1","","95.82","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 13:00","2022","11","18","13:00","-3.8","","-11.8","","54","","0.0","","29","","18","","16.1","","95.82","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 14:00","2022","11","18","14:00","-3.2","","-11.2","","54","","0.0","","30","","13","","16.1","","95.78","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 15:00","2022","11","18","15:00","-3.7","","-10.6","","59","","0.0","","29","","11","","16.1","","95.72","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 16:00","2022","11","18","16:00","-3.9","","-12.2","","53","","0.0","","34","","9","","16.1","","95.74","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 17:00","2022","11","18","17:00","-4.2","","-10.4","","62","","0.0","","32","","9","","16.1","","95.71","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 18:00","2022","11","18","18:00","-5.0","","-8.9","","74","","0.0","","32","","11","","16.1","","95.66","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 19:00","2022","11","18","19:00","-5.1","","-9.0","","74","","0.0","","32","","8","","16.1","","95.60","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 20:00","2022","11","18","20:00","-7.6","","-11.0","","77","","0.0","","","M","4","","16.1","","95.57","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 21:00","2022","11","18","21:00","-9.9","","-13.0","","78","","0.0","","21","","8","","16.1","","95.49","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 22:00","2022","11","18","22:00","-10.5","","-13.7","","78","","0.0","","14","","8","","16.1","","95.41","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-18 23:00","2022","11","18","23:00","-10.8","","-14.3","","76","","0.0","","15","","8","","16.1","","95.33","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 00:00","2022","11","19","00:00","-12.3","","-15.3","","79","","0.0","","13","","5","","16.1","","95.23","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 01:00","2022","11","19","01:00","-12.7","","-14.1","","89","","0.0","","14","","8","","16.1","","95.13","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 02:00","2022","11","19","02:00","-15.6","","-17.2","","88","","0.0","","","M","4","","16.1","","95.02","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 03:00","2022","11","19","03:00","-15.6","","-17.5","","85","","0.0","","12","","8","","16.1","","94.87","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 04:00","2022","11","19","04:00","-16.0","","-17.7","","87","","0.0","","15","","5","","16.1","","94.79","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 05:00","2022","11","19","05:00","-17.0","","-18.9","","86","","0.0","","","M","4","","16.1","","94.71","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 06:00","2022","11","19","06:00","-17.6","","-19.6","","85","","0.0","","24","","8","","16.1","","94.66","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 07:00","2022","11","19","07:00","-17.1","","-19.0","","85","","0.0","","26","","8","","16.1","","94.56","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 08:00","2022","11","19","08:00","-13.0","","-14.1","","92","","0.0","","31","","9","","16.1","","94.51","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 09:00","2022","11","19","09:00","-4.6","","-9.4","","69","","0.0","","32","","21","","16.1","","94.46","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 10:00","2022","11","19","10:00","-0.4","","-14.0","","35","","0.0","","30","","21","","16.1","","94.40","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 11:00","2022","11","19","11:00","0.6","","-14.0","","33","","0.0","","28","","34","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-11-19 12:00","2022","11","19","12:00","0.7","","-13.4","","34","","0.0","","27","","35","","16.1","","94.39","","","","","","NA"
