"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 19:00","2020","08","13","19:00","17.0","","9.7","","62","","0.0","","26","","15","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 20:00","2020","08","13","20:00","14.9","","9.7","","71","","0.0","","22","","8","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 21:00","2020","08","13","21:00","14.7","","8.2","","65","","0.0","","25","","15","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 22:00","2020","08","13","22:00","14.0","","7.6","","65","","0.0","","26","","17","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 23:00","2020","08","13","23:00","13.6","","7.3","","66","","0.0","","26","","22","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 00:00","2020","08","14","00:00","13.7","","6.4","","61","","0.0","","26","","26","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 01:00","2020","08","14","01:00","12.8","","5.9","","63","","0.0","","25","","15","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 02:00","2020","08","14","02:00","12.2","","5.4","","63","","0.0","","24","","15","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 03:00","2020","08","14","03:00","11.2","","4.7","","64","","0.0","","24","","8","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 04:00","2020","08","14","04:00","11.9","","4.9","","62","","0.0","","25","","15","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 05:00","2020","08","14","05:00","11.2","","5.2","","66","","0.0","","26","","18","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 06:00","2020","08","14","06:00","11.3","","5.0","","65","","0.0","","25","","17","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 07:00","2020","08","14","07:00","11.8","","5.9","","67","","0.0","","26","","15","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 08:00","2020","08","14","08:00","12.9","","6.1","","63","","0.0","","25","","15","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 09:00","2020","08","14","09:00","13.7","","6.8","","63","","0.0","","26","","13","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 10:00","2020","08","14","10:00","16.3","","6.7","","53","","0.0","","28","","28","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 11:00","2020","08","14","11:00","16.4","","7.3","","55","","0.0","","27","","24","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 12:00","2020","08","14","12:00","17.1","","9.3","","60","","0.0","","30","","24","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 13:00","2020","08","14","13:00","17.8","","8.1","","53","","0.0","","30","","21","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 14:00","2020","08","14","14:00","17.1","","9.0","","59","","0.0","","30","","15","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 15:00","2020","08","14","15:00","17.7","","9.5","","58","","0.0","","31","","24","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 16:00","2020","08","14","16:00","19.1","","6.9","","45","","0.0","","28","","32","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 17:00","2020","08","14","17:00","19.6","","7.0","","44","","0.0","","28","","24","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 18:00","2020","08","14","18:00","19.1","","7.3","","46","","0.0","","28","","28","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 19:00","2020","08","14","19:00","17.9","","7.9","","52","","0.0","","28","","24","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 20:00","2020","08","14","20:00","15.5","","7.6","","59","","0.0","","24","","11","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 21:00","2020","08","14","21:00","14.0","","6.9","","62","","0.0","","24","","13","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 22:00","2020","08","14","22:00","13.5","","6.7","","63","","0.0","","24","","13","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-14 23:00","2020","08","14","23:00","12.8","","6.9","","67","","0.0","","25","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 00:00","2020","08","15","00:00","12.0","","7.9","","76","","0.0","","26","","9","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 01:00","2020","08","15","01:00","13.2","","7.7","","69","","0.0","","24","","9","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 02:00","2020","08","15","02:00","14.0","","8.7","","70","","0.0","","25","","13","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 03:00","2020","08","15","03:00","14.1","","8.8","","70","","0.0","","25","","13","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 04:00","2020","08","15","04:00","13.5","","8.8","","73","","0.0","","","M","4","","11.3","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 05:00","2020","08","15","05:00","12.6","","8.9","","78","","0.0","","","","0","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 06:00","2020","08","15","06:00","13.6","","8.7","","72","","0.0","","","M","4","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 07:00","2020","08","15","07:00","13.9","","9.2","","73","","0.0","","31","","11","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 08:00","2020","08","15","08:00","15.4","","9.8","","69","","0.0","","28","","13","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 09:00","2020","08","15","09:00","16.0","","10.0","","67","","0.0","","28","","15","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 10:00","2020","08","15","10:00","16.7","","10.6","","67","","0.0","","28","","15","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 11:00","2020","08","15","11:00","17.2","","11.4","","69","","0.0","","29","","15","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 12:00","2020","08","15","12:00","16.8","","11.7","","72","","0.0","","31","","13","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 13:00","2020","08","15","13:00","16.7","","11.9","","73","","0.0","","31","","13","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 14:00","2020","08","15","14:00","16.2","","13.4","","83","","0.0","","31","","11","","16.1","","94.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 15:00","2020","08","15","15:00","16.9","","13.2","","79","","0.0","","31","","9","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 16:00","2020","08","15","16:00","16.6","","12.7","","78","","0.0","","30","","13","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 17:00","2020","08","15","17:00","17.8","","13.2","","74","","0.0","","27","","15","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 18:00","2020","08","15","18:00","17.6","","13.4","","76","","0.0","","33","","8","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 19:00","2020","08","15","19:00","16.6","","13.6","","82","","0.0","","","M","4","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 20:00","2020","08","15","20:00","16.2","","13.5","","84","","0.0","","","","0","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 21:00","2020","08","15","21:00","14.1","","13.2","","95","","0.0","","18","","5","","2.8","","94.85","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 22:00","2020","08","15","22:00","13.8","","13.0","","95","","0.0","","19","","8","","2.4","","94.85","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-15 23:00","2020","08","15","23:00","13.3","","11.9","","91","","0.0","","14","","8","","2.0","","94.88","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 00:00","2020","08","16","00:00","12.4","","11.2","","92","","0.0","","","M","4","","3.2","","94.89","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 01:00","2020","08","16","01:00","10.7","","10.1","","96","","0.0","","","","0","","2.4","","94.88","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 02:00","2020","08","16","02:00","9.9","","9.3","","96","","0.0","","12","","5","","0.6","","94.89","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 03:00","2020","08","16","03:00","10.1","","9.8","","98","","0.0","","11","","9","","0.0","","94.88","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 04:00","2020","08","16","04:00","9.7","","9.6","","99","","0.0","","11","","8","","1.2","","94.87","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 05:00","2020","08","16","05:00","9.2","","9.1","","99","","0.0","","10","","11","","0.0","","94.88","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 06:00","2020","08","16","06:00","9.5","","9.4","","99","","0.0","","10","","8","","0.0","","94.83","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 07:00","2020","08","16","07:00","10.9","","10.5","","97","","0.0","","9","","13","","0.6","","94.79","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 08:00","2020","08","16","08:00","13.8","","11.9","","88","","0.0","","9","","9","","3.6","","94.77","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 09:00","2020","08","16","09:00","20.8","","13.2","","61","","0.0","","12","","17","","1.2","","94.72","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 10:00","2020","08","16","10:00","23.1","","11.9","","49","","0.0","","13","","13","","16.1","","94.71","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 11:00","2020","08","16","11:00","24.0","","14.1","","53","","0.0","","8","","9","","12.9","","94.69","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 12:00","2020","08","16","12:00","25.2","","15.0","","53","","0.0","","9","","9","","8.1","","94.67","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 13:00","2020","08","16","13:00","26.2","","13.8","","46","","0.0","","5","","13","","9.7","","94.65","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 14:00","2020","08","16","14:00","26.6","","15.5","","50","","0.0","","7","","11","","8.1","","94.63","","31","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 15:00","2020","08","16","15:00","27.2","","15.3","","48","","0.0","","8","","13","","9.7","","94.62","","31","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 16:00","2020","08","16","16:00","27.4","","15.3","","47","","0.0","","10","","11","","9.7","","94.61","","32","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 17:00","2020","08","16","17:00","27.7","","15.3","","46","","0.0","","6","","8","","9.7","","94.60","","32","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 18:00","2020","08","16","18:00","26.9","","17.0","","54","","0.0","","","M","4","","16.1","","94.61","","32","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 19:00","2020","08","16","19:00","22.1","","18.2","","78","","0.0","","","","0","","16.1","","94.61","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 20:00","2020","08","16","20:00","21.2","","17.7","","80","","0.0","","","","0","","9.7","","94.63","","27","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 21:00","2020","08","16","21:00","19.3","","17.1","","87","","0.0","","17","","8","","0.8","","94.68","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 22:00","2020","08","16","22:00","18.4","","17.3","","93","","0.0","","","","0","","3.2","","94.70","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-16 23:00","2020","08","16","23:00","16.4","","15.3","","93","","0.0","","","","0","","0.6","","94.71","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 00:00","2020","08","17","00:00","15.8","","14.6","","92","","0.0","","12","","5","","0.4","","94.75","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 01:00","2020","08","17","01:00","14.9","","14.2","","95","","0.0","","","","0","","1.6","","94.75","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 02:00","2020","08","17","02:00","14.1","","13.5","","96","","0.0","","","","0","","2.8","","94.72","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 03:00","2020","08","17","03:00","14.2","","13.5","","95","","0.0","","13","","5","","0.6","","94.71","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 04:00","2020","08","17","04:00","13.3","","12.6","","95","","0.0","","12","","8","","0.2","","94.67","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 05:00","2020","08","17","05:00","13.5","","12.9","","96","","0.0","","11","","9","","0.2","","94.67","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 06:00","2020","08","17","06:00","13.5","","12.9","","96","","0.0","","11","","9","","0.0","","94.66","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 07:00","2020","08","17","07:00","15.6","","14.3","","92","","0.0","","10","","9","","0.0","","94.66","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 08:00","2020","08","17","08:00","17.2","","15.3","","88","","0.0","","12","","11","","0.0","","94.65","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 09:00","2020","08","17","09:00","20.8","","16.8","","78","","0.0","","11","","15","","0.0","","94.66","","26","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 10:00","2020","08","17","10:00","23.7","","17.0","","66","","0.0","","8","","11","","0.0","","94.64","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 11:00","2020","08","17","11:00","25.5","","17.3","","60","","0.0","","10","","13","","0.0","","94.62","","31","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 12:00","2020","08","17","12:00","24.5","","17.4","","64","","0.0","","","M","8","","0.0","","94.63","","30","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 13:00","2020","08","17","13:00","25.0","","16.1","","57","","0.0","","12","","13","","0.0","","94.68","","30","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 14:00","2020","08","17","14:00","29.2","","13.7","","38","","0.0","","29","","13","","16.1","","94.67","","32","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 15:00","2020","08","17","15:00","26.9","","14.6","","46","","0.0","","35","","8","","2.4","","94.65","","31","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 16:00","2020","08","17","16:00","23.7","","16.6","","64","","0.0","","29","","5","","16.1","","94.59","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 17:00","2020","08","17","17:00","26.2","","14.8","","49","","0.0","","34","","5","","4.8","","94.60","","30","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 18:00","2020","08","17","18:00","23.9","","16.0","","61","","0.0","","","M","4","","2.8","","94.63","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 19:00","2020","08","17","19:00","23.4","","17.4","","69","","0.0","","","","0","","3.2","","94.62","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 20:00","2020","08","17","20:00","21.4","","17.1","","76","","0.0","","","M","4","","2.0","","94.64","","27","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 21:00","2020","08","17","21:00","20.6","","16.9","","79","","0.0","","","","0","","2.4","","94.66","","26","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 22:00","2020","08","17","22:00","18.1","","16.6","","91","","0.0","","11","","4","","0.4","","94.65","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-17 23:00","2020","08","17","23:00","17.4","","16.2","","93","","0.0","","","M","4","","0.6","","94.65","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 00:00","2020","08","18","00:00","16.5","","15.5","","94","","0.0","","","M","4","","0.4","","94.66","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 01:00","2020","08","18","01:00","15.8","","14.2","","90","","0.0","","15","","4","","0.6","","94.66","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 02:00","2020","08","18","02:00","14.0","","13.1","","94","","0.0","","","","0","","1.6","","94.67","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 03:00","2020","08","18","03:00","13.9","","12.6","","92","","0.0","","","M","4","","0.4","","94.66","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 04:00","2020","08","18","04:00","12.1","","11.2","","94","","0.0","","","","0","","1.2","","94.64","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 05:00","2020","08","18","05:00","11.0","","10.6","","97","","0.0","","","","0","","2.0","","94.65","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 06:00","2020","08","18","06:00","11.3","","10.9","","97","","0.0","","","","0","","0.6","","94.65","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 07:00","2020","08","18","07:00","14.0","","12.8","","92","","0.0","","5","","4","","0.6","","94.66","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 08:00","2020","08","18","08:00","16.0","","13.6","","86","","0.0","","","M","4","","6.4","","94.64","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 09:00","2020","08","18","09:00","19.1","","15.0","","77","","0.0","","","M","4","","14.5","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 10:00","2020","08","18","10:00","23.1","","15.8","","63","","0.0","","","M","4","","1.0","","94.55","","28","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 11:00","2020","08","18","11:00","26.5","","13.6","","44","","0.0","","7","","11","","16.1","","94.47","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 12:00","2020","08","18","12:00","28.6","","13.9","","40","","0.0","","12","","15","","16.1","","94.39","","32","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 13:00","2020","08","18","13:00","30.0","","12.4","","33","","0.0","","12","","17","","16.1","","94.34","","32","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 14:00","2020","08","18","14:00","30.2","","12.7","","34","","0.0","","10","","17","","16.1","","94.25","","33","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 15:00","2020","08","18","15:00","30.1","","14.4","","38","","0.0","","11","","18","","16.1","","94.18","","34","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 16:00","2020","08","18","16:00","30.7","","13.7","","35","","0.0","","13","","18","","16.1","","94.15","","34","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 17:00","2020","08","18","17:00","28.9","","15.3","","43","","0.0","","12","","21","","16.1","","94.09","","33","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 18:00","2020","08","18","18:00","26.5","","16.0","","52","","0.0","","","M","26","","16.1","","94.09","","31","","","","Thunderstorms"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 19:00","2020","08","18","19:00","22.7","","16.9","","69","","0.0","","8","","5","","16.1","","94.10","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 20:00","2020","08","18","20:00","22.5","","12.4","","52","","0.0","","25","","39","","16.1","","94.30","","25","","","","Thunderstorms"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 21:00","2020","08","18","21:00","20.7","","12.0","","57","","0.0","","26","","18","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 22:00","2020","08","18","22:00","19.5","","11.6","","60","","0.0","","28","","22","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-18 23:00","2020","08","18","23:00","17.9","","10.1","","60","","0.0","","26","","11","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 00:00","2020","08","19","00:00","17.6","","9.6","","59","","0.0","","27","","21","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 01:00","2020","08","19","01:00","16.9","","9.6","","62","","0.0","","26","","24","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 02:00","2020","08","19","02:00","15.5","","8.8","","64","","0.0","","26","","17","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 03:00","2020","08","19","03:00","15.9","","9.6","","66","","0.0","","26","","17","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 04:00","2020","08","19","04:00","15.8","","9.5","","66","","0.0","","26","","22","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 05:00","2020","08","19","05:00","16.6","","10.1","","65","","0.0","","30","","22","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 06:00","2020","08","19","06:00","16.1","","8.7","","61","","0.0","","25","","13","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 07:00","2020","08","19","07:00","15.9","","8.9","","63","","0.0","","26","","15","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 08:00","2020","08","19","08:00","17.5","","10.9","","65","","0.0","","29","","18","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 09:00","2020","08","19","09:00","17.8","","11.5","","66","","0.0","","30","","15","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 10:00","2020","08","19","10:00","18.1","","12.4","","69","","0.0","","31","","11","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 11:00","2020","08","19","11:00","19.2","","11.5","","61","","0.0","","30","","17","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 12:00","2020","08","19","12:00","20.5","","12.0","","58","","0.0","","34","","8","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 13:00","2020","08","19","13:00","21.0","","12.7","","59","","0.0","","34","","8","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 14:00","2020","08","19","14:00","20.3","","12.5","","61","","0.0","","34","","9","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 15:00","2020","08","19","15:00","22.2","","10.1","","46","","0.0","","32","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 16:00","2020","08","19","16:00","21.7","","11.7","","53","","0.0","","33","","9","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 17:00","2020","08","19","17:00","21.2","","12.1","","56","","0.0","","32","","5","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 18:00","2020","08","19","18:00","20.8","","12.1","","57","","0.0","","26","","5","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 19:00","2020","08","19","19:00","20.6","","10.6","","52","","0.0","","36","","5","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 20:00","2020","08","19","20:00","17.3","","11.7","","69","","0.0","","","M","4","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 21:00","2020","08","19","21:00","16.4","","12.2","","76","","0.0","","","M","4","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 22:00","2020","08","19","22:00","14.7","","12.1","","84","","0.0","","","","0","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-19 23:00","2020","08","19","23:00","12.8","","11.0","","89","","0.0","","","","0","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-20 00:00","2020","08","20","00:00","12.1","","10.5","","90","","0.0","","","","0","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-20 01:00","2020","08","20","01:00","10.9","","9.8","","93","","0.0","","","","0","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-20 02:00","2020","08","20","02:00","10.4","","9.2","","92","","0.0","","","","0","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-20 03:00","2020","08","20","03:00","11.2","","9.7","","90","","0.0","","","","0","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-20 04:00","2020","08","20","04:00","11.1","","10.0","","93","","0.0","","","","0","","16.1","","94.32","","","","","","NA"
