"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 08:00","2020","07","07","08:00","14.6","","11.5","","82","","0.0","","","","0","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 09:00","2020","07","07","09:00","15.7","","11.9","","78","","0.0","","13","","5","","4.8","","94.11","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 10:00","2020","07","07","10:00","16.9","","12.0","","73","","0.0","","12","","11","","2.0","","94.12","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 11:00","2020","07","07","11:00","17.8","","12.9","","73","","0.0","","34","","5","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 12:00","2020","07","07","12:00","18.0","","14.9","","82","","0.0","","29","","13","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 13:00","2020","07","07","13:00","16.9","","13.8","","82","","0.0","","30","","9","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 14:00","2020","07","07","14:00","17.8","","13.5","","76","","0.0","","27","","13","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 15:00","2020","07","07","15:00","19.3","","14.3","","73","","0.0","","35","","8","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 16:00","2020","07","07","16:00","18.6","","13.1","","70","","0.0","","31","","5","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 17:00","2020","07","07","17:00","18.6","","14.1","","75","","0.0","","29","","11","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 18:00","2020","07","07","18:00","18.8","","13.9","","73","","0.0","","28","","11","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 19:00","2020","07","07","19:00","18.4","","14.3","","77","","0.0","","29","","15","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 20:00","2020","07","07","20:00","17.8","","14.7","","82","","0.0","","","M","4","","16.1","","93.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 21:00","2020","07","07","21:00","16.8","","12.0","","73","","0.0","","11","","9","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 22:00","2020","07","07","22:00","16.2","","12.4","","78","","0.0","","15","","8","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-07 23:00","2020","07","07","23:00","15.0","","13.1","","88","","0.0","","27","","4","","16.1","","94.03","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 00:00","2020","07","08","00:00","15.8","","13.4","","85","","0.2","","29","","9","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 01:00","2020","07","08","01:00","16.3","","13.1","","81","","0.0","","30","","5","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 02:00","2020","07","08","02:00","14.6","","13.3","","92","","0.0","","24","","8","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 03:00","2020","07","08","03:00","15.7","","13.4","","86","","0.0","","28","","22","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 04:00","2020","07","08","04:00","15.5","","13.4","","87","","0.0","","30","","17","","16.1","","94.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 05:00","2020","07","08","05:00","15.2","","12.6","","84","","0.0","","29","","9","","16.1","","94.10","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 06:00","2020","07","08","06:00","14.2","","13.1","","93","","0.0","","25","","9","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 07:00","2020","07","08","07:00","14.6","","13.1","","91","","0.0","","24","","5","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 08:00","2020","07","08","08:00","14.3","","11.2","","82","","0.0","","5","","5","","16.1","","94.24","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 09:00","2020","07","08","09:00","14.5","","11.4","","81","","0.0","","29","","5","","16.1","","94.25","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 10:00","2020","07","08","10:00","14.5","","12.0","","85","","0.0","","33","","9","","16.1","","94.29","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 11:00","2020","07","08","11:00","14.2","","12.2","","88","","0.0","","30","","13","","16.1","","94.32","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 12:00","2020","07","08","12:00","14.1","","12.4","","89","","0.0","","29","","15","","16.1","","94.34","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 13:00","2020","07","08","13:00","15.3","","13.4","","88","","0.0","","30","","11","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 14:00","2020","07","08","14:00","15.6","","12.5","","82","","0.0","","30","","15","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 15:00","2020","07","08","15:00","15.7","","12.6","","81","","0.0","","29","","15","","16.1","","94.36","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 16:00","2020","07","08","16:00","16.3","","12.6","","79","","0.0","","27","","15","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 17:00","2020","07","08","17:00","17.1","","12.9","","76","","0.0","","28","","13","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 18:00","2020","07","08","18:00","17.0","","12.0","","72","","0.0","","27","","13","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 19:00","2020","07","08","19:00","17.0","","12.4","","74","","0.2","","27","","13","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 20:00","2020","07","08","20:00","15.9","","13.1","","83","","0.0","","26","","8","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 21:00","2020","07","08","21:00","15.0","","12.4","","84","","0.0","","","M","4","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 22:00","2020","07","08","22:00","14.7","","12.3","","85","","0.0","","24","","5","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-08 23:00","2020","07","08","23:00","14.2","","11.7","","85","","0.0","","25","","8","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 00:00","2020","07","09","00:00","13.7","","12.4","","92","","0.0","","","","0","","16.1","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 01:00","2020","07","09","01:00","13.5","","12.9","","96","","0.0","","","M","4","","16.1","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 02:00","2020","07","09","02:00","13.4","","12.1","","92","","0.0","","13","","8","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 03:00","2020","07","09","03:00","12.9","","12.4","","97","","0.0","","14","","8","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 04:00","2020","07","09","04:00","12.6","","12.0","","96","","0.0","","","M","4","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 05:00","2020","07","09","05:00","11.9","","11.3","","96","","0.0","","11","","9","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 06:00","2020","07","09","06:00","12.9","","12.3","","96","","0.0","","12","","9","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 07:00","2020","07","09","07:00","14.0","","12.7","","92","","0.0","","4","","8","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 08:00","2020","07","09","08:00","16.1","","13.1","","82","","0.0","","10","","8","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 09:00","2020","07","09","09:00","17.8","","13.7","","77","","0.0","","9","","5","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 10:00","2020","07","09","10:00","18.8","","14.2","","74","","0.0","","1","","9","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 11:00","2020","07","09","11:00","20.2","","12.2","","60","","0.0","","13","","11","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 12:00","2020","07","09","12:00","19.6","","13.9","","69","","0.0","","1","","5","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 13:00","2020","07","09","13:00","16.4","","8.8","","61","","0.0","","24","","24","","16.1","","94.17","","","","","","Thunderstorms,Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 14:00","2020","07","09","14:00","18.1","","12.9","","71","","0.0","","5","","8","","16.1","","94.11","","","","","","Thunderstorms,Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 15:00","2020","07","09","15:00","16.0","","10.1","","68","","0.0","","28","","17","","16.1","","94.16","","","","","","Thunderstorms,Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 16:00","2020","07","09","16:00","14.3","","12.9","","91","","0.0","","10","","9","","6.4","","94.20","","","","","","Thunderstorms,Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 17:00","2020","07","09","17:00","14.2","","12.8","","91","","0.2","","15","","5","","16.1","","94.15","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 18:00","2020","07","09","18:00","13.9","","12.5","","91","","0.0","","21","","8","","6.4","","94.21","","","","","","Thunderstorms,Heavy Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 19:00","2020","07","09","19:00","13.2","","12.4","","95","","0.0","","28","","11","","4.0","","94.22","","","","","","Thunderstorms,Heavy Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 20:00","2020","07","09","20:00","13.9","","12.5","","91","","0.0","","","M","4","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 21:00","2020","07","09","21:00","13.2","","12.7","","97","","0.0","","14","","9","","11.3","","94.20","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 22:00","2020","07","09","22:00","13.0","","12.5","","97","","0.0","","11","","8","","16.1","","94.18","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-09 23:00","2020","07","09","23:00","12.7","","12.2","","97","","0.0","","11","","8","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 00:00","2020","07","10","00:00","12.3","","12.0","","98","","0.2","","","M","4","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 01:00","2020","07","10","01:00","12.4","","12.1","","98","","0.0","","20","","5","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 02:00","2020","07","10","02:00","12.4","","11.9","","97","","0.0","","","M","4","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 03:00","2020","07","10","03:00","12.7","","11.8","","94","","0.0","","","M","4","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 04:00","2020","07","10","04:00","11.5","","10.9","","96","","0.0","","25","","8","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 05:00","2020","07","10","05:00","11.7","","10.6","","93","","0.0","","24","","8","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 06:00","2020","07","10","06:00","12.6","","11.0","","90","","0.2","","25","","11","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 07:00","2020","07","10","07:00","13.7","","10.7","","82","","0.0","","26","","15","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 08:00","2020","07","10","08:00","15.1","","10.8","","75","","0.0","","27","","13","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 09:00","2020","07","10","09:00","16.2","","11.0","","71","","0.0","","32","","9","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 10:00","2020","07","10","10:00","17.1","","10.9","","67","","0.0","","35","","5","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 11:00","2020","07","10","11:00","19.4","","10.4","","56","","0.2","","27","","34","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 12:00","2020","07","10","12:00","20.0","","11.3","","57","","0.0","","27","","22","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 13:00","2020","07","10","13:00","19.4","","10.8","","57","","0.0","","28","","17","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 14:00","2020","07","10","14:00","18.0","","12.5","","70","","0.0","","30","","15","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 15:00","2020","07","10","15:00","18.8","","13.0","","69","","0.0","","32","","15","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 16:00","2020","07","10","16:00","16.1","","11.4","","73","","0.2","","29","","17","","16.1","","94.54","","","","","","Thunderstorms,Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 17:00","2020","07","10","17:00","19.7","","9.4","","51","","0.0","","27","","22","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 18:00","2020","07","10","18:00","21.4","","10.1","","48","","0.0","","27","","24","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 19:00","2020","07","10","19:00","20.7","","9.8","","49","","0.0","","27","","18","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 20:00","2020","07","10","20:00","19.8","","12.1","","61","","0.0","","27","","9","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 21:00","2020","07","10","21:00","17.6","","10.9","","65","","0.2","","21","","8","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 22:00","2020","07","10","22:00","15.7","","10.9","","73","","0.0","","20","","9","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-10 23:00","2020","07","10","23:00","14.1","","10.2","","77","","0.0","","18","","11","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 00:00","2020","07","11","00:00","12.8","","9.7","","81","","0.0","","21","","5","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 01:00","2020","07","11","01:00","11.7","","10.4","","92","","0.0","","10","","5","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 02:00","2020","07","11","02:00","11.1","","9.9","","92","","0.0","","","","0","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 03:00","2020","07","11","03:00","10.3","","9.9","","97","","0.0","","","","0","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 04:00","2020","07","11","04:00","10.0","","9.1","","94","","0.2","","11","","4","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 05:00","2020","07","11","05:00","9.6","","9.0","","96","","0.0","","","","0","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 06:00","2020","07","11","06:00","10.6","","9.4","","92","","0.0","","11","","4","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 07:00","2020","07","11","07:00","12.6","","10.3","","86","","0.0","","29","","9","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 08:00","2020","07","11","08:00","15.6","","13.1","","85","","0.0","","33","","5","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 09:00","2020","07","11","09:00","17.1","","13.1","","77","","0.0","","36","","5","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 10:00","2020","07","11","10:00","17.1","","12.5","","74","","0.0","","34","","8","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 11:00","2020","07","11","11:00","18.3","","12.0","","66","","0.2","","34","","8","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 12:00","2020","07","11","12:00","19.4","","8.0","","47","","0.0","","27","","5","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 13:00","2020","07","11","13:00","20.6","","10.6","","52","","0.0","","33","","8","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 14:00","2020","07","11","14:00","20.8","","13.3","","62","","0.0","","33","","11","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 15:00","2020","07","11","15:00","24.5","","12.3","","46","","0.0","","11","","11","","16.1","","94.25","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 16:00","2020","07","11","16:00","24.6","","11.4","","43","","0.2","","11","","21","","16.1","","94.16","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 17:00","2020","07","11","17:00","23.6","","12.0","","48","","0.0","","11","","18","","16.1","","94.11","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 18:00","2020","07","11","18:00","23.4","","12.0","","48","","0.0","","13","","18","","16.1","","94.05","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 19:00","2020","07","11","19:00","23.7","","9.3","","39","","0.0","","16","","21","","16.1","","93.99","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 20:00","2020","07","11","20:00","21.5","","11.5","","53","","0.0","","11","","18","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 21:00","2020","07","11","21:00","20.5","","12.0","","58","","0.0","","","","0","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 22:00","2020","07","11","22:00","14.5","","12.5","","88","","0.2","","30","","18","","16.1","","94.14","","","","","","Thunderstorms,Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-11 23:00","2020","07","11","23:00","13.5","","12.2","","92","","0.0","","30","","9","","11.3","","94.16","","","","","","Thunderstorms,Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 00:00","2020","07","12","00:00","13.3","","12.2","","93","","0.0","","24","","9","","16.1","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 01:00","2020","07","12","01:00","12.9","","12.1","","95","","0.0","","16","","9","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 02:00","2020","07","12","02:00","12.5","","11.6","","94","","0.0","","26","","11","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 03:00","2020","07","12","03:00","12.5","","11.7","","95","","0.2","","26","","15","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 04:00","2020","07","12","04:00","12.5","","11.7","","95","","0.0","","27","","17","","16.1","","94.01","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 05:00","2020","07","12","05:00","12.5","","11.6","","94","","0.0","","26","","11","","12.9","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 06:00","2020","07","12","06:00","12.6","","11.5","","93","","0.0","","26","","8","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 07:00","2020","07","12","07:00","13.3","","11.9","","91","","0.0","","26","","17","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 08:00","2020","07","12","08:00","14.0","","10.8","","81","","0.2","","26","","17","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 09:00","2020","07","12","09:00","14.8","","9.9","","72","","0.0","","27","","17","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 10:00","2020","07","12","10:00","15.7","","9.7","","67","","0.0","","28","","34","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 11:00","2020","07","12","11:00","16.2","","9.0","","62","","0.0","","28","","39","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 12:00","2020","07","12","12:00","17.5","","9.2","","58","","0.2","","28","","30","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 13:00","2020","07","12","13:00","17.6","","8.3","","54","","0.0","","28","","35","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 14:00","2020","07","12","14:00","18.0","","9.2","","56","","0.0","","29","","32","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 15:00","2020","07","12","15:00","18.4","","10.4","","59","","0.0","","29","","30","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 16:00","2020","07","12","16:00","18.8","","7.9","","49","","0.2","","28","","37","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 17:00","2020","07","12","17:00","18.8","","7.6","","48","","0.0","","27","","39","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 18:00","2020","07","12","18:00","18.8","","8.1","","49","","0.0","","28","","35","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 19:00","2020","07","12","19:00","18.3","","7.9","","50","","0.0","","28","","37","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 20:00","2020","07","12","20:00","16.7","","10.5","","67","","0.0","","28","","24","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 21:00","2020","07","12","21:00","16.1","","9.7","","66","","0.2","","28","","17","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 22:00","2020","07","12","22:00","14.2","","8.8","","70","","0.0","","25","","17","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-12 23:00","2020","07","12","23:00","14.1","","8.1","","67","","0.0","","25","","15","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 00:00","2020","07","13","00:00","14.1","","7.7","","65","","0.0","","25","","24","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 01:00","2020","07","13","01:00","14.1","","8.2","","67","","0.0","","27","","30","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 02:00","2020","07","13","02:00","12.5","","7.7","","72","","0.0","","25","","22","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 03:00","2020","07","13","03:00","12.4","","8.4","","77","","0.2","","26","","28","","16.1","","93.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 04:00","2020","07","13","04:00","12.3","","8.4","","77","","0.0","","26","","28","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 05:00","2020","07","13","05:00","12.0","","9.2","","83","","0.0","","26","","26","","16.1","","93.78","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 06:00","2020","07","13","06:00","11.9","","9.7","","86","","0.0","","25","","21","","16.1","","93.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 07:00","2020","07","13","07:00","12.7","","10.3","","85","","0.0","","27","","24","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 08:00","2020","07","13","08:00","12.9","","10.3","","84","","0.0","","27","","32","","16.1","","93.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 09:00","2020","07","13","09:00","14.4","","10.5","","77","","0.2","","27","","30","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 10:00","2020","07","13","10:00","15.5","","10.0","","70","","0.0","","27","","35","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 11:00","2020","07","13","11:00","15.9","","10.1","","68","","0.0","","27","","37","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 12:00","2020","07","13","12:00","17.2","","10.2","","63","","0.0","","27","","37","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 13:00","2020","07","13","13:00","17.6","","9.5","","59","","0.0","","27","","43","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 14:00","2020","07","13","14:00","17.9","","9.4","","57","","0.0","","28","","46","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 15:00","2020","07","13","15:00","14.0","","11.1","","82","","0.2","","27","","30","","16.1","","93.78","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 16:00","2020","07","13","16:00","16.7","","11.0","","69","","0.0","","28","","41","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-07-13 17:00","2020","07","13","17:00","16.9","","10.2","","64","","0.0","","28","","37","","16.1","","93.73","","","","","","NA"
