"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-13 20:00","2018","05","13","20:00","9.6","","-0.9","","48","","0.0","","","M","4","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-13 21:00","2018","05","13","21:00","10.2","","-0.3","","48","","0.0","","15","","4","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-13 22:00","2018","05","13","22:00","10.3","","0.6","","51","","0.0","","17","","5","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-13 23:00","2018","05","13","23:00","12.0","","-0.4","","42","","0.0","","17","","9","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 00:00","2018","05","14","00:00","9.4","","0.6","","54","","0.0","","10","","11","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 01:00","2018","05","14","01:00","9.9","","0.4","","52","","0.0","","11","","9","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 02:00","2018","05","14","02:00","9.8","","-0.3","","49","","0.0","","9","","13","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 03:00","2018","05","14","03:00","9.1","","0.3","","54","","0.0","","10","","13","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 04:00","2018","05","14","04:00","8.1","","0.4","","58","","0.0","","13","","9","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 05:00","2018","05","14","05:00","7.3","","0.9","","64","","0.0","","11","","9","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 06:00","2018","05","14","06:00","8.4","","1.4","","61","","0.0","","11","","11","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 07:00","2018","05","14","07:00","11.3","","1.7","","51","","0.0","","9","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 08:00","2018","05","14","08:00","14.3","","2.1","","43","","0.0","","9","","9","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 09:00","2018","05","14","09:00","17.5","","2.8","","37","","0.0","","7","","9","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 10:00","2018","05","14","10:00","22.0","","2.9","","28","","0.0","","3","","11","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 11:00","2018","05","14","11:00","20.6","","3.6","","32","","0.0","","36","","13","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 12:00","2018","05","14","12:00","13.1","","2.9","","50","","0.0","","35","","5","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 13:00","2018","05","14","13:00","19.8","","1.4","","29","","0.0","","32","","9","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 14:00","2018","05","14","14:00","16.6","","2.5","","38","","0.0","","33","","11","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 15:00","2018","05","14","15:00","14.7","","2.8","","45","","0.0","","30","","9","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 16:00","2018","05","14","16:00","15.1","","2.4","","42","","0.0","","31","","9","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 17:00","2018","05","14","17:00","20.2","","1.5","","29","","0.0","","30","","9","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 18:00","2018","05","14","18:00","20.8","","0.3","","25","","0.0","","32","","8","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 19:00","2018","05","14","19:00","19.5","","0.4","","28","","0.0","","","","0","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 20:00","2018","05","14","20:00","19.7","","0.4","","27","","0.0","","15","","5","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 21:00","2018","05","14","21:00","19.5","","1.1","","29","","0.0","","20","","9","","16.1","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 22:00","2018","05","14","22:00","18.9","","1.8","","32","","0.0","","25","","15","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-14 23:00","2018","05","14","23:00","11.8","","1.8","","50","","0.0","","","M","4","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 00:00","2018","05","15","00:00","13.3","","1.4","","44","","0.0","","25","","8","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 01:00","2018","05","15","01:00","11.9","","1.7","","50","","0.0","","30","","11","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 02:00","2018","05","15","02:00","8.9","","1.2","","58","","0.0","","29","","8","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 03:00","2018","05","15","03:00","7.8","","0.8","","61","","0.0","","29","","5","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 04:00","2018","05","15","04:00","8.3","","0.5","","58","","0.0","","","M","4","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 05:00","2018","05","15","05:00","7.6","","0.4","","60","","0.0","","35","","5","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 06:00","2018","05","15","06:00","8.7","","1.1","","59","","0.0","","","M","4","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 07:00","2018","05","15","07:00","13.1","","1.6","","45","","0.0","","","M","4","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 08:00","2018","05","15","08:00","10.2","","1.5","","55","","0.0","","35","","9","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 09:00","2018","05","15","09:00","10.7","","1.8","","54","","0.0","","33","","8","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 10:00","2018","05","15","10:00","11.4","","1.8","","52","","0.0","","36","","11","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 11:00","2018","05","15","11:00","13.6","","0.6","","41","","0.0","","32","","24","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 12:00","2018","05","15","12:00","16.2","","0.7","","35","","0.0","","31","","22","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 13:00","2018","05","15","13:00","13.6","","0.9","","42","","0.0","","31","","17","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 14:00","2018","05","15","14:00","16.2","","-0.1","","33","","0.0","","31","","17","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 15:00","2018","05","15","15:00","16.1","","-0.1","","33","","0.0","","30","","21","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 16:00","2018","05","15","16:00","13.5","","0.5","","41","","0.0","","30","","17","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 17:00","2018","05","15","17:00","14.4","","-0.9","","35","","0.0","","31","","21","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 18:00","2018","05","15","18:00","10.1","","-0.1","","49","","0.0","","29","","9","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 19:00","2018","05","15","19:00","12.7","","-1.0","","39","","0.0","","30","","5","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 20:00","2018","05","15","20:00","11.0","","-1.4","","42","","0.0","","","M","4","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 21:00","2018","05","15","21:00","11.4","","-2.4","","38","","0.0","","","","0","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 22:00","2018","05","15","22:00","9.6","","-1.3","","47","","0.0","","24","","8","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-15 23:00","2018","05","15","23:00","8.7","","-0.7","","52","","0.0","","3","","8","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 00:00","2018","05","16","00:00","8.7","","-1.0","","51","","0.0","","35","","5","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 01:00","2018","05","16","01:00","5.2","","-0.4","","67","","0.0","","29","","5","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 02:00","2018","05","16","02:00","6.6","","0.5","","65","","0.0","","","","0","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 03:00","2018","05","16","03:00","5.7","","0.1","","67","","0.0","","","M","4","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 04:00","2018","05","16","04:00","7.5","","0.7","","62","","0.0","","18","","11","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 05:00","2018","05","16","05:00","7.4","","1.5","","66","","0.0","","","","0","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 06:00","2018","05","16","06:00","3.6","","0.6","","81","","0.0","","29","","5","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 07:00","2018","05","16","07:00","7.1","","1.2","","66","","0.0","","","M","4","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 08:00","2018","05","16","08:00","13.9","","3.7","","50","","0.0","","14","","9","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 09:00","2018","05","16","09:00","11.8","","3.4","","56","","0.0","","","M","4","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 10:00","2018","05","16","10:00","18.5","","4.0","","38","","0.0","","8","","15","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 11:00","2018","05","16","11:00","19.4","","3.6","","35","","0.0","","7","","15","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 12:00","2018","05","16","12:00","20.0","","3.2","","33","","0.0","","10","","13","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 13:00","2018","05","16","13:00","20.6","","2.5","","30","","0.0","","8","","15","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 14:00","2018","05","16","14:00","19.7","","2.4","","31","","0.0","","14","","18","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 15:00","2018","05","16","15:00","13.1","","4.1","","54","","0.0","","","M","8","","16.1","","94.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 16:00","2018","05","16","16:00","10.4","","7.0","","79","","0.2","","","M","4","","14.5","","95.01","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 17:00","2018","05","16","17:00","10.9","","10.1","","95","","1.5","","26","","11","","9.7","","95.07","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 18:00","2018","05","16","18:00","11.6","","10.8","","95","","1.2","","23","","5","","11.3","","95.10","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 19:00","2018","05","16","19:00","7.5","","7.4","","99","","0.8","","","M","8","","9.7","","95.13","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 20:00","2018","05","16","20:00","8.0","","8.0","","100","","0.0","","25","","4","","8.1","","95.17","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 21:00","2018","05","16","21:00","8.5","","8.5","","100","","0.2","","","M","5","","4.0","","95.20","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 22:00","2018","05","16","22:00","5.5","","5.5","","100","","0.2","","","M","4","","0.6","","95.21","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-16 23:00","2018","05","16","23:00","5.6","","5.6","","100","","0.0","","28","","8","","0.4","","95.24","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 00:00","2018","05","17","00:00","8.8","","8.8","","100","","0.0","","22","","5","","11.3","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 01:00","2018","05","17","01:00","9.4","","9.4","","100","","0.0","","25","","8","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 02:00","2018","05","17","02:00","5.7","","5.6","","99","","0.0","","36","","5","","0.6","","95.31","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 03:00","2018","05","17","03:00","6.7","","6.7","","100","","0.0","","","M","5","","2.4","","95.33","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 04:00","2018","05","17","04:00","6.2","","6.2","","100","","0.0","","","","0","","0.6","","95.37","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 05:00","2018","05","17","05:00","6.8","","6.8","","100","","0.0","","21","","4","","0.4","","95.40","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 06:00","2018","05","17","06:00","8.8","","8.8","","100","","0.0","","16","","5","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 07:00","2018","05","17","07:00","9.5","","9.5","","100","","0.0","","","M","4","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 08:00","2018","05","17","08:00","6.8","","6.8","","100","","0.0","","","","0","","0.2","","95.52","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 09:00","2018","05","17","09:00","9.8","","9.7","","99","","0.0","","35","","4","","16.1","","95.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 10:00","2018","05","17","10:00","8.4","","7.8","","96","","0.0","","","","0","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 11:00","2018","05","17","11:00","10.5","","9.0","","90","","0.0","","32","","5","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 12:00","2018","05","17","12:00","8.0","","4.7","","80","","0.0","","32","","13","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 13:00","2018","05","17","13:00","7.7","","3.8","","76","","0.0","","32","","13","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 14:00","2018","05","17","14:00","6.5","","3.7","","82","","0.0","","31","","9","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 15:00","2018","05","17","15:00","7.8","","4.2","","78","","0.0","","31","","8","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 16:00","2018","05","17","16:00","7.8","","3.4","","74","","0.0","","28","","11","","16.1","","95.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 17:00","2018","05","17","17:00","9.5","","3.8","","67","","0.0","","30","","9","","16.1","","95.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 18:00","2018","05","17","18:00","9.6","","4.1","","68","","0.0","","30","","9","","16.1","","95.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 19:00","2018","05","17","19:00","10.3","","3.6","","63","","0.0","","28","","9","","16.1","","95.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 20:00","2018","05","17","20:00","7.3","","2.8","","73","","0.0","","34","","5","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 21:00","2018","05","17","21:00","6.2","","2.7","","78","","0.0","","27","","5","","16.1","","95.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 22:00","2018","05","17","22:00","6.6","","3.2","","79","","0.0","","27","","5","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-17 23:00","2018","05","17","23:00","6.5","","3.0","","78","","0.0","","23","","8","","16.1","","95.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 00:00","2018","05","18","00:00","7.5","","4.5","","81","","0.0","","22","","4","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 01:00","2018","05","18","01:00","4.7","","4.1","","96","","0.0","","","M","4","","16.1","","95.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 02:00","2018","05","18","02:00","4.0","","3.2","","94","","0.0","","","","0","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 03:00","2018","05","18","03:00","4.5","","3.4","","93","","0.0","","","","0","","16.1","","95.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 04:00","2018","05","18","04:00","3.4","","2.7","","95","","0.0","","","M","4","","16.1","","95.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 05:00","2018","05","18","05:00","4.0","","3.0","","93","","0.0","","","","0","","16.1","","95.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 06:00","2018","05","18","06:00","3.4","","2.8","","96","","0.0","","","","0","","16.1","","95.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 07:00","2018","05","18","07:00","8.4","","4.8","","78","","0.0","","17","","8","","16.1","","95.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 08:00","2018","05","18","08:00","11.5","","5.4","","66","","0.0","","12","","8","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 09:00","2018","05","18","09:00","14.6","","5.7","","55","","0.0","","9","","11","","16.1","","95.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 10:00","2018","05","18","10:00","17.5","","5.5","","45","","0.0","","10","","11","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 11:00","2018","05","18","11:00","19.2","","2.6","","33","","0.0","","13","","9","","16.1","","95.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 12:00","2018","05","18","12:00","18.2","","0.9","","31","","0.0","","4","","15","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 13:00","2018","05","18","13:00","20.6","","1.0","","27","","0.0","","15","","17","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 14:00","2018","05","18","14:00","21.1","","-0.2","","24","","0.0","","16","","18","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 15:00","2018","05","18","15:00","21.6","","0.3","","24","","0.0","","12","","22","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 16:00","2018","05","18","16:00","21.0","","0.0","","24","","0.0","","13","","24","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 17:00","2018","05","18","17:00","21.2","","0.1","","24","","0.0","","14","","18","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 18:00","2018","05","18","18:00","20.3","","0.2","","26","","0.0","","13","","24","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 19:00","2018","05","18","19:00","19.3","","0.6","","28","","0.0","","14","","24","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 20:00","2018","05","18","20:00","17.9","","1.1","","32","","0.0","","14","","13","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 21:00","2018","05","18","21:00","15.8","","1.6","","38","","0.0","","15","","9","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 22:00","2018","05","18","22:00","14.2","","1.9","","43","","0.0","","16","","8","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-18 23:00","2018","05","18","23:00","12.5","","2.4","","50","","0.0","","16","","5","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 00:00","2018","05","19","00:00","7.5","","2.6","","71","","0.0","","7","","4","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 01:00","2018","05","19","01:00","8.4","","2.8","","68","","0.0","","8","","9","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 02:00","2018","05","19","02:00","7.3","","2.7","","73","","0.0","","9","","5","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 03:00","2018","05","19","03:00","5.6","","2.4","","80","","0.0","","11","","9","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 04:00","2018","05","19","04:00","5.3","","2.0","","79","","0.0","","10","","11","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 05:00","2018","05","19","05:00","5.4","","2.1","","79","","0.0","","9","","11","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 06:00","2018","05","19","06:00","6.7","","2.5","","75","","0.0","","8","","11","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 07:00","2018","05","19","07:00","10.1","","3.7","","64","","0.0","","9","","15","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 08:00","2018","05","19","08:00","14.2","","2.5","","45","","0.0","","13","","30","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 09:00","2018","05","19","09:00","16.0","","2.0","","39","","0.0","","14","","26","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 10:00","2018","05","19","10:00","17.9","","2.4","","35","","0.0","","14","","22","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 11:00","2018","05","19","11:00","19.3","","2.8","","33","","0.0","","15","","26","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 12:00","2018","05","19","12:00","20.9","","2.7","","30","","0.0","","13","","24","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 13:00","2018","05","19","13:00","22.2","","2.9","","28","","0.0","","15","","18","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 14:00","2018","05","19","14:00","23.1","","3.4","","27","","0.0","","15","","22","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 15:00","2018","05","19","15:00","23.6","","3.2","","26","","0.0","","14","","21","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 16:00","2018","05","19","16:00","23.8","","2.2","","24","","0.0","","17","","17","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 17:00","2018","05","19","17:00","23.8","","1.8","","23","","0.0","","18","","15","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 18:00","2018","05","19","18:00","23.6","","2.5","","25","","0.0","","12","","24","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 19:00","2018","05","19","19:00","22.9","","2.2","","25","","0.0","","13","","21","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 20:00","2018","05","19","20:00","21.1","","2.5","","29","","0.0","","13","","13","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 21:00","2018","05","19","21:00","17.1","","3.5","","40","","0.0","","12","","9","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 22:00","2018","05","19","22:00","15.2","","4.5","","49","","0.0","","12","","9","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-19 23:00","2018","05","19","23:00","11.1","","4.7","","65","","0.0","","13","","5","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 00:00","2018","05","20","00:00","10.6","","5.6","","71","","0.0","","","","0","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 01:00","2018","05","20","01:00","9.0","","4.5","","73","","0.0","","","","0","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 02:00","2018","05","20","02:00","10.2","","4.1","","66","","0.0","","10","","11","","4.8","","94.35","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 03:00","2018","05","20","03:00","11.1","","4.1","","62","","0.0","","8","","13","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 04:00","2018","05","20","04:00","9.6","","4.2","","69","","0.0","","11","","17","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 05:00","2018","05","20","05:00","9.8","","4.6","","70","","0.0","","12","","18","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 06:00","2018","05","20","06:00","10.7","","4.8","","67","","0.0","","11","","17","","16.1","","94.27","","","","","","NA"
