"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 11:00","2023","02","13","11:00","-0.9","","-3.0","","86","","0.0","","","M","","M","4.8","","92.17","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 12:00","2023","02","13","12:00","-2.0","","-3.9","","87","","0.0","","30","","34","","6.4","","92.37","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 13:00","2023","02","13","13:00","-3.2","","-6.1","","80","","0.0","","31","","22","","16.1","","92.51","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 14:00","2023","02","13","14:00","-4.3","","-8.1","","75","","0.0","","30","","34","","16.1","","92.69","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 15:00","2023","02","13","15:00","-4.4","","-8.5","","73","","0.0","","30","","28","","16.1","","92.86","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 16:00","2023","02","13","16:00","-5.2","","-8.6","","77","","0.0","","29","","22","","16.1","","93.05","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 17:00","2023","02","13","17:00","-5.5","","-8.6","","79","","0.0","","29","","18","","16.1","","93.18","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 18:00","2023","02","13","18:00","-5.7","","-8.6","","80","","0.0","","29","","22","","16.1","","93.29","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 19:00","2023","02","13","19:00","-6.3","","-8.6","","84","","0.0","","29","","13","","16.1","","93.39","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 20:00","2023","02","13","20:00","-7.2","","-9.8","","82","","0.0","","","M","5","","16.1","","93.50","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 21:00","2023","02","13","21:00","-7.9","","-10.2","","84","","0.0","","","M","4","","16.1","","93.59","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 22:00","2023","02","13","22:00","-8.6","","-10.1","","89","","0.0","","30","","5","","16.1","","93.71","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13 23:00","2023","02","13","23:00","-8.1","","-11.6","","76","","0.0","","","M","4","","16.1","","93.81","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 00:00","2023","02","14","00:00","-8.7","","-10.8","","85","","0.0","","","","0","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 01:00","2023","02","14","01:00","-9.4","","-11.6","","84","","0.0","","","M","4","","16.1","","93.99","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 02:00","2023","02","14","02:00","-10.2","","-12.0","","87","","0.0","","11","","5","","16.1","","94.07","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 03:00","2023","02","14","03:00","-10.7","","-12.5","","87","","0.0","","11","","5","","16.1","","94.17","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 04:00","2023","02","14","04:00","-11.4","","-13.0","","88","","0.0","","","M","","M","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 05:00","2023","02","14","05:00","-13.3","","-14.9","","88","","0.0","","","","0","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 06:00","2023","02","14","06:00","-12.7","","-14.2","","89","","0.0","","11","","5","","16.1","","94.39","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 07:00","2023","02","14","07:00","-12.5","","-14.2","","87","","0.0","","11","","8","","16.1","","94.44","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 08:00","2023","02","14","08:00","-13.8","","-15.5","","87","","0.0","","","","0","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 09:00","2023","02","14","09:00","-11.9","","-13.7","","87","","0.0","","33","","5","","","M","94.62","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 10:00","2023","02","14","10:00","-10.8","","-12.6","","87","","0.0","","30","","17","","9.7","","94.71","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 11:00","2023","02","14","11:00","-10.9","","-13.4","","82","","0.0","","30","","18","","16.1","","94.76","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 12:00","2023","02","14","12:00","-10.6","","-13.1","","82","","0.0","","31","","13","","16.1","","94.80","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 13:00","2023","02","14","13:00","-10.3","","-12.7","","83","","0.0","","31","","11","","16.1","","94.79","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 14:00","2023","02","14","14:00","-9.0","","-11.8","","80","","0.0","","29","","21","","16.1","","94.82","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 15:00","2023","02","14","15:00","-9.3","","-11.5","","84","","0.0","","29","","32","","1.6","","94.86","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 16:00","2023","02","14","16:00","-9.7","","-12.3","","81","","0.0","","28","","32","","2.4","","94.90","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 17:00","2023","02","14","17:00","-10.3","","-13.1","","80","","0.0","","29","","21","","16.1","","94.92","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 18:00","2023","02","14","18:00","-11.0","","-13.1","","85","","0.0","","30","","22","","16.1","","94.93","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 19:00","2023","02","14","19:00","-11.2","","-13.4","","84","","0.0","","30","","21","","16.1","","94.93","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 20:00","2023","02","14","20:00","-11.3","","-13.7","","83","","0.0","","29","","22","","16.1","","94.92","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 21:00","2023","02","14","21:00","-11.2","","-14.0","","80","","0.0","","28","","18","","16.1","","94.92","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 22:00","2023","02","14","22:00","-11.3","","-13.8","","82","","0.0","","29","","9","","16.1","","94.91","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14 23:00","2023","02","14","23:00","-11.5","","-14.8","","77","","0.0","","33","","5","","16.1","","94.92","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 00:00","2023","02","15","00:00","-11.5","","-14.5","","79","","0.0","","29","","5","","16.1","","94.88","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 01:00","2023","02","15","01:00","-11.6","","-14.7","","78","","0.0","","","M","4","","16.1","","94.88","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 02:00","2023","02","15","02:00","-11.6","","-15.0","","76","","0.0","","","M","4","","16.1","","94.88","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 03:00","2023","02","15","03:00","-12.6","","-15.3","","81","","0.0","","10","","9","","16.1","","94.88","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 04:00","2023","02","15","04:00","-12.9","","-16.4","","75","","0.0","","10","","11","","16.1","","94.87","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 05:00","2023","02","15","05:00","-13.0","","-16.3","","77","","0.0","","9","","11","","16.1","","94.87","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 06:00","2023","02","15","06:00","-13.0","","-16.2","","77","","0.0","","9","","13","","16.1","","94.83","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 07:00","2023","02","15","07:00","-13.1","","-16.3","","77","","0.0","","8","","11","","16.1","","94.81","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 08:00","2023","02","15","08:00","-13.3","","-16.6","","77","","0.0","","8","","15","","16.1","","94.78","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 09:00","2023","02","15","09:00","-13.1","","-16.3","","77","","0.0","","8","","15","","16.1","","94.79","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 10:00","2023","02","15","10:00","-12.9","","-15.8","","79","","0.0","","8","","13","","6.4","","94.83","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 11:00","2023","02","15","11:00","-12.6","","-15.5","","79","","0.0","","9","","8","","8.1","","94.88","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 12:00","2023","02","15","12:00","-12.0","","-15.3","","77","","0.0","","10","","15","","16.1","","94.88","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 13:00","2023","02","15","13:00","-11.0","","-14.8","","74","","0.0","","9","","11","","16.1","","94.85","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 14:00","2023","02","15","14:00","-10.2","","-14.1","","73","","0.0","","10","","17","","16.1","","94.82","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 15:00","2023","02","15","15:00","-9.0","","-13.7","","69","","0.0","","9","","9","","16.1","","94.79","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 16:00","2023","02","15","16:00","-8.6","","-13.3","","69","","0.0","","9","","15","","16.1","","94.79","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 17:00","2023","02","15","17:00","-8.9","","-13.1","","72","","0.0","","10","","15","","16.1","","94.78","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 18:00","2023","02","15","18:00","-9.6","","-13.2","","75","","0.0","","9","","15","","16.1","","94.76","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 19:00","2023","02","15","19:00","-10.1","","-13.3","","78","","0.0","","9","","17","","16.1","","94.71","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 20:00","2023","02","15","20:00","-10.0","","-13.0","","79","","0.0","","8","","15","","14.5","","94.68","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 21:00","2023","02","15","21:00","-11.0","","-12.9","","86","","0.0","","8","","13","","3.2","","94.63","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 22:00","2023","02","15","22:00","-11.3","","-13.1","","87","","0.0","","8","","13","","16.1","","94.59","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15 23:00","2023","02","15","23:00","-11.1","","-12.9","","87","","0.0","","8","","11","","12.9","","94.53","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 00:00","2023","02","16","00:00","-10.8","","-12.4","","88","","0.0","","9","","15","","14.5","","94.47","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 01:00","2023","02","16","01:00","-10.5","","-12.1","","88","","0.0","","9","","15","","16.1","","94.38","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 02:00","2023","02","16","02:00","-10.1","","-11.7","","88","","0.0","","8","","17","","16.1","","94.27","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 03:00","2023","02","16","03:00","-10.0","","-11.6","","88","","0.0","","9","","13","","16.1","","94.21","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 04:00","2023","02","16","04:00","-10.0","","-11.5","","89","","0.0","","10","","11","","16.1","","94.14","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 05:00","2023","02","16","05:00","-10.7","","-12.0","","90","","0.0","","11","","13","","16.1","","94.07","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 06:00","2023","02","16","06:00","-11.1","","-12.4","","90","","0.0","","12","","13","","16.1","","93.97","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 07:00","2023","02","16","07:00","-11.3","","-12.5","","91","","0.0","","13","","13","","16.1","","93.91","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 08:00","2023","02","16","08:00","-10.7","","-11.9","","91","","0.0","","11","","11","","16.1","","93.84","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 09:00","2023","02","16","09:00","-10.0","","-11.3","","90","","0.0","","12","","13","","16.1","","93.79","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 10:00","2023","02","16","10:00","-9.3","","-10.9","","88","","0.0","","11","","17","","16.1","","93.68","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 11:00","2023","02","16","11:00","-8.3","","-10.4","","85","","0.0","","11","","15","","16.1","","93.65","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 12:00","2023","02","16","12:00","-6.8","","-9.5","","81","","0.0","","12","","9","","16.1","","93.62","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 13:00","2023","02","16","13:00","-5.1","","-8.7","","76","","0.0","","11","","5","","16.1","","93.57","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 14:00","2023","02","16","14:00","-3.2","","-7.7","","71","","0.0","","2","","8","","16.1","","93.52","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 15:00","2023","02","16","15:00","3.0","","-3.6","","62","","0.0","","28","","41","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 16:00","2023","02","16","16:00","2.4","","-3.1","","67","","0.0","","29","","34","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 17:00","2023","02","16","17:00","2.7","","-3.7","","63","","0.0","","28","","37","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 18:00","2023","02","16","18:00","2.0","","-2.9","","70","","0.0","","27","","37","","16.1","","93.63","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 19:00","2023","02","16","19:00","0.6","","-2.0","","83","","0.0","","26","","26","","16.1","","93.67","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 20:00","2023","02","16","20:00","0.4","","-2.3","","82","","0.0","","26","","26","","16.1","","93.70","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 21:00","2023","02","16","21:00","-0.7","","-1.4","","95","","0.0","","30","","11","","2.4","","93.77","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 22:00","2023","02","16","22:00","-1.1","","-1.9","","94","","0.2","","30","","17","","9.7","","93.81","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16 23:00","2023","02","16","23:00","-1.9","","-2.3","","97","","0.2","","28","","18","","1.6","","93.85","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 00:00","2023","02","17","00:00","-3.0","","-3.6","","96","","0.2","","29","","11","","16.1","","93.93","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 01:00","2023","02","17","01:00","-3.3","","-3.9","","96","","0.0","","27","","11","","2.0","","94.03","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 02:00","2023","02","17","02:00","-3.2","","-4.0","","94","","0.5","","24","","11","","4.0","","94.03","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 03:00","2023","02","17","03:00","-3.3","","-4.6","","91","","0.0","","23","","8","","16.1","","94.06","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 04:00","2023","02","17","04:00","-3.0","","-4.9","","87","","0.0","","25","","9","","16.1","","94.09","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 05:00","2023","02","17","05:00","-3.2","","-4.5","","91","","0.0","","25","","13","","6.4","","94.13","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 06:00","2023","02","17","06:00","-3.5","","-4.3","","94","","0.0","","28","","13","","11.3","","94.13","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 07:00","2023","02","17","07:00","-3.7","","-4.5","","94","","0.0","","","","0","","16.1","","94.11","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 08:00","2023","02","17","08:00","-3.3","","-4.9","","89","","0.0","","28","","9","","16.1","","94.09","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 09:00","2023","02","17","09:00","-4.3","","-6.9","","82","","0.0","","26","","13","","16.1","","94.12","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 10:00","2023","02","17","10:00","-2.8","","-7.7","","69","","0.0","","26","","21","","16.1","","94.12","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 11:00","2023","02","17","11:00","-2.7","","-7.7","","69","","0.0","","29","","28","","16.1","","94.11","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 12:00","2023","02","17","12:00","-4.1","","-7.9","","75","","0.0","","31","","18","","16.1","","94.07","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 13:00","2023","02","17","13:00","-2.5","","-7.6","","68","","0.0","","30","","17","","16.1","","94.03","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 14:00","2023","02","17","14:00","-2.7","","-7.8","","68","","0.0","","31","","15","","16.1","","93.99","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 15:00","2023","02","17","15:00","-2.8","","-7.1","","72","","0.0","","31","","15","","16.1","","93.96","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 16:00","2023","02","17","16:00","-1.8","","-6.1","","73","","0.0","","28","","24","","16.1","","93.93","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 17:00","2023","02","17","17:00","-2.0","","-4.7","","82","","0.0","","25","","18","","16.1","","93.91","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 18:00","2023","02","17","18:00","-2.3","","-3.7","","90","","0.0","","23","","8","","4.8","","93.87","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 19:00","2023","02","17","19:00","-2.0","","-3.3","","91","","0.0","","25","","17","","16.1","","93.82","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 20:00","2023","02","17","20:00","-2.3","","-4.0","","88","","0.0","","26","","11","","16.1","","93.76","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 21:00","2023","02","17","21:00","-2.4","","-3.8","","90","","0.0","","25","","11","","16.1","","93.72","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 22:00","2023","02","17","22:00","-5.7","","-6.9","","91","","0.0","","28","","5","","16.1","","93.69","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17 23:00","2023","02","17","23:00","-6.5","","-7.5","","93","","0.0","","29","","8","","8.1","","93.69","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 00:00","2023","02","18","00:00","-8.0","","-9.4","","90","","0.0","","29","","13","","16.1","","93.70","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 01:00","2023","02","18","01:00","-9.1","","-10.6","","89","","0.0","","28","","13","","16.1","","93.70","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 02:00","2023","02","18","02:00","-9.2","","-10.8","","88","","0.0","","30","","8","","14.5","","93.73","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 03:00","2023","02","18","03:00","-9.1","","-10.6","","89","","0.0","","33","","5","","4.8","","93.74","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 04:00","2023","02","18","04:00","-8.8","","-10.2","","90","","0.0","","","","0","","2.8","","93.75","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 05:00","2023","02","18","05:00","-8.6","","-9.8","","91","","0.0","","3","","5","","4.0","","93.77","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 06:00","2023","02","18","06:00","-9.3","","-10.8","","89","","0.0","","8","","8","","14.5","","93.82","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 07:00","2023","02","18","07:00","-10.0","","-11.8","","87","","0.0","","9","","8","","3.2","","93.91","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 08:00","2023","02","18","08:00","-10.4","","-11.7","","90","","0.5","","13","","5","","1.6","","94.01","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 09:00","2023","02","18","09:00","-12.1","","-13.7","","88","","0.0","","30","","11","","2.0","","94.10","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 10:00","2023","02","18","10:00","-13.8","","-15.8","","85","","0.0","","30","","17","","6.4","","94.21","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 11:00","2023","02","18","11:00","-14.7","","-17.3","","81","","0.0","","29","","17","","8.1","","94.28","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 12:00","2023","02","18","12:00","-14.1","","-17.2","","78","","0.0","","30","","18","","16.1","","94.33","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 13:00","2023","02","18","13:00","-13.4","","-16.8","","76","","0.0","","29","","17","","16.1","","94.37","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 14:00","2023","02","18","14:00","-12.5","","-16.1","","75","","0.0","","28","","24","","16.1","","94.38","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 15:00","2023","02","18","15:00","-12.5","","-15.6","","78","","0.0","","28","","21","","16.1","","94.40","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 16:00","2023","02","18","16:00","-12.3","","-15.6","","77","","0.0","","28","","21","","16.1","","94.43","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 17:00","2023","02","18","17:00","-13.3","","-15.9","","81","","0.0","","28","","15","","16.1","","94.44","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 18:00","2023","02","18","18:00","-12.6","","-16.0","","76","","0.0","","25","","8","","16.1","","94.42","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 19:00","2023","02","18","19:00","-13.0","","-16.0","","79","","0.0","","26","","5","","16.1","","94.42","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 20:00","2023","02","18","20:00","-12.5","","-15.5","","78","","0.0","","","M","4","","14.5","","94.40","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 21:00","2023","02","18","21:00","-12.7","","-14.6","","86","","0.0","","11","","13","","8.1","","94.31","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 22:00","2023","02","18","22:00","-13.5","","-15.4","","86","","0.0","","8","","17","","2.0","","94.24","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18 23:00","2023","02","18","23:00","-13.6","","-15.5","","86","","0.0","","8","","15","","3.2","","94.14","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 00:00","2023","02","19","00:00","-13.5","","-15.2","","87","","0.0","","9","","18","","3.6","","94.02","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 01:00","2023","02","19","01:00","-13.5","","-15.2","","87","","0.0","","8","","17","","4.8","","93.89","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 02:00","2023","02","19","02:00","-13.4","","-15.1","","87","","0.0","","8","","15","","2.4","","93.80","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 03:00","2023","02","19","03:00","-13.5","","-15.2","","87","","0.0","","8","","17","","4.0","","93.69","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 04:00","2023","02","19","04:00","-13.3","","-15.2","","86","","0.0","","8","","18","","4.8","","93.55","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 05:00","2023","02","19","05:00","-14.0","","-15.9","","86","","0.0","","8","","18","","11.3","","93.46","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 06:00","2023","02","19","06:00","-14.1","","-16.0","","86","","0.0","","8","","18","","4.0","","93.41","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 07:00","2023","02","19","07:00","-13.9","","-15.8","","86","","0.2","","8","","15","","2.4","","93.38","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 08:00","2023","02","19","08:00","-13.9","","-15.6","","87","","0.2","","10","","11","","1.2","","93.34","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 09:00","2023","02","19","09:00","-13.8","","-15.8","","85","","0.2","","11","","11","","16.1","","93.29","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 10:00","2023","02","19","10:00","-13.3","","-15.6","","83","","0.0","","12","","8","","16.1","","93.31","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 11:00","2023","02","19","11:00","-12.2","","-14.9","","81","","0.0","","11","","8","","11.3","","93.30","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 12:00","2023","02","19","12:00","-10.7","","-13.5","","80","","0.0","","","","0","","6.4","","93.32","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 13:00","2023","02","19","13:00","-10.6","","-13.0","","83","","0.2","","26","","4","","16.1","","93.29","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 14:00","2023","02","19","14:00","-10.2","","-12.6","","83","","0.0","","27","","4","","16.1","","93.30","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 15:00","2023","02","19","15:00","-9.8","","-11.6","","87","","0.0","","1","","5","","2.0","","93.37","","","","-13","","Snow"
