"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 20:00","2018","10","19","20:00","5.0","","-2.4","","59","","0.0","","10","","11","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 21:00","2018","10","19","21:00","4.5","","-1.9","","63","","0.0","","9","","11","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 22:00","2018","10","19","22:00","5.3","","-1.6","","61","","0.0","","10","","22","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 23:00","2018","10","19","23:00","5.5","","-2.2","","58","","0.0","","9","","18","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 00:00","2018","10","20","00:00","6.5","","-2.7","","52","","0.0","","9","","18","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 01:00","2018","10","20","01:00","6.6","","-2.8","","51","","0.0","","10","","24","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 02:00","2018","10","20","02:00","5.8","","-2.7","","54","","0.0","","10","","22","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 03:00","2018","10","20","03:00","3.1","","-2.2","","68","","0.0","","7","","18","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 04:00","2018","10","20","04:00","3.1","","-1.9","","70","","0.0","","7","","13","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 05:00","2018","10","20","05:00","3.2","","-2.0","","69","","0.0","","10","","8","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 06:00","2018","10","20","06:00","2.9","","-2.0","","70","","0.0","","","M","4","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 07:00","2018","10","20","07:00","2.8","","-1.9","","71","","0.0","","12","","5","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 08:00","2018","10","20","08:00","2.5","","-1.7","","74","","0.0","","","","0","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 09:00","2018","10","20","09:00","4.2","","-0.9","","70","","0.0","","12","","9","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 10:00","2018","10","20","10:00","12.8","","-0.4","","40","","0.0","","28","","46","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 11:00","2018","10","20","11:00","13.0","","0.0","","41","","0.0","","28","","41","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 12:00","2018","10","20","12:00","13.3","","-1.2","","37","","0.0","","27","","43","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 13:00","2018","10","20","13:00","13.4","","-2.6","","33","","0.0","","27","","50","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 14:00","2018","10","20","14:00","13.0","","-2.8","","33","","0.0","","28","","54","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 15:00","2018","10","20","15:00","13.7","","-3.2","","31","","0.0","","27","","46","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 16:00","2018","10","20","16:00","12.7","","-1.2","","38","","0.0","","28","","28","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 17:00","2018","10","20","17:00","12.1","","-3.1","","34","","0.0","","27","","39","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 18:00","2018","10","20","18:00","10.4","","-2.4","","41","","0.0","","28","","26","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 19:00","2018","10","20","19:00","10.1","","-2.7","","41","","0.0","","27","","35","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 20:00","2018","10","20","20:00","10.2","","-2.7","","40","","0.0","","27","","37","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 21:00","2018","10","20","21:00","10.1","","-2.5","","41","","0.0","","27","","41","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 22:00","2018","10","20","22:00","9.3","","-3.0","","42","","0.0","","26","","30","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-20 23:00","2018","10","20","23:00","8.8","","-2.7","","44","","0.0","","27","","34","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 00:00","2018","10","21","00:00","8.6","","-2.7","","45","","0.0","","26","","35","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 01:00","2018","10","21","01:00","8.6","","-3.2","","43","","0.0","","27","","35","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 02:00","2018","10","21","02:00","7.9","","-3.1","","46","","0.0","","27","","34","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 03:00","2018","10","21","03:00","7.4","","-2.9","","48","","0.0","","27","","30","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 04:00","2018","10","21","04:00","7.1","","-3.7","","46","","0.0","","26","","28","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 05:00","2018","10","21","05:00","6.7","","-3.3","","49","","0.0","","27","","34","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 06:00","2018","10","21","06:00","5.8","","-3.1","","53","","0.0","","27","","26","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 07:00","2018","10","21","07:00","5.0","","-3.0","","56","","0.0","","26","","22","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 08:00","2018","10","21","08:00","4.7","","-3.2","","57","","0.0","","26","","18","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 09:00","2018","10","21","09:00","6.2","","-3.7","","49","","0.0","","26","","21","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 10:00","2018","10","21","10:00","8.0","","-3.7","","43","","0.0","","27","","22","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 11:00","2018","10","21","11:00","8.5","","-1.5","","49","","0.0","","30","","17","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 12:00","2018","10","21","12:00","8.7","","-1.8","","48","","0.0","","31","","15","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 13:00","2018","10","21","13:00","8.9","","-0.7","","51","","0.0","","32","","13","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 14:00","2018","10","21","14:00","9.5","","-0.9","","48","","0.0","","31","","17","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 15:00","2018","10","21","15:00","10.3","","-2.4","","41","","0.0","","28","","26","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 16:00","2018","10","21","16:00","9.6","","-1.6","","45","","0.0","","29","","15","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 17:00","2018","10","21","17:00","8.7","","-3.4","","42","","0.0","","26","","13","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 18:00","2018","10","21","18:00","7.0","","-5.4","","41","","0.0","","24","","9","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 19:00","2018","10","21","19:00","5.7","","-5.0","","46","","0.0","","24","","9","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 20:00","2018","10","21","20:00","5.6","","-5.4","","45","","0.0","","23","","11","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 21:00","2018","10","21","21:00","1.8","","-4.5","","63","","0.0","","","M","4","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 22:00","2018","10","21","22:00","1.5","","-4.9","","62","","0.0","","","","0","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-21 23:00","2018","10","21","23:00","-0.2","","-4.6","","73","","0.0","","15","","5","","16.1","","95.23","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 00:00","2018","10","22","00:00","-1.4","","-5.3","","75","","0.0","","10","","5","","16.1","","95.24","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 01:00","2018","10","22","01:00","-2.3","","-5.2","","81","","0.0","","","M","4","","16.1","","95.25","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 02:00","2018","10","22","02:00","-3.1","","-5.6","","83","","0.0","","10","","9","","16.1","","95.24","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 03:00","2018","10","22","03:00","-1.9","","-5.2","","78","","0.0","","9","","11","","16.1","","95.24","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 04:00","2018","10","22","04:00","-2.9","","-5.5","","82","","0.0","","9","","11","","16.1","","95.21","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 05:00","2018","10","22","05:00","-3.7","","-5.6","","87","","0.0","","10","","13","","16.1","","95.14","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 06:00","2018","10","22","06:00","-3.3","","-5.3","","86","","0.0","","10","","11","","16.1","","95.11","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 07:00","2018","10","22","07:00","-3.4","","-5.6","","85","","0.0","","10","","11","","16.1","","95.09","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 08:00","2018","10","22","08:00","-2.5","","-5.0","","83","","0.0","","9","","13","","16.1","","95.08","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 09:00","2018","10","22","09:00","-0.6","","-4.4","","76","","0.0","","11","","13","","16.1","","95.08","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 10:00","2018","10","22","10:00","2.8","","-3.8","","62","","0.0","","10","","15","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 11:00","2018","10","22","11:00","6.1","","-3.6","","50","","0.0","","8","","18","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 12:00","2018","10","22","12:00","9.3","","-3.2","","41","","0.0","","8","","21","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 13:00","2018","10","22","13:00","12.5","","-3.2","","33","","0.0","","14","","24","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 14:00","2018","10","22","14:00","12.1","","-2.9","","35","","0.0","","10","","15","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 15:00","2018","10","22","15:00","12.5","","-2.9","","34","","0.0","","11","","21","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 16:00","2018","10","22","16:00","11.8","","-2.6","","36","","0.0","","12","","24","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 17:00","2018","10","22","17:00","9.1","","-1.9","","46","","0.0","","12","","15","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 18:00","2018","10","22","18:00","9.2","","-2.4","","44","","0.0","","10","","15","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 19:00","2018","10","22","19:00","8.4","","-2.5","","46","","0.0","","9","","15","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 20:00","2018","10","22","20:00","5.9","","-2.5","","55","","0.0","","7","","13","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 21:00","2018","10","22","21:00","5.2","","-2.9","","56","","0.0","","7","","17","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 22:00","2018","10","22","22:00","4.8","","-3.2","","56","","0.0","","8","","18","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-22 23:00","2018","10","22","23:00","4.5","","-3.1","","58","","0.0","","7","","15","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 00:00","2018","10","23","00:00","4.0","","-3.1","","60","","0.0","","8","","17","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 01:00","2018","10","23","01:00","3.4","","-3.2","","62","","0.0","","8","","18","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 02:00","2018","10","23","02:00","2.2","","-3.3","","67","","0.0","","10","","13","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 03:00","2018","10","23","03:00","2.4","","-3.3","","66","","0.0","","9","","15","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 04:00","2018","10","23","04:00","1.9","","-3.4","","68","","0.0","","8","","17","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 05:00","2018","10","23","05:00","1.3","","-3.6","","70","","0.0","","9","","15","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 06:00","2018","10","23","06:00","0.7","","-3.8","","72","","0.0","","9","","13","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 07:00","2018","10","23","07:00","-0.4","","-4.2","","76","","0.0","","12","","13","","16.1","","94.48","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 08:00","2018","10","23","08:00","-0.4","","-4.3","","75","","0.0","","12","","18","","16.1","","94.49","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 09:00","2018","10","23","09:00","1.2","","-3.9","","69","","0.0","","12","","15","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 10:00","2018","10","23","10:00","3.5","","-3.5","","60","","0.0","","10","","15","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 11:00","2018","10","23","11:00","6.2","","-2.9","","52","","0.0","","10","","15","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 12:00","2018","10","23","12:00","8.1","","-2.6","","47","","0.0","","9","","17","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 13:00","2018","10","23","13:00","9.9","","-1.6","","44","","0.0","","10","","11","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 14:00","2018","10","23","14:00","11.0","","-1.7","","41","","0.0","","9","","18","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 15:00","2018","10","23","15:00","11.9","","-1.3","","40","","0.0","","10","","15","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 16:00","2018","10","23","16:00","11.7","","-1.5","","40","","0.0","","9","","17","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 17:00","2018","10","23","17:00","9.8","","-1.6","","45","","0.0","","11","","17","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 18:00","2018","10","23","18:00","6.0","","-1.6","","58","","0.0","","11","","15","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 19:00","2018","10","23","19:00","5.8","","-2.0","","57","","0.0","","10","","15","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 20:00","2018","10","23","20:00","6.3","","-1.8","","56","","0.0","","7","","17","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 21:00","2018","10","23","21:00","3.6","","-2.2","","66","","0.0","","13","","9","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 22:00","2018","10","23","22:00","1.8","","-2.3","","75","","0.0","","10","","9","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-23 23:00","2018","10","23","23:00","1.9","","-2.1","","75","","0.0","","12","","11","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 00:00","2018","10","24","00:00","0.9","","-2.3","","79","","0.0","","13","","9","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 01:00","2018","10","24","01:00","-0.3","","-3.0","","82","","0.0","","11","","13","","16.1","","94.05","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 02:00","2018","10","24","02:00","-0.1","","-2.5","","84","","0.0","","13","","9","","16.1","","94.02","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 03:00","2018","10","24","03:00","-0.6","","-2.9","","85","","0.0","","12","","11","","16.1","","93.99","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 04:00","2018","10","24","04:00","-2.6","","-3.6","","93","","0.0","","17","","5","","16.1","","93.97","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 05:00","2018","10","24","05:00","-2.6","","-4.3","","88","","0.0","","14","","8","","16.1","","93.98","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 06:00","2018","10","24","06:00","-3.6","","-4.5","","94","","0.0","","13","","4","","16.1","","93.97","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 07:00","2018","10","24","07:00","-3.7","","-4.7","","93","","0.0","","","","0","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 08:00","2018","10","24","08:00","-2.8","","-3.6","","94","","0.0","","13","","8","","16.1","","94.04","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 09:00","2018","10","24","09:00","-1.8","","-2.8","","93","","0.0","","15","","8","","16.1","","94.05","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 10:00","2018","10","24","10:00","1.0","","-1.5","","84","","0.0","","15","","9","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 11:00","2018","10","24","11:00","3.5","","-0.6","","75","","0.0","","12","","5","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 12:00","2018","10","24","12:00","6.3","","0.0","","64","","0.0","","31","","4","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 13:00","2018","10","24","13:00","6.6","","0.7","","66","","0.0","","30","","8","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 14:00","2018","10","24","14:00","5.4","","1.6","","77","","0.0","","29","","9","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 15:00","2018","10","24","15:00","5.3","","1.5","","76","","0.0","","28","","4","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 16:00","2018","10","24","16:00","5.4","","1.7","","77","","0.0","","","M","4","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 17:00","2018","10","24","17:00","4.9","","0.1","","71","","0.0","","27","","5","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 18:00","2018","10","24","18:00","3.3","","-0.7","","75","","0.0","","27","","5","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 19:00","2018","10","24","19:00","1.4","","-0.9","","85","","0.0","","18","","4","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 20:00","2018","10","24","20:00","1.7","","-0.7","","84","","0.0","","15","","4","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 21:00","2018","10","24","21:00","1.7","","-1.2","","81","","0.0","","","M","4","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 22:00","2018","10","24","22:00","0.1","","-1.8","","87","","0.0","","","","0","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-24 23:00","2018","10","24","23:00","-1.2","","-2.7","","90","","0.0","","11","","9","","16.1","","93.97","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 00:00","2018","10","25","00:00","-0.8","","-2.2","","90","","0.0","","","","0","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 01:00","2018","10","25","01:00","-1.5","","-2.5","","93","","0.0","","","","0","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 02:00","2018","10","25","02:00","-1.8","","-2.6","","94","","0.0","","16","","4","","16.1","","93.97","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 03:00","2018","10","25","03:00","-1.5","","-2.8","","91","","0.0","","","","0","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 04:00","2018","10","25","04:00","-2.2","","-3.3","","92","","0.0","","15","","4","","16.1","","93.98","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 05:00","2018","10","25","05:00","-3.0","","-4.0","","93","","0.0","","13","","4","","16.1","","94.00","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 06:00","2018","10","25","06:00","-2.7","","-3.4","","95","","0.0","","","","0","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 07:00","2018","10","25","07:00","-2.9","","-3.5","","96","","0.0","","12","","5","","16.1","","94.02","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 08:00","2018","10","25","08:00","-2.1","","-2.7","","96","","0.0","","17","","4","","16.1","","94.06","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 09:00","2018","10","25","09:00","1.2","","0.2","","93","","0.0","","17","","5","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 10:00","2018","10","25","10:00","5.9","","3.1","","82","","0.0","","","","0","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 11:00","2018","10","25","11:00","6.8","","2.2","","73","","0.0","","","","0","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 12:00","2018","10","25","12:00","9.0","","1.7","","60","","0.0","","","M","4","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 13:00","2018","10","25","13:00","7.9","","2.0","","66","","0.0","","","M","4","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 14:00","2018","10","25","14:00","6.3","","2.7","","78","","0.0","","30","","5","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 15:00","2018","10","25","15:00","7.0","","2.3","","72","","0.0","","","M","4","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 16:00","2018","10","25","16:00","9.5","","1.0","","55","","0.0","","","","0","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 17:00","2018","10","25","17:00","7.0","","0.7","","64","","0.0","","","","0","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 18:00","2018","10","25","18:00","5.2","","0.1","","70","","0.0","","12","","8","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 19:00","2018","10","25","19:00","3.8","","-0.3","","75","","0.0","","10","","8","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 20:00","2018","10","25","20:00","1.4","","-0.8","","85","","0.0","","","M","4","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 21:00","2018","10","25","21:00","7.0","","2.4","","73","","0.0","","25","","11","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 22:00","2018","10","25","22:00","7.6","","4.0","","78","","0.0","","28","","28","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-25 23:00","2018","10","25","23:00","6.8","","4.0","","82","","0.0","","28","","21","","16.1","","94.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-26 00:00","2018","10","26","00:00","6.4","","3.6","","82","","0.0","","25","","5","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-26 01:00","2018","10","26","01:00","6.7","","3.1","","78","","0.0","","26","","9","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-26 02:00","2018","10","26","02:00","6.1","","1.8","","74","","0.0","","26","","11","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-26 03:00","2018","10","26","03:00","5.7","","0.6","","70","","0.0","","25","","17","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-26 04:00","2018","10","26","04:00","5.8","","-0.1","","66","","0.0","","26","","21","","16.1","","93.99","","","","","","NA"
