"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 07:00","2015","01","13","07:00","-13.2","","-14.1","","93","","0.0","","20","","4","","16.1","","95.04","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 08:00","2015","01","13","08:00","-11.2","","-11.9","","94","","0.0","","16","","5","","8.1","","95.02","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 09:00","2015","01","13","09:00","-10.0","","-10.9","","93","","0.0","","15","","5","","16.1","","94.99","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 10:00","2015","01","13","10:00","-9.0","","-9.7","","95","","0.0","","11","","8","","16.1","","94.98","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 11:00","2015","01","13","11:00","-7.8","","-8.3","","96","","0.0","","11","","8","","8.1","","94.95","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 12:00","2015","01","13","12:00","-6.2","","-6.6","","97","","0.0","","11","","8","","2.0","","94.92","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 13:00","2015","01","13","13:00","-5.1","","-5.9","","94","","0.0","","13","","11","","16.1","","94.81","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 14:00","2015","01","13","14:00","-3.3","","-4.1","","94","","0.0","","11","","8","","16.1","","94.73","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 15:00","2015","01","13","15:00","-2.4","","-2.8","","97","","0.0","","8","","5","","8.1","","94.66","","","","-4","","Freezing Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 16:00","2015","01","13","16:00","-2.4","","-2.7","","98","","0.0","","11","","5","","16.1","","94.57","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 17:00","2015","01","13","17:00","-3.3","","-3.4","","99","","0.0","","10","","4","","16.1","","94.51","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 18:00","2015","01","13","18:00","-4.0","","-4.0","","100","","0.0","","","","0","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 19:00","2015","01","13","19:00","-0.1","","-0.6","","97","","0.0","","31","","9","","16.1","","94.38","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 20:00","2015","01","13","20:00","5.0","","1.1","","76","","0.0","","27","","32","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 21:00","2015","01","13","21:00","4.9","","0.7","","74","","2.5","","27","","35","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 22:00","2015","01","13","22:00","4.7","","0.3","","73","","10.3","","26","","37","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-13 23:00","2015","01","13","23:00","4.8","","0.2","","72","","5.0","","27","","37","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 00:00","2015","01","14","00:00","5.2","","-0.2","","68","","2.2","","27","","45","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 01:00","2015","01","14","01:00","4.7","","-0.4","","70","","0.8","","27","","28","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 02:00","2015","01","14","02:00","4.9","","-0.4","","69","","0.0","","28","","17","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 03:00","2015","01","14","03:00","4.8","","-0.6","","68","","0.0","","27","","28","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 04:00","2015","01","14","04:00","4.8","","-0.8","","67","","0.0","","27","","32","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 05:00","2015","01","14","05:00","4.6","","-0.8","","68","","0.0","","27","","32","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 06:00","2015","01","14","06:00","4.8","","-0.8","","67","","0.0","","27","","34","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 07:00","2015","01","14","07:00","4.9","","-0.9","","66","","0.0","","28","","37","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 08:00","2015","01","14","08:00","4.7","","-0.8","","67","","0.0","","28","","37","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 09:00","2015","01","14","09:00","4.3","","-0.8","","70","","0.0","","29","","28","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 10:00","2015","01","14","10:00","4.7","","-0.8","","67","","0.0","","27","","35","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 11:00","2015","01","14","11:00","5.1","","-0.7","","66","","0.0","","28","","30","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 12:00","2015","01","14","12:00","5.1","","-1.1","","64","","0.0","","28","","39","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 13:00","2015","01","14","13:00","5.0","","-0.8","","66","","0.0","","29","","30","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 14:00","2015","01","14","14:00","4.9","","-0.8","","67","","0.0","","29","","28","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 15:00","2015","01","14","15:00","4.9","","-0.8","","67","","0.0","","28","","28","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 16:00","2015","01","14","16:00","4.6","","-0.6","","69","","0.0","","29","","24","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 17:00","2015","01","14","17:00","3.8","","-0.4","","74","","0.0","","28","","17","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 18:00","2015","01","14","18:00","2.4","","-0.2","","83","","0.0","","36","","5","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 19:00","2015","01","14","19:00","1.2","","-0.4","","89","","0.0","","4","","5","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 20:00","2015","01","14","20:00","1.4","","-0.5","","87","","0.0","","35","","8","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 21:00","2015","01","14","21:00","-0.8","","-1.4","","96","","0.0","","","","0","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 22:00","2015","01","14","22:00","-0.4","","-1.2","","95","","0.0","","28","","8","","16.1","","94.54","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-14 23:00","2015","01","14","23:00","-0.7","","-1.6","","94","","0.0","","23","","8","","16.1","","94.55","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 00:00","2015","01","15","00:00","-2.3","","-3.5","","92","","0.0","","","M","4","","16.1","","94.55","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 01:00","2015","01","15","01:00","-1.8","","-2.2","","97","","0.0","","29","","8","","16.1","","94.56","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 02:00","2015","01","15","02:00","-3.4","","-3.4","","100","","0.0","","12","","8","","16.1","","94.53","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 03:00","2015","01","15","03:00","-3.6","","-3.6","","100","","0.0","","14","","5","","16.1","","94.54","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 04:00","2015","01","15","04:00","-2.8","","-2.9","","99","","0.0","","11","","13","","16.1","","94.52","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 05:00","2015","01","15","05:00","-2.3","","-2.4","","99","","0.0","","10","","21","","8.1","","94.46","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 06:00","2015","01","15","06:00","-3.5","","-3.8","","98","","0.0","","10","","21","","16.1","","94.45","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 07:00","2015","01","15","07:00","-5.4","","-7.2","","87","","0.0","","10","","21","","16.1","","94.41","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 08:00","2015","01","15","08:00","-5.9","","-7.6","","88","","0.0","","10","","21","","16.1","","94.39","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 09:00","2015","01","15","09:00","-6.5","","-8.2","","88","","0.0","","9","","17","","16.1","","94.39","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 10:00","2015","01","15","10:00","-6.8","","-8.5","","88","","0.0","","10","","22","","16.1","","94.32","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 11:00","2015","01","15","11:00","-7.0","","-8.7","","88","","0.0","","10","","22","","16.1","","94.28","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 12:00","2015","01","15","12:00","-6.7","","-8.4","","88","","0.0","","10","","24","","16.1","","94.21","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 13:00","2015","01","15","13:00","-6.6","","-8.4","","87","","0.0","","9","","22","","16.1","","94.09","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 14:00","2015","01","15","14:00","-6.2","","-7.6","","90","","0.0","","10","","24","","16.1","","94.00","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 15:00","2015","01","15","15:00","-6.7","","-7.8","","92","","0.0","","10","","26","","16.1","","93.96","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 16:00","2015","01","15","16:00","-6.2","","-6.7","","96","","0.0","","10","","21","","11.3","","93.91","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 17:00","2015","01","15","17:00","-6.3","","-6.6","","98","","0.0","","10","","22","","6.4","","93.86","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 18:00","2015","01","15","18:00","-6.3","","-6.6","","98","","0.0","","10","","21","","6.4","","93.75","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 19:00","2015","01","15","19:00","-5.9","","-6.2","","98","","0.0","","9","","18","","11.3","","93.66","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 20:00","2015","01","15","20:00","-4.9","","-5.2","","98","","0.0","","9","","15","","16.1","","93.58","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 21:00","2015","01","15","21:00","-5.2","","-5.5","","98","","0.0","","9","","18","","14.5","","93.45","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 22:00","2015","01","15","22:00","-5.0","","-5.3","","98","","0.0","","9","","17","","11.3","","93.37","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-15 23:00","2015","01","15","23:00","-4.4","","-4.7","","98","","0.0","","9","","21","","9.7","","93.31","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 00:00","2015","01","16","00:00","-4.0","","-4.3","","98","","0.0","","9","","17","","8.1","","93.22","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 01:00","2015","01","16","01:00","-4.0","","-4.1","","99","","0.0","","8","","18","","4.8","","93.11","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 02:00","2015","01","16","02:00","-4.0","","-4.1","","99","","0.0","","9","","18","","4.8","","93.03","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 03:00","2015","01","16","03:00","-4.0","","-4.1","","99","","0.0","","9","","13","","3.6","","92.96","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 04:00","2015","01","16","04:00","-4.0","","-4.1","","99","","0.0","","9","","11","","2.8","","92.88","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 05:00","2015","01","16","05:00","-4.2","","-4.2","","100","","0.0","","8","","9","","2.0","","92.86","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 06:00","2015","01","16","06:00","-4.3","","-4.3","","100","","0.0","","10","","9","","1.2","","92.79","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 07:00","2015","01","16","07:00","-4.4","","-4.4","","100","","0.0","","12","","11","","1.0","","92.70","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 08:00","2015","01","16","08:00","-4.4","","-4.4","","100","","0.0","","10","","9","","1.0","","92.66","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 09:00","2015","01","16","09:00","-4.5","","-4.5","","100","","0.0","","13","","11","","1.2","","92.66","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 10:00","2015","01","16","10:00","-4.5","","-4.6","","100","","0.0","","","","0","","1.2","","92.73","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 11:00","2015","01","16","11:00","-2.1","","-2.1","","100","","0.0","","31","","13","","6.4","","92.73","","","","-7","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 12:00","2015","01","16","12:00","4.2","","-2.1","","64","","0.0","","27","","45","","16.1","","92.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 13:00","2015","01","16","13:00","4.4","","-2.9","","59","","0.0","","28","","58","","16.1","","92.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 14:00","2015","01","16","14:00","4.3","","-3.0","","59","","0.0","","28","","43","","16.1","","92.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 15:00","2015","01","16","15:00","4.0","","-2.6","","62","","0.0","","29","","48","","16.1","","92.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 16:00","2015","01","16","16:00","3.5","","-2.7","","64","","0.0","","28","","45","","16.1","","93.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 17:00","2015","01","16","17:00","3.5","","-2.8","","63","","0.0","","28","","32","","16.1","","93.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 18:00","2015","01","16","18:00","3.7","","-3.0","","62","","0.0","","28","","43","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 19:00","2015","01","16","19:00","3.5","","-4.3","","57","","0.0","","26","","24","","16.1","","93.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 20:00","2015","01","16","20:00","3.0","","-5.3","","55","","0.0","","26","","34","","16.1","","93.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 21:00","2015","01","16","21:00","2.8","","-4.7","","58","","0.0","","27","","41","","16.1","","93.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 22:00","2015","01","16","22:00","2.7","","-4.8","","58","","0.0","","27","","46","","16.1","","93.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-16 23:00","2015","01","16","23:00","2.4","","-4.3","","61","","0.0","","27","","34","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 00:00","2015","01","17","00:00","3.0","","-4.3","","59","","0.0","","28","","43","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 01:00","2015","01","17","01:00","3.0","","-4.6","","57","","0.0","","27","","39","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 02:00","2015","01","17","02:00","3.0","","-4.0","","60","","0.0","","27","","39","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 03:00","2015","01","17","03:00","2.8","","-3.5","","63","","0.0","","27","","35","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 04:00","2015","01","17","04:00","2.9","","-3.8","","62","","0.0","","27","","41","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 05:00","2015","01","17","05:00","2.7","","-3.6","","63","","0.0","","27","","37","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 06:00","2015","01","17","06:00","3.0","","-3.9","","60","","0.0","","27","","45","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 07:00","2015","01","17","07:00","2.4","","-4.0","","63","","0.0","","27","","35","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 08:00","2015","01","17","08:00","2.2","","-4.4","","62","","0.0","","27","","34","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 09:00","2015","01","17","09:00","2.7","","-4.4","","60","","0.0","","28","","43","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 10:00","2015","01","17","10:00","2.8","","-4.5","","59","","0.0","","28","","32","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 11:00","2015","01","17","11:00","3.5","","-4.5","","56","","0.0","","26","","30","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 12:00","2015","01","17","12:00","3.3","","-4.5","","57","","0.0","","26","","22","","16.1","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 13:00","2015","01","17","13:00","3.6","","-4.4","","56","","0.0","","26","","28","","16.1","","93.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 14:00","2015","01","17","14:00","3.4","","-3.9","","59","","0.0","","27","","24","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 15:00","2015","01","17","15:00","4.1","","-4.0","","56","","0.0","","28","","24","","16.1","","93.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 16:00","2015","01","17","16:00","0.3","","-2.9","","79","","0.0","","30","","4","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 17:00","2015","01","17","17:00","0.1","","-4.1","","73","","0.0","","","M","4","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 18:00","2015","01","17","18:00","0.8","","-4.1","","70","","0.0","","30","","13","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 19:00","2015","01","17","19:00","-0.5","","-4.0","","78","","0.0","","","","0","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 20:00","2015","01","17","20:00","-0.9","","-4.1","","79","","0.0","","16","","5","","16.1","","93.53","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 21:00","2015","01","17","21:00","-0.7","","-4.2","","77","","0.0","","16","","5","","16.1","","93.50","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 22:00","2015","01","17","22:00","-3.2","","-5.2","","86","","0.0","","","","0","","16.1","","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-17 23:00","2015","01","17","23:00","-3.9","","-5.7","","88","","0.0","","","M","4","","16.1","","93.45","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 00:00","2015","01","18","00:00","-3.0","","-5.8","","81","","0.0","","26","","8","","16.1","","93.42","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 01:00","2015","01","18","01:00","-4.4","","-7.1","","82","","0.0","","","M","4","","16.1","","93.40","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 02:00","2015","01","18","02:00","-5.7","","-8.1","","83","","0.0","","","M","4","","16.1","","93.36","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 03:00","2015","01","18","03:00","-7.8","","-9.0","","91","","0.0","","","","0","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 04:00","2015","01","18","04:00","-7.0","","-8.6","","88","","0.0","","","M","4","","16.1","","93.32","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 05:00","2015","01","18","05:00","-6.8","","-7.7","","93","","0.0","","","","0","","16.1","","93.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 06:00","2015","01","18","06:00","-6.5","","-8.2","","88","","0.0","","","","0","","16.1","","93.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 07:00","2015","01","18","07:00","-9.9","","-10.8","","93","","0.0","","","M","5","","16.1","","93.18","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 08:00","2015","01","18","08:00","-9.7","","-10.5","","94","","0.0","","14","","11","","16.1","","93.14","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 09:00","2015","01","18","09:00","-10.1","","-10.9","","94","","0.0","","","","0","","16.1","","93.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 10:00","2015","01","18","10:00","-10.0","","-10.8","","94","","0.0","","11","","5","","16.1","","93.14","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 11:00","2015","01","18","11:00","-9.3","","-10.4","","92","","0.0","","14","","5","","16.1","","93.17","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 12:00","2015","01","18","12:00","-7.6","","-9.4","","87","","0.0","","12","","9","","16.1","","93.11","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 13:00","2015","01","18","13:00","-4.4","","-7.6","","79","","0.0","","","M","4","","16.1","","93.10","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 14:00","2015","01","18","14:00","-2.6","","-6.4","","75","","0.0","","","M","5","","16.1","","93.07","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 15:00","2015","01","18","15:00","-1.3","","-6.0","","71","","0.0","","","M","4","","16.1","","93.05","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 16:00","2015","01","18","16:00","-1.5","","-5.7","","73","","0.0","","9","","4","","16.1","","93.10","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 17:00","2015","01","18","17:00","-4.8","","-7.2","","83","","0.0","","","","0","","16.1","","93.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 18:00","2015","01","18","18:00","-5.5","","-7.1","","89","","0.0","","18","","4","","16.1","","93.24","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 19:00","2015","01","18","19:00","-5.7","","-7.0","","91","","0.0","","14","","4","","14.5","","93.29","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 20:00","2015","01","18","20:00","-7.2","","-7.9","","95","","0.0","","","M","4","","16.1","","93.37","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 21:00","2015","01","18","21:00","-7.2","","-8.2","","93","","0.0","","14","","4","","16.1","","93.37","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 22:00","2015","01","18","22:00","-7.9","","-8.6","","95","","0.0","","","","0","","16.1","","93.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-18 23:00","2015","01","18","23:00","-7.6","","-8.4","","94","","0.0","","29","","9","","16.1","","93.49","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 00:00","2015","01","19","00:00","-7.8","","-8.9","","92","","0.0","","27","","9","","16.1","","93.57","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 01:00","2015","01","19","01:00","-7.8","","-8.7","","93","","0.0","","12","","4","","16.1","","93.62","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 02:00","2015","01","19","02:00","-7.9","","-8.7","","94","","0.0","","27","","9","","16.1","","93.72","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 03:00","2015","01","19","03:00","-6.9","","-7.9","","93","","0.0","","29","","9","","16.1","","93.79","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 04:00","2015","01","19","04:00","-6.3","","-7.8","","89","","0.0","","","M","4","","16.1","","93.79","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 05:00","2015","01","19","05:00","-6.0","","-7.4","","90","","0.0","","","M","4","","16.1","","93.84","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 06:00","2015","01","19","06:00","-5.5","","-6.9","","90","","0.0","","26","","4","","16.1","","93.86","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 07:00","2015","01","19","07:00","-3.8","","-4.8","","93","","0.0","","29","","8","","16.1","","93.91","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 08:00","2015","01","19","08:00","-2.8","","-3.6","","94","","0.0","","27","","5","","16.1","","93.94","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 09:00","2015","01","19","09:00","0.4","","0.0","","97","","0.0","","28","","22","","8.1","","94.00","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 10:00","2015","01","19","10:00","0.7","","0.0","","95","","0.0","","30","","15","","14.5","","94.06","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 11:00","2015","01","19","11:00","1.4","","0.4","","93","","0.2","","28","","26","","16.1","","94.08","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 12:00","2015","01","19","12:00","1.3","","0.6","","95","","0.5","","28","","34","","11.3","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 13:00","2015","01","19","13:00","1.3","","0.6","","95","","0.2","","27","","26","","16.1","","94.16","","","","","","Rain"
