"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 13:00","2021","04","13","13:00","9.4","","-9.0","","26","","0.0","","16","","17","","16.1","","96.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 14:00","2021","04","13","14:00","10.5","","-8.8","","25","","0.0","","14","","26","","16.1","","96.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 15:00","2021","04","13","15:00","11.2","","-8.8","","24","","0.0","","14","","17","","16.1","","96.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 16:00","2021","04","13","16:00","11.5","","-10.0","","21","","0.0","","14","","17","","16.1","","96.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 17:00","2021","04","13","17:00","11.6","","-9.8","","21","","0.0","","15","","21","","16.1","","95.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 18:00","2021","04","13","18:00","10.9","","-9.8","","22","","0.0","","13","","24","","16.1","","95.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 19:00","2021","04","13","19:00","9.3","","-9.7","","25","","0.0","","14","","15","","16.1","","95.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 20:00","2021","04","13","20:00","7.2","","-9.0","","31","","0.0","","14","","13","","16.1","","95.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 21:00","2021","04","13","21:00","4.1","","-7.8","","42","","0.0","","12","","18","","16.1","","95.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 22:00","2021","04","13","22:00","6.1","","-8.2","","35","","0.0","","16","","21","","16.1","","95.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-13 23:00","2021","04","13","23:00","5.9","","-8.0","","36","","0.0","","10","","11","","16.1","","95.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 00:00","2021","04","14","00:00","5.1","","-7.6","","39","","0.0","","9","","9","","16.1","","95.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 01:00","2021","04","14","01:00","2.5","","-6.0","","54","","0.0","","6","","15","","16.1","","95.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 02:00","2021","04","14","02:00","1.4","","-5.6","","60","","0.0","","6","","15","","16.1","","95.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 03:00","2021","04","14","03:00","0.9","","-5.4","","63","","0.0","","6","","13","","16.1","","95.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 04:00","2021","04","14","04:00","0.4","","-5.6","","64","","0.0","","9","","8","","16.1","","95.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 05:00","2021","04","14","05:00","-0.4","","-5.8","","67","","0.0","","13","","5","","16.1","","95.85","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 06:00","2021","04","14","06:00","-1.2","","-5.8","","71","","0.0","","12","","8","","16.1","","95.85","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 07:00","2021","04","14","07:00","-1.1","","-5.5","","72","","0.0","","11","","8","","16.1","","95.88","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 08:00","2021","04","14","08:00","0.9","","-5.3","","63","","0.0","","12","","8","","16.1","","95.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 09:00","2021","04","14","09:00","4.3","","-5.3","","50","","0.0","","","M","4","","16.1","","95.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 10:00","2021","04","14","10:00","6.3","","-4.7","","45","","0.0","","","M","4","","16.1","","95.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 11:00","2021","04","14","11:00","7.4","","-6.8","","36","","0.0","","33","","8","","16.1","","95.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 12:00","2021","04","14","12:00","6.6","","-7.2","","37","","0.0","","28","","8","","16.1","","95.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 13:00","2021","04","14","13:00","7.5","","-6.9","","35","","0.0","","35","","8","","16.1","","95.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 14:00","2021","04","14","14:00","8.7","","-4.7","","38","","0.0","","33","","5","","16.1","","95.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 15:00","2021","04","14","15:00","9.0","","-3.9","","40","","0.0","","32","","8","","16.1","","95.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 16:00","2021","04","14","16:00","9.0","","-4.1","","39","","0.0","","29","","5","","16.1","","95.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 17:00","2021","04","14","17:00","8.2","","-2.4","","47","","0.0","","31","","5","","16.1","","95.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 18:00","2021","04","14","18:00","6.3","","-1.1","","59","","0.0","","32","","8","","16.1","","95.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 19:00","2021","04","14","19:00","4.6","","-2.1","","62","","0.0","","","","0","","16.1","","95.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 20:00","2021","04","14","20:00","3.2","","-2.5","","66","","0.0","","34","","4","","16.1","","95.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 21:00","2021","04","14","21:00","2.1","","-2.5","","72","","0.0","","25","","8","","16.1","","95.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 22:00","2021","04","14","22:00","3.4","","-3.4","","61","","0.0","","","M","4","","16.1","","95.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-14 23:00","2021","04","14","23:00","2.8","","-4.2","","60","","0.0","","","","0","","16.1","","95.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 00:00","2021","04","15","00:00","-0.5","","-4.4","","75","","0.0","","","M","4","","16.1","","95.74","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 01:00","2021","04","15","01:00","-0.2","","-4.5","","73","","0.0","","","","0","","16.1","","95.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 02:00","2021","04","15","02:00","-0.7","","-4.2","","77","","0.0","","14","","4","","16.1","","95.74","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 03:00","2021","04","15","03:00","-1.4","","-4.4","","80","","0.0","","","","0","","16.1","","95.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 04:00","2021","04","15","04:00","-1.9","","-5.1","","79","","0.0","","","","0","","16.1","","95.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 05:00","2021","04","15","05:00","-2.5","","-4.6","","86","","0.0","","","","0","","16.1","","95.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 06:00","2021","04","15","06:00","-2.8","","-5.3","","83","","0.0","","27","","5","","16.1","","95.78","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 07:00","2021","04","15","07:00","0.1","","-4.0","","74","","0.0","","","","0","","16.1","","95.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 08:00","2021","04","15","08:00","1.5","","-4.2","","66","","0.0","","","","0","","16.1","","95.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 09:00","2021","04","15","09:00","4.2","","-4.1","","55","","0.0","","32","","5","","16.1","","95.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 10:00","2021","04","15","10:00","5.7","","-3.9","","50","","0.0","","35","","4","","16.1","","95.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 11:00","2021","04","15","11:00","6.0","","-3.2","","52","","0.0","","33","","5","","16.1","","95.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 12:00","2021","04","15","12:00","6.4","","-1.4","","58","","0.0","","","M","4","","16.1","","95.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 13:00","2021","04","15","13:00","6.9","","-1.5","","55","","0.0","","31","","4","","16.1","","95.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 14:00","2021","04","15","14:00","11.5","","-2.1","","39","","0.0","","32","","8","","16.1","","95.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 15:00","2021","04","15","15:00","12.0","","-3.2","","34","","0.0","","31","","8","","16.1","","95.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 16:00","2021","04","15","16:00","9.8","","-4.7","","36","","0.0","","30","","9","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 17:00","2021","04","15","17:00","10.6","","-3.8","","36","","0.0","","31","","4","","16.1","","95.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 18:00","2021","04","15","18:00","9.9","","-1.2","","46","","0.0","","32","","4","","16.1","","95.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 19:00","2021","04","15","19:00","8.0","","-3.8","","43","","0.0","","","","0","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 20:00","2021","04","15","20:00","7.2","","-4.6","","43","","0.0","","","","0","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 21:00","2021","04","15","21:00","5.0","","-4.1","","52","","0.0","","","","0","","16.1","","95.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 22:00","2021","04","15","22:00","4.3","","-3.2","","58","","0.0","","15","","4","","16.1","","95.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-15 23:00","2021","04","15","23:00","3.1","","-3.4","","62","","0.0","","","","0","","16.1","","95.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 00:00","2021","04","16","00:00","2.2","","-3.8","","64","","0.0","","11","","8","","16.1","","95.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 01:00","2021","04","16","01:00","2.0","","-3.7","","66","","0.0","","16","","5","","16.1","","95.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 02:00","2021","04","16","02:00","0.9","","-4.0","","70","","0.0","","14","","8","","16.1","","95.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 03:00","2021","04","16","03:00","-0.8","","-4.3","","77","","0.0","","","M","4","","16.1","","95.69","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 04:00","2021","04","16","04:00","-1.1","","-4.0","","81","","0.0","","","M","4","","16.1","","95.70","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 05:00","2021","04","16","05:00","-1.8","","-4.3","","83","","0.0","","","M","4","","16.1","","95.71","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 06:00","2021","04","16","06:00","-2.5","","-4.2","","88","","0.0","","","","0","","16.1","","95.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 07:00","2021","04","16","07:00","0.0","","-3.2","","79","","0.0","","2","","5","","16.1","","95.74","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 08:00","2021","04","16","08:00","3.0","","-2.1","","69","","0.0","","","","0","","16.1","","95.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 09:00","2021","04","16","09:00","4.1","","-3.6","","57","","0.0","","27","","5","","16.1","","95.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 10:00","2021","04","16","10:00","3.9","","-2.3","","64","","0.0","","33","","5","","16.1","","95.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 11:00","2021","04","16","11:00","4.9","","-2.4","","59","","0.0","","","M","4","","16.1","","95.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 12:00","2021","04","16","12:00","7.9","","-3.7","","44","","0.0","","30","","8","","16.1","","95.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 13:00","2021","04","16","13:00","9.3","","-4.3","","38","","0.0","","35","","8","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 14:00","2021","04","16","14:00","10.4","","-2.3","","41","","0.0","","","M","4","","16.1","","95.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 15:00","2021","04","16","15:00","9.6","","-4.1","","38","","0.0","","34","","8","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 16:00","2021","04","16","16:00","7.2","","-1.5","","54","","0.0","","","M","4","","16.1","","95.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 17:00","2021","04","16","17:00","9.7","","-1.5","","46","","0.0","","","M","4","","16.1","","95.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 18:00","2021","04","16","18:00","8.4","","-2.5","","46","","0.0","","","","0","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 19:00","2021","04","16","19:00","7.1","","-1.8","","53","","0.0","","25","","5","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 20:00","2021","04","16","20:00","8.4","","-4.1","","41","","0.0","","25","","8","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 21:00","2021","04","16","21:00","8.6","","-4.9","","38","","0.0","","26","","5","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 22:00","2021","04","16","22:00","7.9","","-2.4","","48","","0.0","","","M","4","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-16 23:00","2021","04","16","23:00","6.5","","-2.1","","54","","0.0","","","","0","","16.1","","95.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 00:00","2021","04","17","00:00","5.1","","-2.0","","60","","0.0","","","","0","","11.3","","95.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 01:00","2021","04","17","01:00","4.0","","-1.5","","68","","0.0","","","M","4","","16.1","","95.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 02:00","2021","04","17","02:00","3.3","","-2.7","","65","","0.0","","13","","8","","16.1","","95.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 03:00","2021","04","17","03:00","3.3","","-2.7","","65","","0.0","","17","","5","","16.1","","95.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 04:00","2021","04","17","04:00","3.1","","-2.9","","65","","0.0","","15","","5","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 05:00","2021","04","17","05:00","2.0","","-2.9","","70","","0.0","","15","","8","","16.1","","95.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 06:00","2021","04","17","06:00","1.1","","-3.0","","74","","0.0","","12","","5","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 07:00","2021","04","17","07:00","4.2","","-1.6","","66","","0.0","","14","","5","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 08:00","2021","04","17","08:00","8.6","","-2.0","","47","","0.0","","11","","15","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 09:00","2021","04","17","09:00","10.7","","-2.1","","41","","0.0","","12","","15","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 10:00","2021","04","17","10:00","12.0","","-3.0","","35","","0.0","","8","","11","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 11:00","2021","04","17","11:00","13.6","","-3.2","","31","","0.0","","9","","8","","16.1","","95.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 12:00","2021","04","17","12:00","14.8","","-2.5","","30","","0.0","","","M","8","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 13:00","2021","04","17","13:00","12.9","","-2.9","","33","","0.0","","31","","8","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 14:00","2021","04","17","14:00","11.1","","-2.4","","39","","0.0","","32","","11","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 15:00","2021","04","17","15:00","6.6","","-0.4","","61","","0.0","","35","","9","","16.1","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 16:00","2021","04","17","16:00","13.4","","-2.2","","34","","0.0","","5","","24","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 17:00","2021","04","17","17:00","9.2","","-2.2","","45","","0.0","","4","","22","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 18:00","2021","04","17","18:00","7.6","","0.4","","60","","0.0","","7","","9","","16.1","","95.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 19:00","2021","04","17","19:00","4.5","","2.5","","87","","0.5","","6","","8","","16.1","","95.78","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 20:00","2021","04","17","20:00","4.0","","2.5","","90","","1.5","","15","","5","","11.3","","95.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 21:00","2021","04","17","21:00","3.5","","2.6","","94","","1.2","","24","","5","","16.1","","95.92","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 22:00","2021","04","17","22:00","2.3","","1.7","","96","","0.2","","1","","5","","4.8","","95.99","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-17 23:00","2021","04","17","23:00","3.1","","1.3","","88","","0.0","","2","","8","","16.1","","96.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 00:00","2021","04","18","00:00","2.5","","-0.1","","83","","0.0","","3","","5","","16.1","","96.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 01:00","2021","04","18","01:00","2.1","","-0.8","","81","","0.0","","","M","4","","16.1","","96.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 02:00","2021","04","18","02:00","1.6","","-0.6","","85","","0.0","","","M","8","","16.1","","96.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 03:00","2021","04","18","03:00","1.9","","-1.0","","81","","0.0","","36","","11","","16.1","","96.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 04:00","2021","04","18","04:00","1.0","","-2.6","","77","","0.0","","2","","11","","16.1","","96.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 05:00","2021","04","18","05:00","-0.2","","-4.1","","75","","0.0","","1","","5","","16.1","","96.44","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 06:00","2021","04","18","06:00","-1.4","","-2.5","","92","","0.0","","28","","15","","16.1","","96.49","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 07:00","2021","04","18","07:00","-0.9","","-2.8","","87","","0.0","","29","","15","","16.1","","96.56","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 08:00","2021","04","18","08:00","0.3","","-2.6","","81","","0.0","","29","","15","","16.1","","96.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 09:00","2021","04","18","09:00","0.4","","-2.2","","83","","0.0","","29","","15","","16.1","","96.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 10:00","2021","04","18","10:00","2.0","","-1.7","","77","","0.0","","30","","17","","16.1","","96.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 11:00","2021","04","18","11:00","3.2","","-2.1","","68","","0.0","","30","","18","","16.1","","96.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 12:00","2021","04","18","12:00","3.8","","-3.1","","61","","0.0","","29","","18","","16.1","","96.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 13:00","2021","04","18","13:00","4.2","","-3.3","","58","","0.0","","29","","22","","16.1","","96.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 14:00","2021","04","18","14:00","5.0","","-2.0","","61","","0.0","","29","","15","","16.1","","96.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 15:00","2021","04","18","15:00","5.6","","-4.1","","50","","0.0","","31","","11","","16.1","","96.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 16:00","2021","04","18","16:00","5.0","","-2.9","","57","","0.0","","29","","15","","16.1","","96.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 17:00","2021","04","18","17:00","4.2","","-3.4","","58","","0.0","","29","","17","","16.1","","96.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 18:00","2021","04","18","18:00","3.3","","-3.1","","63","","0.0","","29","","13","","16.1","","96.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 19:00","2021","04","18","19:00","1.8","","-2.9","","71","","0.0","","29","","11","","16.1","","96.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 20:00","2021","04","18","20:00","0.6","","-3.7","","73","","0.0","","","M","4","","16.1","","96.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 21:00","2021","04","18","21:00","1.5","","-4.8","","63","","0.0","","35","","8","","16.1","","96.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 22:00","2021","04","18","22:00","1.0","","-7.3","","54","","0.0","","13","","8","","16.1","","96.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-18 23:00","2021","04","18","23:00","0.0","","-7.4","","58","","0.0","","19","","5","","16.1","","96.35","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 00:00","2021","04","19","00:00","-2.1","","-6.2","","74","","0.0","","","","0","","16.1","","96.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 01:00","2021","04","19","01:00","-1.7","","-7.5","","65","","0.0","","24","","8","","16.1","","96.30","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 02:00","2021","04","19","02:00","-1.7","","-5.0","","78","","0.0","","35","","5","","16.1","","96.28","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 03:00","2021","04","19","03:00","-2.4","","-5.1","","82","","0.0","","","M","4","","16.1","","96.26","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 04:00","2021","04","19","04:00","-3.2","","-5.9","","81","","0.0","","29","","8","","16.1","","96.27","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 05:00","2021","04","19","05:00","-3.5","","-5.8","","84","","0.0","","31","","4","","16.1","","96.26","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 06:00","2021","04","19","06:00","-4.0","","-5.9","","87","","0.0","","29","","5","","16.1","","96.25","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 07:00","2021","04","19","07:00","-3.0","","-5.3","","84","","0.0","","27","","5","","16.1","","96.24","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 08:00","2021","04","19","08:00","-1.7","","-4.7","","80","","0.0","","28","","8","","16.1","","96.21","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 09:00","2021","04","19","09:00","-0.1","","-4.4","","73","","0.0","","33","","8","","16.1","","96.19","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 10:00","2021","04","19","10:00","1.3","","-3.7","","69","","0.0","","33","","8","","16.1","","96.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 11:00","2021","04","19","11:00","2.2","","-2.8","","70","","0.0","","35","","5","","16.1","","96.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 12:00","2021","04","19","12:00","3.7","","-3.4","","60","","0.0","","33","","9","","16.1","","96.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 13:00","2021","04","19","13:00","5.6","","-4.6","","48","","0.0","","29","","8","","16.1","","96.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 14:00","2021","04","19","14:00","6.6","","-4.8","","44","","0.0","","28","","11","","16.1","","96.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 15:00","2021","04","19","15:00","7.9","","-4.7","","40","","0.0","","29","","13","","16.1","","95.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 16:00","2021","04","19","16:00","8.0","","-4.6","","41","","0.0","","29","","13","","16.1","","95.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 17:00","2021","04","19","17:00","7.2","","-5.2","","41","","0.0","","29","","11","","16.1","","95.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 18:00","2021","04","19","18:00","6.1","","-4.9","","45","","0.0","","30","","11","","16.1","","95.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 19:00","2021","04","19","19:00","6.1","","-6.2","","41","","0.0","","32","","5","","16.1","","95.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 20:00","2021","04","19","20:00","5.6","","-6.8","","41","","0.0","","6","","4","","16.1","","95.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 21:00","2021","04","19","21:00","3.9","","-5.2","","52","","0.0","","13","","5","","16.1","","95.91","","","","","","NA"
