"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-13 15:00","2019","10","13","15:00","6.6","","1.5","","70","","0.0","","36","","5","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-13 16:00","2019","10","13","16:00","6.3","","1.3","","71","","0.0","","","M","4","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-13 17:00","2019","10","13","17:00","6.3","","1.2","","70","","0.0","","12","","4","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-13 18:00","2019","10","13","18:00","5.1","","0.8","","74","","0.0","","","","0","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-13 19:00","2019","10","13","19:00","4.0","","0.2","","76","","0.0","","","M","4","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-13 20:00","2019","10","13","20:00","3.3","","0.2","","80","","0.0","","14","","4","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-13 21:00","2019","10","13","21:00","1.0","","-0.6","","89","","0.0","","","","0","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-13 22:00","2019","10","13","22:00","1.1","","-0.5","","89","","0.0","","","M","4","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-13 23:00","2019","10","13","23:00","1.2","","-0.6","","88","","0.0","","","","0","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 00:00","2019","10","14","00:00","1.1","","-1.0","","86","","0.0","","20","","4","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 01:00","2019","10","14","01:00","1.5","","-1.0","","84","","0.0","","","M","4","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 02:00","2019","10","14","02:00","2.0","","-0.6","","83","","0.0","","16","","5","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 03:00","2019","10","14","03:00","2.5","","-0.2","","83","","0.0","","","M","4","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 04:00","2019","10","14","04:00","2.2","","0.6","","89","","0.0","","","M","4","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 05:00","2019","10","14","05:00","2.4","","0.0","","84","","0.0","","4","","5","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 06:00","2019","10","14","06:00","0.9","","0.2","","95","","0.0","","4","","8","","4.0","","94.65","","","","","","Rain,Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 07:00","2019","10","14","07:00","0.5","","0.5","","100","","2.0","","28","","9","","2.4","","94.71","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 08:00","2019","10","14","08:00","0.9","","0.8","","99","","1.8","","29","","13","","4.0","","94.79","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 09:00","2019","10","14","09:00","1.0","","0.9","","99","","1.2","","31","","8","","4.8","","94.85","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 10:00","2019","10","14","10:00","0.4","","0.4","","100","","1.0","","25","","8","","3.2","","94.93","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 11:00","2019","10","14","11:00","0.7","","0.7","","100","","0.2","","26","","11","","6.4","","94.99","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 12:00","2019","10","14","12:00","1.6","","1.5","","99","","0.2","","26","","11","","16.1","","95.03","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 13:00","2019","10","14","13:00","2.6","","1.6","","93","","0.0","","29","","15","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 14:00","2019","10","14","14:00","2.7","","1.2","","90","","0.0","","29","","17","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 15:00","2019","10","14","15:00","2.8","","1.0","","88","","0.0","","29","","11","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 16:00","2019","10","14","16:00","2.8","","0.9","","87","","0.0","","28","","17","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 17:00","2019","10","14","17:00","2.5","","0.4","","86","","0.0","","28","","17","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 18:00","2019","10","14","18:00","2.1","","0.6","","90","","0.0","","23","","9","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 19:00","2019","10","14","19:00","2.2","","0.6","","89","","0.0","","","M","4","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 20:00","2019","10","14","20:00","2.1","","0.6","","90","","0.0","","9","","5","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 21:00","2019","10","14","21:00","1.9","","0.4","","90","","0.0","","12","","9","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 22:00","2019","10","14","22:00","1.6","","0.0","","89","","0.0","","16","","11","","16.1","","95.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-14 23:00","2019","10","14","23:00","1.2","","-0.1","","91","","0.0","","13","","15","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 00:00","2019","10","15","00:00","1.2","","-0.3","","90","","0.0","","11","","15","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 01:00","2019","10","15","01:00","1.0","","0.0","","93","","0.0","","11","","18","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 02:00","2019","10","15","02:00","-0.2","","-0.5","","98","","0.0","","10","","11","","16.1","","95.26","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 03:00","2019","10","15","03:00","-0.3","","-1.2","","94","","0.0","","10","","17","","16.1","","95.24","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 04:00","2019","10","15","04:00","-0.1","","-1.3","","92","","0.0","","10","","18","","16.1","","95.17","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 05:00","2019","10","15","05:00","-0.3","","-1.6","","91","","0.0","","10","","18","","16.1","","95.12","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 06:00","2019","10","15","06:00","-0.8","","-1.5","","95","","0.0","","9","","17","","16.1","","95.06","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 07:00","2019","10","15","07:00","-0.9","","-1.5","","96","","0.0","","9","","18","","16.1","","94.99","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 08:00","2019","10","15","08:00","-0.2","","-0.9","","95","","0.0","","10","","21","","16.1","","94.92","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 09:00","2019","10","15","09:00","0.5","","-0.4","","94","","0.0","","12","","28","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 10:00","2019","10","15","10:00","1.0","","0.0","","93","","0.0","","11","","26","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 11:00","2019","10","15","11:00","1.5","","0.0","","90","","0.0","","11","","26","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 12:00","2019","10","15","12:00","2.1","","0.3","","88","","0.0","","11","","32","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 13:00","2019","10","15","13:00","2.4","","0.6","","88","","0.0","","12","","30","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 14:00","2019","10","15","14:00","2.7","","0.8","","87","","0.0","","12","","30","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 15:00","2019","10","15","15:00","2.9","","0.8","","86","","0.0","","11","","26","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 16:00","2019","10","15","16:00","3.0","","1.1","","87","","0.0","","11","","26","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 17:00","2019","10","15","17:00","3.2","","1.3","","87","","0.0","","11","","22","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 18:00","2019","10","15","18:00","3.3","","1.2","","86","","0.0","","11","","24","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 19:00","2019","10","15","19:00","3.3","","1.2","","86","","0.0","","11","","24","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 20:00","2019","10","15","20:00","2.5","","1.6","","94","","0.8","","11","","18","","8.1","","93.93","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 21:00","2019","10","15","21:00","1.5","","1.1","","97","","1.0","","8","","11","","8.1","","93.86","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 22:00","2019","10","15","22:00","1.4","","1.3","","99","","0.2","","8","","18","","16.1","","93.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-15 23:00","2019","10","15","23:00","2.2","","1.5","","95","","0.0","","10","","18","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 00:00","2019","10","16","00:00","1.7","","1.3","","97","","0.0","","8","","13","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 01:00","2019","10","16","01:00","1.4","","1.3","","99","","0.0","","8","","13","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 02:00","2019","10","16","02:00","1.0","","1.0","","100","","0.0","","7","","11","","14.5","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 03:00","2019","10","16","03:00","0.9","","0.9","","100","","0.0","","8","","11","","11.3","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 04:00","2019","10","16","04:00","0.4","","0.4","","100","","0.0","","7","","8","","4.0","","93.72","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 05:00","2019","10","16","05:00","0.4","","0.4","","100","","0.0","","10","","9","","4.0","","93.72","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 06:00","2019","10","16","06:00","0.4","","0.4","","100","","0.0","","11","","15","","0.2","","93.70","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 07:00","2019","10","16","07:00","0.2","","0.2","","100","","0.0","","11","","17","","0.2","","93.70","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 08:00","2019","10","16","08:00","0.1","","0.1","","100","","0.0","","12","","18","","0.2","","93.68","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 09:00","2019","10","16","09:00","0.4","","0.4","","100","","0.0","","10","","15","","0.4","","93.71","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 10:00","2019","10","16","10:00","1.0","","1.0","","100","","0.0","","10","","15","","1.0","","93.68","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 11:00","2019","10","16","11:00","1.9","","1.9","","100","","0.0","","10","","17","","2.0","","93.60","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 12:00","2019","10","16","12:00","2.7","","2.7","","100","","0.0","","8","","11","","14.5","","93.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 13:00","2019","10","16","13:00","3.3","","3.0","","98","","0.0","","10","","15","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 14:00","2019","10","16","14:00","6.2","","4.4","","88","","0.0","","9","","13","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 15:00","2019","10","16","15:00","8.7","","5.7","","81","","0.0","","9","","15","","16.1","","93.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 16:00","2019","10","16","16:00","10.1","","6.6","","79","","0.0","","6","","8","","16.1","","93.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 17:00","2019","10","16","17:00","9.9","","6.0","","76","","0.0","","9","","13","","16.1","","93.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 18:00","2019","10","16","18:00","9.8","","4.6","","70","","0.0","","10","","15","","16.1","","93.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 19:00","2019","10","16","19:00","7.2","","5.4","","88","","0.0","","8","","13","","16.1","","93.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 20:00","2019","10","16","20:00","6.8","","5.0","","88","","0.0","","9","","11","","16.1","","93.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 21:00","2019","10","16","21:00","5.7","","4.4","","91","","0.0","","11","","13","","16.1","","92.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 22:00","2019","10","16","22:00","5.7","","4.4","","91","","0.0","","10","","9","","16.1","","92.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-16 23:00","2019","10","16","23:00","5.3","","4.1","","92","","0.0","","9","","15","","16.1","","92.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 00:00","2019","10","17","00:00","4.8","","3.8","","93","","0.0","","12","","13","","16.1","","92.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 01:00","2019","10","17","01:00","3.7","","3.3","","97","","0.0","","12","","15","","16.1","","92.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 02:00","2019","10","17","02:00","3.7","","3.6","","99","","0.0","","13","","11","","16.1","","92.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 03:00","2019","10","17","03:00","2.5","","2.4","","99","","0.0","","11","","11","","11.3","","92.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 04:00","2019","10","17","04:00","1.9","","1.8","","99","","0.0","","13","","9","","11.3","","92.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 05:00","2019","10","17","05:00","1.5","","1.5","","100","","0.0","","8","","5","","14.5","","92.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 06:00","2019","10","17","06:00","0.8","","0.8","","100","","0.0","","18","","9","","16.1","","92.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 07:00","2019","10","17","07:00","0.5","","0.4","","99","","0.0","","","","0","","16.1","","92.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 08:00","2019","10","17","08:00","0.2","","0.2","","100","","0.0","","","M","4","","14.5","","92.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 09:00","2019","10","17","09:00","5.9","","4.2","","89","","0.0","","27","","24","","16.1","","92.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 10:00","2019","10","17","10:00","7.9","","5.4","","84","","0.0","","27","","28","","16.1","","92.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 11:00","2019","10","17","11:00","7.0","","5.2","","88","","0.0","","30","","8","","16.1","","92.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 12:00","2019","10","17","12:00","7.8","","5.6","","86","","0.0","","31","","8","","16.1","","92.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 13:00","2019","10","17","13:00","9.0","","5.8","","80","","0.0","","32","","9","","16.1","","92.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 14:00","2019","10","17","14:00","9.3","","5.6","","78","","0.0","","32","","9","","16.1","","92.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 15:00","2019","10","17","15:00","9.4","","5.2","","75","","0.0","","30","","5","","16.1","","92.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 16:00","2019","10","17","16:00","9.3","","4.5","","72","","0.0","","30","","4","","16.1","","92.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 17:00","2019","10","17","17:00","9.4","","4.0","","69","","0.0","","8","","4","","16.1","","92.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 18:00","2019","10","17","18:00","5.9","","3.1","","82","","0.0","","","","0","","11.3","","92.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 19:00","2019","10","17","19:00","5.3","","2.9","","84","","0.0","","18","","8","","16.1","","92.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 20:00","2019","10","17","20:00","4.9","","2.8","","86","","0.0","","17","","8","","16.1","","92.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 21:00","2019","10","17","21:00","4.3","","2.7","","89","","0.0","","","","0","","16.1","","92.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 22:00","2019","10","17","22:00","4.0","","2.5","","90","","0.0","","11","","5","","16.1","","92.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-17 23:00","2019","10","17","23:00","3.2","","1.9","","91","","0.0","","5","","5","","16.1","","92.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 00:00","2019","10","18","00:00","2.4","","1.1","","91","","0.0","","16","","5","","16.1","","92.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 01:00","2019","10","18","01:00","2.6","","1.7","","94","","0.0","","11","","4","","16.1","","92.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 02:00","2019","10","18","02:00","2.6","","1.6","","93","","0.0","","35","","8","","16.1","","92.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 03:00","2019","10","18","03:00","1.7","","1.3","","97","","0.0","","","","0","","16.1","","92.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 04:00","2019","10","18","04:00","0.0","","-0.1","","99","","0.0","","","","0","","16.1","","92.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 05:00","2019","10","18","05:00","0.1","","0.1","","100","","0.0","","","M","4","","16.1","","92.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 06:00","2019","10","18","06:00","-1.0","","-1.0","","100","","0.0","","","","0","","16.1","","92.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 07:00","2019","10","18","07:00","-1.0","","-1.0","","100","","0.0","","","","0","","16.1","","92.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 08:00","2019","10","18","08:00","-1.2","","-1.6","","97","","0.0","","15","","4","","16.1","","92.59","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 09:00","2019","10","18","09:00","0.5","","0.1","","97","","0.0","","","","0","","16.1","","92.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 10:00","2019","10","18","10:00","2.6","","1.6","","93","","0.0","","","","0","","16.1","","92.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 11:00","2019","10","18","11:00","4.0","","3.0","","93","","0.0","","28","","5","","16.1","","92.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 12:00","2019","10","18","12:00","6.3","","4.7","","90","","0.0","","","M","4","","16.1","","92.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 13:00","2019","10","18","13:00","7.6","","4.5","","81","","0.0","","36","","5","","16.1","","92.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 14:00","2019","10","18","14:00","8.9","","3.3","","68","","0.0","","","","0","","16.1","","92.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 15:00","2019","10","18","15:00","7.2","","4.7","","84","","0.0","","","M","4","","16.1","","92.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 16:00","2019","10","18","16:00","10.0","","1.9","","57","","0.0","","25","","9","","16.1","","92.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 17:00","2019","10","18","17:00","6.9","","3.7","","80","","0.0","","26","","5","","16.1","","92.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 18:00","2019","10","18","18:00","5.6","","2.4","","80","","0.0","","17","","4","","16.1","","92.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 19:00","2019","10","18","19:00","3.7","","0.0","","77","","0.0","","17","","8","","16.1","","92.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 20:00","2019","10","18","20:00","1.9","","-0.6","","83","","0.0","","","","0","","16.1","","92.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 21:00","2019","10","18","21:00","0.8","","-1.2","","87","","0.0","","13","","4","","16.1","","92.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 22:00","2019","10","18","22:00","0.0","","-1.3","","91","","0.0","","13","","5","","16.1","","92.98","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-18 23:00","2019","10","18","23:00","-1.4","","-3.0","","89","","0.0","","","","0","","16.1","","93.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 00:00","2019","10","19","00:00","0.6","","-4.0","","71","","0.0","","23","","5","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 01:00","2019","10","19","01:00","0.3","","-4.6","","70","","0.0","","25","","9","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 02:00","2019","10","19","02:00","4.6","","-4.2","","53","","0.0","","22","","8","","16.1","","93.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 03:00","2019","10","19","03:00","3.7","","-3.8","","58","","0.0","","24","","11","","16.1","","93.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 04:00","2019","10","19","04:00","3.4","","-3.9","","59","","0.0","","23","","9","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 05:00","2019","10","19","05:00","3.2","","-2.8","","65","","0.0","","25","","13","","16.1","","93.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 06:00","2019","10","19","06:00","3.9","","-0.8","","71","","0.0","","28","","17","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 07:00","2019","10","19","07:00","3.4","","0.1","","79","","0.0","","25","","15","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 08:00","2019","10","19","08:00","3.1","","0.2","","81","","0.0","","25","","18","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 09:00","2019","10","19","09:00","3.6","","0.0","","78","","0.0","","25","","13","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 10:00","2019","10","19","10:00","4.2","","0.2","","75","","0.0","","26","","22","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 11:00","2019","10","19","11:00","4.3","","0.6","","77","","0.0","","26","","24","","16.1","","93.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 12:00","2019","10","19","12:00","3.0","","1.7","","91","","0.0","","29","","21","","9.7","","93.11","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 13:00","2019","10","19","13:00","3.3","","2.1","","92","","0.0","","27","","22","","16.1","","93.15","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 14:00","2019","10","19","14:00","2.7","","1.8","","94","","0.5","","28","","21","","16.1","","93.20","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 15:00","2019","10","19","15:00","2.9","","2.2","","95","","0.2","","27","","24","","6.4","","93.27","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 16:00","2019","10","19","16:00","2.8","","2.1","","95","","0.2","","26","","21","","16.1","","93.35","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 17:00","2019","10","19","17:00","2.2","","1.5","","95","","0.2","","26","","18","","16.1","","93.42","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 18:00","2019","10","19","18:00","2.0","","1.6","","97","","0.2","","26","","13","","12.9","","93.48","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 19:00","2019","10","19","19:00","2.1","","1.7","","97","","1.0","","28","","21","","8.1","","93.55","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 20:00","2019","10","19","20:00","1.5","","1.2","","98","","0.5","","28","","18","","4.8","","93.59","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 21:00","2019","10","19","21:00","1.0","","0.9","","99","","0.5","","27","","17","","4.8","","93.65","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 22:00","2019","10","19","22:00","1.6","","0.9","","95","","0.2","","26","","15","","16.1","","93.68","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-19 23:00","2019","10","19","23:00","1.5","","0.9","","96","","0.0","","25","","13","","16.1","","93.74","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-20 00:00","2019","10","20","00:00","1.3","","0.9","","97","","0.2","","26","","17","","16.1","","93.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-10-20 01:00","2019","10","20","01:00","1.2","","0.6","","96","","0.0","","24","","13","","16.1","","93.83","","","","","","NA"
