"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 07:00","2022","12","13","07:00","-16.9","","-19.7","","79","","0.0","","10","","21","","16.1","","94.44","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 08:00","2022","12","13","08:00","-16.5","","-19.3","","79","","0.0","","11","","18","","16.1","","94.45","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 09:00","2022","12","13","09:00","-16.0","","-18.9","","79","","0.0","","10","","17","","16.1","","94.43","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 10:00","2022","12","13","10:00","-15.6","","-18.6","","78","","0.0","","10","","21","","16.1","","94.44","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 11:00","2022","12","13","11:00","-14.8","","-18.0","","77","","0.0","","11","","18","","16.1","","94.43","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 12:00","2022","12","13","12:00","-13.9","","-17.4","","75","","0.0","","10","","18","","16.1","","94.39","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 13:00","2022","12","13","13:00","-13.2","","-16.9","","74","","0.0","","10","","13","","16.1","","94.37","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 14:00","2022","12","13","14:00","-12.7","","-16.4","","74","","0.0","","10","","13","","16.1","","94.36","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 15:00","2022","12","13","15:00","-12.1","","-15.8","","74","","0.0","","8","","5","","16.1","","94.37","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 16:00","2022","12","13","16:00","-11.8","","-15.7","","73","","0.0","","","M","4","","16.1","","94.43","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 17:00","2022","12","13","17:00","-11.3","","-14.3","","79","","0.0","","","M","4","","16.1","","94.50","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 18:00","2022","12","13","18:00","-10.2","","-13.1","","80","","0.0","","18","","8","","16.1","","94.58","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 19:00","2022","12","13","19:00","-9.6","","-11.9","","83","","0.0","","31","","4","","16.1","","94.61","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 20:00","2022","12","13","20:00","-6.9","","-8.4","","89","","0.0","","","M","4","","16.1","","94.67","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 21:00","2022","12","13","21:00","-6.2","","-7.6","","90","","0.0","","36","","8","","16.1","","94.74","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 22:00","2022","12","13","22:00","-2.8","","-4.2","","90","","0.0","","27","","17","","16.1","","94.79","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-13 23:00","2022","12","13","23:00","-2.0","","-3.7","","88","","0.0","","26","","21","","16.1","","94.86","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 00:00","2022","12","14","00:00","-1.9","","-3.9","","86","","0.0","","26","","18","","16.1","","94.95","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 01:00","2022","12","14","01:00","-2.6","","-4.8","","85","","0.0","","27","","24","","16.1","","94.99","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 02:00","2022","12","14","02:00","-3.4","","-5.3","","87","","0.0","","26","","22","","16.1","","95.08","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 03:00","2022","12","14","03:00","-2.6","","-5.4","","81","","0.0","","27","","28","","16.1","","95.16","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 04:00","2022","12","14","04:00","-2.6","","-5.5","","81","","0.0","","28","","26","","16.1","","95.26","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 05:00","2022","12","14","05:00","-2.7","","-5.4","","82","","0.0","","29","","26","","16.1","","95.34","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 06:00","2022","12","14","06:00","-4.1","","-6.7","","82","","0.0","","27","","17","","16.1","","95.37","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 07:00","2022","12","14","07:00","-5.5","","-6.7","","91","","0.0","","26","","17","","16.1","","95.40","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 08:00","2022","12","14","08:00","-6.3","","-7.5","","91","","0.0","","27","","17","","16.1","","95.41","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 09:00","2022","12","14","09:00","-7.5","","-8.3","","94","","0.0","","32","","13","","16.1","","95.45","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 10:00","2022","12","14","10:00","-8.4","","-9.2","","94","","0.0","","29","","18","","16.1","","95.51","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 11:00","2022","12","14","11:00","-7.1","","-7.9","","94","","0.0","","30","","15","","16.1","","95.53","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 12:00","2022","12","14","12:00","-6.1","","-7.5","","90","","0.0","","32","","5","","16.1","","95.54","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 13:00","2022","12","14","13:00","-6.2","","-7.5","","91","","0.0","","","","0","","16.1","","95.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 14:00","2022","12","14","14:00","-5.3","","-6.7","","90","","0.0","","22","","4","","16.1","","95.54","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 15:00","2022","12","14","15:00","-5.5","","-6.8","","91","","0.0","","","M","4","","16.1","","95.54","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 16:00","2022","12","14","16:00","-6.3","","-7.3","","93","","0.0","","17","","8","","16.1","","95.56","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 17:00","2022","12","14","17:00","-7.6","","-8.1","","96","","0.0","","17","","4","","16.1","","95.58","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 18:00","2022","12","14","18:00","-9.9","","-10.9","","92","","0.0","","13","","5","","16.1","","95.59","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 19:00","2022","12","14","19:00","-12.2","","-13.3","","92","","0.0","","","M","4","","14.5","","95.60","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 20:00","2022","12","14","20:00","-13.8","","-15.1","","90","","0.0","","16","","4","","16.1","","95.60","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 21:00","2022","12","14","21:00","-13.8","","-15.2","","89","","0.0","","","","0","","16.1","","95.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 22:00","2022","12","14","22:00","-13.9","","-15.1","","91","","0.0","","12","","4","","14.5","","95.51","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-14 23:00","2022","12","14","23:00","-14.5","","-15.8","","90","","0.0","","13","","8","","16.1","","95.53","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 00:00","2022","12","15","00:00","-15.2","","-16.6","","89","","0.0","","12","","5","","16.1","","95.55","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 01:00","2022","12","15","01:00","-16.3","","-17.9","","88","","0.0","","","","0","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 02:00","2022","12","15","02:00","-15.9","","-17.5","","88","","0.0","","11","","4","","16.1","","95.57","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 03:00","2022","12","15","03:00","-16.4","","-18.2","","86","","0.0","","","","0","","16.1","","95.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 04:00","2022","12","15","04:00","-16.8","","-18.5","","87","","0.0","","","","0","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 05:00","2022","12","15","05:00","-17.8","","-19.6","","86","","0.0","","","","0","","16.1","","95.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 06:00","2022","12","15","06:00","-17.9","","-19.7","","86","","0.0","","27","","5","","4.0","","95.70","","","","-22","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 07:00","2022","12","15","07:00","-17.8","","-19.5","","87","","0.0","","25","","5","","9.7","","95.70","","","","-22","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 08:00","2022","12","15","08:00","-17.1","","-18.8","","87","","0.0","","18","","4","","16.1","","95.73","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 09:00","2022","12","15","09:00","-16.4","","-18.1","","87","","0.0","","24","","5","","16.1","","95.79","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 10:00","2022","12","15","10:00","-15.9","","-17.5","","88","","0.0","","25","","8","","16.1","","95.79","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 11:00","2022","12","15","11:00","-11.7","","-12.9","","91","","0.0","","29","","8","","16.1","","95.78","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 12:00","2022","12","15","12:00","-10.2","","-11.1","","93","","0.0","","28","","15","","16.1","","95.76","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 13:00","2022","12","15","13:00","-10.2","","-11.2","","93","","0.0","","28","","13","","16.1","","95.76","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 14:00","2022","12","15","14:00","-9.7","","-10.6","","93","","0.0","","26","","8","","16.1","","95.72","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 15:00","2022","12","15","15:00","-8.4","","-9.1","","95","","0.0","","24","","8","","16.1","","95.70","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 16:00","2022","12","15","16:00","-9.4","","-10.5","","92","","0.0","","25","","8","","16.1","","95.74","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 17:00","2022","12","15","17:00","-10.9","","-11.7","","94","","0.0","","","M","4","","16.1","","95.65","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 18:00","2022","12","15","18:00","-10.9","","-11.7","","94","","0.0","","16","","8","","16.1","","95.60","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 19:00","2022","12","15","19:00","-10.8","","-12.0","","91","","0.0","","14","","8","","16.1","","95.49","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 20:00","2022","12","15","20:00","-8.5","","-9.6","","92","","0.0","","9","","11","","16.1","","95.39","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 21:00","2022","12","15","21:00","-8.5","","-9.7","","91","","0.0","","10","","11","","16.1","","95.36","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 22:00","2022","12","15","22:00","-8.7","","-9.8","","92","","0.0","","10","","9","","16.1","","95.34","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-15 23:00","2022","12","15","23:00","-7.5","","-8.9","","90","","0.0","","9","","13","","16.1","","95.29","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 00:00","2022","12","16","00:00","-7.1","","-8.5","","90","","0.0","","10","","13","","16.1","","95.23","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 01:00","2022","12","16","01:00","-7.1","","-8.5","","90","","0.0","","9","","11","","16.1","","95.18","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 02:00","2022","12","16","02:00","-7.0","","-8.4","","90","","0.0","","9","","8","","16.1","","95.09","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 03:00","2022","12","16","03:00","-8.4","","-9.5","","92","","0.0","","","M","4","","16.1","","95.07","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 04:00","2022","12","16","04:00","-10.6","","-11.7","","92","","0.0","","17","","8","","16.1","","95.10","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 05:00","2022","12","16","05:00","-10.9","","-11.7","","94","","0.0","","","M","4","","16.1","","95.02","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 06:00","2022","12","16","06:00","-12.3","","-13.5","","91","","0.0","","","","0","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 07:00","2022","12","16","07:00","-10.5","","-11.4","","93","","0.0","","","","0","","12.9","","94.96","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 08:00","2022","12","16","08:00","-8.8","","-9.7","","94","","0.0","","","","0","","4.0","","94.96","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 09:00","2022","12","16","09:00","-8.2","","-9.0","","94","","0.0","","23","","4","","2.4","","94.92","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 10:00","2022","12","16","10:00","-6.6","","-7.2","","96","","0.8","","23","","4","","1.0","","94.87","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 11:00","2022","12","16","11:00","-5.9","","-6.6","","95","","0.2","","35","","4","","4.0","","94.82","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 12:00","2022","12","16","12:00","-5.2","","-5.6","","97","","0.0","","27","","4","","3.2","","94.76","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 13:00","2022","12","16","13:00","-4.6","","-5.1","","96","","0.2","","","","0","","1.2","","94.67","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 14:00","2022","12","16","14:00","-4.2","","-4.6","","97","","0.8","","28","","5","","1.0","","94.64","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 15:00","2022","12","16","15:00","-3.9","","-4.2","","98","","1.2","","","","0","","0.4","","94.66","","","","","","Heavy Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 16:00","2022","12","16","16:00","-4.4","","-4.9","","96","","1.2","","","M","8","","1.0","","94.68","","","","-8","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 17:00","2022","12","16","17:00","-8.2","","-9.4","","91","","0.8","","27","","17","","4.8","","94.83","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 18:00","2022","12","16","18:00","-9.8","","-11.3","","89","","0.5","","31","","17","","2.4","","94.94","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 19:00","2022","12","16","19:00","-12.7","","-14.0","","90","","0.0","","30","","30","","0.6","","95.06","","","","-23","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 20:00","2022","12","16","20:00","-13.7","","-15.1","","89","","0.0","","29","","26","","1.2","","95.14","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 21:00","2022","12","16","21:00","-14.3","","-16.1","","86","","0.0","","28","","37","","2.0","","95.21","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 22:00","2022","12","16","22:00","-14.3","","-15.9","","88","","0.0","","29","","30","","1.6","","95.28","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-16 23:00","2022","12","16","23:00","-14.7","","-16.4","","87","","0.0","","29","","26","","4.0","","95.33","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 00:00","2022","12","17","00:00","-15.1","","-17.1","","85","","0.0","","29","","28","","6.4","","95.36","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 01:00","2022","12","17","01:00","-15.5","","-17.6","","84","","0.0","","29","","34","","6.4","","95.39","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 02:00","2022","12","17","02:00","-15.7","","-17.7","","85","","0.0","","29","","35","","4.0","","95.43","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 03:00","2022","12","17","03:00","-16.1","","-18.2","","84","","0.0","","29","","34","","2.4","","95.46","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 04:00","2022","12","17","04:00","-16.6","","-18.6","","85","","0.0","","29","","28","","2.4","","95.48","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 05:00","2022","12","17","05:00","-17.0","","-19.0","","85","","0.0","","28","","30","","2.8","","95.48","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 06:00","2022","12","17","06:00","-17.6","","-19.8","","83","","0.0","","28","","28","","2.0","","95.50","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 07:00","2022","12","17","07:00","-17.7","","-19.9","","83","","0.0","","28","","28","","4.0","","95.53","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 08:00","2022","12","17","08:00","-17.9","","-20.1","","83","","0.0","","28","","28","","2.8","","95.56","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 09:00","2022","12","17","09:00","-18.2","","-20.3","","84","","0.0","","28","","22","","1.6","","95.59","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 10:00","2022","12","17","10:00","-18.1","","-20.3","","83","","0.0","","30","","17","","11.3","","95.63","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 11:00","2022","12","17","11:00","-18.0","","-20.2","","83","","0.0","","30","","17","","2.4","","95.65","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 12:00","2022","12","17","12:00","-18.0","","-20.4","","82","","0.0","","29","","15","","2.8","","95.65","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 13:00","2022","12","17","13:00","-18.1","","-20.4","","83","","0.0","","29","","15","","4.0","","95.67","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 14:00","2022","12","17","14:00","-18.3","","-20.7","","82","","0.0","","28","","21","","2.4","","95.69","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 15:00","2022","12","17","15:00","-18.0","","-20.2","","83","","0.0","","30","","8","","4.0","","95.73","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 16:00","2022","12","17","16:00","-18.3","","-21.1","","79","","0.0","","3","","5","","3.2","","95.80","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 17:00","2022","12","17","17:00","-18.7","","-20.9","","83","","0.0","","","","0","","4.0","","95.84","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 18:00","2022","12","17","18:00","-19.9","","-21.8","","85","","0.0","","26","","9","","16.1","","95.86","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 19:00","2022","12","17","19:00","-19.9","","-22.1","","83","","0.0","","26","","11","","4.8","","95.88","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 20:00","2022","12","17","20:00","-20.2","","-22.7","","81","","0.0","","26","","9","","16.1","","95.89","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 21:00","2022","12","17","21:00","-20.1","","-22.4","","82","","0.1","","","M","4","","2.8","","95.93","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 22:00","2022","12","17","22:00","-20.1","","-22.3","","83","","0.0","","","","0","","2.0","","95.96","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-17 23:00","2022","12","17","23:00","-20.0","","-22.5","","81","","0.0","","","M","4","","2.0","","96.01","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 00:00","2022","12","18","00:00","-20.2","","-22.8","","80","","0.0","","","","0","","2.4","","96.02","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 01:00","2022","12","18","01:00","-20.6","","-23.1","","81","","0.0","","","M","4","","2.4","","96.04","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 02:00","2022","12","18","02:00","-21.3","","-23.8","","81","","0.0","","","M","4","","9.7","","96.06","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 03:00","2022","12","18","03:00","-21.2","","-24.2","","77","","0.0","","","","0","","8.1","","96.09","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 04:00","2022","12","18","04:00","-22.1","","-24.5","","81","","0.0","","","M","4","","4.8","","96.11","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 05:00","2022","12","18","05:00","-21.8","","-24.2","","81","","0.1","","24","","5","","4.8","","96.11","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 06:00","2022","12","18","06:00","-21.7","","-24.0","","82","","0.0","","23","","4","","2.4","","96.11","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 07:00","2022","12","18","07:00","-21.6","","-23.9","","82","","0.0","","22","","5","","2.8","","96.12","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 08:00","2022","12","18","08:00","-21.5","","-23.8","","82","","0.1","","20","","4","","2.0","","96.13","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 09:00","2022","12","18","09:00","-21.8","","-24.5","","79","","0.1","","10","","5","","3.2","","96.14","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 10:00","2022","12","18","10:00","-22.2","","-24.9","","79","","0.1","","11","","8","","4.8","","96.18","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 11:00","2022","12","18","11:00","-22.5","","-25.8","","75","","0.0","","12","","8","","14.5","","96.19","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 12:00","2022","12","18","12:00","-22.6","","-26.0","","74","","0.0","","12","","9","","4.8","","96.14","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 13:00","2022","12","18","13:00","-22.5","","-25.7","","76","","0.0","","30","","8","","11.3","","96.10","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 14:00","2022","12","18","14:00","-22.6","","-25.6","","77","","0.0","","29","","9","","4.8","","96.09","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 15:00","2022","12","18","15:00","-23.0","","-26.0","","77","","0.0","","29","","9","","16.1","","96.09","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 16:00","2022","12","18","16:00","-22.9","","-25.9","","77","","0.0","","29","","9","","4.8","","96.10","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 17:00","2022","12","18","17:00","-23.0","","-25.8","","78","","0.0","","24","","8","","3.2","","96.12","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 18:00","2022","12","18","18:00","-23.5","","-26.3","","78","","0.0","","24","","9","","4.8","","96.11","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 19:00","2022","12","18","19:00","-24.0","","-27.0","","77","","0.0","","25","","11","","8.1","","96.11","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 20:00","2022","12","18","20:00","-24.0","","-27.0","","77","","0.0","","26","","9","","4.8","","96.12","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 21:00","2022","12","18","21:00","-24.6","","-27.4","","78","","0.0","","26","","9","","14.5","","96.12","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 22:00","2022","12","18","22:00","-25.4","","-28.3","","77","","0.0","","25","","9","","16.1","","96.14","","","","-33","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-18 23:00","2022","12","18","23:00","-25.6","","-28.5","","77","","0.0","","25","","11","","9.7","","96.16","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 00:00","2022","12","19","00:00","-26.2","","-29.3","","76","","0.0","","28","","8","","4.8","","96.19","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 01:00","2022","12","19","01:00","-26.6","","-29.5","","77","","0.0","","26","","8","","12.9","","96.19","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 02:00","2022","12","19","02:00","-26.7","","-29.9","","75","","0.0","","26","","9","","12.9","","96.20","","","","-35","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 03:00","2022","12","19","03:00","-26.2","","-29.6","","74","","0.0","","25","","9","","16.1","","96.25","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 04:00","2022","12","19","04:00","-26.1","","-29.6","","73","","0.0","","25","","8","","16.1","","96.29","","","","-33","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 05:00","2022","12","19","05:00","-26.7","","-30.3","","72","","0.0","","25","","8","","16.1","","96.28","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 06:00","2022","12","19","06:00","-26.6","","-30.1","","73","","0.0","","26","","15","","8.1","","96.30","","","","-37","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 07:00","2022","12","19","07:00","-27.1","","-30.7","","72","","0.0","","27","","15","","16.1","","96.35","","","","-38","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 08:00","2022","12","19","08:00","-27.0","","-30.3","","74","","0.0","","29","","22","","6.4","","96.37","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 09:00","2022","12","19","09:00","-27.3","","-30.6","","74","","0.0","","30","","18","","14.5","","96.44","","","","-39","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 10:00","2022","12","19","10:00","-27.4","","-30.9","","73","","0.0","","29","","21","","4.8","","96.51","","","","-40","","Snow"
