"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-13 17:00","2022","05","13","17:00","12.9","","5.3","","60","","0.0","","11","","17","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-13 18:00","2022","05","13","18:00","11.9","","6.0","","67","","0.0","","12","","21","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-13 19:00","2022","05","13","19:00","10.9","","7.4","","79","","0.0","","12","","11","","16.1","","94.25","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-13 20:00","2022","05","13","20:00","10.9","","6.3","","73","","0.0","","10","","8","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-13 21:00","2022","05","13","21:00","9.5","","6.8","","83","","0.0","","10","","15","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-13 22:00","2022","05","13","22:00","9.4","","6.7","","83","","0.0","","12","","9","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-13 23:00","2022","05","13","23:00","9.0","","7.0","","87","","0.0","","6","","5","","16.1","","94.25","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 00:00","2022","05","14","00:00","7.2","","6.3","","94","","2.8","","30","","13","","12.9","","94.34","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 01:00","2022","05","14","01:00","7.7","","6.2","","90","","1.5","","25","","21","","9.7","","94.40","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 02:00","2022","05","14","02:00","6.5","","4.9","","89","","0.8","","26","","28","","6.4","","94.41","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 03:00","2022","05","14","03:00","5.8","","4.3","","90","","0.8","","27","","26","","16.1","","94.42","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 04:00","2022","05","14","04:00","5.7","","4.5","","92","","0.2","","28","","22","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 05:00","2022","05","14","05:00","5.6","","4.4","","92","","0.0","","27","","13","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 06:00","2022","05","14","06:00","5.0","","4.0","","93","","0.0","","31","","8","","16.1","","94.45","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 07:00","2022","05","14","07:00","4.4","","3.7","","95","","0.0","","33","","8","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 08:00","2022","05","14","08:00","5.4","","3.9","","90","","0.0","","33","","5","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 09:00","2022","05","14","09:00","6.1","","3.8","","85","","0.0","","30","","9","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 10:00","2022","05","14","10:00","6.2","","2.3","","76","","0.0","","34","","8","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 11:00","2022","05","14","11:00","9.0","","1.5","","59","","0.0","","31","","13","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 12:00","2022","05","14","12:00","9.4","","1.1","","56","","0.0","","34","","13","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 13:00","2022","05","14","13:00","10.4","","-0.2","","48","","0.0","","32","","13","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 14:00","2022","05","14","14:00","11.4","","0.4","","47","","0.0","","31","","18","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 15:00","2022","05","14","15:00","11.9","","-1.3","","40","","0.0","","30","","17","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 16:00","2022","05","14","16:00","11.1","","0.5","","48","","0.0","","31","","17","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 17:00","2022","05","14","17:00","11.6","","-1.4","","40","","0.0","","31","","11","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 18:00","2022","05","14","18:00","11.8","","-1.7","","39","","0.0","","31","","13","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 19:00","2022","05","14","19:00","12.3","","-0.5","","41","","0.0","","29","","15","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 20:00","2022","05","14","20:00","12.6","","-4.7","","30","","0.0","","24","","8","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 21:00","2022","05","14","21:00","10.4","","-4.0","","36","","0.0","","25","","9","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 22:00","2022","05","14","22:00","6.7","","-3.0","","50","","0.0","","","","0","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-14 23:00","2022","05","14","23:00","4.8","","-2.2","","61","","0.0","","","","0","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 00:00","2022","05","15","00:00","4.2","","-1.2","","68","","0.0","","14","","4","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 01:00","2022","05","15","01:00","2.9","","-2.0","","70","","0.0","","18","","4","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 02:00","2022","05","15","02:00","2.0","","-2.7","","71","","0.0","","","M","4","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 03:00","2022","05","15","03:00","1.0","","-3.1","","74","","0.0","","","","0","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 04:00","2022","05","15","04:00","1.1","","-2.8","","75","","0.0","","","","0","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 05:00","2022","05","15","05:00","0.5","","-2.9","","78","","0.0","","","","0","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 06:00","2022","05","15","06:00","2.8","","-0.9","","77","","0.0","","","","0","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 07:00","2022","05","15","07:00","6.0","","-1.5","","59","","0.0","","","","0","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 08:00","2022","05","15","08:00","6.3","","-2.0","","55","","0.0","","29","","5","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 09:00","2022","05","15","09:00","7.1","","-0.9","","57","","0.0","","34","","9","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 10:00","2022","05","15","10:00","7.2","","0.7","","63","","0.0","","32","","5","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 11:00","2022","05","15","11:00","9.1","","0.5","","55","","0.0","","29","","8","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 12:00","2022","05","15","12:00","10.3","","1.0","","52","","0.0","","31","","8","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 13:00","2022","05","15","13:00","12.7","","1.5","","46","","0.0","","31","","8","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 14:00","2022","05","15","14:00","10.9","","1.4","","52","","0.0","","30","","8","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 15:00","2022","05","15","15:00","13.9","","1.2","","42","","0.0","","32","","13","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 16:00","2022","05","15","16:00","11.2","","1.6","","51","","0.0","","26","","9","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 17:00","2022","05","15","17:00","11.4","","2.2","","53","","0.0","","29","","9","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 18:00","2022","05","15","18:00","12.2","","1.3","","47","","0.0","","","M","8","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 19:00","2022","05","15","19:00","17.5","","-2.9","","25","","0.0","","12","","18","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 20:00","2022","05","15","20:00","14.9","","-2.0","","31","","0.0","","11","","15","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 21:00","2022","05","15","21:00","13.8","","-3.0","","31","","0.0","","10","","13","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 22:00","2022","05","15","22:00","12.8","","-3.8","","31","","0.0","","9","","11","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-15 23:00","2022","05","15","23:00","11.4","","-3.1","","36","","0.0","","9","","11","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 00:00","2022","05","16","00:00","11.2","","-1.6","","41","","0.0","","10","","17","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 01:00","2022","05","16","01:00","10.8","","-0.9","","44","","0.0","","10","","18","","6.4","","94.35","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 02:00","2022","05","16","02:00","10.1","","-0.3","","48","","0.0","","8","","9","","6.4","","94.36","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 03:00","2022","05","16","03:00","9.3","","0.0","","52","","0.0","","9","","11","","4.0","","94.36","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 04:00","2022","05","16","04:00","8.7","","-0.1","","54","","0.0","","10","","15","","2.0","","94.34","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 05:00","2022","05","16","05:00","8.8","","0.1","","54","","0.0","","9","","8","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 06:00","2022","05","16","06:00","9.2","","0.1","","53","","0.0","","9","","13","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 07:00","2022","05","16","07:00","10.1","","0.4","","51","","0.0","","10","","18","","8.1","","94.26","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 08:00","2022","05","16","08:00","11.1","","1.2","","50","","0.0","","11","","15","","3.2","","94.22","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 09:00","2022","05","16","09:00","11.7","","1.7","","50","","0.0","","9","","15","","2.4","","94.19","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 10:00","2022","05","16","10:00","13.9","","1.2","","42","","0.0","","10","","26","","2.0","","94.17","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 11:00","2022","05","16","11:00","16.3","","2.6","","40","","0.0","","9","","15","","0.2","","94.14","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 12:00","2022","05","16","12:00","15.0","","2.1","","41","","0.0","","10","","28","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 13:00","2022","05","16","13:00","16.7","","2.1","","37","","0.0","","10","","34","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 14:00","2022","05","16","14:00","18.0","","2.2","","35","","0.0","","13","","30","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 15:00","2022","05","16","15:00","19.4","","2.4","","32","","0.0","","11","","34","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 16:00","2022","05","16","16:00","19.4","","1.4","","30","","0.0","","12","","35","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 17:00","2022","05","16","17:00","18.2","","1.7","","33","","0.0","","12","","28","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 18:00","2022","05","16","18:00","16.0","","5.5","","49","","0.0","","12","","15","","16.1","","93.94","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 19:00","2022","05","16","19:00","12.8","","8.1","","73","","0.2","","12","","8","","16.1","","93.95","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 20:00","2022","05","16","20:00","12.5","","8.1","","75","","0.0","","12","","13","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 21:00","2022","05","16","21:00","12.5","","7.4","","71","","0.0","","14","","13","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 22:00","2022","05","16","22:00","9.4","","8.2","","92","","1.5","","27","","26","","16.1","","94.18","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-16 23:00","2022","05","16","23:00","8.8","","7.9","","94","","1.5","","27","","18","","14.5","","94.30","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 00:00","2022","05","17","00:00","7.8","","6.6","","92","","5.2","","26","","22","","16.1","","94.31","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 01:00","2022","05","17","01:00","7.8","","7.1","","95","","2.5","","27","","17","","16.1","","94.33","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 02:00","2022","05","17","02:00","7.0","","6.6","","97","","0.0","","30","","8","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 03:00","2022","05","17","03:00","5.5","","5.4","","99","","0.0","","","","0","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 04:00","2022","05","17","04:00","6.4","","5.4","","93","","0.0","","32","","9","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 05:00","2022","05","17","05:00","6.9","","3.4","","78","","0.0","","26","","24","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 06:00","2022","05","17","06:00","6.5","","2.8","","77","","0.0","","25","","22","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 07:00","2022","05","17","07:00","8.0","","1.9","","65","","0.0","","28","","28","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 08:00","2022","05","17","08:00","8.4","","0.4","","57","","0.0","","28","","32","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 09:00","2022","05","17","09:00","8.7","","1.8","","62","","0.0","","30","","21","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 10:00","2022","05","17","10:00","9.1","","2.2","","62","","0.0","","31","","15","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 11:00","2022","05","17","11:00","10.5","","2.6","","58","","0.0","","29","","21","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 12:00","2022","05","17","12:00","11.0","","1.6","","52","","0.0","","31","","13","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 13:00","2022","05","17","13:00","11.5","","-0.1","","45","","0.0","","32","","13","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 14:00","2022","05","17","14:00","12.8","","-0.6","","40","","0.0","","32","","11","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 15:00","2022","05","17","15:00","13.6","","-2.7","","32","","0.0","","32","","17","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 16:00","2022","05","17","16:00","12.1","","-1.8","","38","","0.0","","30","","18","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 17:00","2022","05","17","17:00","12.7","","-2.1","","36","","0.0","","30","","15","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 18:00","2022","05","17","18:00","11.5","","0.6","","47","","0.0","","30","","18","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 19:00","2022","05","17","19:00","13.2","","-3.9","","30","","0.0","","29","","24","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 20:00","2022","05","17","20:00","13.5","","-3.3","","31","","0.0","","28","","17","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 21:00","2022","05","17","21:00","11.7","","-4.1","","33","","0.0","","27","","18","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 22:00","2022","05","17","22:00","9.5","","-6.9","","31","","0.0","","24","","11","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-17 23:00","2022","05","17","23:00","7.5","","0.1","","59","","0.0","","36","","8","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 00:00","2022","05","18","00:00","8.2","","-3.3","","44","","0.0","","26","","15","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 01:00","2022","05","18","01:00","6.6","","-2.6","","52","","0.0","","27","","9","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 02:00","2022","05","18","02:00","6.1","","-2.1","","56","","0.0","","35","","8","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 03:00","2022","05","18","03:00","6.4","","-0.7","","61","","0.0","","","M","4","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 04:00","2022","05","18","04:00","5.0","","-1.2","","64","","0.0","","","","0","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 05:00","2022","05","18","05:00","3.1","","-2.4","","67","","0.0","","","","0","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 06:00","2022","05","18","06:00","5.0","","-2.4","","59","","0.0","","19","","4","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 07:00","2022","05","18","07:00","6.4","","-1.6","","56","","0.0","","12","","5","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 08:00","2022","05","18","08:00","9.5","","-2.7","","42","","0.0","","11","","8","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 09:00","2022","05","18","09:00","9.8","","-1.3","","46","","0.0","","7","","8","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 10:00","2022","05","18","10:00","11.2","","-0.7","","44","","0.0","","10","","11","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 11:00","2022","05","18","11:00","11.9","","-4.3","","32","","0.0","","8","","13","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 12:00","2022","05","18","12:00","13.0","","-5.2","","28","","0.0","","11","","17","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 13:00","2022","05","18","13:00","13.8","","-4.7","","27","","0.0","","12","","26","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 14:00","2022","05","18","14:00","13.3","","-3.4","","31","","0.0","","11","","32","","16.1","","93.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 15:00","2022","05","18","15:00","10.0","","1.9","","57","","0.0","","20","","15","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 16:00","2022","05","18","16:00","8.3","","2.9","","69","","0.0","","2","","8","","12.9","","93.64","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 17:00","2022","05","18","17:00","8.0","","4.7","","80","","0.2","","3","","11","","16.1","","93.60","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 18:00","2022","05","18","18:00","7.3","","5.5","","88","","0.0","","34","","5","","16.1","","93.58","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 19:00","2022","05","18","19:00","7.5","","4.8","","83","","0.0","","1","","11","","16.1","","93.57","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 20:00","2022","05","18","20:00","6.8","","4.9","","88","","0.2","","","M","4","","16.1","","93.58","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 21:00","2022","05","18","21:00","6.2","","5.8","","97","","0.2","","25","","5","","16.1","","93.59","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 22:00","2022","05","18","22:00","6.2","","5.5","","95","","0.8","","26","","8","","16.1","","93.58","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-18 23:00","2022","05","18","23:00","6.4","","4.8","","89","","1.2","","26","","13","","16.1","","93.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 00:00","2022","05","19","00:00","6.2","","4.9","","91","","2.0","","27","","21","","16.1","","93.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 01:00","2022","05","19","01:00","5.6","","4.6","","93","","0.0","","26","","13","","16.1","","93.59","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 02:00","2022","05","19","02:00","5.9","","4.6","","91","","0.2","","28","","21","","16.1","","93.60","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 03:00","2022","05","19","03:00","6.3","","5.0","","91","","0.0","","28","","24","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 04:00","2022","05","19","04:00","5.9","","4.9","","93","","0.0","","29","","13","","16.1","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 05:00","2022","05","19","05:00","5.6","","4.6","","93","","0.0","","29","","21","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 06:00","2022","05","19","06:00","5.7","","4.4","","91","","0.0","","29","","18","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 07:00","2022","05","19","07:00","5.9","","4.7","","92","","0.0","","30","","15","","16.1","","93.96","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 08:00","2022","05","19","08:00","6.5","","5.0","","90","","0.0","","32","","11","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 09:00","2022","05","19","09:00","6.5","","4.5","","87","","0.0","","32","","8","","16.1","","94.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 10:00","2022","05","19","10:00","5.7","","5.0","","95","","0.2","","30","","15","","16.1","","94.24","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 11:00","2022","05","19","11:00","6.0","","4.7","","91","","0.2","","32","","15","","16.1","","94.34","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 12:00","2022","05","19","12:00","5.2","","4.5","","96","","0.8","","30","","28","","16.1","","94.46","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 13:00","2022","05","19","13:00","6.4","","4.6","","88","","0.2","","34","","17","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 14:00","2022","05","19","14:00","6.8","","4.7","","86","","0.0","","29","","18","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 15:00","2022","05","19","15:00","6.8","","3.6","","80","","0.0","","30","","15","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 16:00","2022","05","19","16:00","8.2","","3.9","","74","","0.0","","32","","21","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 17:00","2022","05","19","17:00","8.3","","2.5","","67","","0.0","","35","","15","","16.1","","94.78","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 18:00","2022","05","19","18:00","8.7","","1.3","","60","","0.0","","1","","18","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 19:00","2022","05","19","19:00","8.3","","2.3","","66","","0.0","","35","","13","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 20:00","2022","05","19","20:00","8.2","","1.1","","61","","0.0","","33","","9","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 21:00","2022","05","19","21:00","7.1","","2.4","","72","","0.0","","30","","9","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 22:00","2022","05","19","22:00","6.4","","1.5","","71","","0.0","","31","","8","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-19 23:00","2022","05","19","23:00","6.1","","1.5","","72","","0.0","","34","","8","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 00:00","2022","05","20","00:00","5.6","","0.8","","71","","0.0","","29","","9","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 01:00","2022","05","20","01:00","5.4","","-4.7","","48","","0.0","","4","","5","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 02:00","2022","05","20","02:00","3.9","","-2.1","","65","","0.0","","","M","8","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 03:00","2022","05","20","03:00","2.1","","-3.6","","66","","0.0","","25","","11","","16.1","","95.40","","","","","","NA"
