"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 06:00","2015","02","13","06:00","-2.5","","-3.5","","93","","0.0","","9","","11","","16.1","","95.13","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 07:00","2015","02","13","07:00","-2.7","","-3.1","","97","","0.0","","11","","18","","4.8","","95.12","","","","-8","","Freezing Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 08:00","2015","02","13","08:00","-3.2","","-3.6","","97","","0.0","","10","","18","","4.0","","95.15","","","","-9","","Freezing Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 09:00","2015","02","13","09:00","-4.3","","-4.8","","96","","0.0","","10","","21","","4.8","","95.18","","","","-11","","Freezing Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 10:00","2015","02","13","10:00","-5.5","","-6.5","","93","","0.0","","9","","18","","6.4","","95.26","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 11:00","2015","02","13","11:00","-6.3","","-7.4","","92","","0.0","","10","","26","","16.1","","95.28","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 12:00","2015","02","13","12:00","-6.9","","-8.3","","90","","0.0","","10","","24","","16.1","","95.32","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 13:00","2015","02","13","13:00","-6.8","","-8.0","","91","","0.0","","10","","18","","16.1","","95.27","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 14:00","2015","02","13","14:00","-7.3","","-8.4","","92","","0.0","","10","","22","","16.1","","95.30","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 15:00","2015","02","13","15:00","-7.5","","-8.4","","93","","0.0","","10","","18","","12.9","","95.31","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 16:00","2015","02","13","16:00","-8.0","","-8.5","","96","","0.0","","10","","22","","14.5","","95.30","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 17:00","2015","02","13","17:00","-7.6","","-8.0","","97","","0.0","","11","","30","","6.4","","95.26","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 18:00","2015","02","13","18:00","-7.6","","-8.4","","94","","0.0","","10","","28","","4.8","","95.20","","","","-16","","Freezing Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 19:00","2015","02","13","19:00","-7.5","","-8.3","","94","","0.0","","10","","24","","4.8","","95.15","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 20:00","2015","02","13","20:00","-6.8","","-8.0","","91","","0.0","","10","","32","","6.4","","95.13","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 21:00","2015","02","13","21:00","-6.9","","-8.2","","91","","0.0","","11","","30","","4.8","","95.07","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 22:00","2015","02","13","22:00","-7.1","","-8.2","","92","","0.0","","11","","30","","3.6","","95.02","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-13 23:00","2015","02","13","23:00","-6.9","","-8.3","","90","","0.0","","11","","30","","16.1","","94.99","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 00:00","2015","02","14","00:00","-7.1","","-8.9","","87","","0.0","","12","","34","","16.1","","94.97","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 01:00","2015","02","14","01:00","-7.5","","-9.2","","88","","0.0","","11","","30","","16.1","","94.90","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 02:00","2015","02","14","02:00","-7.6","","-9.0","","90","","0.0","","12","","28","","16.1","","94.88","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 03:00","2015","02","14","03:00","-7.6","","-9.3","","88","","0.0","","11","","26","","16.1","","94.82","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 04:00","2015","02","14","04:00","-7.5","","-9.4","","87","","0.0","","10","","21","","16.1","","94.79","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 05:00","2015","02","14","05:00","-7.8","","-9.5","","88","","0.0","","9","","15","","16.1","","94.77","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 06:00","2015","02","14","06:00","-7.8","","-9.3","","89","","0.0","","9","","15","","16.1","","94.79","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 07:00","2015","02","14","07:00","-8.3","","-9.5","","91","","0.0","","8","","11","","16.1","","94.81","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 08:00","2015","02","14","08:00","-8.9","","-9.7","","94","","0.0","","9","","13","","16.1","","94.81","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 09:00","2015","02","14","09:00","-9.0","","-9.9","","93","","0.0","","8","","11","","16.1","","94.84","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 10:00","2015","02","14","10:00","-7.6","","-9.0","","90","","0.0","","9","","9","","16.1","","94.81","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 11:00","2015","02","14","11:00","-6.5","","-8.3","","87","","0.0","","13","","11","","16.1","","94.80","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 12:00","2015","02","14","12:00","-4.8","","-7.3","","83","","0.0","","12","","8","","16.1","","94.78","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 13:00","2015","02","14","13:00","-3.3","","-6.4","","79","","0.0","","6","","8","","16.1","","94.75","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 14:00","2015","02","14","14:00","-1.5","","-4.9","","78","","0.0","","1","","5","","16.1","","94.74","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 15:00","2015","02","14","15:00","-1.4","","-3.7","","84","","0.8","","36","","15","","16.1","","94.76","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 16:00","2015","02","14","16:00","3.4","","-1.2","","72","","0.8","","28","","30","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 17:00","2015","02","14","17:00","1.9","","-1.7","","77","","1.5","","31","","13","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 18:00","2015","02","14","18:00","-1.2","","-2.8","","89","","0.5","","36","","8","","16.1","","94.88","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 19:00","2015","02","14","19:00","3.4","","-2.2","","67","","0.5","","28","","32","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 20:00","2015","02","14","20:00","3.4","","-2.2","","67","","1.5","","27","","26","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 21:00","2015","02","14","21:00","3.4","","-2.1","","67","","1.5","","27","","22","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 22:00","2015","02","14","22:00","3.2","","-1.9","","69","","1.2","","27","","22","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-14 23:00","2015","02","14","23:00","3.3","","-1.9","","69","","1.2","","27","","26","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 00:00","2015","02","15","00:00","3.3","","-2.1","","68","","1.2","","27","","21","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 01:00","2015","02","15","01:00","3.3","","-2.0","","68","","1.0","","28","","24","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 02:00","2015","02","15","02:00","3.4","","-2.4","","66","","0.5","","26","","28","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 03:00","2015","02","15","03:00","3.1","","-2.3","","68","","0.0","","27","","34","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 04:00","2015","02","15","04:00","3.2","","-1.9","","69","","0.0","","27","","30","","16.1","","95.17","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 05:00","2015","02","15","05:00","2.8","","-1.7","","72","","0.0","","27","","30","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 06:00","2015","02","15","06:00","2.6","","-0.9","","78","","0.0","","26","","26","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 07:00","2015","02","15","07:00","1.8","","-0.7","","84","","0.0","","27","","30","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 08:00","2015","02","15","08:00","1.7","","-0.6","","85","","0.0","","27","","28","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 09:00","2015","02","15","09:00","1.4","","-1.3","","82","","0.0","","28","","22","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 10:00","2015","02","15","10:00","1.9","","-1.9","","76","","0.0","","27","","21","","16.1","","95.29","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 11:00","2015","02","15","11:00","3.3","","-2.4","","66","","0.0","","26","","26","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 12:00","2015","02","15","12:00","3.5","","-2.2","","66","","0.0","","28","","30","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 13:00","2015","02","15","13:00","3.7","","-2.7","","63","","0.0","","29","","30","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 14:00","2015","02","15","14:00","3.8","","-3.4","","60","","0.0","","30","","34","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 15:00","2015","02","15","15:00","3.6","","-3.3","","61","","0.0","","29","","34","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 16:00","2015","02","15","16:00","2.8","","-2.4","","69","","0.0","","30","","21","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 17:00","2015","02","15","17:00","2.5","","-2.5","","70","","0.0","","30","","21","","16.1","","95.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 18:00","2015","02","15","18:00","2.3","","-2.8","","69","","0.0","","30","","22","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 19:00","2015","02","15","19:00","0.8","","-2.1","","81","","0.0","","30","","22","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 20:00","2015","02","15","20:00","0.2","","-2.4","","83","","0.0","","30","","21","","16.1","","95.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 21:00","2015","02","15","21:00","-1.1","","-2.7","","89","","0.0","","30","","17","","16.1","","95.79","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 22:00","2015","02","15","22:00","-1.3","","-3.0","","88","","0.0","","30","","22","","16.1","","95.83","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-15 23:00","2015","02","15","23:00","-1.3","","-3.3","","86","","0.0","","30","","22","","16.1","","95.90","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 00:00","2015","02","16","00:00","-2.4","","-3.7","","91","","0.0","","29","","13","","16.1","","95.92","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 01:00","2015","02","16","01:00","-2.9","","-4.8","","87","","0.0","","30","","17","","16.1","","96.02","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 02:00","2015","02","16","02:00","-3.7","","-6.2","","83","","0.0","","33","","9","","16.1","","96.02","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 03:00","2015","02","16","03:00","-4.3","","-6.5","","85","","0.0","","31","","13","","16.1","","96.05","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 04:00","2015","02","16","04:00","-4.6","","-7.1","","83","","0.0","","31","","11","","16.1","","96.11","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 05:00","2015","02","16","05:00","-5.3","","-7.1","","87","","0.0","","33","","11","","4.8","","96.17","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 06:00","2015","02","16","06:00","-6.7","","-7.8","","92","","0.0","","29","","22","","4.8","","96.23","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 07:00","2015","02","16","07:00","-7.2","","-8.4","","91","","0.0","","29","","24","","12.9","","96.30","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 08:00","2015","02","16","08:00","-8.3","","-10.4","","85","","0.0","","34","","13","","16.1","","96.38","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 09:00","2015","02","16","09:00","-8.8","","-10.6","","87","","0.0","","29","","15","","16.1","","96.40","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 10:00","2015","02","16","10:00","-9.1","","-10.7","","88","","0.0","","30","","17","","3.6","","96.48","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 11:00","2015","02","16","11:00","-9.4","","-11.6","","84","","0.0","","29","","17","","16.1","","96.48","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 12:00","2015","02","16","12:00","-9.3","","-12.2","","80","","0.0","","30","","15","","16.1","","96.47","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 13:00","2015","02","16","13:00","-9.0","","-11.9","","80","","0.0","","30","","15","","16.1","","96.45","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 14:00","2015","02","16","14:00","-9.1","","-11.8","","81","","0.0","","29","","15","","16.1","","96.44","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 15:00","2015","02","16","15:00","-8.8","","-12.3","","76","","0.0","","30","","15","","16.1","","96.40","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 16:00","2015","02","16","16:00","-9.1","","-12.4","","77","","0.0","","29","","15","","16.1","","96.35","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 17:00","2015","02","16","17:00","-10.4","","-13.7","","77","","0.0","","29","","17","","16.1","","96.32","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 18:00","2015","02","16","18:00","-11.7","","-14.3","","81","","0.0","","28","","9","","16.1","","96.31","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 19:00","2015","02","16","19:00","-13.1","","-15.4","","83","","0.0","","30","","9","","16.1","","96.28","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 20:00","2015","02","16","20:00","-14.4","","-15.7","","90","","0.0","","31","","5","","16.1","","96.28","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 21:00","2015","02","16","21:00","-14.5","","-15.9","","89","","0.0","","","","0","","16.1","","96.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 22:00","2015","02","16","22:00","-14.8","","-16.0","","91","","0.0","","15","","5","","16.1","","96.20","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-16 23:00","2015","02","16","23:00","-15.6","","-16.5","","93","","0.0","","15","","8","","16.1","","96.18","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 00:00","2015","02","17","00:00","-17.5","","-18.5","","92","","0.0","","","M","5","","16.1","","96.18","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 01:00","2015","02","17","01:00","-18.6","","-20.1","","88","","0.0","","11","","4","","16.1","","96.14","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 02:00","2015","02","17","02:00","-19.2","","-20.6","","89","","0.0","","","M","4","","16.1","","96.14","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 03:00","2015","02","17","03:00","-19.6","","-21.1","","88","","0.0","","13","","9","","16.1","","96.08","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 04:00","2015","02","17","04:00","-19.9","","-21.6","","87","","0.0","","10","","5","","16.1","","96.02","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 05:00","2015","02","17","05:00","-20.2","","-22.0","","86","","0.0","","11","","9","","16.1","","95.99","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 06:00","2015","02","17","06:00","-20.1","","-21.9","","86","","0.0","","13","","13","","16.1","","95.90","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 07:00","2015","02","17","07:00","-19.2","","-20.9","","87","","0.0","","12","","8","","16.1","","95.83","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 08:00","2015","02","17","08:00","-17.8","","-19.3","","88","","0.0","","11","","8","","16.1","","95.73","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 09:00","2015","02","17","09:00","-17.0","","-18.4","","89","","0.0","","10","","9","","16.1","","95.67","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 10:00","2015","02","17","10:00","-15.9","","-17.2","","90","","0.0","","11","","11","","16.1","","95.60","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 11:00","2015","02","17","11:00","-14.3","","-15.5","","91","","0.0","","11","","17","","16.1","","95.51","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 12:00","2015","02","17","12:00","-12.8","","-14.3","","89","","0.0","","9","","11","","16.1","","95.41","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 13:00","2015","02","17","13:00","-11.8","","-14.3","","82","","0.0","","9","","17","","4.8","","95.30","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 14:00","2015","02","17","14:00","-11.1","","-13.2","","85","","0.0","","9","","18","","3.6","","95.21","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 15:00","2015","02","17","15:00","-10.0","","-12.1","","85","","0.0","","9","","18","","6.4","","95.14","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 16:00","2015","02","17","16:00","-8.5","","-10.7","","84","","0.0","","10","","18","","14.5","","95.08","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 17:00","2015","02","17","17:00","-8.1","","-10.2","","85","","0.0","","10","","21","","14.5","","95.02","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 18:00","2015","02","17","18:00","-8.3","","-9.7","","90","","0.0","","10","","17","","2.0","","95.04","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 19:00","2015","02","17","19:00","-8.6","","-10.1","","89","","0.0","","8","","15","","16.1","","94.98","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 20:00","2015","02","17","20:00","-9.2","","-10.4","","91","","0.0","","9","","18","","4.0","","94.97","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 21:00","2015","02","17","21:00","-8.9","","-10.1","","91","","0.0","","9","","18","","16.1","","94.93","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 22:00","2015","02","17","22:00","-9.0","","-9.9","","93","","0.0","","10","","15","","16.1","","94.89","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-17 23:00","2015","02","17","23:00","-9.3","","-10.2","","93","","0.0","","9","","17","","16.1","","94.90","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 00:00","2015","02","18","00:00","-9.3","","-10.4","","92","","0.0","","8","","13","","16.1","","94.88","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 01:00","2015","02","18","01:00","-9.4","","-10.5","","92","","0.0","","9","","13","","16.1","","94.88","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 02:00","2015","02","18","02:00","-9.3","","-10.2","","93","","0.0","","10","","13","","12.9","","94.83","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 03:00","2015","02","18","03:00","-9.1","","-10.0","","93","","0.0","","10","","9","","16.1","","94.80","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 04:00","2015","02","18","04:00","-8.9","","-9.9","","93","","0.0","","10","","13","","16.1","","94.78","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 05:00","2015","02","18","05:00","-8.8","","-9.7","","93","","0.0","","11","","11","","16.1","","94.74","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 06:00","2015","02","18","06:00","-8.6","","-9.7","","92","","0.0","","10","","9","","16.1","","94.72","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 07:00","2015","02","18","07:00","-8.6","","-9.7","","92","","0.0","","11","","15","","16.1","","94.70","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 08:00","2015","02","18","08:00","-8.7","","-9.9","","91","","0.0","","11","","9","","16.1","","94.68","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 09:00","2015","02","18","09:00","-8.5","","-9.7","","91","","0.0","","11","","13","","16.1","","94.64","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 10:00","2015","02","18","10:00","-7.7","","-9.4","","88","","0.0","","12","","15","","16.1","","94.63","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 11:00","2015","02","18","11:00","-6.5","","-8.6","","85","","0.0","","12","","9","","16.1","","94.59","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 12:00","2015","02","18","12:00","-4.9","","-7.9","","80","","0.0","","10","","5","","16.1","","94.60","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 13:00","2015","02","18","13:00","-3.6","","-6.9","","78","","0.0","","14","","13","","16.1","","94.48","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 14:00","2015","02","18","14:00","-2.6","","-6.6","","74","","0.0","","13","","8","","16.1","","94.47","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 15:00","2015","02","18","15:00","-1.8","","-6.2","","72","","0.0","","13","","4","","16.1","","94.42","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 16:00","2015","02","18","16:00","-1.6","","-6.0","","72","","0.0","","11","","5","","16.1","","94.38","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 17:00","2015","02","18","17:00","-2.3","","-6.0","","76","","0.0","","10","","8","","14.5","","94.33","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 18:00","2015","02","18","18:00","-2.4","","-6.4","","74","","0.0","","10","","9","","16.1","","94.30","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 19:00","2015","02","18","19:00","-3.0","","-6.4","","78","","0.0","","10","","8","","16.1","","94.28","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 20:00","2015","02","18","20:00","-3.0","","-6.1","","79","","0.0","","9","","11","","16.1","","94.25","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 21:00","2015","02","18","21:00","-3.4","","-5.9","","83","","0.0","","11","","11","","16.1","","94.21","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 22:00","2015","02","18","22:00","-3.6","","-5.8","","85","","0.0","","10","","11","","16.1","","94.16","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-18 23:00","2015","02","18","23:00","-3.7","","-5.7","","86","","0.0","","9","","8","","16.1","","94.16","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 00:00","2015","02","19","00:00","-3.8","","-5.5","","88","","0.0","","15","","9","","12.9","","94.12","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 01:00","2015","02","19","01:00","-4.3","","-5.7","","90","","0.0","","11","","11","","16.1","","94.12","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 02:00","2015","02","19","02:00","-5.0","","-6.1","","92","","0.0","","12","","8","","14.5","","94.10","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 03:00","2015","02","19","03:00","-5.1","","-6.2","","92","","0.0","","13","","9","","12.9","","94.09","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 04:00","2015","02","19","04:00","-5.2","","-6.2","","93","","0.0","","11","","8","","12.9","","94.07","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 05:00","2015","02","19","05:00","-5.4","","-6.5","","92","","0.0","","15","","5","","12.9","","94.07","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 06:00","2015","02","19","06:00","-6.5","","-7.2","","95","","0.0","","","M","4","","11.3","","94.02","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 07:00","2015","02","19","07:00","-6.1","","-6.9","","94","","0.0","","","M","4","","11.3","","93.98","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 08:00","2015","02","19","08:00","-6.2","","-7.1","","93","","0.0","","","M","4","","12.9","","93.95","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 09:00","2015","02","19","09:00","-6.3","","-7.1","","94","","0.0","","","","0","","12.9","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-02-19 10:00","2015","02","19","10:00","-0.6","","-0.9","","98","","0.0","","28","","35","","16.1","","93.98","","","","-8","","NA"
