"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 06:00","2023","03","13","06:00","-11.8","","-13.3","","89","","0.0","","10","","17","","16.1","","94.26","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 07:00","2023","03","13","07:00","-11.5","","-13.1","","88","","0.0","","10","","17","","16.1","","94.26","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 08:00","2023","03","13","08:00","-11.2","","-13.0","","87","","0.0","","10","","22","","16.1","","94.16","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 09:00","2023","03","13","09:00","-10.8","","-13.0","","84","","0.0","","11","","26","","16.1","","94.08","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 10:00","2023","03","13","10:00","-10.5","","-13.0","","82","","0.0","","11","","24","","9.7","","94.01","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 11:00","2023","03","13","11:00","-9.8","","-12.5","","81","","0.0","","11","","22","","16.1","","93.95","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 12:00","2023","03","13","12:00","-9.0","","-12.3","","77","","0.0","","10","","22","","16.1","","93.85","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 13:00","2023","03","13","13:00","-8.2","","-11.8","","76","","0.0","","11","","28","","16.1","","93.74","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 14:00","2023","03","13","14:00","-7.4","","-11.0","","76","","0.0","","11","","21","","16.1","","93.64","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 15:00","2023","03","13","15:00","-6.7","","-10.6","","74","","0.0","","10","","22","","9.7","","93.56","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 16:00","2023","03","13","16:00","-5.9","","-11.0","","68","","0.0","","11","","24","","16.1","","93.45","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 17:00","2023","03","13","17:00","-5.4","","-11.0","","65","","0.0","","12","","28","","16.1","","93.41","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 18:00","2023","03","13","18:00","-5.7","","-11.3","","65","","0.0","","11","","15","","16.1","","93.37","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 19:00","2023","03","13","19:00","-6.2","","-10.8","","70","","0.0","","6","","5","","16.1","","93.38","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 20:00","2023","03","13","20:00","-7.0","","-10.4","","77","","0.0","","5","","5","","16.1","","93.38","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 21:00","2023","03","13","21:00","-6.8","","-10.0","","78","","0.0","","","M","4","","16.1","","93.41","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 22:00","2023","03","13","22:00","-7.6","","-8.5","","93","","0.2","","","","0","","4.0","","93.38","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-13 23:00","2023","03","13","23:00","-8.0","","-8.8","","94","","0.0","","31","","5","","16.1","","93.34","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 00:00","2023","03","14","00:00","-7.9","","-8.8","","93","","0.0","","27","","4","","16.1","","93.33","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 01:00","2023","03","14","01:00","-7.6","","-8.7","","92","","0.0","","25","","5","","16.1","","93.36","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 02:00","2023","03","14","02:00","-7.9","","-9.0","","92","","0.0","","28","","5","","14.5","","93.38","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 03:00","2023","03","14","03:00","-8.1","","-9.2","","92","","0.0","","29","","11","","16.1","","93.40","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 04:00","2023","03","14","04:00","-9.1","","-10.5","","90","","0.0","","29","","11","","16.1","","93.39","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 05:00","2023","03","14","05:00","-8.7","","-9.8","","92","","0.0","","28","","17","","16.1","","93.43","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 06:00","2023","03","14","06:00","-9.0","","-10.8","","87","","0.0","","28","","17","","16.1","","93.54","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 07:00","2023","03","14","07:00","-9.9","","-11.7","","87","","0.0","","27","","28","","9.7","","93.62","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 08:00","2023","03","14","08:00","-10.1","","-12.2","","85","","0.0","","30","","24","","4.8","","93.67","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 09:00","2023","03","14","09:00","-9.9","","-12.3","","83","","0.0","","30","","21","","8.1","","93.67","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 10:00","2023","03","14","10:00","-9.3","","-12.7","","77","","0.0","","28","","28","","16.1","","93.68","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 11:00","2023","03","14","11:00","-9.0","","-12.5","","76","","0.0","","30","","17","","16.1","","93.71","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 12:00","2023","03","14","12:00","-8.2","","-12.1","","74","","0.0","","32","","17","","16.1","","93.73","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 13:00","2023","03","14","13:00","-7.6","","-11.6","","73","","0.0","","32","","17","","16.1","","93.71","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 14:00","2023","03","14","14:00","-6.9","","-11.4","","71","","0.0","","30","","17","","16.1","","93.68","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 15:00","2023","03","14","15:00","-6.4","","-11.2","","69","","0.0","","31","","9","","16.1","","93.66","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 16:00","2023","03","14","16:00","-5.8","","-11.1","","67","","0.0","","31","","11","","16.1","","93.69","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 17:00","2023","03","14","17:00","-6.1","","-11.7","","65","","0.0","","31","","9","","16.1","","93.69","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 18:00","2023","03","14","18:00","-8.3","","-12.5","","72","","0.0","","2","","5","","16.1","","93.70","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 19:00","2023","03","14","19:00","-9.2","","-13.3","","72","","0.0","","29","","4","","16.1","","93.72","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 20:00","2023","03","14","20:00","-10.8","","-13.7","","80","","0.0","","25","","5","","16.1","","93.74","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 21:00","2023","03","14","21:00","-11.7","","-14.9","","77","","0.0","","","M","4","","16.1","","93.76","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 22:00","2023","03","14","22:00","-12.4","","-14.8","","82","","0.0","","14","","8","","16.1","","93.81","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-14 23:00","2023","03","14","23:00","-13.9","","-16.5","","81","","0.0","","15","","8","","16.1","","93.86","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 00:00","2023","03","15","00:00","-13.6","","-16.0","","83","","0.0","","14","","5","","16.1","","93.88","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 01:00","2023","03","15","01:00","-14.3","","-16.2","","86","","0.0","","14","","5","","16.1","","93.90","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 02:00","2023","03","15","02:00","-14.3","","-15.9","","88","","0.0","","11","","9","","16.1","","93.94","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 03:00","2023","03","15","03:00","-17.1","","-18.9","","86","","0.0","","10","","8","","16.1","","93.97","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 04:00","2023","03","15","04:00","-17.0","","-18.5","","88","","0.0","","13","","9","","16.1","","94.02","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 05:00","2023","03","15","05:00","-15.3","","-16.7","","89","","0.0","","12","","13","","16.1","","94.07","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 06:00","2023","03","15","06:00","-12.8","","-14.5","","87","","0.0","","9","","11","","16.1","","94.14","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 07:00","2023","03","15","07:00","-12.7","","-14.3","","88","","0.0","","10","","13","","8.1","","94.21","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 08:00","2023","03","15","08:00","-12.9","","-14.6","","87","","0.0","","11","","15","","16.1","","94.25","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 09:00","2023","03","15","09:00","-10.8","","-13.3","","82","","0.0","","10","","13","","16.1","","94.29","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 10:00","2023","03","15","10:00","-8.1","","-12.0","","74","","0.0","","10","","15","","16.1","","94.33","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 11:00","2023","03","15","11:00","-6.4","","-11.6","","67","","0.0","","8","","17","","16.1","","94.37","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 12:00","2023","03","15","12:00","-4.5","","-11.4","","59","","0.0","","10","","18","","16.1","","94.38","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 13:00","2023","03","15","13:00","-2.9","","-10.9","","54","","0.0","","8","","13","","16.1","","94.39","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 14:00","2023","03","15","14:00","-1.4","","-10.3","","51","","0.0","","9","","17","","16.1","","94.37","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 15:00","2023","03","15","15:00","-0.4","","-9.9","","49","","0.0","","9","","17","","16.1","","94.41","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 16:00","2023","03","15","16:00","0.0","","-10.0","","47","","0.0","","9","","15","","16.1","","94.46","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 17:00","2023","03","15","17:00","-0.3","","-9.7","","49","","0.0","","10","","13","","16.1","","94.50","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 18:00","2023","03","15","18:00","-1.1","","-9.6","","53","","0.0","","10","","9","","16.1","","94.60","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 19:00","2023","03","15","19:00","-2.6","","-9.2","","61","","0.0","","13","","8","","16.1","","94.69","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 20:00","2023","03","15","20:00","-1.7","","-8.6","","60","","0.0","","19","","8","","16.1","","94.75","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 21:00","2023","03","15","21:00","-4.7","","-8.4","","76","","0.0","","","","0","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 22:00","2023","03","15","22:00","-6.5","","-9.2","","81","","0.0","","","M","4","","16.1","","94.86","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-15 23:00","2023","03","15","23:00","-7.8","","-10.8","","79","","0.0","","","M","4","","16.1","","94.95","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 00:00","2023","03","16","00:00","-6.7","","-10.0","","78","","0.0","","","M","4","","16.1","","94.96","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 01:00","2023","03","16","01:00","-7.5","","-11.0","","76","","0.0","","","M","4","","16.1","","94.99","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 02:00","2023","03","16","02:00","-8.8","","-11.5","","81","","0.0","","","","0","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 03:00","2023","03","16","03:00","-10.4","","-12.1","","88","","0.0","","32","","5","","16.1","","95.10","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 04:00","2023","03","16","04:00","-10.0","","-11.2","","91","","0.0","","28","","11","","16.1","","95.16","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 05:00","2023","03","16","05:00","-6.1","","-10.4","","72","","0.0","","29","","9","","16.1","","95.23","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 06:00","2023","03","16","06:00","-10.4","","-12.0","","88","","0.0","","29","","5","","16.1","","95.32","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 07:00","2023","03","16","07:00","-11.2","","-12.5","","90","","0.0","","31","","5","","16.1","","95.37","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 08:00","2023","03","16","08:00","-10.5","","-12.3","","87","","0.0","","30","","5","","16.1","","95.40","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 09:00","2023","03","16","09:00","-9.4","","-11.5","","85","","0.0","","","","0","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 10:00","2023","03","16","10:00","-7.3","","-10.5","","78","","0.0","","","","0","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 11:00","2023","03","16","11:00","-5.1","","-9.4","","72","","0.0","","","M","4","","16.1","","95.50","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 12:00","2023","03","16","12:00","-3.2","","-9.1","","64","","0.0","","35","","8","","16.1","","95.51","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 13:00","2023","03","16","13:00","-2.9","","-8.4","","66","","0.0","","36","","8","","16.1","","95.52","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 14:00","2023","03","16","14:00","-0.8","","-6.8","","64","","0.0","","34","","9","","16.1","","95.54","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 15:00","2023","03","16","15:00","-0.3","","-5.9","","66","","0.0","","34","","9","","16.1","","95.52","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 16:00","2023","03","16","16:00","2.2","","-7.2","","50","","0.0","","31","","11","","16.1","","95.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 17:00","2023","03","16","17:00","-0.8","","-6.9","","64","","0.0","","32","","8","","16.1","","95.48","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 18:00","2023","03","16","18:00","-0.9","","-7.5","","61","","0.0","","31","","5","","16.1","","95.49","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 19:00","2023","03","16","19:00","-3.0","","-8.7","","65","","0.0","","","M","4","","16.1","","95.50","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 20:00","2023","03","16","20:00","-4.1","","-8.2","","73","","0.0","","16","","8","","16.1","","95.50","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 21:00","2023","03","16","21:00","-3.7","","-8.2","","71","","0.0","","17","","9","","16.1","","95.50","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 22:00","2023","03","16","22:00","-5.3","","-10.3","","68","","0.0","","11","","8","","16.1","","95.48","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-16 23:00","2023","03","16","23:00","-7.4","","-10.8","","77","","0.0","","11","","8","","16.1","","95.47","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 00:00","2023","03","17","00:00","-9.1","","-11.6","","83","","0.0","","","","0","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 01:00","2023","03","17","01:00","-7.7","","-11.1","","77","","0.0","","","M","4","","16.1","","95.44","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 02:00","2023","03","17","02:00","-8.9","","-11.7","","80","","0.0","","11","","5","","16.1","","95.45","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 03:00","2023","03","17","03:00","-9.5","","-12.0","","82","","0.0","","13","","8","","16.1","","95.45","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 04:00","2023","03","17","04:00","-10.0","","-11.6","","88","","0.0","","14","","9","","16.1","","95.44","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 05:00","2023","03","17","05:00","-10.6","","-12.2","","88","","0.0","","14","","8","","16.1","","95.42","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 06:00","2023","03","17","06:00","-11.1","","-12.9","","87","","0.0","","13","","8","","16.1","","95.41","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 07:00","2023","03","17","07:00","-14.1","","-15.5","","89","","0.0","","","","0","","16.1","","95.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 08:00","2023","03","17","08:00","-12.5","","-14.5","","86","","0.0","","13","","5","","16.1","","95.39","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 09:00","2023","03","17","09:00","-8.6","","-11.6","","79","","0.0","","12","","9","","16.1","","95.38","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 10:00","2023","03","17","10:00","-5.5","","-10.6","","68","","0.0","","12","","8","","16.1","","95.36","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 11:00","2023","03","17","11:00","-2.3","","-9.8","","57","","0.0","","12","","8","","16.1","","95.33","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 12:00","2023","03","17","12:00","0.9","","-9.1","","47","","0.0","","","","0","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 13:00","2023","03","17","13:00","-1.5","","-6.5","","69","","0.0","","35","","5","","16.1","","95.25","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 14:00","2023","03","17","14:00","-2.3","","-5.3","","80","","0.0","","30","","8","","16.1","","95.19","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 15:00","2023","03","17","15:00","1.4","","-6.4","","56","","0.0","","30","","8","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 16:00","2023","03","17","16:00","0.9","","-7.5","","54","","0.0","","30","","9","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 17:00","2023","03","17","17:00","1.9","","-7.4","","50","","0.0","","","M","5","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 18:00","2023","03","17","18:00","0.8","","-8.2","","51","","0.0","","","","0","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 19:00","2023","03","17","19:00","1.2","","-9.0","","47","","0.0","","13","","8","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 20:00","2023","03","17","20:00","3.1","","-12.3","","32","","0.0","","10","","13","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 21:00","2023","03","17","21:00","0.8","","-12.1","","38","","0.0","","8","","8","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 22:00","2023","03","17","22:00","-2.6","","-11.4","","51","","0.0","","10","","9","","16.1","","95.00","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-17 23:00","2023","03","17","23:00","-3.1","","-11.8","","51","","0.0","","","M","9","","16.1","","94.99","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 00:00","2023","03","18","00:00","-5.9","","-11.7","","64","","0.0","","","M","4","","16.1","","95.00","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 01:00","2023","03","18","01:00","-5.7","","-12.2","","61","","0.0","","","M","4","","16.1","","95.00","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 02:00","2023","03","18","02:00","-8.3","","-11.8","","76","","0.0","","","","0","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 03:00","2023","03","18","03:00","-8.7","","-12.2","","76","","0.0","","","","0","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 04:00","2023","03","18","04:00","-11.2","","-13.2","","85","","0.0","","27","","5","","16.1","","94.99","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 05:00","2023","03","18","05:00","-11.2","","-13.4","","84","","0.0","","","","0","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 06:00","2023","03","18","06:00","-11.0","","-13.2","","84","","0.0","","","","0","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 07:00","2023","03","18","07:00","-11.9","","-13.9","","85","","0.0","","","","0","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 08:00","2023","03","18","08:00","-10.0","","-12.5","","82","","0.0","","","","0","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 09:00","2023","03","18","09:00","-9.8","","-12.3","","82","","0.0","","","","0","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 10:00","2023","03","18","10:00","-9.1","","-12.4","","77","","0.0","","31","","5","","16.1","","94.98","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 11:00","2023","03","18","11:00","-6.1","","-10.3","","72","","0.0","","31","","5","","16.1","","94.95","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 12:00","2023","03","18","12:00","-4.2","","-9.8","","65","","0.0","","30","","8","","16.1","","94.94","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 13:00","2023","03","18","13:00","-2.5","","-8.3","","65","","0.0","","","","0","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 14:00","2023","03","18","14:00","0.4","","-9.2","","49","","0.0","","","M","4","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 15:00","2023","03","18","15:00","1.2","","-9.3","","46","","0.0","","36","","5","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 16:00","2023","03","18","16:00","2.0","","-9.0","","44","","0.0","","","","0","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 17:00","2023","03","18","17:00","3.4","","-8.2","","43","","0.0","","33","","4","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 18:00","2023","03","18","18:00","2.9","","-8.8","","42","","0.0","","36","","4","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 19:00","2023","03","18","19:00","-0.3","","-8.7","","53","","0.0","","","","0","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 20:00","2023","03","18","20:00","-3.1","","-8.4","","67","","0.0","","18","","5","","16.1","","94.75","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 21:00","2023","03","18","21:00","-2.5","","-7.7","","68","","0.0","","","","0","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 22:00","2023","03","18","22:00","-4.5","","-8.0","","77","","0.0","","","","0","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-18 23:00","2023","03","18","23:00","-6.0","","-9.2","","78","","0.0","","","M","4","","16.1","","94.76","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 00:00","2023","03","19","00:00","-7.9","","-9.6","","87","","0.0","","","","0","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 01:00","2023","03","19","01:00","-7.4","","-9.8","","83","","0.0","","24","","8","","16.1","","94.75","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 02:00","2023","03","19","02:00","-7.7","","-10.3","","82","","0.0","","","","0","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 03:00","2023","03","19","03:00","-9.6","","-11.5","","86","","0.0","","","M","4","","16.1","","94.76","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 04:00","2023","03","19","04:00","-10.4","","-11.6","","91","","0.0","","","","0","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 05:00","2023","03","19","05:00","-11.1","","-12.2","","92","","0.0","","","","0","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 06:00","2023","03","19","06:00","-11.2","","-12.9","","87","","0.0","","","M","4","","16.1","","94.74","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 07:00","2023","03","19","07:00","-11.4","","-13.3","","86","","0.0","","25","","5","","16.1","","94.74","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 08:00","2023","03","19","08:00","-10.2","","-11.7","","89","","0.0","","27","","9","","16.1","","94.72","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 09:00","2023","03","19","09:00","-9.5","","-11.3","","87","","0.0","","27","","8","","16.1","","94.73","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 10:00","2023","03","19","10:00","-7.9","","-10.2","","84","","0.0","","27","","13","","16.1","","94.74","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-03-19 11:00","2023","03","19","11:00","-5.6","","-9.2","","76","","0.0","","30","","8","","16.1","","94.72","","","","-9","","NA"
