"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-13 17:00","2021","10","13","17:00","6.4","","-1.5","","57","","0.0","","15","","15","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-13 18:00","2021","10","13","18:00","4.7","","-2.0","","62","","0.0","","11","","13","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-13 19:00","2021","10","13","19:00","3.6","","-2.2","","66","","0.0","","11","","9","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-13 20:00","2021","10","13","20:00","1.7","","-2.7","","73","","0.0","","9","","8","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-13 21:00","2021","10","13","21:00","-0.8","","-3.5","","82","","0.0","","9","","8","","16.1","","94.09","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-13 22:00","2021","10","13","22:00","0.0","","-3.0","","81","","0.0","","9","","9","","16.1","","94.08","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-13 23:00","2021","10","13","23:00","-1.5","","-4.0","","83","","0.0","","","M","4","","16.1","","94.06","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 00:00","2021","10","14","00:00","-3.1","","-4.2","","92","","0.0","","10","","4","","16.1","","94.07","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 01:00","2021","10","14","01:00","-4.0","","-5.3","","91","","0.0","","13","","5","","16.1","","94.07","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 02:00","2021","10","14","02:00","-3.0","","-4.8","","88","","0.0","","16","","8","","16.1","","94.10","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 03:00","2021","10","14","03:00","-3.7","","-4.7","","93","","0.0","","","M","4","","16.1","","94.09","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 04:00","2021","10","14","04:00","-4.6","","-5.8","","91","","0.0","","14","","5","","16.1","","94.09","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 05:00","2021","10","14","05:00","-6.1","","-7.3","","91","","0.0","","10","","4","","16.1","","94.12","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 06:00","2021","10","14","06:00","-6.0","","-6.8","","94","","0.0","","13","","5","","16.1","","94.14","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 07:00","2021","10","14","07:00","-6.4","","-7.5","","92","","0.0","","11","","8","","16.1","","94.14","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 08:00","2021","10","14","08:00","-6.0","","-6.7","","95","","0.0","","10","","9","","16.1","","94.15","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 09:00","2021","10","14","09:00","-2.6","","-3.9","","91","","0.0","","13","","5","","16.1","","94.17","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 10:00","2021","10","14","10:00","0.5","","-2.3","","81","","0.0","","12","","5","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 11:00","2021","10","14","11:00","4.3","","-0.9","","69","","0.0","","11","","8","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 12:00","2021","10","14","12:00","7.3","","-0.4","","58","","0.0","","","M","8","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 13:00","2021","10","14","13:00","9.6","","-3.2","","40","","0.0","","","M","5","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 14:00","2021","10","14","14:00","9.1","","-1.7","","47","","0.0","","35","","11","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 15:00","2021","10","14","15:00","9.3","","-1.2","","48","","0.0","","35","","5","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 16:00","2021","10","14","16:00","9.1","","1.6","","59","","0.0","","36","","8","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 17:00","2021","10","14","17:00","8.1","","0.2","","57","","0.0","","","","0","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 18:00","2021","10","14","18:00","5.2","","-0.4","","67","","0.0","","17","","5","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 19:00","2021","10","14","19:00","5.0","","-1.9","","61","","0.0","","19","","9","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 20:00","2021","10","14","20:00","2.0","","-3.0","","69","","0.0","","24","","8","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 21:00","2021","10","14","21:00","5.8","","-3.5","","51","","0.0","","24","","13","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 22:00","2021","10","14","22:00","3.8","","-0.7","","72","","0.0","","32","","5","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-14 23:00","2021","10","14","23:00","2.2","","-2.9","","69","","0.0","","29","","4","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 00:00","2021","10","15","00:00","0.3","","-4.4","","71","","0.0","","","","0","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 01:00","2021","10","15","01:00","-1.8","","-5.0","","79","","0.0","","10","","4","","16.1","","94.13","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 02:00","2021","10","15","02:00","-1.5","","-4.5","","80","","0.0","","","M","4","","16.1","","94.12","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 03:00","2021","10","15","03:00","-1.7","","-4.5","","81","","0.0","","","","0","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 04:00","2021","10","15","04:00","-2.8","","-5.2","","84","","0.0","","","","0","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 05:00","2021","10","15","05:00","-3.4","","-5.2","","88","","0.0","","9","","8","","16.1","","94.04","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 06:00","2021","10","15","06:00","-4.3","","-5.9","","89","","0.0","","13","","13","","16.1","","93.99","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 07:00","2021","10","15","07:00","-4.8","","-6.1","","91","","0.0","","","M","4","","16.1","","93.95","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 08:00","2021","10","15","08:00","-4.0","","-5.6","","89","","0.0","","14","","5","","16.1","","93.94","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 09:00","2021","10","15","09:00","-2.0","","-4.4","","83","","0.0","","13","","9","","16.1","","93.94","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 10:00","2021","10","15","10:00","0.9","","-3.2","","74","","0.0","","12","","9","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 11:00","2021","10","15","11:00","4.2","","-2.5","","62","","0.0","","12","","13","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 12:00","2021","10","15","12:00","8.1","","-2.1","","48","","0.0","","12","","9","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 13:00","2021","10","15","13:00","10.9","","-1.9","","41","","0.0","","8","","9","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 14:00","2021","10","15","14:00","12.4","","-1.6","","38","","0.0","","","M","4","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 15:00","2021","10","15","15:00","12.6","","0.5","","43","","0.0","","","M","5","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 16:00","2021","10","15","16:00","11.2","","2.7","","56","","0.0","","34","","5","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 17:00","2021","10","15","17:00","9.6","","2.0","","59","","0.0","","28","","5","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 18:00","2021","10","15","18:00","9.1","","0.1","","53","","0.0","","24","","8","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 19:00","2021","10","15","19:00","8.2","","0.2","","57","","0.0","","26","","17","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 20:00","2021","10","15","20:00","8.1","","-0.7","","54","","0.0","","22","","8","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 21:00","2021","10","15","21:00","6.6","","-1.8","","55","","0.0","","24","","9","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 22:00","2021","10","15","22:00","7.6","","-2.2","","50","","0.0","","22","","8","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-15 23:00","2021","10","15","23:00","6.2","","-1.7","","57","","0.0","","25","","11","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 00:00","2021","10","16","00:00","5.5","","-1.9","","59","","0.0","","24","","5","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 01:00","2021","10","16","01:00","4.5","","-2.4","","61","","0.0","","24","","11","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 02:00","2021","10","16","02:00","2.1","","-2.4","","72","","0.0","","16","","5","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 03:00","2021","10","16","03:00","0.5","","-2.7","","79","","0.0","","","","0","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 04:00","2021","10","16","04:00","0.0","","-2.7","","82","","0.0","","","M","4","","16.1","","94.20","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 05:00","2021","10","16","05:00","-0.3","","-3.1","","81","","0.0","","13","","5","","16.1","","94.22","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 06:00","2021","10","16","06:00","0.7","","-2.6","","78","","0.0","","10","","4","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 07:00","2021","10","16","07:00","0.1","","-2.7","","82","","0.0","","","M","4","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 08:00","2021","10","16","08:00","0.7","","-2.3","","80","","0.0","","13","","8","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 09:00","2021","10","16","09:00","2.5","","-1.8","","73","","0.0","","","M","","M","","M","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 10:00","2021","10","16","10:00","4.2","","-1.4","","67","","0.0","","","M","","M","","M","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 11:00","2021","10","16","11:00","6.1","","-0.7","","62","","0.0","","","M","","M","","M","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 12:00","2021","10","16","12:00","7.4","","-0.6","","57","","0.0","","","M","","M","","M","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 13:00","2021","10","16","13:00","9.0","","-0.5","","51","","0.0","","","M","","M","","M","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 14:00","2021","10","16","14:00","10.4","","-0.8","","46","","0.0","","","M","","M","","M","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 15:00","2021","10","16","15:00","10.4","","-0.5","","47","","0.0","","","M","","M","","M","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 16:00","2021","10","16","16:00","10.6","","0.0","","48","","0.0","","10","","9","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 17:00","2021","10","16","17:00","10.2","","-0.8","","46","","0.0","","10","","11","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 18:00","2021","10","16","18:00","9.7","","0.0","","51","","0.0","","12","","8","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 19:00","2021","10","16","19:00","9.0","","0.5","","55","","0.0","","12","","9","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 20:00","2021","10","16","20:00","7.4","","-0.1","","59","","0.0","","11","","8","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 21:00","2021","10","16","21:00","6.4","","-0.3","","62","","0.0","","12","","8","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 22:00","2021","10","16","22:00","5.8","","0.0","","66","","0.0","","13","","8","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-16 23:00","2021","10","16","23:00","6.0","","1.6","","73","","0.0","","13","","9","","16.1","","93.52","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 00:00","2021","10","17","00:00","5.9","","1.4","","73","","0.0","","12","","4","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 01:00","2021","10","17","01:00","6.1","","1.9","","75","","0.0","","14","","5","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 02:00","2021","10","17","02:00","7.0","","0.7","","64","","0.0","","24","","9","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 03:00","2021","10","17","03:00","7.6","","3.2","","73","","0.0","","30","","21","","16.1","","93.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 04:00","2021","10","17","04:00","6.4","","2.0","","73","","0.0","","27","","26","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 05:00","2021","10","17","05:00","5.7","","2.1","","78","","0.0","","29","","21","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 06:00","2021","10","17","06:00","5.1","","2.8","","85","","0.0","","28","","26","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 07:00","2021","10","17","07:00","4.8","","2.7","","86","","0.0","","28","","21","","16.1","","93.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 08:00","2021","10","17","08:00","4.7","","2.6","","86","","0.0","","28","","21","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 09:00","2021","10","17","09:00","5.1","","2.4","","83","","0.0","","","M","","M","","M","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 10:00","2021","10","17","10:00","4.9","","2.6","","85","","0.0","","","M","","M","","M","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 11:00","2021","10","17","11:00","5.2","","2.9","","85","","0.0","","","M","","M","","M","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 12:00","2021","10","17","12:00","4.6","","3.7","","94","","0.2","","","M","","M","","M","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 13:00","2021","10","17","13:00","4.8","","3.9","","94","","0.0","","","M","","M","","M","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 14:00","2021","10","17","14:00","5.2","","4.0","","92","","0.0","","","M","","M","","M","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 15:00","2021","10","17","15:00","5.3","","3.8","","90","","0.0","","","M","","M","","M","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 16:00","2021","10","17","16:00","5.5","","3.5","","87","","0.0","","","M","","M","","M","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 17:00","2021","10","17","17:00","5.5","","3.3","","86","","0.0","","34","","11","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 18:00","2021","10","17","18:00","5.4","","3.1","","85","","0.0","","32","","9","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 19:00","2021","10","17","19:00","5.2","","3.4","","88","","0.0","","32","","9","","16.1","","93.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 20:00","2021","10","17","20:00","4.6","","2.6","","87","","0.5","","35","","8","","16.1","","93.93","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 21:00","2021","10","17","21:00","4.4","","2.5","","87","","0.0","","33","","5","","16.1","","93.95","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 22:00","2021","10","17","22:00","3.9","","2.4","","90","","0.0","","","","0","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-17 23:00","2021","10","17","23:00","4.3","","2.8","","90","","0.2","","31","","9","","16.1","","94.04","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 00:00","2021","10","18","00:00","3.8","","2.5","","91","","0.0","","33","","13","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 01:00","2021","10","18","01:00","3.7","","2.4","","91","","0.0","","33","","15","","16.1","","94.15","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 02:00","2021","10","18","02:00","3.4","","1.9","","90","","0.0","","33","","17","","16.1","","94.22","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 03:00","2021","10","18","03:00","2.9","","1.7","","92","","0.0","","32","","9","","16.1","","94.29","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 04:00","2021","10","18","04:00","2.7","","1.3","","90","","0.0","","32","","15","","16.1","","94.34","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 05:00","2021","10","18","05:00","2.4","","1.7","","95","","0.2","","29","","18","","16.1","","94.44","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 06:00","2021","10","18","06:00","2.8","","1.0","","88","","0.0","","32","","17","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 07:00","2021","10","18","07:00","2.8","","0.6","","86","","0.0","","31","","11","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 08:00","2021","10","18","08:00","2.2","","0.3","","87","","0.0","","34","","15","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 09:00","2021","10","18","09:00","1.1","","0.2","","94","","0.0","","27","","15","","4.8","","94.82","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 10:00","2021","10","18","10:00","1.6","","0.1","","90","","0.5","","30","","17","","14.5","","94.87","","","","","","Rain,Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 11:00","2021","10","18","11:00","1.6","","-0.8","","84","","0.0","","29","","18","","16.1","","94.96","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 12:00","2021","10","18","12:00","2.0","","-1.2","","79","","0.0","","29","","11","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 13:00","2021","10","18","13:00","2.0","","-1.7","","77","","0.0","","29","","15","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 14:00","2021","10","18","14:00","2.3","","-2.0","","73","","0.0","","29","","15","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 15:00","2021","10","18","15:00","2.1","","-2.2","","73","","0.0","","27","","8","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 16:00","2021","10","18","16:00","2.1","","-2.6","","71","","0.0","","25","","8","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 17:00","2021","10","18","17:00","1.6","","-3.4","","69","","0.0","","22","","4","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 18:00","2021","10","18","18:00","-0.6","","-3.0","","84","","0.0","","","","0","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 19:00","2021","10","18","19:00","-0.7","","-3.4","","82","","0.0","","20","","8","","16.1","","95.31","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 20:00","2021","10","18","20:00","-1.3","","-3.2","","87","","0.0","","14","","5","","16.1","","95.33","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 21:00","2021","10","18","21:00","-2.0","","-3.4","","90","","0.0","","10","","5","","16.1","","95.36","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 22:00","2021","10","18","22:00","-2.3","","-3.5","","92","","0.0","","11","","8","","16.1","","95.40","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-18 23:00","2021","10","18","23:00","-3.2","","-3.5","","98","","0.0","","8","","5","","16.1","","95.45","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 00:00","2021","10","19","00:00","-3.6","","-4.6","","93","","0.0","","11","","9","","16.1","","95.44","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 01:00","2021","10","19","01:00","-2.6","","-3.4","","94","","0.0","","10","","11","","16.1","","95.45","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 02:00","2021","10","19","02:00","-3.3","","-3.9","","96","","0.0","","10","","11","","16.1","","95.40","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 03:00","2021","10","19","03:00","-2.6","","-3.4","","94","","0.0","","8","","13","","16.1","","95.35","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 04:00","2021","10","19","04:00","-2.4","","-3.1","","95","","0.0","","9","","15","","16.1","","95.30","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 05:00","2021","10","19","05:00","-0.6","","-2.2","","89","","0.0","","10","","26","","16.1","","95.23","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 06:00","2021","10","19","06:00","-0.5","","-2.1","","89","","0.0","","9","","15","","16.1","","95.23","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 07:00","2021","10","19","07:00","-0.8","","-2.4","","89","","0.0","","","M","","M","","M","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 08:00","2021","10","19","08:00","-0.8","","-2.4","","89","","0.0","","","M","","M","","M","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 09:00","2021","10","19","09:00","0.0","","-1.9","","87","","0.0","","8","","18","","16.1","","95.20","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 10:00","2021","10","19","10:00","1.1","","-1.3","","84","","0.0","","9","","18","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 11:00","2021","10","19","11:00","2.6","","-0.6","","79","","0.0","","10","","21","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 12:00","2021","10","19","12:00","4.0","","-0.2","","74","","0.0","","9","","21","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 13:00","2021","10","19","13:00","4.3","","0.1","","74","","0.0","","10","","22","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 14:00","2021","10","19","14:00","6.3","","1.0","","69","","0.0","","10","","18","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 15:00","2021","10","19","15:00","7.1","","1.0","","65","","0.0","","11","","28","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 16:00","2021","10","19","16:00","7.2","","0.8","","64","","0.0","","11","","22","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 17:00","2021","10","19","17:00","6.4","","0.3","","65","","0.0","","11","","26","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 18:00","2021","10","19","18:00","4.8","","-0.2","","70","","0.0","","9","","18","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 19:00","2021","10","19","19:00","3.5","","-0.7","","74","","0.0","","9","","18","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 20:00","2021","10","19","20:00","2.7","","-0.8","","78","","0.0","","10","","22","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 21:00","2021","10","19","21:00","1.9","","-1.0","","81","","0.0","","9","","18","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 22:00","2021","10","19","22:00","1.9","","-1.2","","80","","0.0","","8","","17","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-19 23:00","2021","10","19","23:00","1.5","","-1.6","","80","","0.0","","9","","17","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-20 00:00","2021","10","20","00:00","1.1","","-2.1","","79","","0.0","","9","","21","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-20 01:00","2021","10","20","01:00","0.9","","-2.5","","78","","0.0","","10","","26","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-10-20 02:00","2021","10","20","02:00","0.4","","-2.7","","80","","0.0","","9","","21","","16.1","","94.72","","","","","","NA"
