"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 10:00","2019","11","13","10:00","-3.9","","-3.9","","100","","0.0","","8","","8","","0.4","","94.36","","","","-7","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 11:00","2019","11","13","11:00","-3.5","","-3.5","","100","","0.0","","10","","8","","0.4","","94.38","","","","-7","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 12:00","2019","11","13","12:00","-3.0","","-3.0","","100","","0.0","","","M","4","","0.6","","94.38","","","","-5","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 13:00","2019","11","13","13:00","-1.8","","-2.4","","96","","0.0","","","","0","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 14:00","2019","11","13","14:00","-2.9","","-3.2","","98","","0.0","","29","","8","","16.1","","94.38","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 15:00","2019","11","13","15:00","-2.2","","-2.6","","97","","0.0","","28","","11","","16.1","","94.36","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 16:00","2019","11","13","16:00","-1.2","","-1.2","","100","","0.0","","28","","5","","16.1","","94.44","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 17:00","2019","11","13","17:00","-1.6","","-1.6","","100","","0.0","","1","","5","","16.1","","94.45","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 18:00","2019","11","13","18:00","-1.4","","-1.4","","100","","0.0","","","M","4","","16.1","","94.53","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 19:00","2019","11","13","19:00","-0.3","","-0.4","","99","","0.0","","28","","13","","16.1","","94.56","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 20:00","2019","11","13","20:00","-0.1","","-1.0","","94","","0.0","","29","","17","","16.1","","94.60","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 21:00","2019","11","13","21:00","0.5","","0.0","","97","","0.0","","30","","17","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 22:00","2019","11","13","22:00","-0.4","","-1.4","","93","","0.0","","30","","13","","16.1","","94.77","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-13 23:00","2019","11","13","23:00","-1.0","","-1.9","","93","","0.0","","31","","9","","16.1","","94.86","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 00:00","2019","11","14","00:00","-1.5","","-2.5","","93","","0.0","","30","","11","","16.1","","94.87","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 01:00","2019","11","14","01:00","-1.6","","-2.4","","94","","0.0","","32","","9","","16.1","","94.93","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 02:00","2019","11","14","02:00","-1.7","","-2.7","","93","","0.0","","32","","5","","16.1","","94.95","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 03:00","2019","11","14","03:00","-1.8","","-2.8","","93","","0.0","","","","0","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 04:00","2019","11","14","04:00","-2.7","","-4.4","","88","","0.0","","9","","11","","16.1","","95.00","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 05:00","2019","11","14","05:00","-3.1","","-5.3","","85","","0.0","","9","","9","","16.1","","94.99","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 06:00","2019","11","14","06:00","-3.3","","-4.8","","90","","0.0","","10","","17","","16.1","","94.96","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 07:00","2019","11","14","07:00","-3.4","","-5.1","","88","","0.0","","10","","15","","16.1","","94.95","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 08:00","2019","11","14","08:00","-3.7","","-5.0","","91","","0.0","","9","","15","","16.1","","94.92","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 09:00","2019","11","14","09:00","-4.1","","-4.8","","95","","0.0","","10","","22","","16.1","","94.86","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 10:00","2019","11","14","10:00","-4.1","","-4.7","","96","","0.0","","9","","18","","12.9","","94.82","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 11:00","2019","11","14","11:00","-3.6","","-4.0","","97","","0.0","","9","","21","","9.7","","94.75","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 12:00","2019","11","14","12:00","-3.1","","-3.7","","96","","0.0","","10","","22","","11.3","","94.66","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 13:00","2019","11","14","13:00","-2.6","","-3.3","","95","","0.0","","10","","22","","16.1","","94.54","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 14:00","2019","11","14","14:00","-2.1","","-2.9","","94","","0.0","","10","","24","","16.1","","94.44","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 15:00","2019","11","14","15:00","-2.0","","-2.8","","94","","0.0","","9","","22","","16.1","","94.39","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 16:00","2019","11","14","16:00","-2.1","","-2.8","","95","","0.0","","9","","18","","16.1","","94.36","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 17:00","2019","11","14","17:00","-2.5","","-2.6","","99","","0.0","","9","","21","","9.7","","94.32","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 18:00","2019","11","14","18:00","-2.6","","-2.6","","100","","0.0","","9","","21","","3.2","","94.26","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 19:00","2019","11","14","19:00","-2.6","","-2.6","","100","","0.0","","8","","21","","4.8","","94.24","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 20:00","2019","11","14","20:00","-2.5","","-2.5","","100","","0.0","","9","","17","","4.0","","94.19","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 21:00","2019","11","14","21:00","-2.7","","-2.7","","100","","0.0","","8","","15","","1.6","","94.15","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 22:00","2019","11","14","22:00","-2.6","","-2.6","","100","","0.0","","8","","17","","1.2","","94.12","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-14 23:00","2019","11","14","23:00","-2.6","","-2.6","","100","","0.0","","8","","15","","1.2","","94.05","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 00:00","2019","11","15","00:00","-2.4","","-2.4","","100","","0.0","","8","","18","","1.2","","94.00","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 01:00","2019","11","15","01:00","-2.2","","-2.2","","100","","0.0","","8","","17","","2.0","","93.97","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 02:00","2019","11","15","02:00","-2.3","","-2.3","","100","","0.0","","8","","17","","1.2","","93.93","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 03:00","2019","11","15","03:00","-2.2","","-2.2","","100","","0.0","","8","","15","","2.0","","93.89","","","","-7","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 04:00","2019","11","15","04:00","-2.1","","-2.1","","100","","0.0","","9","","15","","2.4","","93.82","","","","-7","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 05:00","2019","11","15","05:00","-1.9","","-1.9","","100","","0.0","","8","","13","","3.6","","93.77","","","","-6","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 06:00","2019","11","15","06:00","-1.7","","-1.7","","100","","0.0","","8","","17","","2.4","","93.72","","","","-7","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 07:00","2019","11","15","07:00","-1.8","","-1.8","","100","","0.0","","8","","13","","1.6","","93.69","","","","-6","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 08:00","2019","11","15","08:00","-1.6","","-1.6","","100","","0.0","","8","","13","","1.6","","93.66","","","","-6","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 09:00","2019","11","15","09:00","-1.5","","-1.5","","100","","0.0","","8","","8","","2.4","","93.67","","","","-5","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 10:00","2019","11","15","10:00","-1.3","","-1.3","","100","","0.0","","9","","13","","2.0","","93.63","","","","-6","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 11:00","2019","11","15","11:00","-0.8","","-0.8","","100","","0.0","","9","","15","","3.6","","93.62","","","","-5","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 12:00","2019","11","15","12:00","-0.7","","-0.7","","100","","0.0","","10","","9","","2.8","","93.63","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 13:00","2019","11","15","13:00","-0.4","","-0.5","","99","","0.0","","11","","11","","3.2","","93.60","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 14:00","2019","11","15","14:00","0.0","","-0.1","","99","","0.0","","11","","13","","3.2","","93.55","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 15:00","2019","11","15","15:00","0.0","","-0.1","","99","","0.0","","8","","5","","3.6","","93.56","","","","-2","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 16:00","2019","11","15","16:00","0.0","","-0.1","","99","","0.0","","9","","9","","3.6","","93.57","","","","-3","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 17:00","2019","11","15","17:00","-0.3","","-0.3","","100","","0.0","","11","","5","","3.2","","93.61","","","","-2","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 18:00","2019","11","15","18:00","-0.4","","-0.4","","100","","0.0","","","M","4","","2.0","","93.67","","","","-2","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 19:00","2019","11","15","19:00","-0.7","","-0.7","","100","","0.0","","","","0","","0.4","","93.70","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 20:00","2019","11","15","20:00","-1.4","","-1.4","","100","","0.0","","1","","9","","0.2","","93.77","","","","-5","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 21:00","2019","11","15","21:00","0.1","","0.1","","100","","0.0","","29","","21","","14.5","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 22:00","2019","11","15","22:00","0.8","","0.7","","99","","0.0","","27","","13","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-15 23:00","2019","11","15","23:00","1.2","","0.6","","96","","0.0","","26","","21","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 00:00","2019","11","16","00:00","1.0","","0.0","","93","","0.0","","29","","17","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 01:00","2019","11","16","01:00","0.0","","-0.6","","96","","0.0","","29","","21","","16.1","","94.20","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 02:00","2019","11","16","02:00","2.1","","0.0","","86","","0.0","","28","","24","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 03:00","2019","11","16","03:00","1.3","","-0.5","","88","","0.0","","30","","17","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 04:00","2019","11","16","04:00","1.6","","-0.8","","84","","0.0","","29","","21","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 05:00","2019","11","16","05:00","-1.4","","-2.3","","94","","0.0","","29","","5","","16.1","","94.49","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 06:00","2019","11","16","06:00","-2.1","","-2.1","","100","","0.0","","","M","4","","16.1","","94.52","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 07:00","2019","11","16","07:00","-2.9","","-2.9","","100","","0.0","","","","0","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 08:00","2019","11","16","08:00","-4.4","","-4.5","","99","","0.0","","","","0","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 09:00","2019","11","16","09:00","-3.9","","-3.9","","100","","0.0","","13","","5","","14.5","","94.50","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 10:00","2019","11","16","10:00","-2.7","","-2.7","","100","","0.0","","12","","11","","16.1","","94.50","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 11:00","2019","11","16","11:00","-0.3","","-1.2","","94","","0.0","","","M","4","","16.1","","94.47","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 12:00","2019","11","16","12:00","0.3","","-0.6","","94","","0.0","","11","","9","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 13:00","2019","11","16","13:00","1.4","","-0.1","","90","","0.0","","10","","8","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 14:00","2019","11","16","14:00","2.0","","1.0","","93","","0.0","","10","","9","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 15:00","2019","11","16","15:00","1.3","","0.6","","95","","0.0","","13","","11","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 16:00","2019","11","16","16:00","0.4","","0.0","","97","","0.0","","11","","9","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 17:00","2019","11","16","17:00","0.4","","0.0","","97","","0.0","","10","","8","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 18:00","2019","11","16","18:00","0.5","","-0.6","","93","","0.0","","","M","9","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 19:00","2019","11","16","19:00","1.3","","-1.0","","85","","0.0","","8","","11","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 20:00","2019","11","16","20:00","0.2","","-1.7","","87","","0.0","","8","","8","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 21:00","2019","11","16","21:00","-0.3","","-2.0","","88","","0.0","","","M","15","","16.1","","93.66","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 22:00","2019","11","16","22:00","1.5","","-2.1","","77","","0.0","","8","","9","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-16 23:00","2019","11","16","23:00","-0.3","","-1.6","","91","","0.0","","5","","15","","16.1","","93.47","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 00:00","2019","11","17","00:00","-0.2","","-1.6","","90","","0.0","","9","","11","","16.1","","93.32","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 01:00","2019","11","17","01:00","-0.1","","-1.5","","90","","0.0","","11","","9","","16.1","","93.29","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 02:00","2019","11","17","02:00","0.1","","-0.9","","93","","0.0","","10","","8","","16.1","","93.22","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 03:00","2019","11","17","03:00","0.0","","-0.6","","96","","0.0","","10","","9","","16.1","","93.17","","","","-3","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 04:00","2019","11","17","04:00","0.0","","-0.3","","98","","0.2","","11","","9","","16.1","","93.09","","","","-3","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 05:00","2019","11","17","05:00","0.0","","-0.1","","99","","0.0","","11","","15","","16.1","","92.97","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 06:00","2019","11","17","06:00","0.0","","0.0","","100","","0.0","","12","","9","","16.1","","92.97","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 07:00","2019","11","17","07:00","0.1","","0.0","","99","","0.0","","11","","9","","16.1","","92.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 08:00","2019","11","17","08:00","0.1","","0.0","","99","","0.0","","11","","9","","16.1","","92.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 09:00","2019","11","17","09:00","0.2","","-0.1","","98","","0.0","","12","","9","","16.1","","92.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 10:00","2019","11","17","10:00","0.7","","0.1","","96","","0.0","","10","","5","","16.1","","92.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 11:00","2019","11","17","11:00","1.1","","0.4","","95","","0.0","","12","","9","","8.1","","92.82","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 12:00","2019","11","17","12:00","2.9","","1.3","","89","","0.0","","11","","11","","16.1","","92.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 13:00","2019","11","17","13:00","4.8","","2.0","","82","","0.0","","1","","5","","16.1","","92.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 14:00","2019","11","17","14:00","4.7","","1.9","","82","","0.0","","33","","9","","16.1","","92.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 15:00","2019","11","17","15:00","3.9","","1.3","","83","","0.0","","30","","5","","16.1","","92.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 16:00","2019","11","17","16:00","4.0","","1.6","","84","","0.0","","","M","4","","16.1","","92.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 17:00","2019","11","17","17:00","10.0","","1.6","","56","","0.0","","27","","37","","16.1","","92.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 18:00","2019","11","17","18:00","9.2","","1.2","","57","","0.0","","26","","34","","16.1","","92.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 19:00","2019","11","17","19:00","9.1","","0.8","","56","","0.0","","27","","37","","16.1","","92.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 20:00","2019","11","17","20:00","8.3","","2.2","","65","","0.0","","27","","37","","16.1","","92.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 21:00","2019","11","17","21:00","7.9","","2.2","","67","","0.2","","26","","30","","16.1","","92.92","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 22:00","2019","11","17","22:00","8.1","","1.9","","65","","0.0","","26","","39","","16.1","","92.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-17 23:00","2019","11","17","23:00","7.7","","1.4","","64","","0.0","","26","","39","","16.1","","93.03","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 00:00","2019","11","18","00:00","7.7","","0.7","","61","","0.0","","27","","50","","16.1","","93.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 01:00","2019","11","18","01:00","6.4","","0.4","","66","","0.0","","28","","43","","16.1","","93.23","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 02:00","2019","11","18","02:00","5.9","","-0.5","","64","","0.0","","29","","43","","16.1","","93.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 03:00","2019","11","18","03:00","6.5","","-1.2","","58","","0.0","","28","","43","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 04:00","2019","11","18","04:00","6.3","","-1.6","","57","","0.0","","28","","48","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 05:00","2019","11","18","05:00","3.0","","1.4","","89","","0.5","","27","","54","","6.4","","93.56","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 06:00","2019","11","18","06:00","2.6","","1.4","","92","","0.5","","28","","37","","16.1","","93.71","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 07:00","2019","11","18","07:00","2.3","","1.3","","93","","0.2","","26","","37","","14.5","","93.80","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 08:00","2019","11","18","08:00","2.6","","1.3","","91","","0.2","","27","","32","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 09:00","2019","11","18","09:00","2.6","","1.0","","89","","0.0","","26","","32","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 10:00","2019","11","18","10:00","3.1","","1.2","","87","","0.0","","27","","34","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 11:00","2019","11","18","11:00","3.3","","1.2","","86","","0.0","","26","","30","","16.1","","94.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 12:00","2019","11","18","12:00","4.1","","1.1","","81","","0.0","","27","","34","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 13:00","2019","11","18","13:00","5.0","","0.7","","73","","0.0","","27","","24","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 14:00","2019","11","18","14:00","4.7","","0.0","","71","","0.0","","26","","21","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 15:00","2019","11","18","15:00","4.7","","-0.6","","69","","0.0","","27","","26","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 16:00","2019","11","18","16:00","4.4","","-1.1","","68","","0.0","","27","","18","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 17:00","2019","11","18","17:00","3.7","","-1.8","","68","","0.0","","27","","21","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 18:00","2019","11","18","18:00","3.5","","-1.7","","69","","0.0","","28","","17","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 19:00","2019","11","18","19:00","2.9","","-1.8","","71","","0.0","","23","","8","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 20:00","2019","11","18","20:00","2.8","","-1.9","","71","","0.0","","22","","5","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 21:00","2019","11","18","21:00","2.2","","-2.1","","73","","0.0","","","","0","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 22:00","2019","11","18","22:00","1.4","","-1.7","","80","","0.0","","22","","8","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-18 23:00","2019","11","18","23:00","0.9","","-1.7","","83","","0.0","","3","","5","","16.1","","94.04","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 00:00","2019","11","19","00:00","0.6","","-1.3","","87","","0.0","","14","","5","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 01:00","2019","11","19","01:00","-0.1","","-1.7","","89","","0.0","","13","","4","","16.1","","94.06","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 02:00","2019","11","19","02:00","0.0","","-1.4","","90","","0.0","","16","","5","","16.1","","94.05","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 03:00","2019","11","19","03:00","-0.6","","-1.6","","93","","0.0","","7","","5","","16.1","","94.04","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 04:00","2019","11","19","04:00","-0.5","","-1.5","","93","","0.0","","11","","5","","16.1","","94.05","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 05:00","2019","11","19","05:00","-0.5","","-1.6","","92","","0.0","","9","","4","","16.1","","94.08","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 06:00","2019","11","19","06:00","-0.3","","-1.9","","89","","0.0","","10","","9","","16.1","","94.13","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 07:00","2019","11","19","07:00","-0.5","","-1.7","","92","","0.0","","12","","9","","16.1","","94.16","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 08:00","2019","11","19","08:00","-1.3","","-1.9","","96","","0.0","","13","","5","","16.1","","94.20","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 09:00","2019","11","19","09:00","-0.8","","-1.4","","96","","0.0","","","","0","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 10:00","2019","11","19","10:00","-0.4","","-0.8","","97","","0.0","","","","0","","14.5","","94.31","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 11:00","2019","11","19","11:00","-0.2","","-0.5","","98","","0.0","","36","","4","","4.8","","94.37","","","","-1","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 12:00","2019","11","19","12:00","0.4","","0.1","","98","","0.0","","","","0","","4.8","","94.39","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 13:00","2019","11","19","13:00","0.3","","0.0","","98","","0.0","","33","","5","","6.4","","94.43","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 14:00","2019","11","19","14:00","0.5","","0.4","","99","","0.0","","31","","5","","12.9","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 15:00","2019","11","19","15:00","0.3","","0.3","","100","","0.0","","30","","4","","16.1","","94.54","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-11-19 16:00","2019","11","19","16:00","0.3","","0.3","","100","","0.0","","29","","9","","16.1","","94.63","","","","","","NA"
