"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 04:00","2016","05","20","04:00","3.1","","2.2","","94","","1.8","","","","0","","8.1","","94.61","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 05:00","2016","05","20","05:00","3.2","","2.5","","95","","1.0","","25","","8","","8.1","","94.60","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 06:00","2016","05","20","06:00","3.7","","2.5","","92","","2.8","","32","","8","","11.3","","94.60","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 07:00","2016","05","20","07:00","3.2","","2.3","","94","","1.2","","27","","9","","16.1","","94.63","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 08:00","2016","05","20","08:00","4.0","","2.5","","90","","1.0","","36","","8","","16.1","","94.68","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 09:00","2016","05","20","09:00","3.9","","2.1","","88","","0.2","","1","","13","","16.1","","94.72","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 10:00","2016","05","20","10:00","3.8","","2.9","","94","","0.0","","","M","4","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 11:00","2016","05","20","11:00","4.3","","3.0","","91","","0.8","","35","","11","","16.1","","94.73","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 12:00","2016","05","20","12:00","4.2","","2.4","","88","","0.0","","34","","9","","16.1","","94.76","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 13:00","2016","05","20","13:00","4.5","","3.6","","94","","0.2","","27","","17","","6.4","","94.84","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 14:00","2016","05","20","14:00","4.7","","3.3","","91","","0.0","","28","","18","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 15:00","2016","05","20","15:00","4.4","","3.2","","92","","0.0","","27","","21","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 16:00","2016","05","20","16:00","4.3","","3.4","","94","","0.0","","28","","18","","4.8","","94.93","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 17:00","2016","05","20","17:00","4.2","","3.3","","94","","0.0","","28","","18","","9.7","","94.96","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 18:00","2016","05","20","18:00","4.6","","3.4","","92","","0.0","","27","","21","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 19:00","2016","05","20","19:00","4.6","","3.2","","91","","0.0","","27","","24","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 20:00","2016","05","20","20:00","4.2","","3.2","","93","","0.0","","27","","22","","4.8","","94.97","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 21:00","2016","05","20","21:00","4.1","","3.4","","95","","0.2","","27","","18","","4.8","","95.00","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 22:00","2016","05","20","22:00","3.7","","2.9","","94","","0.0","","27","","26","","4.8","","94.98","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 23:00","2016","05","20","23:00","3.6","","2.9","","95","","0.0","","27","","21","","4.8","","94.93","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 00:00","2016","05","21","00:00","3.2","","2.6","","96","","0.0","","27","","22","","2.8","","94.88","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 01:00","2016","05","21","01:00","2.9","","2.2","","95","","0.2","","27","","22","","8.1","","94.83","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 02:00","2016","05","21","02:00","2.6","","1.7","","94","","0.2","","26","","24","","16.1","","94.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 03:00","2016","05","21","03:00","2.3","","1.4","","94","","0.5","","26","","18","","16.1","","94.70","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 04:00","2016","05","21","04:00","2.3","","1.4","","94","","0.0","","27","","24","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 05:00","2016","05","21","05:00","2.2","","1.3","","94","","0.0","","27","","22","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 06:00","2016","05","21","06:00","1.9","","1.0","","94","","0.0","","26","","24","","11.3","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 07:00","2016","05","21","07:00","1.9","","1.0","","94","","0.0","","27","","24","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 08:00","2016","05","21","08:00","2.2","","1.5","","95","","0.0","","27","","21","","6.4","","94.55","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 09:00","2016","05","21","09:00","2.6","","2.0","","96","","0.0","","27","","26","","4.0","","94.47","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 10:00","2016","05","21","10:00","2.9","","2.2","","95","","0.0","","28","","24","","8.1","","94.42","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 11:00","2016","05","21","11:00","3.0","","2.3","","95","","0.2","","26","","17","","14.5","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 12:00","2016","05","21","12:00","3.1","","2.4","","95","","1.0","","26","","15","","2.8","","94.42","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 13:00","2016","05","21","13:00","4.3","","3.4","","94","","0.2","","29","","21","","8.1","","94.35","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 14:00","2016","05","21","14:00","4.8","","3.4","","90","","0.0","","29","","28","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 15:00","2016","05","21","15:00","5.0","","3.7","","91","","0.0","","29","","22","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 16:00","2016","05","21","16:00","5.3","","4.1","","92","","0.0","","28","","22","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 17:00","2016","05","21","17:00","5.3","","4.1","","92","","0.0","","26","","18","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 18:00","2016","05","21","18:00","4.6","","3.7","","94","","0.0","","26","","18","","9.7","","94.24","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 19:00","2016","05","21","19:00","4.5","","3.6","","94","","0.0","","26","","22","","4.8","","94.18","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 20:00","2016","05","21","20:00","4.4","","3.8","","96","","0.0","","27","","18","","3.2","","94.16","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 21:00","2016","05","21","21:00","4.4","","3.8","","96","","0.0","","25","","17","","4.8","","94.13","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 22:00","2016","05","21","22:00","4.4","","3.8","","96","","0.0","","26","","18","","6.4","","94.09","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-21 23:00","2016","05","21","23:00","4.4","","3.8","","96","","0.0","","26","","17","","4.0","","94.03","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 00:00","2016","05","22","00:00","4.4","","4.0","","97","","0.2","","26","","17","","2.8","","94.01","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 01:00","2016","05","22","01:00","5.8","","5.4","","97","","0.0","","31","","17","","6.4","","93.94","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 02:00","2016","05","22","02:00","5.8","","4.9","","94","","0.5","","32","","13","","12.9","","93.93","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 03:00","2016","05","22","03:00","5.8","","5.1","","95","","0.5","","31","","17","","8.1","","93.84","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 04:00","2016","05","22","04:00","5.8","","5.1","","95","","0.0","","30","","24","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 05:00","2016","05","22","05:00","5.8","","5.2","","96","","0.0","","30","","22","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 06:00","2016","05","22","06:00","5.8","","5.2","","96","","0.2","","30","","24","","4.8","","93.64","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 07:00","2016","05","22","07:00","6.1","","5.5","","96","","0.0","","30","","22","","16.1","","93.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 08:00","2016","05","22","08:00","6.3","","5.7","","96","","0.0","","29","","18","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 09:00","2016","05","22","09:00","6.7","","5.9","","94","","0.0","","30","","24","","16.1","","93.57","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 10:00","2016","05","22","10:00","6.9","","6.0","","94","","0.0","","30","","13","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 11:00","2016","05","22","11:00","7.0","","6.1","","94","","2.0","","32","","15","","8.1","","93.50","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 12:00","2016","05","22","12:00","7.0","","6.0","","93","","3.5","","30","","22","","9.7","","93.49","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 13:00","2016","05","22","13:00","7.1","","6.1","","93","","2.5","","31","","15","","14.5","","93.48","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 14:00","2016","05","22","14:00","6.9","","5.5","","91","","2.2","","31","","17","","11.3","","93.46","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 15:00","2016","05","22","15:00","6.9","","5.9","","93","","2.2","","31","","15","","4.8","","93.48","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 16:00","2016","05","22","16:00","7.0","","6.4","","96","","2.8","","29","","22","","8.1","","93.49","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 17:00","2016","05","22","17:00","7.4","","6.8","","96","","2.2","","28","","17","","12.9","","93.52","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 18:00","2016","05","22","18:00","8.3","","7.2","","93","","0.5","","29","","22","","6.4","","93.53","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 19:00","2016","05","22","19:00","8.2","","7.1","","93","","0.2","","30","","15","","16.1","","93.60","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 20:00","2016","05","22","20:00","8.6","","5.7","","82","","1.0","","35","","9","","16.1","","93.69","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 21:00","2016","05","22","21:00","7.3","","4.3","","81","","1.0","","35","","9","","16.1","","93.71","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 22:00","2016","05","22","22:00","6.3","","5.3","","93","","0.0","","","","0","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-22 23:00","2016","05","22","23:00","6.5","","5.1","","91","","0.0","","28","","8","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 00:00","2016","05","23","00:00","6.7","","5.8","","94","","0.0","","30","","8","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 01:00","2016","05","23","01:00","5.5","","4.9","","96","","0.0","","28","","8","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 02:00","2016","05","23","02:00","5.4","","5.0","","97","","0.0","","26","","11","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 03:00","2016","05","23","03:00","4.4","","4.0","","97","","0.2","","27","","5","","4.8","","93.72","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 04:00","2016","05","23","04:00","4.7","","4.4","","98","","0.0","","27","","11","","0.2","","93.73","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 05:00","2016","05","23","05:00","5.2","","4.9","","98","","0.0","","28","","21","","2.0","","93.80","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 06:00","2016","05","23","06:00","5.6","","4.6","","93","","0.0","","29","","18","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 07:00","2016","05","23","07:00","5.9","","3.7","","86","","0.0","","29","","22","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 08:00","2016","05","23","08:00","6.9","","3.3","","78","","0.0","","30","","18","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 09:00","2016","05","23","09:00","7.7","","3.7","","76","","0.0","","29","","22","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 10:00","2016","05","23","10:00","9.2","","4.4","","72","","0.0","","29","","24","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 11:00","2016","05","23","11:00","10.3","","4.3","","66","","0.0","","29","","24","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 12:00","2016","05","23","12:00","12.3","","4.8","","60","","0.0","","29","","18","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 13:00","2016","05","23","13:00","13.7","","4.5","","53","","0.0","","29","","15","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 14:00","2016","05","23","14:00","14.2","","4.3","","51","","0.0","","30","","13","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 15:00","2016","05","23","15:00","15.3","","2.6","","42","","0.0","","29","","13","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 16:00","2016","05","23","16:00","15.4","","0.8","","37","","0.0","","30","","15","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 17:00","2016","05","23","17:00","15.9","","1.7","","38","","0.0","","30","","11","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 18:00","2016","05","23","18:00","16.5","","-0.1","","32","","0.0","","31","","9","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 19:00","2016","05","23","19:00","14.8","","2.9","","45","","0.0","","35","","5","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 20:00","2016","05","23","20:00","13.0","","2.9","","50","","0.0","","31","","4","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 21:00","2016","05","23","21:00","9.3","","4.7","","73","","0.0","","24","","5","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 22:00","2016","05","23","22:00","8.3","","5.1","","80","","0.0","","","","0","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-23 23:00","2016","05","23","23:00","6.4","","3.1","","79","","0.0","","13","","11","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 00:00","2016","05","24","00:00","7.4","","1.9","","68","","0.0","","13","","11","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 01:00","2016","05","24","01:00","6.9","","3.5","","79","","0.0","","8","","8","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 02:00","2016","05","24","02:00","6.1","","3.9","","86","","0.0","","10","","11","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 03:00","2016","05","24","03:00","4.0","","2.7","","91","","0.0","","11","","11","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 04:00","2016","05","24","04:00","3.9","","2.7","","92","","0.0","","10","","8","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 05:00","2016","05","24","05:00","2.9","","2.2","","95","","0.0","","11","","9","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 06:00","2016","05","24","06:00","4.5","","3.3","","92","","0.0","","12","","9","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 07:00","2016","05","24","07:00","7.7","","5.0","","83","","0.0","","11","","8","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 08:00","2016","05","24","08:00","11.1","","5.4","","68","","0.0","","9","","17","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 09:00","2016","05","24","09:00","13.7","","5.9","","59","","0.0","","14","","18","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 10:00","2016","05","24","10:00","14.0","","6.4","","60","","0.0","","11","","24","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 11:00","2016","05","24","11:00","14.9","","6.6","","57","","0.0","","12","","28","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 12:00","2016","05","24","12:00","14.9","","6.8","","58","","0.0","","11","","24","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 13:00","2016","05","24","13:00","15.8","","7.3","","57","","0.0","","11","","17","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 14:00","2016","05","24","14:00","17.1","","6.7","","50","","0.0","","12","","22","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 15:00","2016","05","24","15:00","18.5","","7.5","","48","","0.0","","12","","22","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 16:00","2016","05","24","16:00","18.2","","7.5","","49","","0.0","","13","","26","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 17:00","2016","05","24","17:00","18.3","","7.3","","48","","0.0","","14","","24","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 18:00","2016","05","24","18:00","17.9","","7.5","","50","","0.0","","14","","24","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 19:00","2016","05","24","19:00","16.9","","7.6","","54","","0.0","","14","","21","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 20:00","2016","05","24","20:00","15.4","","7.8","","60","","0.0","","13","","21","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 21:00","2016","05","24","21:00","13.2","","7.8","","70","","0.0","","11","","15","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 22:00","2016","05","24","22:00","11.9","","7.8","","76","","0.0","","8","","9","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-24 23:00","2016","05","24","23:00","11.0","","7.6","","79","","0.0","","9","","11","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 00:00","2016","05","25","00:00","9.8","","7.3","","84","","0.0","","8","","8","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 01:00","2016","05","25","01:00","8.6","","6.7","","88","","0.0","","7","","5","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 02:00","2016","05","25","02:00","8.7","","7.0","","89","","0.0","","7","","15","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 03:00","2016","05","25","03:00","6.4","","5.7","","95","","0.0","","","","0","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 04:00","2016","05","25","04:00","6.5","","5.6","","94","","0.0","","14","","8","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 05:00","2016","05","25","05:00","6.4","","5.7","","95","","0.0","","11","","4","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 06:00","2016","05","25","06:00","7.4","","6.2","","92","","0.0","","13","","9","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 07:00","2016","05","25","07:00","7.6","","6.4","","92","","0.0","","14","","5","","12.9","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 08:00","2016","05","25","08:00","8.1","","6.7","","91","","0.0","","14","","11","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 09:00","2016","05","25","09:00","12.5","","8.6","","77","","0.0","","11","","9","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 10:00","2016","05","25","10:00","16.8","","9.6","","62","","0.0","","11","","9","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 11:00","2016","05","25","11:00","16.1","","9.3","","64","","0.0","","32","","8","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 12:00","2016","05","25","12:00","19.4","","8.8","","50","","0.0","","","M","4","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 13:00","2016","05","25","13:00","21.9","","6.4","","36","","0.0","","","M","5","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 14:00","2016","05","25","14:00","19.3","","10.1","","55","","0.0","","32","","9","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 15:00","2016","05","25","15:00","16.1","","10.6","","70","","0.0","","28","","8","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 16:00","2016","05","25","16:00","22.5","","5.2","","32","","0.0","","20","","11","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 17:00","2016","05","25","17:00","21.7","","4.9","","33","","0.0","","23","","5","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 18:00","2016","05","25","18:00","18.3","","9.9","","58","","0.0","","30","","11","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 19:00","2016","05","25","19:00","16.8","","9.6","","62","","0.0","","28","","24","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 20:00","2016","05","25","20:00","16.5","","8.8","","60","","0.0","","26","","13","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 21:00","2016","05","25","21:00","15.4","","8.6","","64","","0.0","","28","","21","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 22:00","2016","05","25","22:00","13.2","","9.8","","80","","0.0","","33","","13","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-25 23:00","2016","05","25","23:00","12.8","","9.7","","81","","0.0","","26","","15","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 00:00","2016","05","26","00:00","12.8","","9.8","","82","","0.0","","27","","11","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 01:00","2016","05","26","01:00","11.8","","9.0","","83","","0.0","","26","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 02:00","2016","05","26","02:00","11.5","","8.2","","80","","0.0","","25","","13","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 03:00","2016","05","26","03:00","10.9","","8.4","","84","","0.0","","26","","13","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 04:00","2016","05","26","04:00","9.6","","8.0","","90","","0.0","","31","","5","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 05:00","2016","05","26","05:00","8.2","","6.5","","89","","0.0","","","M","4","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 06:00","2016","05","26","06:00","10.5","","8.3","","86","","0.0","","","","0","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 07:00","2016","05","26","07:00","11.8","","8.9","","82","","0.0","","34","","8","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 08:00","2016","05","26","08:00","11.8","","9.4","","85","","0.0","","35","","11","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 09:00","2016","05","26","09:00","12.2","","9.0","","80","","0.0","","30","","13","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 10:00","2016","05","26","10:00","12.7","","8.5","","75","","0.0","","30","","9","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 11:00","2016","05","26","11:00","14.1","","8.8","","70","","0.0","","30","","11","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 12:00","2016","05","26","12:00","16.7","","9.6","","62","","0.0","","31","","11","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-26 13:00","2016","05","26","13:00","15.8","","10.1","","69","","0.0","","35","","11","","16.1","","94.26","","","","","","NA"
