"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 21:00","2022","07","13","21:00","17.3","","6.3","","48","","0.0","","28","","24","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 22:00","2022","07","13","22:00","14.0","","5.1","","55","","0.0","","20","","8","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 23:00","2022","07","13","23:00","13.4","","4.7","","55","","0.0","","24","","11","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 00:00","2022","07","14","00:00","14.0","","3.9","","50","","0.0","","23","","13","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 01:00","2022","07","14","01:00","13.1","","4.0","","54","","0.0","","21","","9","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 02:00","2022","07","14","02:00","13.5","","3.9","","52","","0.0","","20","","9","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 03:00","2022","07","14","03:00","13.3","","3.9","","53","","0.0","","21","","8","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 04:00","2022","07","14","04:00","13.0","","4.0","","54","","0.0","","23","","11","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 05:00","2022","07","14","05:00","13.1","","4.4","","55","","0.0","","21","","9","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 06:00","2022","07","14","06:00","13.6","","5.4","","57","","0.0","","21","","9","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 07:00","2022","07","14","07:00","15.3","","7.0","","57","","0.0","","","M","4","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 08:00","2022","07","14","08:00","17.4","","6.0","","47","","0.0","","23","","13","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 09:00","2022","07","14","09:00","17.9","","6.8","","48","","0.0","","24","","5","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 10:00","2022","07","14","10:00","20.2","","6.9","","42","","0.0","","26","","26","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 11:00","2022","07","14","11:00","20.8","","8.5","","45","","0.0","","28","","18","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 12:00","2022","07","14","12:00","20.3","","7.1","","42","","0.0","","26","","24","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 13:00","2022","07","14","13:00","20.0","","8.7","","48","","0.0","","26","","13","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 14:00","2022","07","14","14:00","20.5","","7.6","","43","","0.0","","25","","15","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 15:00","2022","07","14","15:00","22.4","","5.4","","33","","0.0","","28","","17","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 16:00","2022","07","14","16:00","21.4","","9.3","","46","","0.0","","34","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 17:00","2022","07","14","17:00","20.7","","11.5","","55","","0.0","","34","","11","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 18:00","2022","07","14","18:00","20.7","","11.3","","55","","0.0","","36","","11","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 19:00","2022","07","14","19:00","21.3","","10.5","","50","","0.0","","","","0","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 20:00","2022","07","14","20:00","19.9","","12.3","","61","","0.0","","27","","9","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 21:00","2022","07","14","21:00","18.2","","12.5","","69","","0.0","","21","","5","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 22:00","2022","07","14","22:00","17.9","","11.8","","67","","0.0","","23","","8","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-14 23:00","2022","07","14","23:00","17.6","","10.9","","65","","0.0","","24","","5","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 00:00","2022","07","15","00:00","15.8","","11.4","","75","","0.0","","","M","4","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 01:00","2022","07","15","01:00","16.1","","11.8","","75","","0.0","","","","0","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 02:00","2022","07","15","02:00","14.6","","11.0","","79","","0.0","","15","","5","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 03:00","2022","07","15","03:00","12.9","","10.5","","85","","0.0","","","","0","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 04:00","2022","07","15","04:00","12.3","","10.2","","87","","0.0","","25","","5","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 05:00","2022","07","15","05:00","11.6","","9.8","","89","","0.0","","15","","8","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 06:00","2022","07","15","06:00","13.4","","10.5","","82","","0.0","","12","","4","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 07:00","2022","07","15","07:00","15.9","","11.1","","73","","0.0","","12","","8","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 08:00","2022","07","15","08:00","16.8","","11.6","","71","","0.0","","10","","8","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 09:00","2022","07","15","09:00","20.4","","11.8","","57","","0.0","","8","","8","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 10:00","2022","07","15","10:00","22.2","","11.0","","49","","0.0","","13","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 11:00","2022","07","15","11:00","23.2","","10.4","","44","","0.0","","9","","13","","16.1","","94.51","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 12:00","2022","07","15","12:00","24.3","","10.5","","41","","0.0","","11","","21","","16.1","","94.47","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 13:00","2022","07","15","13:00","23.6","","12.9","","51","","0.0","","11","","17","","16.1","","94.42","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 14:00","2022","07","15","14:00","24.2","","13.8","","52","","0.0","","11","","21","","16.1","","94.38","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 15:00","2022","07","15","15:00","24.7","","13.9","","51","","0.0","","11","","21","","16.1","","94.32","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 16:00","2022","07","15","16:00","25.4","","15.4","","53","","0.0","","9","","8","","16.1","","94.27","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 17:00","2022","07","15","17:00","25.7","","14.6","","50","","0.0","","10","","11","","16.1","","94.24","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 18:00","2022","07","15","18:00","24.6","","15.7","","57","","0.0","","12","","15","","16.1","","94.18","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 19:00","2022","07","15","19:00","22.1","","16.0","","68","","0.0","","","M","17","","12.9","","94.18","","27","","","","Thunderstorms"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 20:00","2022","07","15","20:00","20.9","","12.2","","57","","0.0","","6","","11","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 21:00","2022","07","15","21:00","19.2","","12.8","","66","","0.0","","","M","4","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 22:00","2022","07","15","22:00","18.6","","13.6","","72","","0.0","","17","","8","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-15 23:00","2022","07","15","23:00","17.1","","15.8","","92","","2.2","","3","","17","","16.1","","94.27","","","","","","Thunderstorms,Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 00:00","2022","07","16","00:00","17.4","","15.4","","88","","0.8","","16","","9","","16.1","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 01:00","2022","07","16","01:00","17.5","","16.4","","93","","0.0","","35","","15","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 02:00","2022","07","16","02:00","16.7","","15.3","","91","","11.9","","20","","11","","9.7","","94.33","","","","","","Thunderstorms,Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 03:00","2022","07","16","03:00","16.1","","15.6","","97","","1.5","","17","","8","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 04:00","2022","07","16","04:00","15.5","","15.4","","99","","0.0","","26","","13","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 05:00","2022","07","16","05:00","15.7","","15.1","","96","","0.0","","24","","8","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 06:00","2022","07","16","06:00","15.0","","14.9","","99","","0.0","","","M","8","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 07:00","2022","07","16","07:00","17.0","","15.6","","91","","0.0","","29","","5","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 08:00","2022","07","16","08:00","18.9","","15.8","","82","","0.0","","30","","11","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 09:00","2022","07","16","09:00","19.1","","15.8","","81","","0.0","","33","","8","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 10:00","2022","07","16","10:00","19.2","","15.9","","81","","0.0","","36","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 11:00","2022","07","16","11:00","19.2","","16.3","","83","","0.0","","32","","9","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 12:00","2022","07","16","12:00","19.7","","16.6","","82","","0.0","","34","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 13:00","2022","07","16","13:00","21.1","","15.0","","68","","0.0","","31","","13","","16.1","","94.38","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 14:00","2022","07","16","14:00","21.5","","14.2","","63","","0.0","","31","","13","","16.1","","94.37","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 15:00","2022","07","16","15:00","22.4","","14.6","","61","","0.0","","33","","9","","16.1","","94.36","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 16:00","2022","07","16","16:00","22.3","","14.6","","61","","0.0","","33","","13","","16.1","","94.35","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 17:00","2022","07","16","17:00","22.5","","14.2","","59","","0.0","","32","","8","","16.1","","94.33","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 18:00","2022","07","16","18:00","22.3","","14.3","","60","","0.0","","30","","15","","16.1","","94.34","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 19:00","2022","07","16","19:00","22.6","","14.3","","59","","0.0","","29","","11","","16.1","","94.35","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 20:00","2022","07","16","20:00","22.5","","13.1","","55","","0.0","","27","","17","","16.1","","94.37","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 21:00","2022","07","16","21:00","19.7","","12.3","","62","","0.0","","24","","8","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 22:00","2022","07","16","22:00","18.0","","12.2","","69","","0.0","","","M","4","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-16 23:00","2022","07","16","23:00","16.5","","12.1","","75","","0.0","","","","0","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 00:00","2022","07","17","00:00","16.0","","11.4","","74","","0.0","","","M","5","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 01:00","2022","07","17","01:00","14.6","","11.4","","81","","0.0","","","M","4","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 02:00","2022","07","17","02:00","13.1","","10.9","","86","","0.0","","16","","5","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 03:00","2022","07","17","03:00","14.2","","10.8","","80","","0.0","","24","","11","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 04:00","2022","07","17","04:00","11.5","","10.1","","91","","0.0","","24","","5","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 05:00","2022","07","17","05:00","12.7","","9.9","","83","","0.0","","","","0","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 06:00","2022","07","17","06:00","13.5","","10.4","","81","","0.0","","26","","5","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 07:00","2022","07","17","07:00","16.8","","12.6","","76","","0.0","","","","0","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 08:00","2022","07","17","08:00","18.4","","11.8","","65","","0.0","","31","","8","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 09:00","2022","07","17","09:00","18.9","","12.1","","64","","0.0","","34","","5","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 10:00","2022","07","17","10:00","19.4","","13.4","","68","","0.0","","34","","9","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 11:00","2022","07","17","11:00","20.1","","14.6","","70","","0.0","","33","","8","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 12:00","2022","07","17","12:00","20.3","","9.2","","49","","0.0","","32","","5","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 13:00","2022","07","17","13:00","21.9","","11.9","","53","","0.0","","30","","11","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 14:00","2022","07","17","14:00","21.8","","13.0","","57","","0.0","","29","","13","","16.1","","94.31","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 15:00","2022","07","17","15:00","22.1","","14.9","","63","","0.0","","29","","13","","16.1","","94.27","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 16:00","2022","07","17","16:00","22.1","","15.6","","66","","0.0","","27","","8","","16.1","","94.23","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 17:00","2022","07","17","17:00","24.2","","12.6","","48","","0.0","","14","","15","","16.1","","94.18","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 18:00","2022","07","17","18:00","24.4","","12.7","","48","","0.0","","12","","13","","16.1","","94.15","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 19:00","2022","07","17","19:00","23.9","","13.7","","52","","0.0","","12","","13","","16.1","","94.10","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 20:00","2022","07","17","20:00","23.0","","14.5","","58","","0.0","","14","","15","","16.1","","94.06","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 21:00","2022","07","17","21:00","21.6","","15.3","","67","","0.0","","15","","13","","16.1","","94.07","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 22:00","2022","07","17","22:00","20.6","","14.4","","67","","0.0","","17","","11","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-17 23:00","2022","07","17","23:00","20.4","","13.9","","66","","0.0","","18","","9","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 00:00","2022","07","18","00:00","19.0","","13.7","","71","","0.0","","","M","4","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 01:00","2022","07","18","01:00","16.6","","13.8","","83","","0.0","","6","","8","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 02:00","2022","07","18","02:00","15.2","","13.3","","89","","0.0","","6","","5","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 03:00","2022","07","18","03:00","14.2","","12.8","","91","","0.0","","10","","9","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 04:00","2022","07","18","04:00","13.2","","12.6","","96","","0.0","","","M","4","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 05:00","2022","07","18","05:00","13.0","","12.2","","95","","0.0","","13","","8","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 06:00","2022","07","18","06:00","13.6","","12.7","","94","","0.0","","12","","5","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 07:00","2022","07","18","07:00","15.7","","13.6","","87","","0.0","","10","","4","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 08:00","2022","07","18","08:00","18.5","","13.7","","73","","0.0","","","","0","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 09:00","2022","07","18","09:00","20.4","","12.9","","62","","0.0","","35","","9","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 10:00","2022","07","18","10:00","21.3","","13.6","","61","","0.0","","35","","13","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 11:00","2022","07","18","11:00","21.4","","13.0","","58","","0.0","","36","","11","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 12:00","2022","07","18","12:00","22.5","","13.5","","56","","0.0","","35","","11","","16.1","","93.81","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 13:00","2022","07","18","13:00","22.9","","12.8","","52","","0.0","","34","","9","","16.1","","93.78","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 14:00","2022","07","18","14:00","23.6","","13.4","","52","","0.0","","34","","9","","16.1","","93.75","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 15:00","2022","07","18","15:00","23.8","","13.2","","51","","0.0","","33","","8","","16.1","","93.76","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 16:00","2022","07","18","16:00","24.2","","11.2","","44","","0.0","","33","","8","","16.1","","93.75","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 17:00","2022","07","18","17:00","23.5","","14.6","","57","","0.0","","32","","8","","16.1","","93.72","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 18:00","2022","07","18","18:00","24.0","","14.8","","56","","0.0","","31","","9","","16.1","","93.70","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 19:00","2022","07","18","19:00","23.7","","16.0","","62","","0.0","","34","","5","","16.1","","93.69","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 20:00","2022","07","18","20:00","23.6","","16.3","","63","","0.0","","29","","18","","16.1","","93.73","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 21:00","2022","07","18","21:00","22.1","","14.3","","61","","0.0","","24","","13","","16.1","","93.77","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 22:00","2022","07","18","22:00","21.5","","12.8","","57","","0.0","","25","","15","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-18 23:00","2022","07","18","23:00","20.4","","11.7","","57","","0.0","","25","","21","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 00:00","2022","07","19","00:00","19.6","","11.8","","60","","0.0","","26","","21","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 01:00","2022","07","19","01:00","19.6","","11.4","","59","","0.0","","26","","18","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 02:00","2022","07","19","02:00","19.9","","11.5","","58","","0.0","","26","","26","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 03:00","2022","07","19","03:00","19.6","","11.3","","58","","0.0","","26","","21","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 04:00","2022","07","19","04:00","19.0","","10.9","","59","","0.0","","26","","18","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 05:00","2022","07","19","05:00","18.5","","11.2","","62","","0.0","","26","","30","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 06:00","2022","07","19","06:00","18.5","","10.9","","61","","0.0","","26","","24","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 07:00","2022","07","19","07:00","19.3","","10.2","","55","","0.0","","26","","34","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 08:00","2022","07","19","08:00","19.8","","9.1","","50","","0.0","","27","","32","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 09:00","2022","07","19","09:00","20.2","","10.1","","52","","0.0","","28","","34","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 10:00","2022","07","19","10:00","20.6","","8.4","","45","","0.0","","28","","50","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 11:00","2022","07","19","11:00","20.0","","9.6","","51","","0.0","","29","","34","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 12:00","2022","07","19","12:00","21.1","","8.2","","43","","0.0","","28","","37","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 13:00","2022","07","19","13:00","21.3","","10.5","","50","","0.0","","28","","43","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 14:00","2022","07","19","14:00","20.8","","9.0","","46","","0.0","","28","","35","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 15:00","2022","07","19","15:00","19.8","","9.8","","52","","0.0","","26","","17","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 16:00","2022","07","19","16:00","20.2","","7.8","","44","","0.0","","28","","32","","16.1","","94.12","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 17:00","2022","07","19","17:00","19.1","","8.7","","51","","0.0","","26","","28","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 18:00","2022","07","19","18:00","18.8","","7.7","","48","","0.0","","26","","26","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 19:00","2022","07","19","19:00","16.4","","10.7","","69","","0.0","","32","","30","","16.1","","94.28","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 20:00","2022","07","19","20:00","14.3","","10.4","","77","","0.0","","27","","13","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 21:00","2022","07","19","21:00","14.1","","9.6","","74","","0.0","","25","","24","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 22:00","2022","07","19","22:00","14.3","","10.1","","76","","0.2","","27","","28","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-19 23:00","2022","07","19","23:00","13.6","","9.1","","74","","0.0","","26","","24","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-20 00:00","2022","07","20","00:00","13.1","","8.5","","73","","0.0","","28","","21","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-20 01:00","2022","07","20","01:00","13.4","","8.5","","72","","0.0","","32","","13","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-20 02:00","2022","07","20","02:00","14.0","","9.1","","72","","0.0","","25","","13","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-20 03:00","2022","07","20","03:00","12.4","","8.7","","78","","0.0","","","M","4","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-20 04:00","2022","07","20","04:00","13.2","","8.3","","72","","0.0","","26","","9","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-20 05:00","2022","07","20","05:00","12.7","","8.0","","73","","0.0","","28","","9","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-20 06:00","2022","07","20","06:00","13.5","","8.0","","69","","0.0","","25","","22","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-20 07:00","2022","07","20","07:00","15.0","","8.5","","65","","0.0","","26","","22","","16.1","","94.48","","","","","","NA"
