"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-13 19:00","2021","08","13","19:00","27.7","","14.6","","44","","0.0","","24","","8","","16.1","","94.24","","31","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-13 20:00","2021","08","13","20:00","25.8","","12.2","","42","","0.0","","21","","9","","16.1","","94.22","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-13 21:00","2021","08","13","21:00","25.0","","10.9","","41","","0.0","","23","","13","","16.1","","94.24","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-13 22:00","2021","08","13","22:00","22.7","","10.9","","47","","0.0","","26","","8","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-13 23:00","2021","08","13","23:00","22.5","","12.5","","53","","0.0","","13","","9","","16.1","","94.22","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 00:00","2021","08","14","00:00","19.5","","12.4","","63","","0.0","","11","","8","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 01:00","2021","08","14","01:00","16.5","","13.5","","82","","0.0","","10","","5","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 02:00","2021","08","14","02:00","16.0","","12.6","","80","","0.0","","11","","5","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 03:00","2021","08","14","03:00","14.6","","12.1","","85","","0.0","","11","","8","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 04:00","2021","08","14","04:00","14.1","","11.5","","84","","0.0","","13","","5","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 05:00","2021","08","14","05:00","13.6","","11.2","","85","","0.0","","12","","5","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 06:00","2021","08","14","06:00","13.6","","11.1","","85","","0.0","","12","","4","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 07:00","2021","08","14","07:00","15.2","","11.9","","81","","0.0","","7","","5","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 08:00","2021","08","14","08:00","18.9","","12.8","","68","","0.0","","","M","4","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 09:00","2021","08","14","09:00","26.2","","10.6","","37","","0.0","","27","","22","","16.1","","94.08","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 10:00","2021","08","14","10:00","26.7","","11.1","","37","","0.0","","27","","22","","16.1","","94.10","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 11:00","2021","08","14","11:00","27.2","","10.7","","35","","0.0","","27","","34","","16.1","","94.08","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 12:00","2021","08","14","12:00","26.0","","13.5","","46","","0.0","","30","","24","","16.1","","94.05","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 13:00","2021","08","14","13:00","27.3","","9.4","","32","","0.0","","27","","28","","16.1","","94.05","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 14:00","2021","08","14","14:00","28.0","","9.7","","31","","0.0","","27","","32","","16.1","","94.03","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 15:00","2021","08","14","15:00","24.5","","13.4","","49","","0.0","","30","","22","","16.1","","94.07","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 16:00","2021","08","14","16:00","26.2","","10.3","","36","","0.0","","28","","39","","16.1","","94.08","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 17:00","2021","08","14","17:00","24.4","","14.1","","52","","0.0","","29","","22","","16.1","","94.13","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 18:00","2021","08","14","18:00","22.1","","14.1","","60","","0.0","","30","","15","","16.1","","94.13","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 19:00","2021","08","14","19:00","22.4","","14.0","","59","","0.0","","27","","9","","16.1","","94.15","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 20:00","2021","08","14","20:00","21.8","","12.4","","55","","0.0","","26","","13","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 21:00","2021","08","14","21:00","21.3","","11.5","","53","","0.0","","25","","13","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 22:00","2021","08","14","22:00","20.2","","11.3","","56","","0.0","","24","","11","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-14 23:00","2021","08","14","23:00","19.8","","11.1","","57","","0.0","","24","","13","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 00:00","2021","08","15","00:00","18.8","","11.9","","64","","0.0","","26","","5","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 01:00","2021","08","15","01:00","18.3","","11.6","","65","","0.0","","24","","11","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 02:00","2021","08","15","02:00","18.0","","11.6","","66","","0.0","","25","","15","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 03:00","2021","08","15","03:00","18.0","","11.4","","65","","0.0","","24","","11","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 04:00","2021","08","15","04:00","14.4","","11.2","","81","","0.0","","8","","8","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 05:00","2021","08","15","05:00","14.7","","11.5","","81","","0.0","","12","","8","","12.9","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 06:00","2021","08","15","06:00","14.5","","11.4","","81","","0.0","","11","","8","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 07:00","2021","08","15","07:00","14.4","","11.8","","84","","0.0","","7","","5","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 08:00","2021","08","15","08:00","14.7","","12.0","","84","","0.0","","","M","4","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 09:00","2021","08","15","09:00","15.9","","13.1","","83","","0.0","","","","0","","16.1","","94.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 10:00","2021","08","15","10:00","17.7","","14.6","","82","","0.0","","","","0","","16.1","","94.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 11:00","2021","08","15","11:00","18.6","","16.8","","89","","0.2","","11","","13","","16.1","","94.04","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 12:00","2021","08","15","12:00","19.3","","16.0","","81","","0.0","","6","","5","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 13:00","2021","08","15","13:00","21.6","","16.0","","70","","0.0","","12","","15","","16.1","","93.83","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 14:00","2021","08","15","14:00","23.5","","15.9","","62","","0.0","","12","","8","","16.1","","93.72","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 15:00","2021","08","15","15:00","26.3","","11.7","","40","","0.0","","24","","22","","16.1","","93.62","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 16:00","2021","08","15","16:00","25.5","","11.6","","41","","0.0","","24","","18","","16.1","","93.58","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 17:00","2021","08","15","17:00","24.7","","10.7","","41","","0.0","","24","","21","","16.1","","93.55","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 18:00","2021","08","15","18:00","23.9","","11.8","","46","","0.0","","21","","5","","16.1","","93.48","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 19:00","2021","08","15","19:00","23.2","","10.7","","45","","0.0","","20","","8","","16.1","","93.43","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 20:00","2021","08","15","20:00","22.2","","11.1","","49","","0.0","","22","","11","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 21:00","2021","08","15","21:00","21.6","","10.7","","49","","0.0","","23","","9","","16.1","","93.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 22:00","2021","08","15","22:00","21.2","","10.3","","49","","0.0","","24","","8","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-15 23:00","2021","08","15","23:00","19.6","","10.1","","54","","0.0","","24","","9","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 00:00","2021","08","16","00:00","19.9","","8.3","","47","","0.0","","22","","9","","16.1","","93.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 01:00","2021","08","16","01:00","19.0","","7.5","","47","","0.0","","25","","15","","16.1","","93.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 02:00","2021","08","16","02:00","17.7","","8.0","","53","","0.0","","26","","15","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 03:00","2021","08","16","03:00","15.5","","7.3","","58","","0.0","","23","","11","","16.1","","93.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 04:00","2021","08","16","04:00","15.6","","6.3","","54","","0.0","","23","","15","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 05:00","2021","08","16","05:00","14.6","","3.7","","48","","0.0","","25","","15","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 06:00","2021","08","16","06:00","13.9","","4.0","","51","","0.0","","25","","15","","16.1","","93.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 07:00","2021","08","16","07:00","14.8","","3.6","","47","","0.0","","28","","26","","16.1","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 08:00","2021","08","16","08:00","15.3","","3.7","","46","","0.0","","27","","34","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 09:00","2021","08","16","09:00","15.7","","6.6","","55","","0.0","","28","","41","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 10:00","2021","08","16","10:00","17.0","","5.2","","45","","0.0","","28","","37","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 11:00","2021","08","16","11:00","17.6","","5.4","","44","","0.0","","28","","46","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 12:00","2021","08","16","12:00","17.1","","5.9","","47","","0.0","","27","","55","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 13:00","2021","08","16","13:00","16.5","","7.0","","53","","0.0","","28","","48","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 14:00","2021","08","16","14:00","16.7","","8.9","","60","","0.0","","28","","45","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 15:00","2021","08","16","15:00","17.8","","9.9","","60","","0.0","","29","","30","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 16:00","2021","08","16","16:00","13.2","","11.3","","88","","1.5","","31","","22","","14.5","","94.10","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 17:00","2021","08","16","17:00","14.9","","12.3","","84","","0.2","","28","","21","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 18:00","2021","08","16","18:00","14.8","","9.7","","71","","0.0","","30","","22","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 19:00","2021","08","16","19:00","13.4","","9.6","","78","","0.0","","25","","17","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 20:00","2021","08","16","20:00","12.5","","10.2","","86","","0.0","","25","","11","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 21:00","2021","08","16","21:00","11.5","","9.7","","89","","0.0","","25","","15","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 22:00","2021","08","16","22:00","11.0","","9.4","","90","","0.0","","26","","13","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-16 23:00","2021","08","16","23:00","10.7","","9.1","","90","","0.0","","25","","13","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 00:00","2021","08","17","00:00","10.6","","9.0","","90","","0.0","","24","","9","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 01:00","2021","08","17","01:00","10.1","","8.8","","92","","0.0","","24","","11","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 02:00","2021","08","17","02:00","10.1","","8.9","","92","","0.0","","26","","11","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 03:00","2021","08","17","03:00","9.7","","8.3","","91","","0.0","","24","","11","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 04:00","2021","08","17","04:00","9.4","","7.9","","90","","0.0","","25","","15","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 05:00","2021","08","17","05:00","9.4","","8.0","","91","","0.0","","25","","11","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 06:00","2021","08","17","06:00","9.5","","8.1","","91","","0.0","","24","","13","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 07:00","2021","08","17","07:00","9.7","","8.3","","91","","0.0","","24","","9","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 08:00","2021","08","17","08:00","12.2","","10.0","","86","","0.0","","26","","13","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 09:00","2021","08","17","09:00","14.1","","10.3","","78","","0.0","","30","","15","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 10:00","2021","08","17","10:00","14.6","","10.6","","77","","0.0","","33","","9","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 11:00","2021","08","17","11:00","14.9","","10.7","","76","","0.0","","30","","13","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 12:00","2021","08","17","12:00","16.0","","10.0","","67","","0.0","","31","","13","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 13:00","2021","08","17","13:00","15.9","","9.1","","64","","0.0","","30","","11","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 14:00","2021","08","17","14:00","17.0","","9.7","","62","","0.0","","30","","15","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 15:00","2021","08","17","15:00","18.5","","10.5","","59","","0.0","","29","","11","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 16:00","2021","08","17","16:00","17.6","","9.2","","58","","0.0","","33","","8","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 17:00","2021","08","17","17:00","18.1","","8.2","","52","","0.0","","31","","8","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 18:00","2021","08","17","18:00","17.7","","8.3","","54","","0.0","","35","","5","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 19:00","2021","08","17","19:00","17.2","","8.2","","55","","0.0","","","M","4","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 20:00","2021","08","17","20:00","13.0","","9.5","","79","","0.0","","22","","4","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 21:00","2021","08","17","21:00","12.6","","8.5","","76","","0.0","","18","","9","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 22:00","2021","08","17","22:00","11.7","","7.6","","76","","0.0","","16","","9","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-17 23:00","2021","08","17","23:00","10.8","","6.6","","75","","0.0","","14","","5","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 00:00","2021","08","18","00:00","8.6","","6.5","","87","","0.0","","10","","8","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 01:00","2021","08","18","01:00","8.0","","6.4","","90","","0.0","","10","","9","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 02:00","2021","08","18","02:00","7.7","","6.2","","90","","0.0","","9","","9","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 03:00","2021","08","18","03:00","6.9","","5.6","","92","","0.0","","","M","5","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 04:00","2021","08","18","04:00","6.1","","5.5","","96","","0.0","","9","","5","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 05:00","2021","08","18","05:00","5.8","","5.4","","97","","0.0","","9","","17","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 06:00","2021","08","18","06:00","5.9","","5.5","","97","","0.0","","10","","11","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 07:00","2021","08","18","07:00","7.1","","6.2","","94","","0.0","","8","","9","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 08:00","2021","08","18","08:00","9.6","","7.5","","87","","0.0","","9","","11","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 09:00","2021","08","18","09:00","13.5","","9.1","","75","","0.0","","","M","5","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 10:00","2021","08","18","10:00","19.9","","6.6","","42","","0.0","","16","","18","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 11:00","2021","08","18","11:00","19.9","","6.5","","41","","0.0","","15","","15","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 12:00","2021","08","18","12:00","21.4","","6.2","","37","","0.0","","17","","21","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 13:00","2021","08","18","13:00","21.0","","6.6","","39","","0.0","","17","","21","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 14:00","2021","08","18","14:00","21.2","","8.7","","44","","0.0","","29","","15","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 15:00","2021","08","18","15:00","19.3","","10.4","","56","","0.0","","1","","8","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 16:00","2021","08","18","16:00","17.8","","11.0","","64","","0.0","","30","","30","","16.1","","94.45","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 17:00","2021","08","18","17:00","16.8","","11.4","","70","","0.0","","28","","9","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 18:00","2021","08","18","18:00","15.5","","12.1","","80","","0.0","","28","","24","","16.1","","94.53","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 19:00","2021","08","18","19:00","14.1","","12.3","","89","","0.2","","27","","15","","16.1","","94.53","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 20:00","2021","08","18","20:00","13.5","","12.2","","92","","0.5","","28","","11","","16.1","","94.50","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 21:00","2021","08","18","21:00","13.4","","12.2","","92","","1.0","","","","0","","16.1","","94.48","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 22:00","2021","08","18","22:00","13.0","","12.2","","95","","0.0","","","","0","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-18 23:00","2021","08","18","23:00","13.4","","11.8","","90","","0.0","","25","","11","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 00:00","2021","08","19","00:00","12.9","","11.8","","93","","0.0","","","","0","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 01:00","2021","08","19","01:00","13.2","","12.1","","93","","0.0","","","M","4","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 02:00","2021","08","19","02:00","12.8","","11.7","","93","","0.0","","11","","5","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 03:00","2021","08","19","03:00","13.2","","11.1","","87","","0.0","","","M","4","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 04:00","2021","08","19","04:00","13.2","","11.2","","87","","0.0","","26","","5","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 05:00","2021","08","19","05:00","13.8","","11.7","","87","","0.0","","28","","11","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 06:00","2021","08","19","06:00","13.2","","11.4","","89","","0.0","","25","","13","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 07:00","2021","08","19","07:00","13.3","","11.7","","90","","0.0","","25","","15","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 08:00","2021","08","19","08:00","13.3","","11.7","","90","","0.0","","25","","15","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 09:00","2021","08","19","09:00","14.5","","11.6","","83","","0.0","","26","","21","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 10:00","2021","08","19","10:00","15.6","","11.8","","78","","0.0","","30","","13","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 11:00","2021","08","19","11:00","16.1","","11.4","","73","","0.0","","30","","18","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 12:00","2021","08","19","12:00","16.6","","10.6","","68","","0.0","","33","","9","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 13:00","2021","08","19","13:00","18.1","","12.0","","67","","0.0","","31","","13","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 14:00","2021","08","19","14:00","18.7","","11.0","","60","","0.0","","30","","17","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 15:00","2021","08","19","15:00","18.8","","10.6","","59","","0.0","","30","","21","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 16:00","2021","08","19","16:00","19.1","","11.2","","60","","0.0","","29","","21","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 17:00","2021","08","19","17:00","18.8","","9.6","","55","","0.0","","28","","24","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 18:00","2021","08","19","18:00","19.1","","10.4","","57","","0.0","","29","","15","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 19:00","2021","08","19","19:00","18.1","","10.8","","62","","0.0","","28","","21","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 20:00","2021","08","19","20:00","15.4","","10.5","","72","","0.0","","24","","9","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 21:00","2021","08","19","21:00","14.1","","10.0","","76","","0.0","","26","","9","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 22:00","2021","08","19","22:00","13.5","","10.0","","79","","0.0","","24","","9","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-19 23:00","2021","08","19","23:00","13.7","","10.2","","79","","0.0","","25","","8","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 00:00","2021","08","20","00:00","12.8","","10.1","","84","","0.0","","25","","9","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 01:00","2021","08","20","01:00","11.7","","9.5","","86","","0.0","","24","","9","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 02:00","2021","08","20","02:00","11.7","","9.1","","84","","0.0","","24","","13","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 03:00","2021","08","20","03:00","11.3","","9.6","","89","","0.0","","25","","13","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 04:00","2021","08","20","04:00","10.9","","9.4","","90","","0.0","","26","","13","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 05:00","2021","08","20","05:00","10.5","","9.4","","93","","0.0","","25","","11","","16.1","","94.78","","","","","","NA"
