"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 11:00","2020","12","13","11:00","-22.1","","-24.7","","80","","0.0","","8","","15","","16.1","","95.65","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 12:00","2020","12","13","12:00","-21.1","","-23.8","","79","","0.0","","8","","15","","16.1","","95.59","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 13:00","2020","12","13","13:00","-20.3","","-23.1","","78","","0.0","","8","","18","","16.1","","95.49","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 14:00","2020","12","13","14:00","-18.4","","-21.7","","76","","0.0","","9","","17","","16.1","","95.39","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 15:00","2020","12","13","15:00","-18.1","","-21.7","","74","","0.0","","10","","22","","16.1","","95.32","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 16:00","2020","12","13","16:00","-18.5","","-21.9","","75","","0.0","","11","","22","","16.1","","95.26","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 17:00","2020","12","13","17:00","-19.0","","-22.1","","77","","0.0","","9","","21","","16.1","","95.23","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 18:00","2020","12","13","18:00","-19.4","","-22.2","","79","","0.0","","8","","18","","16.1","","95.21","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 19:00","2020","12","13","19:00","-19.4","","-22.2","","79","","0.0","","8","","17","","16.1","","95.14","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 20:00","2020","12","13","20:00","-19.3","","-21.9","","80","","0.0","","9","","17","","16.1","","95.09","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 21:00","2020","12","13","21:00","-18.8","","-21.4","","80","","0.0","","10","","21","","16.1","","95.02","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 22:00","2020","12","13","22:00","-18.5","","-21.2","","80","","0.0","","8","","13","","14.5","","95.00","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-13 23:00","2020","12","13","23:00","-18.4","","-21.2","","79","","0.0","","9","","13","","16.1","","94.99","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 00:00","2020","12","14","00:00","-18.2","","-21.2","","78","","0.0","","7","","11","","16.1","","94.98","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 01:00","2020","12","14","01:00","-18.4","","-21.4","","78","","0.0","","8","","11","","16.1","","94.95","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 02:00","2020","12","14","02:00","-18.1","","-21.1","","78","","0.0","","9","","13","","16.1","","94.90","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 03:00","2020","12","14","03:00","-17.9","","-20.7","","79","","0.0","","8","","11","","16.1","","94.90","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 04:00","2020","12","14","04:00","-17.9","","-20.6","","80","","0.0","","8","","9","","16.1","","94.90","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 05:00","2020","12","14","05:00","-17.9","","-20.7","","79","","0.0","","8","","9","","16.1","","94.92","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 06:00","2020","12","14","06:00","-17.6","","-20.3","","80","","0.0","","10","","5","","16.1","","94.94","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 07:00","2020","12","14","07:00","-17.4","","-20.1","","80","","0.0","","10","","8","","6.4","","94.95","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 08:00","2020","12","14","08:00","-17.2","","-19.7","","81","","0.0","","12","","5","","16.1","","94.96","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 09:00","2020","12","14","09:00","-16.9","","-19.4","","81","","0.0","","","","0","","4.0","","94.95","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 10:00","2020","12","14","10:00","-16.6","","-19.1","","82","","0.0","","","M","4","","14.5","","94.99","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 11:00","2020","12","14","11:00","-16.3","","-18.8","","81","","0.0","","","M","4","","16.1","","95.01","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 12:00","2020","12","14","12:00","-15.5","","-17.9","","82","","0.0","","","M","5","","9.7","","94.99","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 13:00","2020","12","14","13:00","-14.6","","-16.9","","83","","0.0","","32","","5","","2.0","","94.97","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 14:00","2020","12","14","14:00","-14.1","","-17.0","","79","","0.0","","31","","13","","6.4","","94.97","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 15:00","2020","12","14","15:00","-14.1","","-17.0","","79","","0.0","","30","","17","","4.8","","94.97","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 16:00","2020","12","14","16:00","-14.1","","-17.1","","79","","0.0","","31","","13","","4.8","","94.98","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 17:00","2020","12","14","17:00","-14.3","","-17.0","","80","","0.0","","30","","11","","4.0","","94.98","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 18:00","2020","12","14","18:00","-14.5","","-16.8","","83","","0.0","","29","","11","","16.1","","94.98","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 19:00","2020","12","14","19:00","-14.5","","-17.1","","81","","0.0","","","M","4","","8.1","","94.93","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 20:00","2020","12","14","20:00","-14.6","","-17.2","","81","","0.0","","32","","5","","8.1","","94.87","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 21:00","2020","12","14","21:00","-15.4","","-17.2","","86","","0.0","","","","0","","4.8","","94.82","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 22:00","2020","12","14","22:00","-16.3","","-18.0","","87","","0.0","","13","","9","","16.1","","94.76","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-14 23:00","2020","12","14","23:00","-14.6","","-17.2","","81","","0.0","","11","","15","","16.1","","94.69","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 00:00","2020","12","15","00:00","-14.6","","-16.9","","83","","0.0","","10","","15","","16.1","","94.61","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 01:00","2020","12","15","01:00","-14.5","","-16.8","","83","","0.0","","9","","13","","16.1","","94.53","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 02:00","2020","12","15","02:00","-14.2","","-16.3","","84","","0.0","","9","","15","","3.2","","94.41","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 03:00","2020","12","15","03:00","-14.3","","-16.3","","85","","0.0","","9","","17","","16.1","","94.31","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 04:00","2020","12","15","04:00","-13.8","","-16.0","","84","","0.0","","8","","17","","16.1","","94.24","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 05:00","2020","12","15","05:00","-13.5","","-15.5","","85","","0.0","","8","","15","","16.1","","94.14","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 06:00","2020","12","15","06:00","-13.5","","-16.1","","81","","0.0","","9","","17","","16.1","","94.03","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 07:00","2020","12","15","07:00","-13.9","","-15.9","","85","","0.0","","9","","13","","16.1","","93.96","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 08:00","2020","12","15","08:00","-14.4","","-16.1","","87","","0.0","","8","","9","","16.1","","93.87","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 09:00","2020","12","15","09:00","-14.7","","-16.6","","86","","0.0","","9","","11","","16.1","","93.81","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 10:00","2020","12","15","10:00","-14.6","","-16.5","","86","","0.0","","9","","9","","16.1","","93.77","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 11:00","2020","12","15","11:00","-14.5","","-16.5","","85","","0.0","","10","","11","","16.1","","93.72","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 12:00","2020","12","15","12:00","-14.7","","-16.7","","85","","0.0","","12","","8","","16.1","","93.69","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 13:00","2020","12","15","13:00","-13.6","","-15.8","","84","","0.0","","10","","9","","16.1","","93.57","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 14:00","2020","12","15","14:00","-13.0","","-15.3","","83","","0.0","","11","","8","","16.1","","93.54","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 15:00","2020","12","15","15:00","-12.7","","-15.0","","83","","0.0","","10","","5","","16.1","","93.49","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 16:00","2020","12","15","16:00","-12.5","","-14.7","","84","","0.0","","","","0","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 17:00","2020","12","15","17:00","-12.2","","-14.2","","85","","0.0","","","","0","","6.4","","93.50","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 18:00","2020","12","15","18:00","-12.0","","-14.0","","85","","0.0","","","M","4","","3.2","","93.48","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 19:00","2020","12","15","19:00","-12.8","","-14.4","","88","","0.0","","13","","4","","12.9","","93.44","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 20:00","2020","12","15","20:00","-12.9","","-14.2","","90","","0.0","","13","","4","","12.9","","93.43","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 21:00","2020","12","15","21:00","-12.1","","-14.0","","86","","0.0","","","M","4","","4.0","","93.43","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 22:00","2020","12","15","22:00","-11.9","","-13.5","","88","","0.0","","22","","4","","4.0","","93.43","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-15 23:00","2020","12","15","23:00","-11.8","","-13.4","","88","","0.0","","23","","4","","3.2","","93.43","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 00:00","2020","12","16","00:00","-11.5","","-13.4","","86","","0.0","","26","","4","","4.8","","93.45","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 01:00","2020","12","16","01:00","-11.2","","-12.8","","88","","0.0","","","","0","","14.5","","93.45","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 02:00","2020","12","16","02:00","-11.1","","-12.7","","88","","0.2","","30","","11","","4.8","","93.48","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 03:00","2020","12","16","03:00","-11.3","","-12.9","","88","","0.0","","28","","15","","4.8","","93.51","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 04:00","2020","12","16","04:00","-11.7","","-13.3","","88","","0.0","","29","","17","","3.6","","93.52","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 05:00","2020","12","16","05:00","-11.9","","-13.4","","89","","0.2","","28","","17","","2.4","","93.58","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 06:00","2020","12","16","06:00","-12.3","","-13.9","","88","","0.2","","28","","21","","2.4","","93.60","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 07:00","2020","12","16","07:00","-12.4","","-14.0","","88","","0.2","","28","","18","","3.6","","93.64","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 08:00","2020","12","16","08:00","-12.6","","-14.2","","88","","0.2","","28","","17","","2.4","","93.67","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 09:00","2020","12","16","09:00","-12.5","","-14.2","","88","","0.0","","29","","15","","8.1","","93.74","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 10:00","2020","12","16","10:00","-12.6","","-14.3","","87","","0.2","","29","","15","","3.2","","93.81","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 11:00","2020","12","16","11:00","-12.7","","-14.3","","88","","0.5","","30","","9","","6.4","","93.85","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 12:00","2020","12","16","12:00","-12.5","","-14.4","","86","","0.2","","36","","4","","4.8","","93.80","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 13:00","2020","12","16","13:00","-11.7","","-13.7","","85","","0.0","","","","0","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 14:00","2020","12","16","14:00","-11.4","","-13.9","","82","","0.0","","5","","5","","16.1","","93.77","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 15:00","2020","12","16","15:00","-10.6","","-13.0","","83","","0.0","","9","","8","","16.1","","93.76","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 16:00","2020","12","16","16:00","-11.4","","-13.4","","85","","0.0","","9","","11","","16.1","","93.72","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 17:00","2020","12","16","17:00","-11.9","","-13.8","","86","","0.0","","9","","18","","16.1","","93.65","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 18:00","2020","12","16","18:00","-11.7","","-13.7","","85","","0.0","","9","","17","","16.1","","93.55","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 19:00","2020","12","16","19:00","-11.7","","-13.7","","85","","0.0","","10","","24","","16.1","","93.49","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 20:00","2020","12","16","20:00","-11.5","","-13.5","","85","","0.0","","10","","24","","16.1","","93.45","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 21:00","2020","12","16","21:00","-11.7","","-13.6","","86","","0.0","","9","","24","","16.1","","93.34","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 22:00","2020","12","16","22:00","-11.8","","-13.6","","87","","0.0","","10","","24","","16.1","","93.28","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-16 23:00","2020","12","16","23:00","-11.8","","-13.6","","87","","0.0","","9","","26","","16.1","","93.17","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 00:00","2020","12","17","00:00","-11.9","","-13.7","","87","","0.0","","10","","24","","16.1","","93.12","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 01:00","2020","12","17","01:00","-12.2","","-13.8","","88","","0.0","","10","","22","","16.1","","93.02","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 02:00","2020","12","17","02:00","-12.4","","-14.0","","88","","0.0","","10","","21","","16.1","","92.91","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 03:00","2020","12","17","03:00","-12.5","","-14.1","","88","","0.0","","11","","21","","16.1","","92.94","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 04:00","2020","12","17","04:00","-12.3","","-13.8","","89","","0.0","","10","","17","","16.1","","92.89","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 05:00","2020","12","17","05:00","-12.2","","-13.5","","90","","0.0","","9","","11","","8.1","","92.88","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 06:00","2020","12","17","06:00","-11.9","","-13.7","","87","","0.0","","","","0","","2.4","","92.91","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 07:00","2020","12","17","07:00","-13.4","","-15.2","","87","","0.0","","29","","30","","2.4","","92.96","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 08:00","2020","12","17","08:00","-15.9","","-17.9","","85","","0.0","","28","","37","","2.0","","93.04","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 09:00","2020","12","17","09:00","-16.8","","-19.0","","83","","0.0","","29","","34","","1.2","","93.15","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 10:00","2020","12","17","10:00","-17.1","","-19.8","","80","","0.0","","30","","30","","2.0","","93.31","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 11:00","2020","12","17","11:00","-18.0","","-20.2","","83","","0.2","","29","","34","","0.6","","93.45","","","","-31","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 12:00","2020","12","17","12:00","-18.6","","-21.3","","80","","0.0","","30","","34","","1.2","","93.58","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 13:00","2020","12","17","13:00","-20.2","","-23.1","","78","","0.0","","31","","18","","1.6","","93.74","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 14:00","2020","12","17","14:00","-21.0","","-24.0","","77","","0.0","","30","","32","","1.6","","93.90","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 15:00","2020","12","17","15:00","-21.1","","-24.2","","77","","0.0","","30","","30","","1.2","","94.06","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 16:00","2020","12","17","16:00","-21.1","","-24.7","","73","","0.0","","31","","21","","8.1","","94.25","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 17:00","2020","12","17","17:00","-21.0","","-24.6","","73","","0.0","","33","","24","","11.3","","94.37","","","","-33","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 18:00","2020","12","17","18:00","-21.5","","-25.1","","73","","0.0","","33","","18","","16.1","","94.44","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 19:00","2020","12","17","19:00","-21.9","","-26.0","","70","","0.0","","33","","17","","16.1","","94.55","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 20:00","2020","12","17","20:00","-22.0","","-25.6","","73","","0.0","","33","","13","","16.1","","94.66","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 21:00","2020","12","17","21:00","-22.5","","-26.0","","74","","0.0","","33","","11","","16.1","","94.67","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 22:00","2020","12","17","22:00","-22.5","","-26.0","","74","","0.0","","34","","9","","16.1","","94.70","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-17 23:00","2020","12","17","23:00","-22.1","","-25.5","","74","","0.0","","27","","11","","16.1","","94.76","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 00:00","2020","12","18","00:00","-21.9","","-25.4","","74","","0.0","","32","","5","","16.1","","94.69","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 01:00","2020","12","18","01:00","-21.9","","-25.4","","74","","0.0","","","M","4","","16.1","","94.66","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 02:00","2020","12","18","02:00","-22.7","","-25.4","","79","","0.0","","8","","11","","16.1","","94.61","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 03:00","2020","12","18","03:00","-22.9","","-25.6","","79","","0.0","","8","","11","","16.1","","94.51","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 04:00","2020","12","18","04:00","-22.3","","-25.2","","78","","0.0","","9","","18","","16.1","","94.43","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 05:00","2020","12","18","05:00","-21.1","","-24.5","","74","","0.0","","8","","17","","16.1","","94.32","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 06:00","2020","12","18","06:00","-20.3","","-23.8","","74","","0.0","","11","","26","","16.1","","94.17","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 07:00","2020","12","18","07:00","-20.5","","-24.1","","74","","0.0","","9","","24","","16.1","","94.06","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 08:00","2020","12","18","08:00","-20.6","","-24.0","","75","","0.0","","8","","21","","16.1","","93.92","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 09:00","2020","12","18","09:00","-20.5","","-23.8","","75","","0.0","","8","","18","","16.1","","93.81","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 10:00","2020","12","18","10:00","-19.9","","-23.1","","76","","0.0","","8","","22","","16.1","","93.73","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 11:00","2020","12","18","11:00","-18.8","","-22.2","","75","","0.0","","9","","24","","16.1","","93.63","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 12:00","2020","12","18","12:00","-17.7","","-21.3","","74","","0.0","","9","","21","","16.1","","93.56","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 13:00","2020","12","18","13:00","-16.4","","-20.2","","73","","0.0","","9","","15","","16.1","","93.56","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 14:00","2020","12","18","14:00","-15.9","","-19.9","","72","","0.0","","9","","24","","16.1","","93.43","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 15:00","2020","12","18","15:00","-15.8","","-19.4","","74","","0.0","","10","","21","","16.1","","93.30","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 16:00","2020","12","18","16:00","-15.3","","-18.8","","75","","0.0","","9","","22","","16.1","","93.17","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 17:00","2020","12","18","17:00","-14.6","","-18.0","","76","","0.0","","9","","24","","16.1","","93.06","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 18:00","2020","12","18","18:00","-15.2","","-17.9","","80","","0.0","","9","","21","","16.1","","92.91","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 19:00","2020","12","18","19:00","-14.6","","-17.3","","80","","0.0","","9","","21","","16.1","","92.71","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 20:00","2020","12","18","20:00","-14.2","","-16.5","","83","","0.0","","9","","17","","2.0","","92.63","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 21:00","2020","12","18","21:00","-13.7","","-15.6","","86","","0.8","","10","","17","","16.1","","92.49","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 22:00","2020","12","18","22:00","-13.5","","-15.5","","85","","0.0","","9","","17","","16.1","","92.32","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-18 23:00","2020","12","18","23:00","-13.2","","-15.2","","85","","0.0","","9","","17","","16.1","","92.22","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 00:00","2020","12","19","00:00","-13.2","","-15.1","","86","","0.0","","9","","17","","16.1","","92.16","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 01:00","2020","12","19","01:00","-13.2","","-15.1","","86","","0.0","","10","","15","","16.1","","92.15","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 02:00","2020","12","19","02:00","-12.5","","-14.4","","86","","0.0","","9","","13","","16.1","","92.15","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 03:00","2020","12","19","03:00","-11.9","","-13.7","","87","","0.0","","12","","13","","4.0","","92.19","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 04:00","2020","12","19","04:00","-11.5","","-13.0","","89","","0.8","","","M","5","","1.2","","92.32","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 05:00","2020","12","19","05:00","-8.0","","-8.8","","94","","0.8","","31","","15","","9.7","","92.52","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 06:00","2020","12","19","06:00","-8.4","","-10.4","","86","","0.2","","28","","35","","3.6","","92.78","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 07:00","2020","12","19","07:00","-9.9","","-12.3","","83","","0.0","","28","","37","","16.1","","93.05","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 08:00","2020","12","19","08:00","-11.1","","-13.9","","80","","0.0","","29","","24","","16.1","","93.23","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 09:00","2020","12","19","09:00","-11.8","","-13.3","","89","","0.2","","33","","9","","0.8","","93.26","","","","-17","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 10:00","2020","12","19","10:00","-11.6","","-13.4","","87","","0.2","","31","","11","","16.1","","93.36","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 11:00","2020","12","19","11:00","-11.5","","-13.4","","86","","0.0","","31","","8","","16.1","","93.46","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 12:00","2020","12","19","12:00","-11.1","","-13.4","","83","","0.0","","29","","9","","16.1","","93.43","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 13:00","2020","12","19","13:00","-10.6","","-12.8","","84","","0.0","","30","","8","","16.1","","93.42","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-12-19 14:00","2020","12","19","14:00","-10.4","","-12.8","","83","","0.0","","31","","8","","16.1","","93.42","","","","-15","","NA"
