"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-13 20:00","2022","06","13","20:00","17.2","","11.5","","69","","0.0","","29","","9","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-13 21:00","2022","06","13","21:00","17.4","","10.2","","62","","0.0","","26","","8","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-13 22:00","2022","06","13","22:00","16.3","","9.9","","65","","0.0","","","M","4","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-13 23:00","2022","06","13","23:00","16.4","","8.3","","59","","0.0","","","M","4","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 00:00","2022","06","14","00:00","15.5","","6.8","","56","","0.0","","28","","8","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 01:00","2022","06","14","01:00","14.6","","9.8","","73","","0.0","","27","","9","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 02:00","2022","06","14","02:00","14.1","","8.6","","69","","0.0","","25","","13","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 03:00","2022","06","14","03:00","13.4","","7.7","","68","","0.0","","25","","13","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 04:00","2022","06","14","04:00","13.5","","8.2","","70","","0.0","","26","","15","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 05:00","2022","06","14","05:00","14.0","","10.5","","79","","0.0","","29","","15","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 06:00","2022","06","14","06:00","14.3","","9.7","","74","","0.0","","30","","13","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 07:00","2022","06","14","07:00","15.4","","9.7","","69","","0.0","","33","","8","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 08:00","2022","06","14","08:00","14.9","","9.6","","70","","0.0","","31","","8","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 09:00","2022","06","14","09:00","15.2","","10.1","","71","","0.0","","30","","11","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 10:00","2022","06","14","10:00","15.4","","11.6","","78","","0.0","","36","","13","","16.1","","93.83","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 11:00","2022","06","14","11:00","15.0","","12.2","","83","","0.2","","36","","13","","16.1","","93.88","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 12:00","2022","06","14","12:00","14.7","","11.5","","81","","1.2","","34","","9","","16.1","","93.88","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 13:00","2022","06","14","13:00","15.2","","12.1","","81","","0.0","","33","","11","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 14:00","2022","06","14","14:00","14.1","","12.2","","88","","0.0","","30","","15","","16.1","","93.96","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 15:00","2022","06","14","15:00","14.1","","12.7","","91","","0.0","","29","","28","","16.1","","94.01","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 16:00","2022","06","14","16:00","14.2","","12.8","","91","","0.8","","30","","18","","16.1","","94.02","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 17:00","2022","06","14","17:00","14.3","","12.5","","89","","0.8","","29","","24","","16.1","","94.04","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 18:00","2022","06","14","18:00","14.1","","12.8","","92","","0.2","","29","","26","","16.1","","94.07","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 19:00","2022","06","14","19:00","14.2","","12.3","","88","","0.8","","28","","30","","16.1","","94.04","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 20:00","2022","06","14","20:00","14.3","","12.3","","88","","0.0","","29","","24","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 21:00","2022","06","14","21:00","14.3","","12.5","","89","","0.8","","","M","5","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 22:00","2022","06","14","22:00","13.4","","12.3","","93","","0.2","","26","","18","","16.1","","94.10","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-14 23:00","2022","06","14","23:00","14.3","","12.5","","89","","0.0","","30","","22","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 00:00","2022","06","15","00:00","13.9","","12.5","","91","","0.0","","29","","21","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 01:00","2022","06","15","01:00","13.8","","12.4","","91","","0.0","","30","","26","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 02:00","2022","06","15","02:00","13.7","","12.2","","91","","0.0","","29","","18","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 03:00","2022","06","15","03:00","13.9","","11.6","","86","","0.0","","30","","24","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 04:00","2022","06","15","04:00","13.7","","11.0","","84","","0.0","","30","","22","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 05:00","2022","06","15","05:00","14.2","","10.7","","79","","0.0","","30","","26","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 06:00","2022","06","15","06:00","13.7","","10.6","","82","","0.0","","29","","24","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 07:00","2022","06","15","07:00","13.7","","9.6","","76","","0.0","","30","","28","","16.1","","94.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 08:00","2022","06","15","08:00","13.5","","9.4","","76","","0.0","","30","","26","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 09:00","2022","06","15","09:00","13.3","","10.4","","82","","0.0","","29","","22","","16.1","","94.26","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 10:00","2022","06","15","10:00","13.9","","9.7","","76","","0.0","","29","","24","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 11:00","2022","06","15","11:00","14.0","","9.5","","74","","0.0","","28","","28","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 12:00","2022","06","15","12:00","16.0","","10.6","","70","","0.0","","29","","24","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 13:00","2022","06","15","13:00","17.1","","11.4","","69","","0.0","","29","","24","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 14:00","2022","06","15","14:00","18.1","","11.0","","63","","0.0","","28","","34","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 15:00","2022","06","15","15:00","19.0","","10.1","","56","","0.0","","28","","28","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 16:00","2022","06","15","16:00","19.4","","11.3","","59","","0.0","","30","","17","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 17:00","2022","06","15","17:00","20.0","","9.9","","52","","0.0","","36","","13","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 18:00","2022","06","15","18:00","20.0","","7.6","","44","","0.0","","34","","15","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 19:00","2022","06","15","19:00","18.1","","9.7","","58","","0.0","","30","","9","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 20:00","2022","06","15","20:00","17.4","","10.9","","65","","0.0","","29","","13","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 21:00","2022","06","15","21:00","16.2","","10.0","","66","","0.0","","29","","9","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 22:00","2022","06","15","22:00","15.9","","9.2","","64","","0.0","","","M","4","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-15 23:00","2022","06","15","23:00","13.7","","9.8","","77","","0.0","","28","","9","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 00:00","2022","06","16","00:00","13.0","","6.6","","65","","0.0","","27","","11","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 01:00","2022","06","16","01:00","13.2","","5.9","","61","","0.0","","25","","13","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 02:00","2022","06","16","02:00","11.4","","6.0","","69","","0.0","","25","","11","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 03:00","2022","06","16","03:00","10.7","","6.9","","77","","0.0","","26","","8","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 04:00","2022","06","16","04:00","8.6","","6.2","","85","","0.0","","","","0","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 05:00","2022","06","16","05:00","9.4","","6.3","","81","","0.0","","28","","5","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 06:00","2022","06","16","06:00","10.8","","6.6","","75","","0.0","","26","","11","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 07:00","2022","06","16","07:00","13.7","","9.0","","73","","0.0","","30","","9","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 08:00","2022","06","16","08:00","14.5","","8.4","","67","","0.0","","32","","5","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 09:00","2022","06","16","09:00","14.9","","9.6","","70","","0.0","","31","","5","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 10:00","2022","06","16","10:00","15.1","","10.2","","72","","0.0","","30","","5","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 11:00","2022","06","16","11:00","17.1","","10.3","","64","","0.0","","36","","8","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 12:00","2022","06","16","12:00","18.0","","11.5","","65","","0.0","","33","","8","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 13:00","2022","06","16","13:00","18.4","","12.5","","68","","0.0","","33","","8","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 14:00","2022","06","16","14:00","19.4","","12.0","","62","","0.0","","","M","8","","6.4","","94.60","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 15:00","2022","06","16","15:00","20.2","","8.5","","47","","0.0","","8","","22","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 16:00","2022","06","16","16:00","18.3","","9.2","","55","","0.0","","5","","9","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 17:00","2022","06","16","17:00","18.5","","10.9","","61","","0.0","","4","","18","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 18:00","2022","06","16","18:00","17.4","","8.9","","57","","0.0","","6","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 19:00","2022","06","16","19:00","17.0","","9.2","","60","","0.0","","13","","8","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 20:00","2022","06","16","20:00","16.4","","9.9","","65","","0.0","","9","","11","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 21:00","2022","06","16","21:00","15.9","","10.2","","69","","0.0","","9","","11","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 22:00","2022","06","16","22:00","14.2","","10.9","","81","","1.0","","12","","11","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-16 23:00","2022","06","16","23:00","13.6","","10.4","","81","","0.0","","10","","8","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 00:00","2022","06","17","00:00","13.4","","10.7","","84","","0.0","","11","","11","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 01:00","2022","06","17","01:00","12.6","","11.5","","93","","2.5","","9","","15","","8.1","","94.42","","","","","","Heavy Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 02:00","2022","06","17","02:00","12.3","","12.0","","98","","6.3","","7","","8","","16.1","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 03:00","2022","06","17","03:00","12.9","","12.3","","96","","0.2","","9","","18","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 04:00","2022","06","17","04:00","13.1","","12.5","","96","","0.0","","10","","21","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 05:00","2022","06","17","05:00","13.1","","12.3","","95","","0.0","","9","","9","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 06:00","2022","06","17","06:00","13.2","","12.6","","96","","0.0","","10","","15","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 07:00","2022","06","17","07:00","13.8","","12.9","","94","","0.0","","10","","15","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 08:00","2022","06","17","08:00","14.4","","13.2","","92","","0.0","","11","","18","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 09:00","2022","06","17","09:00","15.5","","12.8","","84","","0.0","","14","","18","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 10:00","2022","06","17","10:00","16.6","","12.3","","76","","0.0","","13","","17","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 11:00","2022","06","17","11:00","17.2","","13.1","","77","","0.0","","12","","24","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 12:00","2022","06","17","12:00","15.8","","12.9","","83","","0.0","","11","","21","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 13:00","2022","06","17","13:00","16.7","","13.3","","80","","0.0","","10","","24","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 14:00","2022","06","17","14:00","17.5","","13.7","","78","","0.0","","10","","18","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 15:00","2022","06","17","15:00","16.9","","13.1","","78","","0.0","","10","","18","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 16:00","2022","06","17","16:00","16.2","","13.1","","82","","0.0","","10","","8","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 17:00","2022","06","17","17:00","15.3","","14.1","","93","","0.2","","9","","13","","16.1","","94.20","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 18:00","2022","06","17","18:00","15.5","","14.5","","93","","0.0","","11","","13","","16.1","","94.19","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 19:00","2022","06","17","19:00","15.2","","14.3","","94","","0.0","","9","","8","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 20:00","2022","06","17","20:00","15.3","","14.1","","92","","0.0","","12","","11","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 21:00","2022","06","17","21:00","14.7","","13.1","","90","","0.2","","11","","8","","16.1","","94.09","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 22:00","2022","06","17","22:00","13.9","","12.8","","93","","1.2","","","","0","","16.1","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-17 23:00","2022","06","17","23:00","13.5","","13.2","","98","","3.2","","28","","18","","6.4","","94.06","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 00:00","2022","06","18","00:00","13.3","","13.0","","98","","4.5","","28","","30","","4.8","","94.01","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 01:00","2022","06","18","01:00","13.3","","13.2","","99","","5.8","","33","","5","","8.1","","93.88","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 02:00","2022","06","18","02:00","13.3","","13.0","","98","","1.2","","28","","11","","4.8","","93.80","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 03:00","2022","06","18","03:00","13.5","","13.2","","98","","1.0","","22","","9","","8.1","","93.76","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 04:00","2022","06","18","04:00","12.9","","12.8","","99","","0.0","","20","","5","","6.4","","93.75","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 05:00","2022","06","18","05:00","13.0","","12.9","","99","","0.2","","25","","8","","3.2","","93.78","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 06:00","2022","06","18","06:00","12.9","","12.9","","100","","0.2","","25","","11","","2.4","","93.81","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 07:00","2022","06","18","07:00","12.9","","12.8","","99","","1.0","","26","","11","","3.6","","93.78","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 08:00","2022","06","18","08:00","13.2","","13.1","","99","","0.2","","29","","15","","2.8","","93.69","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 09:00","2022","06","18","09:00","13.6","","13.3","","98","","0.0","","27","","15","","4.8","","93.66","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 10:00","2022","06","18","10:00","13.9","","13.0","","94","","0.0","","26","","15","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 11:00","2022","06","18","11:00","14.1","","12.8","","92","","0.0","","25","","11","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 12:00","2022","06","18","12:00","14.1","","12.7","","91","","0.0","","27","","11","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 13:00","2022","06","18","13:00","15.2","","12.8","","86","","0.0","","27","","17","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 14:00","2022","06","18","14:00","15.8","","13.0","","83","","0.0","","24","","11","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 15:00","2022","06","18","15:00","16.0","","12.7","","80","","0.0","","25","","18","","16.1","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 16:00","2022","06","18","16:00","16.7","","12.3","","75","","0.0","","28","","22","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 17:00","2022","06","18","17:00","16.9","","12.2","","73","","0.0","","27","","28","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 18:00","2022","06","18","18:00","16.4","","12.1","","75","","0.0","","25","","17","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 19:00","2022","06","18","19:00","16.3","","12.2","","76","","0.0","","27","","24","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 20:00","2022","06","18","20:00","16.1","","12.0","","77","","0.0","","27","","18","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 21:00","2022","06","18","21:00","15.0","","12.3","","84","","0.0","","28","","15","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 22:00","2022","06","18","22:00","13.8","","12.0","","89","","0.0","","23","","9","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-18 23:00","2022","06","18","23:00","13.2","","11.9","","92","","0.0","","25","","9","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 00:00","2022","06","19","00:00","12.5","","11.4","","93","","0.0","","26","","11","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 01:00","2022","06","19","01:00","11.5","","10.8","","96","","0.0","","23","","8","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 02:00","2022","06","19","02:00","11.6","","10.8","","95","","0.0","","30","","8","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 03:00","2022","06","19","03:00","12.1","","11.7","","98","","0.0","","29","","13","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 04:00","2022","06","19","04:00","10.1","","9.7","","97","","0.0","","17","","5","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 05:00","2022","06","19","05:00","9.0","","8.7","","98","","0.0","","16","","8","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 06:00","2022","06","19","06:00","13.0","","10.7","","86","","0.0","","","M","8","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 07:00","2022","06","19","07:00","14.6","","10.3","","75","","0.0","","25","","17","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 08:00","2022","06","19","08:00","15.6","","10.1","","69","","0.0","","26","","11","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 09:00","2022","06","19","09:00","15.7","","11.1","","74","","0.0","","","M","13","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 10:00","2022","06","19","10:00","15.5","","11.3","","76","","0.0","","36","","13","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 11:00","2022","06","19","11:00","15.0","","11.0","","77","","0.0","","35","","13","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 12:00","2022","06","19","12:00","15.7","","12.0","","78","","0.0","","31","","18","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 13:00","2022","06","19","13:00","15.4","","12.6","","83","","0.0","","30","","21","","16.1","","94.28","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 14:00","2022","06","19","14:00","15.6","","12.5","","82","","0.2","","27","","15","","16.1","","94.29","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 15:00","2022","06","19","15:00","15.4","","11.9","","79","","0.0","","28","","18","","16.1","","94.29","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 16:00","2022","06","19","16:00","17.8","","11.8","","68","","0.0","","27","","18","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 17:00","2022","06","19","17:00","16.7","","11.6","","72","","0.0","","30","","8","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 18:00","2022","06","19","18:00","15.8","","11.4","","75","","0.0","","30","","9","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 19:00","2022","06","19","19:00","16.4","","12.1","","75","","0.0","","31","","13","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 20:00","2022","06","19","20:00","16.6","","11.6","","72","","0.0","","27","","17","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 21:00","2022","06","19","21:00","15.4","","11.2","","76","","0.0","","25","","9","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 22:00","2022","06","19","22:00","13.9","","11.3","","84","","0.0","","25","","11","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-19 23:00","2022","06","19","23:00","12.7","","11.1","","90","","0.0","","24","","11","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-20 00:00","2022","06","20","00:00","12.5","","10.8","","89","","0.0","","24","","11","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-20 01:00","2022","06","20","01:00","12.5","","11.3","","92","","0.0","","25","","15","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-20 02:00","2022","06","20","02:00","12.7","","11.5","","92","","0.0","","26","","15","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-20 03:00","2022","06","20","03:00","12.8","","11.7","","93","","0.0","","26","","13","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-20 04:00","2022","06","20","04:00","13.7","","12.3","","91","","0.0","","29","","22","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-20 05:00","2022","06","20","05:00","13.3","","11.8","","91","","0.0","","30","","18","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-06-20 06:00","2022","06","20","06:00","13.1","","11.1","","87","","0.0","","32","","15","","16.1","","94.70","","","","","","NA"
