"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 02:00","2022","03","07","02:00","2.1","","-1.3","","78","","0.0","","29","","30","","16.1","","94.30","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 03:00","2022","03","07","03:00","2.7","","-2.1","","71","","0.0","","28","","37","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 04:00","2022","03","07","04:00","2.1","","-1.7","","76","","0.0","","27","","41","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 05:00","2022","03","07","05:00","2.1","","-1.8","","75","","0.0","","28","","43","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 06:00","2022","03","07","06:00","1.5","","-1.4","","81","","0.0","","29","","45","","12.9","","94.45","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 07:00","2022","03","07","07:00","-1.8","","-4.3","","83","","0.0","","32","","28","","12.9","","94.63","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 08:00","2022","03","07","08:00","-3.1","","-5.9","","81","","0.0","","30","","37","","16.1","","94.86","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 09:00","2022","03","07","09:00","-3.9","","-6.9","","80","","0.0","","30","","39","","4.8","","95.06","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 10:00","2022","03","07","10:00","-4.3","","-7.8","","77","","0.0","","30","","37","","16.1","","95.18","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 11:00","2022","03","07","11:00","-4.3","","-8.1","","75","","0.0","","30","","30","","16.1","","95.32","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 12:00","2022","03","07","12:00","-4.1","","-7.0","","81","","0.0","","30","","34","","6.4","","95.43","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 13:00","2022","03","07","13:00","-3.8","","-6.4","","82","","0.0","","29","","35","","11.3","","95.49","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 14:00","2022","03","07","14:00","-4.1","","-5.4","","91","","0.0","","30","","30","","0.6","","95.59","","","","-12","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 15:00","2022","03","07","15:00","-4.4","","-7.2","","81","","0.0","","30","","30","","16.1","","95.65","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 16:00","2022","03","07","16:00","-4.3","","-8.0","","75","","0.0","","31","","22","","16.1","","95.70","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 17:00","2022","03","07","17:00","-5.3","","-10.6","","66","","0.0","","32","","37","","16.1","","95.80","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 18:00","2022","03","07","18:00","-5.9","","-9.3","","77","","0.0","","30","","28","","16.1","","95.89","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 19:00","2022","03","07","19:00","-6.4","","-9.4","","80","","0.0","","30","","35","","12.9","","95.94","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 20:00","2022","03","07","20:00","-6.8","","-11.5","","70","","0.0","","32","","26","","16.1","","96.06","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 21:00","2022","03","07","21:00","-7.6","","-13.1","","65","","0.0","","32","","15","","16.1","","96.16","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 22:00","2022","03","07","22:00","-9.1","","-12.4","","77","","0.0","","30","","11","","16.1","","96.16","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-07 23:00","2022","03","07","23:00","-8.9","","-12.4","","76","","0.0","","29","","22","","16.1","","96.16","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 00:00","2022","03","08","00:00","-7.9","","-11.8","","74","","0.0","","29","","21","","16.1","","96.16","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 01:00","2022","03","08","01:00","-7.4","","-12.7","","66","","0.0","","28","","24","","16.1","","96.15","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 02:00","2022","03","08","02:00","-8.0","","-11.7","","75","","0.0","","29","","24","","16.1","","96.14","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 03:00","2022","03","08","03:00","-8.5","","-11.0","","82","","0.0","","29","","15","","16.1","","96.14","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 04:00","2022","03","08","04:00","-8.5","","-11.2","","81","","0.0","","29","","15","","6.4","","96.10","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 05:00","2022","03","08","05:00","-8.4","","-11.3","","80","","0.0","","29","","26","","16.1","","96.09","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 06:00","2022","03","08","06:00","-9.2","","-11.9","","81","","0.0","","30","","21","","16.1","","96.08","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 07:00","2022","03","08","07:00","-11.2","","-13.7","","82","","0.0","","29","","24","","16.1","","96.08","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 08:00","2022","03","08","08:00","-9.1","","-12.9","","74","","0.0","","29","","32","","16.1","","96.03","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 09:00","2022","03","08","09:00","-9.2","","-11.9","","81","","0.0","","30","","24","","2.8","","96.03","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 10:00","2022","03","08","10:00","-9.3","","-12.2","","80","","0.0","","29","","26","","1.6","","96.03","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 11:00","2022","03","08","11:00","-9.2","","-13.5","","71","","0.0","","31","","15","","16.1","","96.05","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 12:00","2022","03","08","12:00","-9.0","","-13.7","","69","","0.0","","32","","18","","16.1","","96.05","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 13:00","2022","03","08","13:00","-8.7","","-14.4","","64","","0.0","","33","","13","","16.1","","96.04","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 14:00","2022","03","08","14:00","-9.0","","-13.7","","69","","0.0","","34","","21","","16.1","","96.04","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 15:00","2022","03","08","15:00","-8.2","","-14.9","","59","","0.0","","32","","18","","16.1","","96.00","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 16:00","2022","03","08","16:00","-8.4","","-14.7","","61","","0.0","","35","","15","","12.9","","96.02","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 17:00","2022","03","08","17:00","-9.7","","-14.3","","69","","0.0","","32","","22","","14.5","","96.06","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 18:00","2022","03","08","18:00","-10.9","","-15.2","","71","","0.0","","33","","11","","16.1","","96.07","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 19:00","2022","03","08","19:00","-12.8","","-17.8","","66","","0.0","","33","","13","","16.1","","96.08","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 20:00","2022","03","08","20:00","-14.6","","-17.9","","77","","0.0","","34","","11","","16.1","","96.14","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 21:00","2022","03","08","21:00","-14.4","","-18.9","","69","","0.0","","32","","11","","16.1","","96.17","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 22:00","2022","03","08","22:00","-18.7","","-21.3","","81","","0.0","","29","","13","","16.1","","96.20","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-08 23:00","2022","03","08","23:00","-18.6","","-21.3","","80","","0.0","","28","","11","","16.1","","96.21","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 00:00","2022","03","09","00:00","-16.3","","-19.6","","76","","0.0","","29","","13","","16.1","","96.22","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 01:00","2022","03","09","01:00","-15.9","","-19.9","","72","","0.0","","27","","17","","16.1","","96.16","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 02:00","2022","03","09","02:00","-15.9","","-19.6","","73","","0.0","","27","","13","","16.1","","96.13","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 03:00","2022","03","09","03:00","-15.6","","-19.4","","73","","0.0","","27","","15","","16.1","","96.08","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 04:00","2022","03","09","04:00","-15.2","","-19.8","","69","","0.0","","25","","13","","16.1","","95.99","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 05:00","2022","03","09","05:00","-16.3","","-19.1","","79","","0.0","","26","","13","","9.7","","95.93","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 06:00","2022","03","09","06:00","-16.3","","-19.0","","80","","0.0","","28","","11","","14.5","","95.82","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 07:00","2022","03","09","07:00","-14.5","","-17.7","","77","","0.0","","28","","24","","16.1","","95.71","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 08:00","2022","03","09","08:00","-13.1","","-17.3","","71","","0.0","","27","","32","","16.1","","95.64","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 09:00","2022","03","09","09:00","-12.6","","-17.0","","70","","0.0","","27","","32","","16.1","","95.56","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 10:00","2022","03","09","10:00","-11.7","","-16.7","","67","","0.0","","26","","21","","16.1","","95.47","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 11:00","2022","03","09","11:00","-10.2","","-16.2","","62","","0.0","","30","","18","","16.1","","95.38","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 12:00","2022","03","09","12:00","-9.0","","-14.2","","66","","0.0","","29","","24","","16.1","","95.24","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 13:00","2022","03","09","13:00","-8.2","","-15.0","","58","","0.0","","29","","32","","12.9","","95.09","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 14:00","2022","03","09","14:00","-7.3","","-16.0","","50","","0.0","","27","","30","","16.1","","94.93","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 15:00","2022","03","09","15:00","-7.8","","-12.8","","68","","0.0","","32","","21","","16.1","","94.79","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 16:00","2022","03","09","16:00","-7.7","","-13.5","","64","","0.0","","31","","13","","16.1","","94.64","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 17:00","2022","03","09","17:00","-8.9","","-13.8","","68","","0.0","","31","","9","","16.1","","94.50","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 18:00","2022","03","09","18:00","-10.6","","-14.7","","72","","0.0","","","M","5","","16.1","","94.36","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 19:00","2022","03","09","19:00","-10.6","","-14.3","","74","","0.0","","","M","4","","16.1","","94.25","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 20:00","2022","03","09","20:00","-7.5","","-15.6","","53","","0.0","","30","","17","","16.1","","94.15","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 21:00","2022","03","09","21:00","-5.4","","-15.8","","44","","0.0","","27","","28","","16.1","","94.06","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 22:00","2022","03","09","22:00","-5.4","","-13.8","","52","","0.0","","28","","37","","16.1","","94.06","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-09 23:00","2022","03","09","23:00","-5.9","","-12.6","","60","","0.0","","29","","37","","16.1","","94.11","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 00:00","2022","03","10","00:00","-7.4","","-11.6","","72","","0.0","","29","","32","","16.1","","94.21","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 01:00","2022","03","10","01:00","-8.3","","-14.4","","62","","0.0","","31","","22","","16.1","","94.36","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 02:00","2022","03","10","02:00","-10.2","","-15.8","","64","","0.0","","32","","24","","16.1","","94.50","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 03:00","2022","03","10","03:00","-11.0","","-15.6","","69","","0.0","","33","","22","","16.1","","94.66","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 04:00","2022","03","10","04:00","-12.8","","-16.7","","73","","0.0","","34","","26","","16.1","","94.81","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 05:00","2022","03","10","05:00","-14.4","","-17.9","","75","","0.0","","34","","24","","16.1","","94.99","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 06:00","2022","03","10","06:00","-15.5","","-19.2","","74","","0.0","","33","","17","","16.1","","95.15","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 07:00","2022","03","10","07:00","-18.4","","-22.8","","69","","0.0","","35","","11","","16.1","","95.30","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 08:00","2022","03","10","08:00","-20.3","","-24.7","","69","","0.0","","29","","15","","16.1","","95.39","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 09:00","2022","03","10","09:00","-19.5","","-24.9","","63","","0.0","","28","","22","","16.1","","95.47","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 10:00","2022","03","10","10:00","-18.6","","-24.6","","60","","0.0","","29","","18","","16.1","","95.52","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 11:00","2022","03","10","11:00","-17.2","","-23.3","","60","","0.0","","29","","22","","16.1","","95.53","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 12:00","2022","03","10","12:00","-15.9","","-23.0","","55","","0.0","","31","","15","","16.1","","95.52","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 13:00","2022","03","10","13:00","-14.5","","-21.7","","55","","0.0","","32","","13","","16.1","","95.50","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 14:00","2022","03","10","14:00","-13.2","","-21.5","","50","","0.0","","30","","18","","16.1","","95.47","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 15:00","2022","03","10","15:00","-12.3","","-19.6","","55","","0.0","","30","","15","","16.1","","95.47","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 16:00","2022","03","10","16:00","-12.0","","-18.1","","61","","0.0","","30","","15","","16.1","","95.46","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 17:00","2022","03","10","17:00","-12.4","","-18.3","","62","","0.0","","31","","11","","16.1","","95.45","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 18:00","2022","03","10","18:00","-14.3","","-18.5","","71","","0.0","","26","","5","","16.1","","95.45","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 19:00","2022","03","10","19:00","-15.2","","-19.7","","69","","0.0","","36","","9","","16.1","","95.46","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 20:00","2022","03","10","20:00","-17.3","","-20.7","","75","","0.0","","","M","4","","16.1","","95.44","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 21:00","2022","03","10","21:00","-17.0","","-20.4","","75","","0.0","","17","","5","","16.1","","95.44","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 22:00","2022","03","10","22:00","-16.7","","-21.7","","66","","0.0","","16","","8","","16.1","","95.40","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-10 23:00","2022","03","10","23:00","-18.4","","-22.0","","74","","0.0","","10","","5","","16.1","","95.39","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 00:00","2022","03","11","00:00","-19.7","","-23.1","","75","","0.0","","9","","9","","16.1","","95.37","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 01:00","2022","03","11","01:00","-19.8","","-23.9","","70","","0.0","","10","","9","","16.1","","95.32","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 02:00","2022","03","11","02:00","-20.6","","-24.9","","69","","0.0","","9","","8","","16.1","","95.24","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 03:00","2022","03","11","03:00","-20.6","","-24.7","","70","","0.0","","8","","8","","16.1","","95.18","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 04:00","2022","03","11","04:00","-20.2","","-24.5","","69","","0.0","","8","","13","","16.1","","95.05","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 05:00","2022","03","11","05:00","-19.5","","-24.2","","67","","0.0","","8","","13","","16.1","","94.96","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 06:00","2022","03","11","06:00","-18.8","","-23.5","","67","","0.0","","7","","15","","16.1","","94.85","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 07:00","2022","03","11","07:00","-17.9","","-22.9","","66","","0.0","","7","","17","","16.1","","94.72","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 08:00","2022","03","11","08:00","-17.1","","-21.4","","70","","0.0","","6","","15","","8.1","","94.58","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 09:00","2022","03","11","09:00","-16.0","","-20.1","","71","","0.0","","6","","17","","16.1","","94.46","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 10:00","2022","03","11","10:00","-14.1","","-17.6","","75","","0.0","","8","","21","","8.1","","94.34","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 11:00","2022","03","11","11:00","-11.8","","-14.9","","78","","0.0","","7","","15","","6.4","","94.24","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 12:00","2022","03","11","12:00","-11.1","","-13.8","","81","","0.0","","7","","13","","3.2","","94.15","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 13:00","2022","03","11","13:00","-10.2","","-13.2","","79","","0.0","","8","","18","","16.1","","94.02","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 14:00","2022","03","11","14:00","-9.2","","-12.6","","77","","0.0","","8","","18","","16.1","","93.91","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 15:00","2022","03","11","15:00","-8.2","","-11.9","","75","","0.0","","7","","13","","16.1","","93.82","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 16:00","2022","03","11","16:00","-7.8","","-10.7","","80","","0.0","","9","","15","","3.6","","93.74","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 17:00","2022","03","11","17:00","-7.5","","-9.8","","84","","0.0","","10","","17","","16.1","","93.58","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 18:00","2022","03","11","18:00","-7.5","","-9.3","","87","","0.0","","8","","13","","16.1","","93.41","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 19:00","2022","03","11","19:00","-7.3","","-9.4","","85","","0.0","","8","","13","","16.1","","93.34","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 20:00","2022","03","11","20:00","-7.0","","-9.4","","83","","0.0","","9","","8","","16.1","","93.25","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 21:00","2022","03","11","21:00","-6.5","","-8.9","","83","","0.0","","10","","9","","16.1","","93.17","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 22:00","2022","03","11","22:00","-7.5","","-9.8","","84","","0.0","","13","","5","","16.1","","93.08","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-11 23:00","2022","03","11","23:00","-8.3","","-9.7","","90","","0.0","","13","","8","","16.1","","93.02","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 00:00","2022","03","12","00:00","-8.4","","-9.6","","91","","0.0","","13","","11","","16.1","","92.97","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 01:00","2022","03","12","01:00","-8.0","","-9.5","","89","","0.0","","6","","11","","16.1","","92.99","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 02:00","2022","03","12","02:00","-9.0","","-10.3","","91","","0.0","","","","0","","16.1","","92.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 03:00","2022","03","12","03:00","-9.4","","-10.3","","93","","0.0","","","M","4","","16.1","","93.00","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 04:00","2022","03","12","04:00","3.3","","-2.2","","67","","0.0","","27","","39","","14.5","","92.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 05:00","2022","03","12","05:00","3.6","","-3.1","","62","","0.0","","27","","48","","16.1","","93.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 06:00","2022","03","12","06:00","2.9","","-2.5","","68","","0.0","","27","","41","","16.1","","93.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 07:00","2022","03","12","07:00","2.2","","-2.1","","73","","0.0","","28","","46","","16.1","","93.18","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 08:00","2022","03","12","08:00","-1.8","","-2.5","","95","","0.0","","33","","21","","0.8","","93.35","","","","-8","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 09:00","2022","03","12","09:00","-3.5","","-4.2","","95","","1.2","","30","","21","","0.6","","93.52","","","","-10","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 10:00","2022","03","12","10:00","-5.7","","-7.2","","89","","0.5","","30","","22","","2.4","","93.68","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 11:00","2022","03","12","11:00","-6.0","","-8.4","","83","","0.0","","29","","21","","3.2","","93.80","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 12:00","2022","03","12","12:00","-5.9","","-9.0","","79","","0.0","","29","","21","","16.1","","93.83","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 13:00","2022","03","12","13:00","-5.2","","-7.8","","82","","0.0","","30","","22","","8.1","","93.84","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 14:00","2022","03","12","14:00","-4.0","","-7.1","","79","","0.0","","32","","13","","16.1","","93.84","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 15:00","2022","03","12","15:00","-3.0","","-6.6","","77","","0.0","","32","","15","","16.1","","93.86","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 16:00","2022","03","12","16:00","-3.1","","-6.4","","78","","0.0","","32","","11","","16.1","","93.87","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 17:00","2022","03","12","17:00","-2.6","","-7.1","","71","","0.0","","33","","8","","16.1","","93.83","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 18:00","2022","03","12","18:00","-4.6","","-7.1","","83","","0.0","","1","","11","","16.1","","93.86","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 19:00","2022","03","12","19:00","-7.3","","-8.8","","89","","0.0","","26","","8","","16.1","","93.87","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 20:00","2022","03","12","20:00","-8.6","","-9.6","","93","","0.0","","","M","4","","16.1","","93.92","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 21:00","2022","03","12","21:00","-9.2","","-10.3","","92","","0.0","","","","0","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 22:00","2022","03","12","22:00","-8.7","","-10.2","","89","","0.0","","24","","4","","16.1","","94.00","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-12 23:00","2022","03","12","23:00","-9.1","","-10.3","","91","","0.0","","13","","4","","16.1","","94.03","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-13 00:00","2022","03","13","00:00","-8.6","","-10.1","","89","","0.0","","12","","9","","16.1","","94.01","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-13 01:00","2022","03","13","01:00","-8.0","","-11.7","","75","","0.0","","9","","15","","16.1","","94.01","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-13 02:00","2022","03","13","02:00","-8.9","","-12.7","","74","","0.0","","8","","13","","16.1","","94.06","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-13 03:00","2022","03","13","03:00","-9.8","","-13.3","","76","","0.0","","10","","21","","16.1","","94.05","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-13 04:00","2022","03","13","04:00","-10.6","","-13.7","","78","","0.0","","11","","24","","16.1","","94.01","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-13 05:00","2022","03","13","05:00","-11.0","","-14.3","","77","","0.0","","9","","17","","16.1","","94.03","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-03-13 06:00","2022","03","13","06:00","-11.2","","-14.2","","79","","0.0","","9","","15","","16.1","","94.06","","","","-18","","Snow"
