"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-13 19:00","2017","08","13","19:00","18.8","","14.1","","74","","0.0","","29","","21","","2.4","","93.74","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-13 20:00","2017","08","13","20:00","17.8","","12.4","","70","","0.0","","27","","28","","2.8","","93.73","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-13 21:00","2017","08","13","21:00","15.6","","12.7","","83","","1.0","","25","","21","","2.4","","93.81","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-13 22:00","2017","08","13","22:00","14.5","","13.5","","94","","3.5","","27","","15","","2.8","","93.86","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-13 23:00","2017","08","13","23:00","14.8","","13.4","","91","","0.2","","28","","28","","2.8","","93.80","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 00:00","2017","08","14","00:00","14.2","","13.1","","93","","0.2","","26","","13","","3.6","","93.87","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 01:00","2017","08","14","01:00","13.9","","12.8","","93","","0.8","","26","","15","","4.0","","93.85","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 02:00","2017","08","14","02:00","13.9","","12.2","","90","","0.0","","27","","15","","6.4","","93.85","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 03:00","2017","08","14","03:00","13.2","","11.3","","88","","0.0","","25","","11","","8.1","","93.86","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 04:00","2017","08","14","04:00","14.3","","11.1","","81","","0.0","","29","","15","","8.1","","93.84","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 05:00","2017","08","14","05:00","14.0","","10.4","","79","","0.0","","28","","17","","11.3","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 06:00","2017","08","14","06:00","13.0","","9.4","","79","","0.0","","27","","17","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 07:00","2017","08","14","07:00","12.4","","8.8","","79","","0.0","","26","","13","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 08:00","2017","08","14","08:00","14.4","","8.7","","68","","0.0","","27","","24","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 09:00","2017","08","14","09:00","15.3","","8.6","","64","","0.0","","27","","18","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 10:00","2017","08","14","10:00","16.9","","9.0","","59","","0.0","","27","","22","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 11:00","2017","08","14","11:00","17.4","","9.3","","59","","0.0","","30","","15","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 12:00","2017","08","14","12:00","18.4","","8.9","","54","","0.0","","28","","21","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 13:00","2017","08","14","13:00","18.1","","10.7","","61","","0.0","","36","","15","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 14:00","2017","08","14","14:00","18.7","","11.4","","62","","0.0","","36","","13","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 15:00","2017","08","14","15:00","18.6","","11.1","","61","","0.0","","35","","11","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 16:00","2017","08","14","16:00","19.0","","11.3","","61","","0.0","","36","","9","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 17:00","2017","08","14","17:00","19.8","","11.4","","58","","0.0","","30","","13","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 18:00","2017","08","14","18:00","19.4","","11.8","","61","","0.0","","30","","17","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 19:00","2017","08","14","19:00","18.9","","10.5","","58","","0.0","","28","","11","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 20:00","2017","08","14","20:00","14.6","","11.0","","79","","0.0","","19","","5","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 21:00","2017","08","14","21:00","14.1","","10.8","","80","","0.0","","15","","4","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 22:00","2017","08","14","22:00","12.0","","10.3","","89","","0.0","","","M","4","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-14 23:00","2017","08","14","23:00","13.0","","8.2","","73","","0.0","","25","","15","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 00:00","2017","08","15","00:00","13.6","","7.6","","67","","0.0","","26","","13","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 01:00","2017","08","15","01:00","13.7","","7.6","","66","","0.0","","27","","17","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 02:00","2017","08","15","02:00","13.6","","7.5","","66","","0.0","","30","","9","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 03:00","2017","08","15","03:00","13.2","","7.1","","66","","0.0","","26","","17","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 04:00","2017","08","15","04:00","12.8","","7.0","","68","","0.0","","27","","21","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 05:00","2017","08","15","05:00","12.2","","6.9","","70","","0.0","","27","","13","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 06:00","2017","08","15","06:00","11.7","","6.3","","69","","0.0","","31","","8","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 07:00","2017","08","15","07:00","12.4","","7.3","","71","","0.0","","32","","5","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 08:00","2017","08","15","08:00","14.1","","7.0","","62","","0.0","","26","","26","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 09:00","2017","08","15","09:00","15.6","","7.4","","58","","0.0","","27","","26","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 10:00","2017","08","15","10:00","16.5","","7.8","","56","","0.0","","28","","30","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 11:00","2017","08","15","11:00","17.6","","7.7","","52","","0.0","","29","","30","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 12:00","2017","08","15","12:00","18.3","","9.9","","58","","0.0","","30","","22","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 13:00","2017","08","15","13:00","19.5","","9.3","","51","","0.0","","28","","24","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 14:00","2017","08","15","14:00","20.0","","6.8","","42","","0.0","","28","","39","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 15:00","2017","08","15","15:00","20.1","","8.4","","46","","0.0","","29","","39","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 16:00","2017","08","15","16:00","20.0","","9.7","","51","","0.0","","29","","35","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 17:00","2017","08","15","17:00","19.7","","9.7","","52","","0.0","","28","","26","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 18:00","2017","08","15","18:00","19.7","","9.0","","50","","0.0","","28","","30","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 19:00","2017","08","15","19:00","18.7","","8.6","","52","","0.0","","28","","24","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 20:00","2017","08","15","20:00","15.6","","9.4","","66","","0.0","","24","","8","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 21:00","2017","08","15","21:00","14.4","","9.1","","70","","0.0","","23","","11","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 22:00","2017","08","15","22:00","13.0","","8.3","","73","","0.0","","23","","9","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-15 23:00","2017","08","15","23:00","12.1","","8.2","","77","","0.0","","","","0","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 00:00","2017","08","16","00:00","10.1","","8.1","","87","","0.0","","","","0","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 01:00","2017","08","16","01:00","8.6","","7.7","","94","","0.0","","","","0","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 02:00","2017","08","16","02:00","8.5","","7.6","","94","","0.0","","","M","4","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 03:00","2017","08","16","03:00","8.8","","6.1","","83","","0.0","","","M","4","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 04:00","2017","08","16","04:00","8.1","","5.2","","82","","0.0","","13","","5","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 05:00","2017","08","16","05:00","8.5","","6.6","","88","","0.0","","","M","4","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 06:00","2017","08","16","06:00","9.1","","6.0","","81","","0.0","","","M","5","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 07:00","2017","08","16","07:00","9.7","","7.6","","87","","0.0","","","","0","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 08:00","2017","08","16","08:00","13.2","","8.9","","75","","0.0","","5","","5","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 09:00","2017","08","16","09:00","16.1","","8.9","","62","","0.0","","","","0","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 10:00","2017","08","16","10:00","17.4","","8.3","","55","","0.0","","35","","8","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 11:00","2017","08","16","11:00","18.6","","9.2","","54","","0.0","","36","","8","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 12:00","2017","08","16","12:00","19.0","","8.4","","50","","0.0","","","M","4","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 13:00","2017","08","16","13:00","19.9","","8.0","","46","","0.0","","29","","9","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 14:00","2017","08","16","14:00","21.0","","7.9","","42","","0.0","","26","","24","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 15:00","2017","08","16","15:00","21.6","","9.3","","45","","0.0","","26","","18","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 16:00","2017","08","16","16:00","20.1","","10.3","","53","","0.0","","28","","18","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 17:00","2017","08","16","17:00","20.7","","10.2","","51","","0.0","","27","","21","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 18:00","2017","08","16","18:00","20.1","","11.3","","57","","0.0","","27","","9","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 19:00","2017","08","16","19:00","19.1","","11.3","","60","","0.0","","24","","8","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 20:00","2017","08","16","20:00","16.9","","10.6","","66","","0.0","","23","","9","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 21:00","2017","08","16","21:00","16.2","","9.8","","66","","0.0","","23","","11","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 22:00","2017","08","16","22:00","16.4","","9.3","","63","","0.0","","25","","15","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-16 23:00","2017","08","16","23:00","16.0","","9.3","","64","","0.0","","24","","11","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 00:00","2017","08","17","00:00","15.8","","9.0","","64","","0.0","","26","","17","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 01:00","2017","08","17","01:00","15.6","","8.7","","63","","0.0","","25","","18","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 02:00","2017","08","17","02:00","14.9","","8.6","","66","","0.0","","26","","15","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 03:00","2017","08","17","03:00","14.4","","8.9","","69","","0.0","","26","","13","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 04:00","2017","08","17","04:00","13.9","","8.5","","70","","0.0","","25","","15","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 05:00","2017","08","17","05:00","13.8","","8.3","","69","","0.0","","24","","15","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 06:00","2017","08","17","06:00","13.5","","9.1","","74","","0.0","","30","","9","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 07:00","2017","08","17","07:00","14.7","","8.5","","66","","0.0","","25","","15","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 08:00","2017","08","17","08:00","16.4","","9.4","","63","","0.0","","26","","18","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 09:00","2017","08","17","09:00","18.0","","9.8","","58","","0.0","","27","","22","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 10:00","2017","08","17","10:00","19.0","","11.5","","61","","0.0","","30","","13","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 11:00","2017","08","17","11:00","19.9","","10.9","","56","","0.0","","29","","18","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 12:00","2017","08","17","12:00","19.4","","11.3","","59","","0.0","","30","","18","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 13:00","2017","08","17","13:00","19.6","","12.3","","62","","0.0","","31","","13","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 14:00","2017","08","17","14:00","20.6","","12.0","","57","","0.0","","32","","13","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 15:00","2017","08","17","15:00","20.2","","10.8","","54","","0.0","","32","","11","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 16:00","2017","08","17","16:00","20.4","","12.2","","59","","0.0","","31","","11","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 17:00","2017","08","17","17:00","20.3","","12.2","","59","","0.0","","31","","9","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 18:00","2017","08","17","18:00","20.3","","13.1","","63","","0.0","","","","0","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 19:00","2017","08","17","19:00","18.0","","13.2","","73","","0.0","","","","0","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 20:00","2017","08","17","20:00","17.4","","13.5","","78","","0.0","","16","","9","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 21:00","2017","08","17","21:00","16.2","","11.3","","72","","0.0","","20","","9","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 22:00","2017","08","17","22:00","15.5","","10.7","","73","","0.0","","19","","13","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-17 23:00","2017","08","17","23:00","15.4","","9.7","","68","","0.0","","22","","8","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 00:00","2017","08","18","00:00","13.5","","11.0","","85","","0.0","","","","0","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 01:00","2017","08","18","01:00","12.7","","10.3","","85","","0.0","","11","","5","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 02:00","2017","08","18","02:00","12.3","","9.9","","85","","0.0","","11","","5","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 03:00","2017","08","18","03:00","11.4","","10.0","","91","","0.0","","9","","5","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 04:00","2017","08","18","04:00","10.6","","9.4","","92","","0.0","","11","","8","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 05:00","2017","08","18","05:00","10.5","","9.3","","92","","0.0","","9","","13","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 06:00","2017","08","18","06:00","10.6","","9.7","","94","","0.0","","9","","9","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 07:00","2017","08","18","07:00","11.4","","10.3","","93","","0.0","","12","","8","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 08:00","2017","08","18","08:00","12.5","","10.9","","90","","0.0","","7","","5","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 09:00","2017","08","18","09:00","13.1","","11.2","","88","","0.0","","13","","8","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 10:00","2017","08","18","10:00","13.3","","11.8","","91","","0.0","","","","0","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 11:00","2017","08","18","11:00","13.3","","12.1","","92","","0.0","","27","","11","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 12:00","2017","08","18","12:00","14.6","","12.3","","86","","0.2","","28","","17","","8.1","","94.04","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 13:00","2017","08","18","13:00","14.0","","12.5","","91","","0.2","","25","","13","","8.1","","94.01","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 14:00","2017","08","18","14:00","19.2","","13.7","","70","","0.0","","25","","9","","12.9","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 15:00","2017","08","18","15:00","18.9","","9.4","","54","","0.0","","27","","21","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 16:00","2017","08","18","16:00","20.1","","9.1","","49","","0.0","","28","","21","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 17:00","2017","08","18","17:00","19.1","","10.3","","56","","0.0","","24","","5","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 18:00","2017","08","18","18:00","17.5","","9.6","","59","","0.0","","23","","9","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 19:00","2017","08","18","19:00","15.7","","10.7","","72","","0.0","","23","","5","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 20:00","2017","08","18","20:00","15.9","","9.0","","63","","0.0","","24","","11","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 21:00","2017","08","18","21:00","15.8","","5.1","","49","","0.0","","27","","26","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 22:00","2017","08","18","22:00","14.1","","4.7","","53","","0.0","","26","","18","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-18 23:00","2017","08","18","23:00","12.9","","3.7","","54","","0.0","","25","","21","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 00:00","2017","08","19","00:00","12.7","","3.3","","53","","0.0","","25","","28","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 01:00","2017","08","19","01:00","12.5","","3.2","","53","","0.0","","25","","26","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 02:00","2017","08","19","02:00","11.6","","3.7","","58","","0.0","","25","","22","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 03:00","2017","08","19","03:00","11.5","","3.8","","59","","0.0","","26","","24","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 04:00","2017","08","19","04:00","11.3","","4.5","","63","","0.0","","26","","30","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 05:00","2017","08","19","05:00","10.8","","4.1","","63","","0.0","","26","","34","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 06:00","2017","08","19","06:00","10.7","","3.9","","63","","0.0","","26","","28","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 07:00","2017","08","19","07:00","11.7","","3.7","","58","","0.0","","27","","34","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 08:00","2017","08","19","08:00","12.5","","4.3","","57","","0.0","","27","","30","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 09:00","2017","08","19","09:00","13.5","","4.4","","54","","0.0","","27","","41","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 10:00","2017","08","19","10:00","13.4","","4.2","","54","","0.0","","26","","30","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 11:00","2017","08","19","11:00","15.1","","5.1","","51","","0.0","","25","","28","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 12:00","2017","08","19","12:00","16.5","","4.9","","46","","0.0","","27","","26","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 13:00","2017","08","19","13:00","16.9","","4.7","","44","","0.0","","26","","32","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 14:00","2017","08","19","14:00","18.4","","5.3","","42","","0.0","","27","","32","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 15:00","2017","08","19","15:00","18.8","","4.8","","39","","0.0","","27","","32","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 16:00","2017","08","19","16:00","17.5","","4.3","","41","","0.0","","27","","30","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 17:00","2017","08","19","17:00","18.9","","3.0","","34","","0.0","","27","","30","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 18:00","2017","08","19","18:00","18.6","","4.9","","40","","0.0","","28","","30","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 19:00","2017","08","19","19:00","16.3","","5.1","","47","","0.0","","27","","21","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 20:00","2017","08","19","20:00","14.4","","4.6","","51","","0.0","","24","","17","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 21:00","2017","08","19","21:00","13.0","","5.1","","59","","0.0","","24","","13","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 22:00","2017","08","19","22:00","12.3","","3.8","","56","","0.0","","24","","17","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-19 23:00","2017","08","19","23:00","12.2","","4.2","","58","","0.0","","24","","15","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 00:00","2017","08","20","00:00","11.9","","4.0","","58","","0.0","","24","","15","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 01:00","2017","08","20","01:00","11.5","","4.0","","60","","0.0","","24","","13","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 02:00","2017","08","20","02:00","11.5","","3.8","","59","","0.0","","25","","15","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 03:00","2017","08","20","03:00","11.2","","3.7","","60","","0.0","","25","","18","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 04:00","2017","08","20","04:00","11.0","","3.6","","60","","0.0","","25","","17","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 05:00","2017","08","20","05:00","10.3","","4.4","","66","","0.0","","27","","15","","16.1","","94.35","","","","","","NA"
