"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 06:00","2023","01","13","06:00","-13.7","","-15.0","","90","","0.0","","16","","9","","6.4","","94.21","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 07:00","2023","01","13","07:00","-15.0","","-16.2","","91","","0.0","","5","","8","","6.4","","94.18","","","","-20","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 08:00","2023","01","13","08:00","-14.6","","-16.0","","89","","0.0","","","M","","M","6.4","","94.14","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 09:00","2023","01","13","09:00","-14.5","","-15.9","","89","","0.0","","10","","13","","6.4","","94.15","","","","-22","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 10:00","2023","01","13","10:00","-13.8","","-15.2","","89","","0.0","","10","","17","","6.4","","94.12","","","","-22","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 11:00","2023","01","13","11:00","-12.2","","-13.9","","87","","0.0","","9","","17","","6.4","","94.13","","","","-20","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 12:00","2023","01","13","12:00","-11.6","","-13.5","","86","","0.0","","9","","18","","6.4","","94.02","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 13:00","2023","01","13","13:00","-11.0","","-13.1","","85","","0.0","","9","","18","","9.7","","93.95","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 14:00","2023","01","13","14:00","-10.5","","-12.7","","84","","0.0","","","M","","M","9.7","","93.89","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 15:00","2023","01","13","15:00","-10.4","","-12.3","","86","","0.0","","9","","21","","11.3","","93.81","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 16:00","2023","01","13","16:00","-10.3","","-12.4","","85","","0.0","","10","","28","","14.5","","93.75","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 17:00","2023","01","13","17:00","-10.3","","-12.2","","86","","0.0","","12","","26","","14.5","","93.74","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 18:00","2023","01","13","18:00","-9.9","","-11.5","","88","","0.0","","11","","24","","","M","93.69","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 19:00","2023","01","13","19:00","-9.7","","-11.5","","87","","0.0","","11","","28","","16.1","","93.63","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 20:00","2023","01","13","20:00","-9.5","","-11.4","","86","","0.0","","10","","22","","16.1","","93.58","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 21:00","2023","01","13","21:00","-9.7","","-11.6","","86","","0.0","","10","","26","","16.1","","93.53","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 22:00","2023","01","13","22:00","-10.1","","-11.9","","87","","0.0","","9","","26","","16.1","","93.46","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 23:00","2023","01","13","23:00","-10.0","","-11.6","","88","","0.0","","10","","21","","16.1","","93.43","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 00:00","2023","01","14","00:00","-10.0","","-11.5","","89","","0.0","","9","","15","","14.5","","93.44","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 01:00","2023","01","14","01:00","-10.0","","-11.5","","89","","0.0","","10","","17","","16.1","","93.37","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 02:00","2023","01","14","02:00","-10.1","","-11.6","","89","","0.0","","9","","13","","14.5","","93.39","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 03:00","2023","01","14","03:00","-10.1","","-11.6","","89","","0.0","","10","","11","","16.1","","93.38","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 04:00","2023","01","14","04:00","-10.6","","-11.9","","90","","0.0","","8","","5","","16.1","","93.38","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 05:00","2023","01","14","05:00","-10.8","","-12.0","","91","","0.0","","10","","8","","12.9","","93.38","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 06:00","2023","01","14","06:00","-11.0","","-12.2","","91","","0.0","","8","","8","","11.3","","93.34","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 07:00","2023","01","14","07:00","-11.4","","-12.5","","92","","0.0","","10","","8","","9.7","","93.34","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 08:00","2023","01","14","08:00","-11.8","","-12.9","","92","","0.0","","10","","5","","8.1","","93.31","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 09:00","2023","01","14","09:00","-12.3","","-13.3","","92","","0.0","","11","","8","","8.1","","93.34","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 10:00","2023","01","14","10:00","-12.7","","-13.7","","92","","0.0","","13","","8","","8.1","","93.37","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 11:00","2023","01","14","11:00","-12.1","","-13.3","","91","","0.0","","12","","9","","8.1","","93.36","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 12:00","2023","01","14","12:00","-10.6","","-12.2","","88","","0.0","","12","","8","","11.3","","93.29","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 13:00","2023","01","14","13:00","-9.4","","-11.9","","82","","0.0","","13","","5","","16.1","","93.27","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 14:00","2023","01","14","14:00","-8.4","","-11.9","","76","","0.0","","","","0","","16.1","","93.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 15:00","2023","01","14","15:00","-7.7","","-11.2","","76","","0.0","","","","0","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 16:00","2023","01","14","16:00","-8.1","","-10.7","","82","","0.0","","11","","9","","12.9","","93.24","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 17:00","2023","01","14","17:00","-9.4","","-11.0","","88","","0.0","","12","","9","","12.9","","93.25","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 18:00","2023","01","14","18:00","-9.4","","-10.3","","93","","0.0","","12","","4","","9.7","","93.24","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 19:00","2023","01","14","19:00","-11.9","","-13.0","","92","","0.0","","","","0","","4.8","","93.25","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 20:00","2023","01","14","20:00","-13.3","","-14.7","","90","","0.0","","","","0","","9.7","","93.28","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 21:00","2023","01","14","21:00","-12.5","","-13.7","","91","","0.0","","","","0","","11.3","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 22:00","2023","01","14","22:00","-10.2","","-11.1","","93","","0.0","","11","","4","","8.1","","93.27","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14 23:00","2023","01","14","23:00","-10.5","","-11.4","","93","","0.0","","10","","8","","8.1","","93.25","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 00:00","2023","01","15","00:00","-9.4","","-10.2","","94","","0.0","","9","","13","","2.4","","93.22","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 01:00","2023","01","15","01:00","-8.8","","-9.7","","93","","3.0","","10","","13","","1.6","","93.22","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 02:00","2023","01","15","02:00","-8.7","","-9.8","","92","","1.2","","10","","11","","2.0","","93.23","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 03:00","2023","01","15","03:00","-8.3","","-9.5","","91","","0.5","","9","","11","","6.4","","93.24","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 04:00","2023","01","15","04:00","-8.2","","-9.6","","90","","0.0","","10","","13","","9.7","","93.23","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 05:00","2023","01","15","05:00","-8.1","","-9.5","","90","","0.0","","11","","13","","9.7","","93.22","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 06:00","2023","01","15","06:00","-8.1","","-9.5","","90","","0.0","","10","","11","","9.7","","93.23","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 07:00","2023","01","15","07:00","-8.1","","-9.5","","90","","0.0","","12","","9","","9.7","","93.26","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 08:00","2023","01","15","08:00","-8.0","","-9.2","","91","","0.0","","11","","8","","9.7","","93.27","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 09:00","2023","01","15","09:00","-8.0","","-9.4","","90","","0.0","","12","","8","","8.1","","93.28","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 10:00","2023","01","15","10:00","-7.7","","-9.2","","89","","0.0","","13","","5","","8.1","","93.29","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 11:00","2023","01","15","11:00","-7.3","","-8.8","","89","","0.0","","11","","5","","9.7","","93.30","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 12:00","2023","01","15","12:00","-6.9","","-8.6","","88","","0.0","","10","","4","","8.1","","93.29","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 13:00","2023","01","15","13:00","-6.6","","-7.9","","91","","0.0","","11","","8","","6.4","","93.27","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 14:00","2023","01","15","14:00","-6.4","","-7.2","","94","","0.0","","","M","4","","3.2","","93.29","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 15:00","2023","01","15","15:00","-6.1","","-6.5","","97","","0.0","","5","","8","","1.6","","93.32","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 16:00","2023","01","15","16:00","-6.0","","-6.4","","97","","0.0","","11","","8","","1.2","","93.36","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 17:00","2023","01","15","17:00","-6.0","","-6.4","","97","","0.0","","","M","","M","2.0","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 18:00","2023","01","15","18:00","-6.1","","-6.6","","96","","0.0","","9","","8","","4.8","","93.40","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 19:00","2023","01","15","19:00","-5.7","","-7.2","","89","","0.0","","9","","15","","6.4","","93.38","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 20:00","2023","01","15","20:00","-5.6","","-6.4","","94","","0.0","","11","","17","","4.8","","93.42","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 21:00","2023","01","15","21:00","-5.5","","-6.2","","95","","0.0","","9","","15","","3.2","","93.41","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 22:00","2023","01","15","22:00","-5.7","","-6.0","","98","","0.0","","9","","18","","2.8","","93.40","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15 23:00","2023","01","15","23:00","-5.6","","-6.0","","97","","0.0","","10","","17","","2.8","","93.42","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 00:00","2023","01","16","00:00","-5.6","","-5.9","","98","","0.0","","","M","","M","2.4","","93.46","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 01:00","2023","01","16","01:00","-5.5","","-5.9","","97","","0.0","","10","","18","","1.6","","93.44","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 02:00","2023","01","16","02:00","-5.6","","-6.1","","96","","0.0","","10","","17","","3.2","","93.45","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 03:00","2023","01","16","03:00","-5.6","","-6.3","","95","","0.0","","11","","18","","3.2","","93.45","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 04:00","2023","01","16","04:00","-5.6","","-6.3","","95","","0.0","","10","","15","","3.2","","93.49","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 05:00","2023","01","16","05:00","-5.7","","-6.0","","98","","0.0","","10","","11","","2.0","","93.50","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 06:00","2023","01","16","06:00","-5.7","","-6.0","","98","","0.0","","10","","13","","2.0","","93.48","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 07:00","2023","01","16","07:00","-5.6","","-5.9","","98","","0.0","","10","","13","","1.2","","93.48","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 08:00","2023","01","16","08:00","-5.6","","-5.9","","98","","0.0","","10","","11","","1.2","","93.46","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 09:00","2023","01","16","09:00","-5.6","","-6.0","","97","","0.0","","9","","11","","4.0","","93.50","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 10:00","2023","01","16","10:00","-5.5","","-5.9","","97","","0.0","","10","","13","","1.6","","93.52","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 11:00","2023","01","16","11:00","-5.2","","-5.6","","97","","0.2","","10","","15","","4.8","","93.49","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 12:00","2023","01","16","12:00","-4.7","","-5.5","","94","","0.0","","10","","17","","8.1","","93.44","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 13:00","2023","01","16","13:00","-4.2","","-5.6","","90","","0.0","","11","","22","","8.1","","93.42","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 14:00","2023","01","16","14:00","-4.1","","-5.5","","90","","0.0","","10","","17","","8.1","","93.40","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 15:00","2023","01","16","15:00","-3.8","","-5.5","","88","","0.0","","11","","15","","9.7","","93.43","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 16:00","2023","01","16","16:00","-3.7","","-5.3","","89","","0.0","","11","","17","","9.7","","93.47","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 17:00","2023","01","16","17:00","-3.9","","-5.2","","91","","0.0","","12","","18","","8.1","","93.49","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 18:00","2023","01","16","18:00","-4.0","","-5.3","","91","","0.0","","12","","17","","8.1","","93.51","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 19:00","2023","01","16","19:00","-4.3","","-5.6","","91","","0.0","","12","","22","","8.1","","93.51","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 20:00","2023","01","16","20:00","-4.5","","-5.6","","92","","0.0","","11","","21","","6.4","","93.53","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 21:00","2023","01","16","21:00","-4.6","","-5.9","","91","","0.0","","10","","18","","6.4","","93.54","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 22:00","2023","01","16","22:00","-4.9","","-6.2","","91","","0.0","","10","","18","","4.8","","93.55","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16 23:00","2023","01","16","23:00","-5.6","","-6.7","","92","","0.0","","10","","21","","4.8","","93.55","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 00:00","2023","01","17","00:00","-5.9","","-7.0","","92","","0.0","","9","","17","","4.8","","93.58","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 01:00","2023","01","17","01:00","-6.0","","-7.2","","91","","0.0","","10","","17","","4.8","","93.60","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 02:00","2023","01","17","02:00","-6.6","","-7.7","","92","","0.0","","9","","13","","4.8","","93.62","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 03:00","2023","01","17","03:00","-6.5","","-7.6","","92","","0.0","","8","","9","","6.4","","93.66","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 04:00","2023","01","17","04:00","-6.1","","-7.6","","89","","0.0","","10","","13","","9.7","","93.68","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 05:00","2023","01","17","05:00","-6.0","","-7.2","","91","","0.0","","9","","11","","8.1","","93.69","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 06:00","2023","01","17","06:00","-6.0","","-7.4","","90","","0.0","","11","","9","","9.7","","93.72","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 07:00","2023","01","17","07:00","-6.4","","-7.4","","93","","0.0","","9","","11","","8.1","","93.74","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 08:00","2023","01","17","08:00","-7.3","","-7.8","","97","","0.0","","10","","11","","6.4","","93.75","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 09:00","2023","01","17","09:00","-7.0","","-7.8","","94","","0.0","","11","","11","","8.1","","93.77","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 10:00","2023","01","17","10:00","-6.1","","-7.3","","91","","0.0","","9","","9","","9.7","","93.80","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 11:00","2023","01","17","11:00","-5.9","","-7.3","","90","","0.0","","11","","17","","9.7","","93.79","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 12:00","2023","01","17","12:00","-4.9","","-6.6","","88","","0.0","","10","","17","","11.3","","93.77","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 13:00","2023","01","17","13:00","-3.9","","-5.8","","86","","0.0","","11","","17","","11.3","","93.76","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 14:00","2023","01","17","14:00","-4.2","","-5.6","","90","","0.0","","10","","17","","8.1","","93.74","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 15:00","2023","01","17","15:00","-3.8","","-5.3","","90","","0.0","","9","","18","","6.4","","93.73","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 16:00","2023","01","17","16:00","-4.7","","-5.8","","92","","0.0","","9","","15","","6.4","","93.76","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 17:00","2023","01","17","17:00","-5.2","","-5.9","","95","","0.0","","10","","17","","4.8","","93.78","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 18:00","2023","01","17","18:00","-5.3","","-6.0","","95","","0.0","","10","","18","","4.8","","93.78","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 19:00","2023","01","17","19:00","-5.5","","-6.0","","96","","0.0","","10","","21","","4.0","","93.77","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 20:00","2023","01","17","20:00","-5.7","","-6.4","","95","","0.0","","10","","17","","4.8","","93.77","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 21:00","2023","01","17","21:00","-6.1","","-6.8","","95","","0.0","","9","","15","","4.8","","93.75","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 22:00","2023","01","17","22:00","-6.6","","-7.1","","96","","0.0","","9","","21","","4.8","","93.74","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17 23:00","2023","01","17","23:00","-7.3","","-7.8","","96","","0.0","","9","","18","","4.8","","93.74","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 00:00","2023","01","18","00:00","-7.6","","-8.1","","96","","0.0","","9","","17","","4.8","","93.75","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 01:00","2023","01","18","01:00","-7.9","","-8.4","","96","","0.0","","10","","22","","4.8","","93.72","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 02:00","2023","01","18","02:00","-8.1","","-8.8","","95","","0.0","","10","","24","","4.8","","93.72","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 03:00","2023","01","18","03:00","-8.6","","-9.3","","95","","0.0","","9","","21","","4.8","","93.73","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 04:00","2023","01","18","04:00","-9.0","","-9.8","","94","","0.0","","10","","26","","6.4","","93.73","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 05:00","2023","01","18","05:00","-9.3","","-10.1","","94","","0.0","","10","","21","","6.4","","93.71","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 06:00","2023","01","18","06:00","-9.5","","-10.4","","93","","0.0","","10","","24","","6.4","","93.69","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 07:00","2023","01","18","07:00","-9.8","","-10.9","","92","","0.0","","10","","21","","8.1","","93.69","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 08:00","2023","01","18","08:00","-9.7","","-10.8","","92","","0.0","","10","","22","","8.1","","93.68","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 09:00","2023","01","18","09:00","-9.8","","-11.0","","91","","0.0","","11","","28","","8.1","","93.67","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 10:00","2023","01","18","10:00","-9.9","","-11.1","","91","","0.0","","10","","24","","8.1","","93.69","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 11:00","2023","01","18","11:00","-9.4","","-10.9","","89","","0.0","","11","","26","","8.1","","93.68","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 12:00","2023","01","18","12:00","-8.9","","-10.8","","86","","0.0","","11","","24","","9.7","","93.64","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 13:00","2023","01","18","13:00","-8.3","","-10.4","","85","","0.0","","10","","32","","11.3","","93.59","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 14:00","2023","01","18","14:00","-8.3","","-10.4","","85","","0.0","","10","","24","","9.7","","93.55","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 15:00","2023","01","18","15:00","-8.2","","-10.1","","86","","0.0","","10","","30","","8.1","","93.54","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 16:00","2023","01","18","16:00","-7.9","","-9.9","","86","","0.0","","9","","22","","9.7","","93.56","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 17:00","2023","01","18","17:00","-8.9","","-10.1","","91","","0.0","","9","","21","","9.7","","93.58","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 18:00","2023","01","18","18:00","-9.6","","-10.7","","92","","0.0","","8","","18","","8.1","","93.60","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 19:00","2023","01","18","19:00","-10.0","","-11.1","","92","","0.0","","9","","18","","8.1","","93.63","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 20:00","2023","01","18","20:00","-10.2","","-11.4","","91","","0.0","","9","","18","","8.1","","93.61","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 21:00","2023","01","18","21:00","-10.2","","-11.5","","90","","0.0","","9","","17","","8.1","","93.64","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 22:00","2023","01","18","22:00","-10.2","","-11.4","","91","","0.0","","8","","17","","8.1","","93.66","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18 23:00","2023","01","18","23:00","-9.9","","-11.2","","90","","0.0","","8","","13","","8.1","","93.73","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19 00:00","2023","01","19","00:00","-10.0","","-11.1","","92","","0.0","","9","","11","","9.7","","93.82","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19 01:00","2023","01","19","01:00","-10.1","","-11.0","","93","","0.0","","9","","8","","9.7","","93.89","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19 02:00","2023","01","19","02:00","-10.5","","-11.6","","92","","0.0","","12","","9","","9.7","","93.96","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19 03:00","2023","01","19","03:00","-11.7","","-12.8","","92","","0.0","","13","","4","","6.4","","94.05","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19 04:00","2023","01","19","04:00","-11.6","","-12.8","","91","","0.0","","","","0","","8.1","","94.10","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19 05:00","2023","01","19","05:00","-11.7","","-12.8","","92","","0.0","","","M","4","","9.7","","94.16","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19 06:00","2023","01","19","06:00","-12.3","","-13.6","","90","","0.0","","","M","4","","9.7","","94.22","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19 07:00","2023","01","19","07:00","-13.1","","-14.3","","91","","0.0","","27","","5","","9.7","","94.26","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19 08:00","2023","01","19","08:00","-12.6","","-13.5","","93","","0.0","","","M","","M","9.7","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19 09:00","2023","01","19","09:00","-11.5","","-12.6","","92","","0.0","","","M","4","","14.5","","94.37","","","","-14","","NA"
