"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 13:00","2020","02","19","13:00","-10.0","","-16.8","","58","","0.0","","11","","9","","16.1","","95.22","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 14:00","2020","02","19","14:00","-6.6","","-14.2","","55","","0.0","","14","","8","","16.1","","95.14","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 15:00","2020","02","19","15:00","-5.3","","-13.0","","55","","0.0","","","M","4","","16.1","","95.13","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 16:00","2020","02","19","16:00","-10.9","","-14.2","","77","","0.0","","","M","4","","16.1","","95.10","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 17:00","2020","02","19","17:00","-10.6","","-15.5","","67","","0.0","","","","0","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 18:00","2020","02","19","18:00","-11.0","","-16.1","","66","","0.0","","","M","4","","16.1","","94.99","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 19:00","2020","02","19","19:00","-11.3","","-14.9","","75","","0.0","","12","","8","","16.1","","94.95","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 20:00","2020","02","19","20:00","-9.9","","-13.4","","76","","0.0","","","","0","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 21:00","2020","02","19","21:00","-12.9","","-14.7","","86","","0.0","","","M","4","","16.1","","94.88","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 22:00","2020","02","19","22:00","-13.4","","-14.8","","89","","0.0","","12","","5","","16.1","","94.84","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 23:00","2020","02","19","23:00","-12.6","","-14.2","","88","","0.0","","","M","4","","16.1","","94.79","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 00:00","2020","02","20","00:00","-12.5","","-14.3","","87","","0.0","","10","","5","","16.1","","94.75","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 01:00","2020","02","20","01:00","-13.9","","-15.1","","91","","0.0","","16","","9","","16.1","","94.71","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 02:00","2020","02","20","02:00","-16.0","","-17.8","","86","","0.0","","","M","4","","16.1","","94.67","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 03:00","2020","02","20","03:00","-15.2","","-16.3","","92","","0.0","","13","","4","","16.1","","94.62","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 04:00","2020","02","20","04:00","-16.9","","-18.4","","88","","0.0","","16","","5","","16.1","","94.56","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 05:00","2020","02","20","05:00","-17.8","","-19.5","","87","","0.0","","","","0","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 06:00","2020","02","20","06:00","-17.4","","-18.8","","89","","0.0","","","","0","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 07:00","2020","02","20","07:00","-17.7","","-19.4","","87","","0.0","","","M","4","","16.1","","94.42","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 08:00","2020","02","20","08:00","-18.1","","-19.8","","87","","0.0","","","M","4","","16.1","","94.41","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 09:00","2020","02","20","09:00","-16.4","","-17.8","","89","","0.0","","","","0","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 10:00","2020","02","20","10:00","-13.3","","-14.5","","91","","0.0","","","M","4","","16.1","","94.40","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 11:00","2020","02","20","11:00","-11.5","","-13.1","","88","","0.0","","11","","8","","16.1","","94.34","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 12:00","2020","02","20","12:00","-9.0","","-11.8","","80","","0.0","","3","","13","","16.1","","94.37","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 13:00","2020","02","20","13:00","3.4","","-5.8","","51","","0.0","","28","","37","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 14:00","2020","02","20","14:00","2.7","","-4.7","","58","","0.0","","28","","50","","11.3","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 15:00","2020","02","20","15:00","2.8","","-5.0","","57","","0.0","","28","","45","","12.9","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 16:00","2020","02","20","16:00","1.9","","-4.5","","63","","0.0","","29","","39","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 17:00","2020","02","20","17:00","2.5","","-6.0","","54","","0.0","","27","","32","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 18:00","2020","02","20","18:00","1.8","","-7.1","","52","","0.0","","27","","30","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 19:00","2020","02","20","19:00","1.9","","-7.9","","48","","0.0","","27","","28","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 20:00","2020","02","20","20:00","1.4","","-7.9","","50","","0.0","","26","","17","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 21:00","2020","02","20","21:00","-5.3","","-10.0","","70","","0.0","","35","","11","","16.1","","94.07","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 22:00","2020","02","20","22:00","1.9","","-10.2","","40","","0.0","","27","","35","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-20 23:00","2020","02","20","23:00","1.8","","-10.7","","39","","0.0","","25","","22","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 00:00","2020","02","21","00:00","-4.0","","-10.5","","61","","0.0","","35","","8","","16.1","","93.98","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 01:00","2020","02","21","01:00","-6.0","","-10.6","","70","","0.0","","12","","5","","16.1","","93.91","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 02:00","2020","02","21","02:00","-7.0","","-10.6","","76","","0.0","","","","0","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 03:00","2020","02","21","03:00","-7.6","","-11.3","","75","","0.0","","13","","9","","16.1","","93.79","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 04:00","2020","02","21","04:00","-6.7","","-10.9","","72","","0.0","","9","","8","","16.1","","93.72","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 05:00","2020","02","21","05:00","-8.7","","-11.6","","80","","0.0","","","","0","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 06:00","2020","02","21","06:00","-8.5","","-11.7","","78","","0.0","","12","","5","","16.1","","93.63","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 07:00","2020","02","21","07:00","-8.4","","-11.6","","78","","0.0","","18","","5","","16.1","","93.58","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 08:00","2020","02","21","08:00","-8.1","","-11.5","","77","","0.0","","","","0","","16.1","","93.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 09:00","2020","02","21","09:00","-8.5","","-11.8","","77","","0.0","","12","","9","","16.1","","93.54","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 10:00","2020","02","21","10:00","-5.2","","-10.3","","68","","0.0","","","M","4","","16.1","","93.57","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 11:00","2020","02","21","11:00","-3.1","","-8.8","","65","","0.0","","36","","8","","16.1","","93.58","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 12:00","2020","02","21","12:00","-0.7","","-7.5","","60","","0.0","","","M","4","","16.1","","93.55","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 13:00","2020","02","21","13:00","1.9","","-5.1","","60","","0.0","","1","","8","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 14:00","2020","02","21","14:00","6.3","","-4.8","","45","","0.0","","27","","28","","16.1","","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 15:00","2020","02","21","15:00","7.1","","-4.7","","43","","0.0","","27","","41","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 16:00","2020","02","21","16:00","6.0","","-4.0","","49","","0.0","","27","","35","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 17:00","2020","02","21","17:00","6.2","","-4.1","","48","","0.0","","28","","34","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 18:00","2020","02","21","18:00","5.6","","-4.7","","47","","0.0","","27","","26","","16.1","","93.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 19:00","2020","02","21","19:00","5.4","","-5.3","","46","","0.0","","27","","34","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 20:00","2020","02","21","20:00","5.9","","-5.9","","42","","0.0","","26","","37","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 21:00","2020","02","21","21:00","5.3","","-4.9","","48","","0.0","","27","","37","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 22:00","2020","02","21","22:00","4.4","","-5.0","","51","","0.0","","26","","24","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-21 23:00","2020","02","21","23:00","4.3","","-5.0","","51","","0.0","","26","","26","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 00:00","2020","02","22","00:00","4.2","","-5.0","","51","","0.0","","26","","30","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 01:00","2020","02","22","01:00","2.7","","-5.5","","55","","0.0","","26","","21","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 02:00","2020","02","22","02:00","2.7","","-5.9","","53","","0.0","","25","","17","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 03:00","2020","02","22","03:00","2.3","","-5.3","","57","","0.0","","26","","9","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 04:00","2020","02","22","04:00","2.4","","-5.3","","57","","0.0","","26","","17","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 05:00","2020","02","22","05:00","2.6","","-5.2","","57","","0.0","","26","","15","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 06:00","2020","02","22","06:00","3.1","","-5.5","","54","","0.0","","26","","24","","16.1","","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 07:00","2020","02","22","07:00","3.1","","-6.0","","52","","0.0","","25","","18","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 08:00","2020","02","22","08:00","1.9","","-6.8","","53","","0.0","","27","","26","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 09:00","2020","02","22","09:00","2.1","","-7.0","","51","","0.0","","27","","39","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 10:00","2020","02","22","10:00","1.8","","-6.8","","53","","0.0","","26","","34","","16.1","","93.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 11:00","2020","02","22","11:00","1.8","","-6.3","","55","","0.0","","26","","41","","16.1","","93.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 12:00","2020","02","22","12:00","1.3","","-6.3","","57","","0.0","","28","","48","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 13:00","2020","02","22","13:00","0.8","","-6.2","","60","","0.0","","28","","50","","9.7","","93.77","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 14:00","2020","02","22","14:00","1.3","","-7.1","","54","","0.0","","28","","43","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 15:00","2020","02","22","15:00","1.2","","-6.8","","55","","0.0","","28","","50","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 16:00","2020","02","22","16:00","0.8","","-7.6","","53","","0.0","","29","","32","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 17:00","2020","02","22","17:00","0.0","","-7.7","","57","","0.0","","28","","30","","16.1","","93.99","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 18:00","2020","02","22","18:00","-0.8","","-8.6","","56","","0.0","","28","","30","","16.1","","94.01","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 19:00","2020","02","22","19:00","-1.0","","-10.4","","49","","0.0","","26","","26","","16.1","","94.04","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 20:00","2020","02","22","20:00","-0.5","","-10.5","","47","","0.0","","26","","24","","16.1","","94.08","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 21:00","2020","02","22","21:00","-0.5","","-11.4","","44","","0.0","","26","","30","","16.1","","94.10","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 22:00","2020","02","22","22:00","-0.6","","-10.4","","48","","0.0","","26","","34","","16.1","","94.15","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-22 23:00","2020","02","22","23:00","-0.8","","-10.5","","48","","0.0","","26","","26","","16.1","","94.21","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 00:00","2020","02","23","00:00","-0.9","","-10.5","","49","","0.0","","25","","24","","16.1","","94.24","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 01:00","2020","02","23","01:00","-1.3","","-10.5","","50","","0.0","","25","","21","","16.1","","94.28","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 02:00","2020","02","23","02:00","-1.5","","-10.2","","52","","0.0","","26","","18","","16.1","","94.30","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 03:00","2020","02","23","03:00","-2.8","","-10.9","","54","","0.0","","25","","11","","16.1","","94.30","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 04:00","2020","02","23","04:00","-5.9","","-11.5","","65","","0.0","","34","","9","","16.1","","94.33","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 05:00","2020","02","23","05:00","-8.7","","-12.6","","74","","0.0","","","M","4","","16.1","","94.34","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 06:00","2020","02","23","06:00","-9.8","","-12.6","","80","","0.0","","","","0","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 07:00","2020","02","23","07:00","-10.2","","-12.7","","82","","0.0","","17","","5","","16.1","","94.30","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 08:00","2020","02","23","08:00","-11.1","","-13.5","","83","","0.0","","","","0","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 09:00","2020","02","23","09:00","-8.8","","-12.5","","75","","0.0","","29","","8","","16.1","","94.32","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 10:00","2020","02","23","10:00","-7.7","","-12.3","","70","","0.0","","27","","5","","16.1","","94.30","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 11:00","2020","02","23","11:00","-7.0","","-12.0","","68","","0.0","","33","","8","","16.1","","94.30","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 12:00","2020","02","23","12:00","-7.8","","-11.2","","77","","0.0","","26","","9","","16.1","","94.29","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 13:00","2020","02","23","13:00","-6.6","","-10.4","","75","","0.0","","27","","8","","16.1","","94.25","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 14:00","2020","02","23","14:00","-6.3","","-10.0","","75","","0.0","","27","","8","","16.1","","94.24","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 15:00","2020","02","23","15:00","-5.2","","-10.0","","69","","0.0","","28","","5","","16.1","","94.24","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 16:00","2020","02","23","16:00","-3.5","","-9.8","","62","","0.0","","28","","5","","16.1","","94.26","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 17:00","2020","02","23","17:00","-4.0","","-9.9","","64","","0.0","","34","","9","","16.1","","94.28","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 18:00","2020","02","23","18:00","-7.0","","-10.8","","75","","0.0","","28","","5","","16.1","","94.34","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 19:00","2020","02","23","19:00","-8.0","","-11.5","","76","","0.0","","31","","4","","16.1","","94.41","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 20:00","2020","02","23","20:00","-8.4","","-11.6","","78","","0.0","","29","","8","","16.1","","94.44","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 21:00","2020","02","23","21:00","-8.6","","-11.4","","81","","0.0","","27","","8","","16.1","","94.51","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 22:00","2020","02","23","22:00","-10.2","","-12.0","","87","","0.0","","","","0","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-23 23:00","2020","02","23","23:00","-11.2","","-13.0","","87","","0.0","","25","","5","","16.1","","94.69","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 00:00","2020","02","24","00:00","-12.9","","-14.7","","87","","0.0","","","","0","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 01:00","2020","02","24","01:00","-13.7","","-15.7","","85","","0.0","","25","","4","","16.1","","94.83","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 02:00","2020","02","24","02:00","-13.4","","-15.5","","85","","0.0","","26","","8","","16.1","","94.93","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 03:00","2020","02","24","03:00","-11.9","","-14.4","","82","","0.0","","27","","9","","16.1","","95.00","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 04:00","2020","02","24","04:00","-14.7","","-16.7","","85","","0.0","","28","","9","","16.1","","95.09","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 05:00","2020","02","24","05:00","-14.0","","-16.0","","85","","0.0","","","M","4","","16.1","","95.15","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 06:00","2020","02","24","06:00","-15.9","","-17.5","","88","","0.0","","","","0","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 07:00","2020","02","24","07:00","-16.5","","-17.9","","89","","0.0","","29","","5","","16.1","","95.32","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 08:00","2020","02","24","08:00","-15.9","","-17.5","","87","","0.0","","","M","4","","16.1","","95.42","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 09:00","2020","02","24","09:00","-16.2","","-18.3","","84","","0.0","","","","0","","16.1","","95.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 10:00","2020","02","24","10:00","-15.6","","-17.9","","83","","0.0","","28","","9","","16.1","","95.56","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 11:00","2020","02","24","11:00","-13.8","","-16.5","","80","","0.0","","29","","9","","8.1","","95.65","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 12:00","2020","02","24","12:00","-12.5","","-15.1","","81","","0.0","","27","","11","","16.1","","95.69","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 13:00","2020","02","24","13:00","-11.6","","-14.1","","82","","0.0","","29","","5","","16.1","","95.71","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 14:00","2020","02","24","14:00","-10.5","","-13.0","","82","","0.0","","28","","4","","16.1","","95.72","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 15:00","2020","02","24","15:00","-9.0","","-12.2","","78","","0.0","","28","","8","","16.1","","95.76","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 16:00","2020","02","24","16:00","-9.2","","-11.9","","81","","0.0","","32","","5","","16.1","","95.82","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 17:00","2020","02","24","17:00","-9.6","","-12.1","","82","","0.0","","28","","9","","16.1","","95.89","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 18:00","2020","02","24","18:00","-8.5","","-12.7","","72","","0.0","","25","","4","","16.1","","95.92","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 19:00","2020","02","24","19:00","-9.5","","-12.5","","79","","0.0","","","","0","","16.1","","95.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 20:00","2020","02","24","20:00","-11.1","","-13.5","","83","","0.0","","","","0","","16.1","","96.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 21:00","2020","02","24","21:00","-12.1","","-14.0","","86","","0.0","","14","","4","","16.1","","96.03","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 22:00","2020","02","24","22:00","-13.6","","-15.3","","87","","0.0","","","","0","","16.1","","96.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-24 23:00","2020","02","24","23:00","-14.6","","-15.6","","92","","0.0","","","","0","","16.1","","96.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 00:00","2020","02","25","00:00","-14.9","","-16.6","","87","","0.0","","12","","5","","16.1","","96.11","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 01:00","2020","02","25","01:00","-16.2","","-18.2","","85","","0.0","","13","","5","","16.1","","96.13","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 02:00","2020","02","25","02:00","-17.1","","-18.6","","88","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 03:00","2020","02","25","03:00","-17.8","","-20.3","","81","","0.0","","","M","4","","16.1","","96.09","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 04:00","2020","02","25","04:00","-16.5","","-18.3","","86","","0.0","","15","","8","","16.1","","96.12","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 05:00","2020","02","25","05:00","-15.9","","-17.6","","87","","0.0","","14","","5","","16.1","","96.11","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 06:00","2020","02","25","06:00","-16.0","","-17.8","","86","","0.0","","14","","8","","16.1","","96.08","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 07:00","2020","02","25","07:00","-16.6","","-18.4","","86","","0.0","","13","","8","","16.1","","96.04","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 08:00","2020","02","25","08:00","-16.5","","-18.2","","87","","0.0","","13","","5","","16.1","","96.04","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 09:00","2020","02","25","09:00","-15.8","","-17.5","","87","","0.0","","11","","5","","16.1","","96.00","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 10:00","2020","02","25","10:00","-13.9","","-16.0","","85","","0.0","","11","","11","","16.1","","95.95","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 11:00","2020","02","25","11:00","-10.6","","-14.1","","76","","0.0","","12","","11","","16.1","","95.88","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 12:00","2020","02","25","12:00","-7.2","","-13.1","","63","","0.0","","13","","8","","16.1","","95.79","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 13:00","2020","02","25","13:00","-3.8","","-12.0","","53","","0.0","","5","","8","","16.1","","95.70","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 14:00","2020","02","25","14:00","-1.1","","-11.7","","45","","0.0","","8","","9","","16.1","","95.59","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 15:00","2020","02","25","15:00","-0.9","","-10.9","","47","","0.0","","6","","5","","16.1","","95.55","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 16:00","2020","02","25","16:00","-0.5","","-10.4","","48","","0.0","","6","","5","","16.1","","95.47","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 17:00","2020","02","25","17:00","-1.2","","-10.9","","48","","0.0","","7","","8","","16.1","","95.39","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 18:00","2020","02","25","18:00","-1.7","","-10.6","","51","","0.0","","9","","5","","16.1","","95.31","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-25 19:00","2020","02","25","19:00","-2.2","","-10.6","","53","","0.0","","9","","11","","16.1","","95.21","","","","-6","","NA"
