"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-13 20:00","2019","07","13","20:00","21.0","","13.5","","62","","0.0","","27","","9","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-13 21:00","2019","07","13","21:00","18.2","","14.5","","79","","0.0","","22","","4","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-13 22:00","2019","07","13","22:00","17.7","","13.5","","76","","0.0","","20","","8","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-13 23:00","2019","07","13","23:00","15.3","","13.2","","87","","0.0","","","","0","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 00:00","2019","07","14","00:00","16.2","","12.0","","76","","0.0","","13","","8","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 01:00","2019","07","14","01:00","14.0","","12.1","","88","","0.0","","","M","4","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 02:00","2019","07","14","02:00","12.7","","11.8","","94","","0.0","","","","0","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 03:00","2019","07","14","03:00","12.3","","11.4","","94","","0.0","","11","","8","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 04:00","2019","07","14","04:00","11.0","","10.2","","95","","0.0","","12","","5","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 05:00","2019","07","14","05:00","11.7","","11.0","","95","","0.0","","12","","4","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 06:00","2019","07","14","06:00","13.0","","11.5","","90","","0.0","","","M","4","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 07:00","2019","07","14","07:00","14.3","","12.0","","86","","0.0","","","","0","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 08:00","2019","07","14","08:00","15.4","","13.1","","86","","0.0","","","","0","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 09:00","2019","07","14","09:00","17.2","","13.8","","80","","0.0","","","","0","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 10:00","2019","07","14","10:00","17.9","","12.8","","72","","0.0","","35","","5","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 11:00","2019","07","14","11:00","17.5","","14.4","","82","","0.2","","","M","4","","16.1","","94.30","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 12:00","2019","07","14","12:00","18.4","","14.9","","80","","0.0","","35","","5","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 13:00","2019","07","14","13:00","18.6","","14.4","","77","","0.0","","36","","5","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 14:00","2019","07","14","14:00","20.0","","15.0","","73","","0.0","","35","","9","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 15:00","2019","07","14","15:00","20.6","","14.3","","67","","0.0","","35","","8","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 16:00","2019","07","14","16:00","21.9","","14.3","","62","","0.0","","32","","8","","16.1","","94.15","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 17:00","2019","07","14","17:00","22.2","","14.1","","60","","0.0","","30","","15","","16.1","","94.12","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 18:00","2019","07","14","18:00","20.6","","11.9","","57","","0.0","","34","","21","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 19:00","2019","07","14","19:00","19.3","","12.2","","63","","0.0","","31","","8","","16.1","","94.21","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 20:00","2019","07","14","20:00","17.5","","12.9","","74","","0.0","","27","","15","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 21:00","2019","07","14","21:00","16.7","","12.9","","78","","0.0","","27","","15","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 22:00","2019","07","14","22:00","15.3","","12.0","","81","","0.0","","25","","11","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-14 23:00","2019","07","14","23:00","14.9","","11.9","","82","","0.0","","26","","9","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 00:00","2019","07","15","00:00","14.7","","11.9","","83","","0.0","","","M","4","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 01:00","2019","07","15","01:00","15.0","","12.5","","85","","0.0","","","M","4","","16.1","","94.49","","","","","","Thunderstorms"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 02:00","2019","07","15","02:00","15.1","","13.3","","89","","4.6","","25","","11","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 03:00","2019","07","15","03:00","14.6","","13.2","","91","","3.5","","24","","11","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 04:00","2019","07","15","04:00","14.7","","13.3","","91","","0.0","","26","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 05:00","2019","07","15","05:00","14.4","","13.5","","94","","0.2","","24","","9","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 06:00","2019","07","15","06:00","14.8","","13.7","","93","","0.0","","25","","11","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 07:00","2019","07","15","07:00","15.2","","13.9","","92","","0.0","","25","","9","","16.1","","94.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 08:00","2019","07","15","08:00","15.9","","13.9","","88","","0.0","","26","","11","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 09:00","2019","07","15","09:00","17.3","","12.8","","75","","0.0","","30","","8","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 10:00","2019","07","15","10:00","17.9","","13.0","","73","","0.0","","34","","9","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 11:00","2019","07","15","11:00","18.3","","13.3","","72","","0.0","","35","","11","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 12:00","2019","07","15","12:00","18.5","","13.4","","72","","0.0","","34","","11","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 13:00","2019","07","15","13:00","18.1","","12.8","","71","","0.0","","28","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 14:00","2019","07","15","14:00","19.5","","14.2","","71","","0.0","","30","","8","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 15:00","2019","07","15","15:00","18.6","","14.2","","75","","0.0","","19","","11","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 16:00","2019","07","15","16:00","19.9","","13.7","","67","","0.0","","29","","8","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 17:00","2019","07","15","17:00","20.4","","13.3","","63","","0.0","","","","0","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 18:00","2019","07","15","18:00","20.1","","13.4","","65","","0.0","","","M","4","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 19:00","2019","07","15","19:00","20.8","","12.8","","60","","0.0","","","M","5","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 20:00","2019","07","15","20:00","18.9","","13.8","","72","","0.0","","5","","4","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 21:00","2019","07","15","21:00","16.6","","13.9","","84","","0.0","","17","","8","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 22:00","2019","07","15","22:00","16.0","","13.4","","85","","0.0","","18","","8","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-15 23:00","2019","07","15","23:00","14.2","","12.4","","89","","0.0","","","M","4","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 00:00","2019","07","16","00:00","13.4","","11.9","","90","","0.0","","11","","8","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 01:00","2019","07","16","01:00","12.6","","11.8","","95","","0.0","","12","","8","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 02:00","2019","07","16","02:00","11.4","","10.6","","95","","0.0","","","","0","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 03:00","2019","07","16","03:00","11.1","","10.8","","98","","0.0","","11","","5","","14.5","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 04:00","2019","07","16","04:00","10.3","","10.3","","100","","0.0","","10","","8","","0.4","","94.42","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 05:00","2019","07","16","05:00","9.2","","9.2","","100","","0.0","","12","","9","","14.5","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 06:00","2019","07","16","06:00","10.3","","10.3","","100","","0.0","","12","","9","","0.6","","94.42","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 07:00","2019","07","16","07:00","10.7","","10.7","","100","","0.0","","13","","9","","0.4","","94.43","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 08:00","2019","07","16","08:00","12.3","","12.3","","100","","0.0","","12","","9","","1.6","","94.42","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 09:00","2019","07","16","09:00","15.5","","13.3","","87","","0.0","","12","","8","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 10:00","2019","07","16","10:00","18.5","","12.0","","65","","0.0","","35","","5","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 11:00","2019","07","16","11:00","17.7","","12.2","","70","","0.0","","33","","5","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 12:00","2019","07","16","12:00","17.7","","13.6","","76","","0.0","","32","","5","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 13:00","2019","07","16","13:00","21.4","","13.8","","61","","0.0","","","M","5","","16.1","","94.22","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 14:00","2019","07","16","14:00","20.0","","14.4","","70","","0.0","","36","","11","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 15:00","2019","07","16","15:00","20.9","","12.1","","57","","0.0","","33","","5","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 16:00","2019","07","16","16:00","19.3","","13.3","","68","","0.0","","17","","8","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 17:00","2019","07","16","17:00","18.9","","13.1","","69","","0.0","","17","","9","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 18:00","2019","07","16","18:00","19.4","","12.3","","63","","0.0","","9","","8","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 19:00","2019","07","16","19:00","18.8","","12.0","","64","","0.0","","19","","9","","11.3","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 20:00","2019","07","16","20:00","19.2","","11.1","","59","","0.0","","18","","9","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 21:00","2019","07","16","21:00","18.1","","10.3","","60","","0.0","","13","","5","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 22:00","2019","07","16","22:00","16.2","","11.6","","74","","0.0","","10","","8","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-16 23:00","2019","07","16","23:00","14.2","","11.2","","82","","0.0","","11","","5","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 00:00","2019","07","17","00:00","12.9","","11.3","","90","","0.0","","","","0","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 01:00","2019","07","17","01:00","11.4","","10.7","","95","","0.0","","","","0","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 02:00","2019","07","17","02:00","10.9","","10.6","","98","","0.0","","13","","4","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 03:00","2019","07","17","03:00","10.4","","10.3","","99","","0.0","","13","","8","","1.6","","93.84","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 04:00","2019","07","17","04:00","10.4","","10.4","","100","","0.0","","13","","11","","0.6","","93.81","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 05:00","2019","07","17","05:00","9.8","","9.8","","100","","0.0","","11","","8","","0.2","","93.79","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 06:00","2019","07","17","06:00","10.5","","10.5","","100","","0.0","","9","","11","","0.6","","93.77","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 07:00","2019","07","17","07:00","11.3","","11.3","","100","","0.0","","12","","13","","2.4","","93.73","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 08:00","2019","07","17","08:00","12.4","","12.4","","100","","0.0","","12","","15","","14.5","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 09:00","2019","07","17","09:00","16.9","","13.3","","79","","0.0","","9","","11","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 10:00","2019","07","17","10:00","20.9","","13.9","","64","","0.0","","9","","9","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 11:00","2019","07","17","11:00","21.4","","12.9","","58","","0.0","","13","","17","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 12:00","2019","07","17","12:00","22.8","","13.5","","55","","0.0","","12","","21","","16.1","","93.45","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 13:00","2019","07","17","13:00","24.1","","9.4","","39","","0.0","","14","","28","","16.1","","93.38","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 14:00","2019","07","17","14:00","24.3","","11.0","","43","","0.0","","12","","32","","16.1","","93.31","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 15:00","2019","07","17","15:00","24.4","","11.2","","43","","0.0","","12","","28","","16.1","","93.23","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 16:00","2019","07","17","16:00","24.4","","11.6","","44","","0.0","","13","","21","","16.1","","93.17","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 17:00","2019","07","17","17:00","23.4","","11.0","","45","","0.0","","14","","22","","16.1","","93.16","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 18:00","2019","07","17","18:00","16.8","","13.3","","80","","0.0","","30","","35","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 19:00","2019","07","17","19:00","16.3","","11.2","","72","","0.0","","24","","11","","16.1","","93.35","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 20:00","2019","07","17","20:00","14.7","","12.6","","87","","4.0","","34","","5","","11.3","","93.32","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 21:00","2019","07","17","21:00","14.3","","13.7","","96","","3.5","","11","","8","","9.7","","93.28","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 22:00","2019","07","17","22:00","13.8","","13.3","","97","","1.0","","20","","8","","16.1","","93.25","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-17 23:00","2019","07","17","23:00","13.7","","13.1","","96","","0.2","","20","","5","","16.1","","93.23","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 00:00","2019","07","18","00:00","13.6","","13.1","","97","","0.0","","13","","8","","16.1","","93.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 01:00","2019","07","18","01:00","13.2","","12.9","","98","","0.0","","4","","4","","16.1","","93.21","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 02:00","2019","07","18","02:00","13.1","","13.0","","99","","1.0","","","","0","","14.5","","93.25","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 03:00","2019","07","18","03:00","13.0","","12.7","","98","","1.2","","12","","8","","14.5","","93.23","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 04:00","2019","07","18","04:00","12.8","","12.7","","99","","0.8","","22","","5","","16.1","","93.23","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 05:00","2019","07","18","05:00","12.9","","12.4","","97","","1.0","","25","","8","","14.5","","93.22","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 06:00","2019","07","18","06:00","13.3","","12.8","","97","","3.5","","28","","11","","14.5","","93.21","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 07:00","2019","07","18","07:00","13.2","","12.4","","95","","2.2","","25","","17","","16.1","","93.22","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 08:00","2019","07","18","08:00","12.5","","11.6","","94","","1.0","","25","","17","","16.1","","93.24","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 09:00","2019","07","18","09:00","12.4","","11.5","","94","","0.5","","25","","18","","16.1","","93.25","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 10:00","2019","07","18","10:00","12.8","","11.8","","94","","0.2","","26","","22","","16.1","","93.24","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 11:00","2019","07","18","11:00","12.8","","12.0","","95","","2.5","","26","","22","","16.1","","93.26","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 12:00","2019","07","18","12:00","12.7","","11.7","","93","","1.2","","27","","26","","16.1","","93.30","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 13:00","2019","07","18","13:00","13.0","","11.8","","92","","1.8","","27","","26","","16.1","","93.31","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 14:00","2019","07","18","14:00","13.5","","12.4","","93","","0.2","","27","","26","","16.1","","93.31","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 15:00","2019","07","18","15:00","13.8","","12.4","","91","","0.2","","28","","28","","16.1","","93.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 16:00","2019","07","18","16:00","13.8","","12.0","","89","","0.0","","28","","30","","16.1","","93.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 17:00","2019","07","18","17:00","14.2","","12.2","","88","","0.0","","28","","28","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 18:00","2019","07","18","18:00","13.2","","11.9","","92","","1.0","","27","","24","","12.9","","93.44","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 19:00","2019","07","18","19:00","12.9","","12.1","","95","","2.5","","26","","18","","12.9","","93.44","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 20:00","2019","07","18","20:00","13.2","","12.3","","94","","1.5","","26","","24","","16.1","","93.43","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 21:00","2019","07","18","21:00","13.4","","12.5","","94","","0.0","","26","","21","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 22:00","2019","07","18","22:00","13.8","","12.9","","94","","0.0","","27","","22","","16.1","","93.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-18 23:00","2019","07","18","23:00","14.4","","13.6","","95","","0.0","","30","","18","","16.1","","93.55","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 00:00","2019","07","19","00:00","15.0","","13.7","","92","","0.0","","31","","15","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 01:00","2019","07","19","01:00","14.5","","13.6","","94","","0.0","","28","","22","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 02:00","2019","07","19","02:00","15.1","","13.5","","90","","0.0","","30","","13","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 03:00","2019","07","19","03:00","14.2","","13.3","","94","","0.0","","26","","13","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 04:00","2019","07","19","04:00","13.6","","13.1","","97","","0.0","","27","","15","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 05:00","2019","07","19","05:00","13.6","","13.0","","96","","0.0","","26","","18","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 06:00","2019","07","19","06:00","13.8","","13.2","","96","","0.0","","26","","17","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 07:00","2019","07","19","07:00","14.5","","13.4","","93","","0.0","","27","","15","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 08:00","2019","07","19","08:00","15.3","","13.9","","91","","0.0","","30","","18","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 09:00","2019","07","19","09:00","16.2","","14.3","","88","","0.0","","30","","21","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 10:00","2019","07","19","10:00","16.6","","14.4","","87","","0.0","","30","","15","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 11:00","2019","07","19","11:00","17.8","","14.5","","81","","0.0","","30","","17","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 12:00","2019","07","19","12:00","18.8","","14.9","","78","","0.0","","30","","21","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 13:00","2019","07","19","13:00","19.7","","15.3","","76","","0.0","","30","","18","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 14:00","2019","07","19","14:00","20.6","","16.7","","78","","0.0","","30","","21","","16.1","","94.10","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 15:00","2019","07","19","15:00","21.3","","16.8","","75","","0.0","","30","","22","","16.1","","94.10","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 16:00","2019","07","19","16:00","19.5","","12.8","","65","","0.0","","32","","17","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 17:00","2019","07","19","17:00","18.2","","13.4","","73","","0.5","","27","","17","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 18:00","2019","07","19","18:00","17.8","","13.2","","74","","0.0","","26","","8","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 19:00","2019","07","19","19:00","17.1","","12.4","","74","","0.0","","25","","15","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 20:00","2019","07","19","20:00","16.9","","12.7","","76","","0.0","","26","","11","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 21:00","2019","07","19","21:00","15.9","","12.7","","81","","0.0","","26","","11","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 22:00","2019","07","19","22:00","15.6","","12.3","","80","","0.0","","25","","13","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-19 23:00","2019","07","19","23:00","15.9","","11.9","","77","","0.0","","28","","21","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-20 00:00","2019","07","20","00:00","16.0","","11.6","","75","","0.0","","28","","26","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-20 01:00","2019","07","20","01:00","14.8","","12.0","","83","","0.0","","28","","21","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-20 02:00","2019","07","20","02:00","14.3","","12.1","","86","","0.0","","29","","21","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-20 03:00","2019","07","20","03:00","13.7","","11.8","","88","","0.0","","27","","13","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-20 04:00","2019","07","20","04:00","13.4","","11.6","","89","","0.0","","26","","13","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-20 05:00","2019","07","20","05:00","13.1","","11.4","","89","","0.0","","27","","9","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-07-20 06:00","2019","07","20","06:00","14.0","","11.9","","87","","0.0","","26","","17","","16.1","","94.99","","","","","","NA"
